id,source_text,target_text
524,El efecto que tenga será en función de cuán seguido su cerebro haga el intento de producir sueños lúcidos por noche.,L'effet qu'elle a sera en fonction de la quantité suivie par son cerveau à l'intention de produire des rêves lucides par nuit.
525,"Casi desde el comienzo, a los italianos no les fue bien en África del Norte. Pasada una semana desde que el país declarara la guerra el 10 de junio de 1940, los undécimos húsares británicos ya habían tomado el Fuerte Capuzzo, en Libia.","Depuis le début, les Italiens n'ont pas été bien en Afrique du Nord. Une semaine après que le pays ait déclaré la guerre le 10 juin 1940, les indécimos britanniques avaient déjà pris le fort de Capuzzo, en Libye."
526,"El general Lastucci, ingeniero en jefe del Décimo Ejército de Italia, fue atrapado por los ingleses durante una emboscada al este de Bardia.","Le général Lastucci, ingénieur en chef du Décimo Ejército de l'Italie, a été attrapé par les Anglais lors d'une embuscade à l'est de Bardia."
527,"Fuego aliado eliminó, el 28 de junio, al mariscal Italo Balbo, gobernador general de Libia, y supuesto sucesor de Mussolini, durante su aterrizaje en Tobruk.","Fuego aliado eliminó, le 28 juin, le maréchal Italo Balbo, gouverneur général de Libye, et supposé successeur de Mussolini, lors de son atterrissage à Tobruk."
528,"La esgrima, deporte moderno, se practica a niveles muy variados, desde estudiantes que ejercitan en la universidad hasta olimpiadas y competiciones profesionales.","L'esgrima, sport moderne, est pratiquée à des niveaux très variés, des étudiants qui pratiquent à l'université aux Olympiades et compétitions professionnelles."
529,"La forma principal de practicar este deporte es a través duelos, en los que dos esgrimistas se enfrentan.","La principale forme de pratique de ce déport est par le biais de duels, où les deux esgrimistes se rencontrent."
530,"El golf es un deporte en el que sus participantes intentan introducir pelotas en hoyos, golpeándolas con un palo.","Le golf est un sport dans lequel ses participants tentent d'introduire des pelotas en hoyos, en les frappant avec un palo."
531,"Se disputan dieciocho hoyos durante una ronda regular y, por lo general, los jugadores comienzan por el primero del campo y terminan en el decimoctavo.","Si les joueurs se disputent pendant une ronde régulière, les joueurs commencent généralement par le premier du terrain et se terminent par le décimoctave."
532,"Gana el jugador que alcanza la menor cantidad de golpes, o golpes de palo, para terminar el recorrido.","Gana el jugador que alcanza la menor cantidad de golpes, o golpes de palo, pour terminer le parcours."
533,"El partido se juega sobre césped, y la hierba que rodea el hoyo se corta más y se denomina green.","Le parti se joue sur le terrain, et l'herbe qui roule sur le terrain se raccourcit et s'appelle verte."
534,"Tal vez, el estilo de turismo más habitual es que la mayor parte de las personas relaciona con los viajes: el recreativo.","Parfois, le style de tourisme le plus habituel est que la majeure partie des personnes se rapportent aux voyages: le loisir."
535,Ello ocurre cuando los viajeros elijen un destino muy distinto al de su vida habitual con el fin de relajarse y divertirse.,Cela se produit lorsque les voyageurs choisissent un destin très différent de leur vie habituelle afin de se détendre et de s'amuser.
536,"Las playas, los parques temáticos y los sitios de acampe son, a menudo, los lugares que más frecuentan los turistas que viajan por placer.","Les plages, les parcs à thème et les sites de camping sont souvent les endroits les plus fréquentés par les touristes qui voyagent par lieu."
537,El turismo cultural es aquel cuyo objetivo es el de visitar un sitio en particular para conocer su historia y su cultura.,Le tourisme culturel est celui dont l'objectif est de visiter un site en particulier pour connaître son histoire et sa culture.
538,Los turistas pueden visitar distintos puntos de referencia en un país en particular o sencillamente optar por centrarse en una sola área.,Les touristes peuvent visiter différents points de référence dans un pays en particulier ou choisir simplement de se concentrer sur une seule zone.
539,"Al ver esta actividad, los colonizadores también habían solicitado refuerzos.","À la suite de cette activité, les colonisateurs avaient également demandé des renforts."
540,"Las tropas de refuerzo para las posiciones delanteras incluían al 1.er y al 3.er regimiento de New Hampshire, con 200 soldados, abajo el mando de los coroneles John Stark y James Reed, quienes luego ascendieron a generales.","Les troupes de renfort pour les positions frontalières comprenaient le 1er et le 3e régiment du New Hampshire, avec 200 soldats, sous le commandement des colonels John Stark et James Reed, qui furent ensuite élevés à des généraux."
541,Los hombres de Stark se desplegaron a lo largo del vallado en el extremo norte de la ubicación de los colonos.,Les hommes de Stark se sont déployés le long de la vallée en l'extrême nord de l'ubication des colons.
542,"Cuando la marea baja abrió una grieta junto al río Mystic a lo largo de la península noreste, velozmente prolongaron la extensión del cerco construyendo un muro bajo de piedra al norte que llegaba hasta las orillas de una pequeña playa.","Lorsque la marea baja ouvrit une griette le long de la péninsule nord-est de la rivière Mystic, ils prolongèrent rapidement l'extension du cerco en construisant un mur sous pierre au nord qui atteignait les rives d'une petite plage."
543,Gridley o Stark incrustaron una estaca a unos 100 pies (30 metros) por delante de la valla y dieron la orden de que nadie abriera fuego hasta que el ejército regular la sobrepasaran.,Gridley ou Stark ont incrusté une étagère à environ 100 pieds (30 mètres) en face de la vallée et ont donné l'ordre de que personne n'ouvre le feu jusqu'à ce que l'armée régulière surpasse la plaine.
544,La base de la estrategia de EE. UU. fue el lanzamiento de ataques coordinados desde tres puntos diferentes.,La base de la stratégie des États-Unis a été le lancement d'attaques coordonnées à partir de trois points différents.
545,"El general John Cadwalder iniciaría un ataque de distracción contra la tropa británica en Bordentown, con el fin de bloquear cualquier tipo de refuerzo.","Le général John Cadwalder commencerait une attaque de distraction contre les troupes britanniques à Bordentown, afin de bloquer tout type de renfort."
546,El general James Ewing evitó la fuga de las tropas antagónicas tomando el puente sobre Assunpink Creek y guiando a 700 soldados a través del río en Trenton Ferry.,Le général James Ewing a évité la fuite des troupes antagonistes en prenant le pont sur Assunpink Creek et en guidant 700 soldats à travers le fleuve en Trenton Ferry.
547,"El ataque más importante, llevado a cabo por 2400 hombres, atravesaría el río nueve millas al norte de Trenton para luego dividirse en dos grupos, con el fin de lanzar un ataque antes de que saliera el sol: uno de ellos bajo el mando de Greene y, el otro, encabezado por Sullivan.","L'attaque la plus importante, menée par 2400 hommes, traversait le fleuve neuf miles au nord de Trenton pour ensuite se diviser en deux groupes, afin de lancer une attaque avant le lever du soleil: l'un d'eux sous le commandement de Greene et l'autre, dirigé par Sullivan."
548,"Al producirse el cambio de la carrera de un cuarto a media milla, la velocidad pierde en gran medida su importancia, mientras que la resistencia se torna absolutamente necesaria.","Lorsque le changement de carrière d'un quart à un demi-mille se produit, la vitesse perd en grande partie son importance, tandis que la résistance devient absolument nécessaire."
549,"Desde ya, un corredor de la media milla de primera categoría, que puede superar los dos minutos, debe tener un buen nivel de velocidad, pero debe cultivar la resistencia a toda costa.","Dès lors, un coureur de la classe moyenne de première catégorie, qui peut surmonter les deux minutes, doit avoir un bon niveau de vitesse, mais doit cultiver la résistance à tout prix."
550,La forma de prepararse para la temporada de carreras es la combinación de algo de carrera a campo traviesa durante la época invernal con un entrenamiento del tren superior del cuerpo en el gimnasio.,La forme de préparation à la saison de carrières est la combinaison de quelque chose de carrière sur le terrain pendant l'époque hivernale avec un entraînement du train supérieur du corps dans le gymnase.
551,"No es posible que las prácticas nutricionales adecuadas, por sí solas, generen un rendimiento de elite, pero puede influir en gran medida el bienestar general de los atletas jóvenes.","Il n'est pas possible que des pratiques nutritionnelles adéquates, à elles seules, génèrent un rendement d'élite, mais elles peuvent influencer grandement le bien-être général des jeunes athlètes."
552,"Tener un adecuado equilibrio energético, adoptar hábitos de hidratación eficaces y tomar conocimiento de los diferentes aspectos de las prácticas de suplementación puede contribuir a que los atletas incrementen su rendimiento y disfruten más del deporte.","Le maintien d'un équilibre énergétique adéquat, l'adoption d'habitudes d'hydratation efficaces et la connaissance des différents aspects des pratiques de supplémentation peuvent aider les athlètes à augmenter leur rendement et à profiter davantage du sport."
553,"La carrera de distancia media es un deporte relativamente económico; no obstante, existen muchos conceptos erróneos en relación con los pocos equipamientos requeridos para participar.","La carrière de distance médiatique est un sport relativement économique; cependant, il existe de nombreux concepts erronés en relation avec les rares équipements requis pour participer."
554,"Existen artículos que se pueden adquirir si se los estima necesarios; no obstante, la mayoría de ellos no tendrá impacto verdadero alguno en el rendimiento, o su incidencia será mínima.","Il existe des articles qui peuvent être achetés s'ils sont estimés nécessaires; cependant, la majorité d'entre eux n'auront pas d'impact réel sur le rendement, ou leur incidence sera minimale."
555,"Los atletas pueden sentir que prefieren un producto, aun cuando no le proporcione beneficios verdaderos.","Les athlètes peuvent sentir qu'ils préfèrent un produit, même quand ils ne bénéficient pas de bénéfices verts."
556,El átomo puede ser considerado como una de las piedras angulares para la construcción toda la materia.,L'atome peut être considéré comme l'une des pierres angulaires pour la construction de toute la matière.
557,"Es una estructura muy compleja que está formada, conforme el modelo simplificado de Bohr, por un núcleo central en torno al que orbitan electrones; algo similar a los planetas que giran alrededor del Sol. Ver Figura 1.1.","C'est une structure très complexe qui est formée, selon le modèle simplifié de Bohr, par un noyau central autour des électrons qui orbitent autour du Soleil; quelque chose de similaire aux planètes qui tournent autour du Soleil."
558,Son dos partículas las que componen el núcleo; estas son los protones y los neutrones.,Les deux particules qui composent le noyau sont les protons et les neutrons.
559,"Mientras que los neutrones no tienen carga eléctrica, la de los protones es positiva y, la de los electrones, negativa.","Alors que les neutrons n'ont pas de charge électrique, la charge des protons est positive et la charge des électrons négative."
560,"Para examinar a la víctima, usted primero debe inspeccionar la escena a efectos de garantizar su propia seguridad.","Pour examiner la victime, vous devez d'abord inspecter la scène afin de garantir sa propre sécurité."
561,"Debe observar la posición en la que se encuentra la víctima al ir acercándose a él o ella, así como cualquier señal de alerta automática.","Il doit observer la position où se trouve la victime lorsqu'elle s'approche de lui ou d'elle, ainsi que tout signal d'alerte automatique."
562,"Si al intentar prestar ayuda resulta herido, es posible que solo empeore las cosas.","Si vous essayez de vous aider, vous risquez d'empirer les choses."
563,"El estudio determinó que la depresión, el miedo y la sobredimensión intervinieron en la dinámica entre el dolor y la discapacidad en los pacientes con dolencias en la región lumbar.","L'étude a déterminé que la dépression, la peur et la sobriété interviennent dans la dynamique entre la douleur et la handicap chez les patients souffrant de maladies dans la région lombaire."
564,"Solo los efectos de la catastrofización, no de la depresión o del miedo, estaban condicionados a sesiones de AF estructuradas, semanales y regulares.","Seuls les effets de la catastrophe, pas de la dépression ou de la peur, étaient conditionnés à des séances d'AF structurées, hebdomadaires et régulières."
565,"Los que participaban en actividades regulares demandaban mayor apoyo en cuanto a percepción negativa del dolor, marcando las distinciones entre el dolor crónico y la sensación de malestar presente en el movimiento físico habitual.","Les personnes qui participent à des activités régulières demandent un soutien majeur en ce qui concerne une perception négative de la douleur, marquant les distinctions entre la douleur chronique et la sensation de malaise présente dans le mouvement physique habituel."
566,"La vista, o la capacidad de ver, está a cargo de los órganos sensoriales (ojos) del sistema visual.","La vue, ou la capacité de voir, est une charge des organes sensoriels (œils) du système visuel."
567,Existen numerosas estructuras oculares distintas; su complejidad varía en función de las necesidades del organismo.,Il existe de nombreuses structures oculaires distinctes; leur complexité varie en fonction des besoins de l'organisme.
568,"Las distintas construcciones tienen diferentes capacidades, son susceptibles de tener distintas longitudes y grados de agudeza; también requieren un procesamiento diferenciado para dar sentido a la entrada y números disímiles para que funcionen de forma óptima.","Les différentes constructions ont des capacités différentes, susceptibles d'avoir des longitudes et des degrés d'acuité différents; elles nécessitent également un processus différencié pour donner un sens à l'entrée et des nombres différents pour fonctionner de manière optimale."
569,Una población es la reunión de organismos de una misma especie en particular dentro una zona geográfica específica.,Une population est la réunion d'organismes d'une même espèce en particulier dans une zone géographique spécifique.
570,"Cuando los individuos miembros una población comparten algún rasgo fenotípico particular de forma idéntica, se los denomina monomórficos.","Lorsque les individus membres d'une population partagent certains traits phénotypes particuliers de forme identique, ils sont appelés monomorphiques."
571,Se llama polimórficos a quienes exhiben diversas variantes de un mismo rasgo.,Se llama polimórficos a quienes exhibent diverses variantes d'un même rasgo.
572,Las colonias de hormigas guerreras también caminan y hacen nidos en diferentes fases.,Les colonies de hormigas guerreras marchent aussi et font des nidos en différentes phases.
573,"Durante la etapa nómada, las hormigas guerreas avanzan por la noche y, de día, se detienen para acampar.","Pendant l'étape nomade, les hormigas guerras avancent par la nuit et, de jour, s'arrêtent pour camper."
574,"La colonia empieza una fase nómade cuando la comida disponible disminuye. En esta fase, forman nidos temporales que se cambian a diario.",La colonie commence une phase nommée lorsque la nourriture disponible diminue.
575,Cada uno de estos desmadres o marchas errantes dura aproximadamente 17 días.,Chacun de ces démadres ou marches errantes dure environ 17 jours.
576,"¿Qué es una célula? Este término deriva del latín cella, que significa «cuarto de tamaño reducido», y fue empleado por primera vez por un microscopista mientras estudiaba la estructura del corcho.","Qu'est-ce qu'une cellule? Ce terme est dérivé du latin cellule, qui signifie ""quartier de taille réduite"", et a été employé pour la première fois par un microscopiste alors qu'il étudiait la structure du corcho."
577,La unidad básica de todo ser vivo es la célula y cada organismo está formado por una o más de ellas.,L'unité fondamentale de tout ce qui est vivant est la cellule et chaque organisme est formé par une ou plusieurs d'entre elles.
578,"Las células son básicas y cruciales para el estudio de la vida. En efecto, con frecuencia se les dice «los componentes básicos de la vida».",Les cellules sont essentielles et cruciales pour l'étude de la vie.
579,El sistema nervioso mantiene la homeostasis a través de impulsos nerviosos que envía a todo el cuerpo para que el flujo sanguíneo corra sin interrupciones.,Le système nerveux maintient l'homéostasie à travers des impulsions nerveuses qui envoient un tout dans le corps pour que le flux sanguin ne soit pas interrompu.
580,"Estos impulsos nerviosos pueden ser enviados velozmente a través del organismo, lo cual contribuye a mantenerlo a salvo de cualquier amenaza potencial.","Ces impulsions nerveuses peuvent être envoyées rapidement par l'organisme, ce qui contribue à le maintenir à l'abri de toute menace potentielle."
581,"Si bien las superficies que azotan los tornados son pequeñas, comparadas con otras tormentas agresivas, pueden destruir todo en su camino.","Bien que les surfaces qu'abattent les tornades soient minuscules, par rapport à d'autres tempêtes agressives, elles peuvent détruire tout sur leur chemin."
582,"Los tornados desarraigan árboles, arrancan paneles de los edificios y lanzan vehículos al cielo. El 2 % más agresivo de los tornados dura más de tres horas.","Les tornades déchaînent les arbres, arrange des panneaux des bâtiments et lancent des véhicules au ciel."
583,Estas colosales tormentas traen ráfagas de hasta 480 km/h (133m/s; 300 mph).,Ces tempêtes colossales entraînent des trains à des rythmes allant jusqu'à 480 km/h (133m/s; 300 mph).
584,Por milenios y milenios las personas han fabricado y utilizando lentes de aumento.,"Depuis des millénaires, les gens fabriquent et utilisent des lentilles d'augmentation."
585,"Sin embargo, los primeros verdaderos telescopios se desarrollaron en Europa, a fines del siglo XVI.","Cependant, les premiers télescopes verdoyants se sont développés en Europe à la fin du XVIe siècle."
586,Estos telescopios empleaban una combinación de dos lentes para que los objetos lejanos parecieran estar más cercanos y tener mayor tamaño.,Ces télescopes employaient une combinaison de deux lentilles pour que les objets éloignés semblent être plus proches et avoir une taille plus grande.
587,"La codicia y el egoísmo siempre estarán con nosotros y la esencia de la cooperación radica en que, cuando la mayoría se beneficia, siempre habrá más por ganar a corto plazo si se actúa de forma egoísta.","La cupidité et l'égoïsme seront toujours avec nous et l'essence de la coopération réside dans le fait que, lorsque la majorité en bénéficie, il y aura toujours plus à gagner à court terme s'il agit de manière égoïste."
588,"Con suerte, la mayoría de las personas toman consciencia de que su mejor opción en el largo plazo es la de trabajar en colaboración con otros.","Heureusement, la majorité des personnes sont conscientes que leur meilleure option à long terme est de travailler en collaboration avec d'autres."
589,"Muchas personas sueñan con el día en que los humanos viajen a otra estrella y exploren otros mundos. Algunas se preguntan qué hay allí afuera, otras creen que en otros planetas pueden vivir extraterrestres u otras formas de vida.","Certains se demandent ce qu'il y a là-bas, d'autres croient que sur d'autres planètes vivent des extraterrestres ou d'autres formes de vie."
590,"Pero, si esto llegara a ocurrir, probablemente no dure mucho. Las estrellas están tan dispersas que existen billones de kilómetros entre las que son «vecinas».",Les étoiles sont si dispersées qu'il y a des milliards de kilomètres entre elles.
591,"¿Estarán, quizás, sus bisnietos algún día en la cima de un mundo alienígena haciéndose preguntas acerca de sus viejos antepasados?",Est-ce qu'un jour vos petits-enfants seront au sommet d'un monde extraterrestre et se poseront des questions sur leurs anciens ancêtres ?
592,Los animales están formados por numerosas células. Ingieren alimentos y los digieren en su interior. La mayoría de ellos puede moverse.,Les animaux sont formés par de nombreuses cellules. Ils mangent et se nourrissent à l'intérieur. La majorité d'entre eux peuvent se déplacer.
593,"Los animales son los únicos que poseen cerebro, pero no todos; las medusas, por ejemplo, no.","Les animaux sont les seuls à posséder le cerveau, mais pas tous; les méduses, par exemple, non."
594,"Los animales pueden ser hallados en cualquier rincón del planeta: cavan en el suelo, nadan en los océanos y vuelan los cielos.","Les animaux peuvent être trouvés dans n'importe quel coin de la planète: cavan en el suelo, nadan en los océanos y vuelan los cielos."
595,Se define a la célula como la más pequeña unidad estructural y funcional que forma un organismo (cosas) vivo.,La cellule est définie comme la plus petite unité structurelle et fonctionnelle qui forme un organisme vivant.
596,"El término célula deriva de la palabra latina cella, que quiere decir «cuarto pequeño».","Le terme cellula dérive de la parole latine cella, qui veut dire ""quarto pequeño""."
597,"Si examina a un ser vivo bajo un microscopio, advertirá que están compuestos por pequeños cuadrados o esferas.","Si on examine un organisme vivant sous un microscope, on constate qu'il est composé de petits carrés de sphères."
598,"Analizando un corcho con un microscopio, Robert Hooke, un biólogo inglés, observó pequeños cuadrados en su estructura.","En analysant un corcho avec un microscope, Robert Hooke, un biologiste anglais, observe de petits carrés en leur structure."
599,Se asemejaban a habitaciones. Fue la primera persona que observó células muertas.,C'était la première personne à avoir observé des cellules mortes.
600,Los elementos y compuestos son capaces de cambiar de estado sin sufrir alteraciones.,Les éléments et composés sont capables de changer l'état sans subir de modifications.
601,"En su estado gaseoso, el nitrógeno mantiene las mismas propiedades que en su estado líquido. Aunque en el segundo caso es más denso, las moléculas siguen no varían.","Dans son état gazeux, l'azote conserve les mêmes propriétés que dans son état liquide."
602,"Otro ejemplo es el agua, que está formada por dos átomos de hidrógeno y uno de oxígeno.","Un autre exemple est l'eau, qui est composée de deux atomes d'hydrogène et un d'oxygène."
603,"Presenta la misma estructura molecular, sea en estado líquido, sólido o gaseoso.","Il présente la même structure moléculaire, marine en état liquide, solide ou gazeuse."
604,"Aunque su estado físico puede variar, el químico se mantiene.","Bien que son état physique puisse varier, le chimique reste le même."
605,"El tiempo es algo presente en todo lugar y que tiene efectos en todas nuestras acciones; sin embargo, es difícil comprenderlo.","Le temps est quelque chose de présent en tout lieu qui a des effets sur toutes nos actions; cependant, il est difficile de le comprendre."
606,"Tanto los eruditos religiosos, como los filosóficos y los científicos han estudiado al tiempo por miles de años.","Les érudits religieux, les philosophes et les scientifiques ont étudié le temps depuis des milliers d'années."
607,Experimentamos el tiempo como una serie de acontecimientos que pasan desde el futuro a través del presente hacia el pasado.,Nous expérimentons le temps comme une série d'événements qui passent du futur à travers le présent vers le passé.
608,El tiempo es también el modo en el que comparamos la duración (extensión) de los eventos.,Le temps est aussi le mode par lequel nous comparons la durée (extension) des événements.
609,"Es posible para usted mismo marcar el paso del tiempo observando cómo se repite un evento cíclico; esto es, algo que se produce una y otra vez en forma regular.",Il est possible de marquer le passage du temps en observant comment un événement cyclique se répète; c'est-à-dire quelque chose qui se produit une fois de plus de manière régulière.
610,"En la actualidad, las personas usan las computadoras para manipular imágenes y videos.","En réalité, les personnes utilisent les ordinateurs pour manipuler des images et des vidéos."
611,"Es posible diseñar animaciones sofisticadas por ordenador, algo que es cada vez más habitual ver tanto en la televisión como en el cine.","Il est possible de concevoir des animations sophistiquées par ordinateur, ce qui est de plus en plus habituel à la télévision comme au cinéma."
612,"Con frecuencia, la grabación de música se hace con computadoras sofisticadas a fin de procesar y mezclar sonidos.","Souvent, l'enregistrement de musique se fait avec des ordinateurs sophistiqués afin de traiter et de mélanger des sons."
613,"Por muchos años, durante los siglos XIX y XX, la creencia fue que los habitantes originarios de Nueva Zelanda habían sido los maoríes, que cazaban aves enormes denominadas moas.","Pendant de nombreuses années, au cours des XIXe et XXe siècles, la croyance était que les habitants originaires de la Nouvelle-Zélande avaient été les Maoris, qui possédaient d'énormes espèces appelées moas."
614,"Más tarde, la teoría instauró la idea de que el pueblo maorí había emigrado desde Polinesia, a bordo de una Gran Flota, y que despojó a los Moriori de Nueva Zelanda, instalando allí una sociedad agrícola.","Plus tard, la théorie a instauré l'idée que le peuple maori avait émigré de la Polynésie, à bord d'une grande flotte, et qu'il dépossédait les Moriori de Nouvelle-Zélande, y installant une société agricole."
615,"Nuevas pruebas sugieren, no obstante, que los Moriori fueron un grupo de maoríes continentales que salieron de Nueva Zelanda y se dirigieron a las Islas Chatham, donde desarrollaron su distintiva cultura pacífica.","De nouvelles preuves suggèrent, cependant, que les Moriori étaient un groupe de Māori continentaux qui sont sortis de la Nouvelle-Zélande et se sont dirigés vers les îles Chatham, où ils ont développé leur culture pacifique distinctive."
616,"Existía, además, otra tribu, formada por los maoríes que dejaron Nueva Zelanda, que se asentó en las islas Chatham.","Il existe, en outre, une autre tribu, formée par les Maoris qui quittent la Nouvelle-Zélande, qui s'installent sur les îles Chatham."
617,"Se nombraron a sí mismos Moriori, luego hubo algunas peleas y, finalmente, fueron eliminados.","Ils ont nommé les Moriori eux-mêmes, puis il y a eu quelques combats et, finalement, ils ont été éliminés."
618,"Aquellos que fueron parte durante varias décadas, nos ayudaron a valorar nuestras fortalezas y dedicación, al tiempo que evaluaban con sinceridad las dificultades y hasta los fracasos.","Ceux qui ont participé pendant plusieurs décennies nous ont aidés à valoriser nos forces et notre dévouement, tout en évaluant sincèrement les difficultés et les échecs."
619,"Mientras escuchábamos a otros contar sus historias personales, de sus familias y de sus formas de organización, recolectamos información de utilidad sobre el pasado y respecto de algunas de las personalidades que tuvieron efectos, sean positivos o negativos, en la cultura de la organización.","Pendant que nous écoutions d'autres raconter leurs histoires personnelles, de leurs familles et de leurs formes d'organisation, nous recueillions des informations utiles sur le passé et concernant certaines des personnalités qui ont eu des effets, positifs ou négatifs, sur la culture de l'organisation."
620,"Aun cuando conocer las historias personales no implica entender la cultura, esto al menos ayuda a los individuos a poder representarse el lugar que ocupan dentro de la historia de la organización.","Même si connaître les histoires personnelles n'implique pas de comprendre la culture, cela aide au moins les individus à représenter le lieu qu'ils occupent dans l'histoire de l'organisation."
621,"Durante el proceso de análisis de los éxitos y toma de conciencia de los fracasos, los individuos y grupos de personas involucrados descubren con mayor profundidad los valores, el objetivo y las fuerzas que impulsan a la organización.","Au cours du processus d'analyse des succès et de prise de conscience des échecs, les individus et les groupes de personnes impliqués découvrent plus profondément les valeurs, l'objectif et les forces qui stimulent l'organisation."
622,"Aquí, recordar instancias anteriores de comportamiento empresarial, y los éxitos obtenidos gracias a ellos, aportó a lograr que las personas se abrieran a nuevos cambios y direcciones para la iglesia local.","Ici, se souvenir des précédentes instances de comportement d'entreprise, et les succès obtenus grâce à eux, a contribué à obtenir que les personnes s'ouvrent à de nouveaux changements et directions pour l'église locale."
623,Estas historias de éxito atenuaron los temores de cambio y crearon inclinaciones positivas para el cambio en el futuro.,Ces histoires de succès ont atténué les peurs du changement et ont créé des inclinations positives pour le changement dans le futur.
624,"Los patrones de pensamiento convergente son métodos para resolver problemas que relacionan distintas ideas o campos, en busca de una solución.","Les patrons de la pensée convergente sont des méthodes pour résoudre des problèmes qui relient différentes idées ou champs, en quête d'une solution."
625,"El aspecto central de esta forma de pensar es la rapidez, la lógica y la precisión, así como la identificación de cuestiones fácticas a través de la reutilización de técnicas existentes y de la recolección de datos.","L'aspect central de cette forme de pensée est la rapidité, la logique et la précision, ainsi que l'identification de questions factuelles par la réutilisation de techniques existantes et la collecte de données."
626,"Esta clase de pensamiento tiene como premisa principal la existencia de solo una respuesta correcta. Se piensa en términos de dos respuestas posibles, una correcta y otra incorrecta.",Cette classe de pensée a comme prémisse principale l'existence d'une seule réponse correcte.
627,Este tipo de pensamiento se relaciona con ciertas ciencias o procedimientos estandarizados.,Ce type de pensée se rapporte à certaines sciences ou procédures standardisées.
628,"Quienes piensan de este modo, tienen un pensamiento lógico, pueden recordar patrones, resolver problemas y trabajar en pruebas científicas.","Ceux qui pensent de cette façon, ont une pensée logique, peuvent se souvenir des patrons, résoudre des problèmes et travailler en tests scientifiques."
629,"Los seres humanos son, por mucho, la especie con más talento para leer la mente de otros.","Les êtres humains sont, pour beaucoup, l'espèce avec le plus de talent pour lire l'esprit des autres."
630,"Ello implica que tenemos la capacidad de hacer predicciones acertadas respecto de las percepciones de otras personas, lo que se proponen, sus creencias, conocimientos y deseos.","Cela implique que nous avons la capacité de faire des prédictions précises concernant les perceptions des autres personnes, ce qu'elles proposent, leurs croyances, connaissances et désirs."
631,"Entre estas capacidades, entender la intención de los demás es crucial, ya que nos permite resolver posibles ambigüedades en las acciones físicas.","Entre ces capacités, la compréhension de l'intention des autres est cruciale, car elle nous permet de résoudre les éventuelles ambiguïtés dans les actions physiques."
632,"Por ejemplo, si usted viera a alguien romper la ventanilla de un automóvil, probablemente asumiría que intenta robar el vehículo de un tercero.","Par exemple, si vous voyez quelqu'un briser la fenêtre d'une voiture, vous supposerez probablement qu'il tente de voler le véhicule d'un tiers."
633,Debería juzgárselo de forma diferente si hubiera extraviado las llaves de su propio automóvil y fuera este al que intentaba ingresar.,Il aurait dû le juger de manière différente s'il avait extravié les clés de sa propre voiture et en dehors de celle-ci à laquelle il avait tenté d'entrer.
634,"La IRM se basa en un fenómeno físico denominado resonancia magnética nuclear (RMN), cuyo descubrimiento tuvo lugar en la década de 1930, de la mano de Felix Bloch (que trabajaba para la Universidad de Stanford) y Edward Purcell (de la Universidad de Harvard).","La MRI est basée sur un phénomène physique appelé résonance magnétique nucléaire (RMN), dont la découverte a eu lieu dans la décennie de 1930, à la main de Felix Bloch (qui travaillait pour l'Université de Stanford) et Edward Purcell (de l'Université de Harvard)."
635,"Durante esta resonancia, el campo magnético y las ondas de radio causan la emisión, por parte de los átomos, de minúsculas señales de radio.","Pendant cette résonance, le champ magnétique et les ondes radio provoquent l'émission, par partie des atomes, de minuscules signaux radio."
636,"Fue un médico e investigador científico llamado Raymond Damadian quien, en el año 1970, descubrió las bases para la utilización de la resonancia magnética por imágenes como instrumento para elaborar diagnósticos médicos.","C'était un médecin et chercheur scientifique nommé Raymond Damadian qui, en 1970, découvrit les bases de l'utilisation de la résonance magnétique par images comme instrument pour élaborer des diagnostics médicaux."
637,"Después de cuatro años se le otorgó una patente, la primera que se emitía a nivel mundial relacionada con la resonancia magnética.","Après quatre ans, un brevet a été délivré, le premier qui a été émis au niveau mondial en relation avec la résonance magnétique."
638,"En 1997, el Dr. Damadian terminó de construir el primer escáner de resonancia magnética de «cuerpo entero», al que nombró el «Indomable».","En 1997, le Dr Damadian a terminé de construire le premier scanner de résonance magnétique de l'intérieur du corps."
639,La comunicación asincrónica fomenta el tomarse un tiempo para reflexionar y reaccionar frente a otros.,La communication asynchronique stimule le temps de réfléchir et de réagir face aux autres.
640,Permite que los alumnos trabajen a su propio ritmo y controlen el de la información instructiva.,Permettre aux élèves de travailler à leur propre rythme et de contrôler l'information instructive.
641,"Existen, además, menos limitaciones en cuanto al tiempo, posibilitando horarios laborales flexibles. (Bremer, 1998)","En outre, il existe moins de limitations en matière de temps, ce qui permet des horaires de travail flexibles (Bremer, 1998)."
642,El uso de Internet y de la red informática mundial permite que los estudiantes tengan acceso a la información en todo momento.,L'utilisation d'Internet et du réseau informatique mondial permettent aux étudiants d'avoir accès à l'information en tout temps.
643,"Los alumnos también pueden enviar consultas a los instructores a cualquier hora del día y recibir una respuesta razonablemente ágil, en vez de aguardar hasta el siguiente encuentro en persona.","Les élèves peuvent également envoyer des consultations à l'instructeur à n'importe quelle heure de la journée et recevoir une réponse raisonnablement rapide, plutôt que d'attendre la prochaine rencontre en personne."
644,El enfoque posmodernista del aprendizaje conlleva la liberación de los absolutos; no existe solo una forma correcta de aprender.,L'approche postmoderniste de l'apprentissage implique la libération des absolus; il n'existe pas de seule façon correcte d'apprendre.
