id,source_text,target_text
571,"Kun yksilöt osoittavat useita variaatioita jostakin tietystä piirteestä, ne ovat polymorfisia.","Il existe de nombreuses variations de ce qu'ils représentent, et ce n'est pas une polymorphie."
572,Myös vaeltajamuurahaisyhdyskunnat marssivat ja pesivät eri vaiheissa.,Il y a aussi des problèmes de santé et d'hygiène.
573,Vaellusvaiheessa vaeltajamuurahaiset marssivat öisin ja pysähtyvät päivän ajaksi leiriin.,Vaellus vaîheessa vaeltajamuurahaiset marssivat oisin et arrêtèrent leurs journées à ajaksi leiriin.
574,"Yhdyskunta aloittaa vaellusvaiheen, kun saatavilla oleva ruoka on vähentynyt. Tämän vaiheen aikana yhdyskunta tekee väliaikaisia pesiä, jotka vaihtuvat päivittäin.","Les entreprises commencent à acheter de la nourriture, avec de la nourriture disponible sur un petit marché."
575,Jokainen näistä vaellustaisteluista tai -marsseista kestää noin 17 päivää.,Chacun d'entre eux aura besoin d'une marche qui durera environ 17 jours.
576,"Mikä on solu? Monien kielten käyttämä sana cell tulee latinan sanasta ""cella"", joka tarkoittaa pientä huonetta. Sen kehitti korkin rakennetta tutkinut mikroskoopin käyttäjä.","Je suis en train d'utiliser une cellule en latin sanasta ""cellule"", qui signifie petite huonetta."
577,"Solu on kaikkien elävien olioiden perusyksikkö, ja kaikki eliöt koostuvat yhdestä tai useammasta solusta.","Solu sur tous les produits de l'industrie de l'industrie de l'électricité, et tous les produits de l'industrie de l'électricité sont associés à l'utilisation de leurs propres produits."
578,"Solut ovat niin perustavanlaisia ja olennaisia elämän tutkimiselle, että niitä usein kutsutaankin elämän rakennuspalikoiksi.","Les solutions sont ainsi perustavanlaines et olennaises dans l'étude de la vie, et elles sont souvent utilisées dans la construction de la vie."
579,Hermojärjestelmä säilyttää homeostaasin lähettämällä hermoimpulsseja kaikkialle kehoon pitääkseen verenkierron käynnissä ja häiriintymättömänä.,L'hermosystème conserve la maison et l'envoie par l'intermédiaire de l'hermoimpulse dans tous les lieux où l'on observe les activités de l'hôtel et où l'on ne l'utilise pas.
580,"Näitä hermoimpulsseja voidaan lähettää todella nopeasti kaikkialle kehoon, mikä pitää sen turvassa mahdollisilta uhilta.",Il n'y a pas d'impulsion qui puisse être envoyée très rapidement à tout le monde.
581,"Tornadot iskevät muihin rajumyrskyihin verrattuna pienelle alueelle, mutta ne voivat tuhota kaiken tielleen osuvan.","Il n'y a pas de tourbillon qui s'échappe dans mon royaume, mais il n'y a pas de tourbillon qui s'échappe dans mon royaume, mais il n'y a pas de tourbillon qui ne s'échappe de tout ce qu'il y a de mieux."
582,"Tornadot repivät puita maasta juurineen, irrottavat lautoja taloista ja viskovat autoja taivaalle. Tornadoista rajuimmat kaksi prosenttia kestävät yli kolme tuntia.",Les tornades se sont répétées dans le monde entier et ont duré plus de trois heures.
583,Näiden jättimyrskyjen tuulet voivat nousta jopa 480 kilometriin tunnissa (133 metriä sekunnissa tai 300 mailia tunnissa).,Il n'y a pas de possibilité de voyager jusqu'à 480 kilomètres en Tunisie (133 mètres par seconde ou 300 miles en Tunisie).
584,Ihmiset ovat tehneet ja käyttäneet linssejä suurentamiseen tuhansien ja taas tuhansien vuosien ajan.,Les gens utilisent des techniques et des liens qui peuvent être utilisés depuis des milliers et des milliers d'années.
585,Ensimmäiset varsinaiset kaukoputket tehtiin kuitenkin Euroopassa 1500-luvun loppupuolella.,"La première année universitaire a été consacrée à l'éducation et à l'éducation en Europe, mais elle a duré 1500 ans."
586,"Teleskoopeissa käytettiin kahden linssin yhdistelmää, jotta kohteet näyttäisivät olevan sekä lähempänä että suurempia.","Les téléscopes ont été utilisés sur les deux lentilles, afin que les objets semblent être aussi proches que possible."
587,"Ahneutta ja itsekkyyttä tulee olemaan aina. Yhteistyölle on myös luonteenomaista, että kun toimitaan enemmistön etujen puolesta, lyhyellä aikavälillä itsekäs toiminta tuottaa yksilölle eniten hyötyä.",Il s'agit d'un projet de loi qui vise à améliorer les conditions de vie de l'individu et à améliorer les conditions de vie de l'individu.
588,"Toivottavasti suurin osa ihmisistä ymmärtää, että pitkällä aikavälillä heidän paras vaihtoehtonsa on tehdä yhteistyötä muiden kanssa.",J'espère que le plus grand nombre de gens comprendront que le long terme leur donne la possibilité de coopérer avec les autres.
589,"Monet unelmoivat siitä päivästä, jolloin ihmiset voivat matkustaa toisille tähdille ja tutkia muita maailmoja. Jotkut miettivät, mitä sieltä löytyy. Osa uskoo, että muilla planeetoilla voi olla muukalaisolentoja tai muuta elämää.",Les gens ne savent pas ce qu'ils trouvent depuis le jour où les gens peuvent se marier pour leur dire ce qu'ils pensent de beaucoup de monde.
590,"Jos näin joskus tapahtuu, niin ei todennäköisesti kuitenkaan vielä pitkään aikaan. Tähdet ovat niin etäällä toisistaan, että ""naapuritähtien"" välimatka on biljoonia maileja.","Si cela se produit parfois, il est probable qu'il ne se produira pas encore longtemps."
591,Ehkä jonakin päivänä lapsenlapsenlapsesi seisovat tuntemattomassa maailmassa ja miettivät muinaisia esivanhempiaan.,"Peut-être qu'au jour de l'enfance des enfants, ils se sont retrouvés dans un monde sans enfants et ont perdu la mémoire de leurs parents."
592,Eläimet koostuvat monista soluista. Ne syövät ruokaa ja sulattavat sen sisällään. Useimmat eläimet pystyvät liikkumaan.,"Je ne mange pas de nourriture et je n'écris pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de nourriture, je ne mange pas de"
593,Vain eläimillä on aivot (vaikkei kaikilla eläimillä olekaan – esimerkiksi meduusoilla ei ole aivoja).,Vaine eläimillä sur aivot (vaikkei kaikilla eläimillä olekaan  par exemple médusoilla ei ole aivoja).
594,"Eläimiä löytyy maailman joka kolkasta. Ne kaivautuvat maahan, uivat merissä ja lentävät taivaalla.","Il n'y a rien dans le monde qui ne soit perdu, ni dans le ciel, ni dans la mer, ni dans le ciel."
595,Solu on eliön (elävän olennon) pienin rakenteellinen ja toiminnallinen yksikkö.,Solu sur eliön (elävän olennon) pienin rakenteellinen ja toiminnallinen yksikkö.
596,"Monissa kielissä sanan solu alkuperä on latinan sanassa cella, joka tarkoittaa pientä huonetta.","Monissa kielissa sanan solu origine sur le latin sanassa cella, joka tarkoittaa pientä huonetta."
597,"Jos katsot eläviä olentoja mikroskoopilla, näet niiden muodostuvan pienistä neliöistä tai palloista.","Si les animaux vivent à l'ancienne microscopie, ils n'ont pas leur mode d'existence et ne sont pas des palloïstes."
598,Englantilainen biologi Robert Hooke näki korkissa pieniä neliöitä katsoessaan sitä mikroskoopilla.,Le biologiste britannique Robert Hooke n'a pas peur de l'argent et n'a pas envie de voir son microscope.
599,"Ne näyttivät huoneilta. Hän oli ensimmäinen, joka havainnoi kuolleita soluja","Il n'y a pas d'eau dans la maison, il n'y a pas d'eau dans la maison, il n'y a pas d'eau dans la maison, il n'y a pas d'eau dans la maison, il n'y a pas d'eau dans la maison, il n'y a pas d'eau dans la maison, il n'y a pas d'eau dans la maison, il n'y a pas d'eau dans la maison, il n'y a pas d'eau dans la maison, il n'y a pas d'eau"
600,Alkuaineet ja yhdisteet voivat vaihtaa olomuodosta toiseen ja silti olla muuttumatta.,L'alcoolisme et l'alcoolisme peuvent varier d'un État à l'autre et rester un État à l'autre.
601,"Kaasumuotoisella typellä on samat ominaisuudet kuin nestemäisellä typellä. Nestemäinen olomuoto on tiheämpi, mutta molekyylit ovat silti samoja.",Il n'y a pas de différence entre les caractéristiques et les caractéristiques de l'espèce humaine et les caractéristiques de l'espèce humaine et les caractéristiques de l'espèce humaine.
602,"Vesi on toinen esimerkki. Vesi on yhdiste, joka koostuu kahdesta vetyatomista ja yhdestä happiatomista.","Je ne suis pas d'accord avec vous, mais je suis d'accord avec vous, mais je suis d'accord avec vous."
603,"Sillä on sama molekyylirakenne kaasuna, nesteenä ja kiinteänä.","Il y a sur les mêmes molécules qu'il y en a, il n'y en a pas et il n'y en a pas."
604,"Vaikka sen fyysinen olomuoto saattaa muuttua, sen kemiallinen tila pysyy samana.","Bien que physiquement, il peut y avoir des changements, il peut y avoir des changements chimiques."
605,"Aika on kaikkialla ympärillämme ja vaikuttaa kaikkeen, mitä teemme, mutta silti sen ymmärtäminen on vaikeaa.","Aika sur tout ce qui nous entoure et affecte tout le monde, ce que nous faisons, mais encore vous comprenez sur les difficultés."
606,"Uskonnon, filosofian ja luonnontieteiden harjoittajat ovat tutkineet aikaa jo tuhansia vuosia.","L'usconon, la philosophie et les sciences naturelles ont été étudiées au cours du temps de l'histoire."
607,"Koemme ajan sarjana tapahtumia, jotka kulkevat tulevaisuudesta nykyhetken kautta menneisyyteen.",Nous ne connaissons pas les événements qui se produisent dans l'avenir de nos jours à travers des hommes de dix-huit ans.
608,Ajan avulla vertailemme myös tapahtumien kestoa.,J'espère que nous verrons aussi ce qui va se passer.
609,"Ajan kulumisen voi huomata itsekin tarkkailemalla, miten syklinen tapahtuma toistuu. Syklinen tapahtuma on sellainen, joka tapahtuu säännöllisesti yhä uudestaan.","Je ne sais pas ce qu'il se passe, mais je sais ce qu'il se passe, ce qui se passe régulièrement et à nouveau."
610,Nykyään tietokoneita käytetään kuvien ja videoiden käsittelyyn.,"De nos jours, les ordinateurs sont utilisés pour le traitement des vidéos."
611,"Pitkälle kehittyneitä animaatioita voidaan tehdä tietokoneella, ja tällaisia animaatioita käytetään yhä enemmän televisiossa ja elokuvissa.","Dans certains cas, l'animation nécessaire peut être faite sur ordinateur, et cette sorte d'animation est de plus en plus utilisée à la télévision et au cinéma."
612,Usein musiikkia taltioidaan käyttäen pitkälle kehittyneitä tietokoneita. Niillä käsitellään ääniä ja miksataan ääniä yhteen.,L'utilisation de la musique dans les discussions et l'utilisation à long terme de l'ordinateur.
613,"Uuden-Seelannin ensimmäisten asukkaiden uskottiin pitkään 1800- ja 1900-luvulla olleen maoreita, jotka metsästivät jättiläismäisiä, moa-nimisiä lintuja.",Les Uuden-Seelannins ont d'abord été utilisés dans les uscottiens pendant les années 1800 et 1900.
614,"Sen jälkeen teoria vakiinnutti ajatuksen, jonka mukaan maorit muuttivat Polynesiasta ns. suurena laivastona, valtasivat Uuden-Seelannin morioreilta ja perustivat maanviljelysyhteiskunnan.","Après que la théorie ait été mise en œuvre, selon laquelle les Maorites ont modifié la Polynésie ns. suurena laivastona, valtasivat Uuden-Seelannin morioreilta et fondé maviljelyshteiskunnan."
615,"Uusien todisteiden valossa näyttää kuitenkin siltä, että moriorit olivat joukko mantereella asuvia maoreja, jotka muuttivat Uudesta-Seelannista Chathamsaarille ja muodostivat sinne oman rauhanomaisen kulttuurinsa.","Il semble cependant que des preuves existent que les Moriorites étaient un groupe de peuples comme la Mauritanie, qui ont édifié les Ouest-Sélanistes Chathamsaarille et ont édifié la culture romaine."
616,Chathamsaarilla oli myös toinen heimo. Nämä olivat Uudesta-Seelannista pois muuttaneita maoreja.,"Il s'agit également d'un autre pays, les Uudesta-Seelannista, les migrants maoréens."
617,"He käyttivät itsestään nimeä moriorit. Tapahtui muutamia yhteenottoja, ja lopulta moriorit hävitettiin kokonaan",Il utilisait ses propres morceaux.
618,"Henkilöt, jotka olivat olleet osallisia useiden kymmenien vuosien ajan, auttoivat meitä arvostamaan vahvuuksiamme ja intohimojamme ja samalla arvioimaan peittelemättä vaikeuksiamme ja jopa epäonnistumisiamme.","En ce qui concerne les personnes qui ont participé à l'usage depuis des dizaines d'années, ils nous ont aidés à nous mettre à l'épreuve et à nous encourager, et en même temps, ils nous ont encouragés à nous mettre à l'épreuve et même à nous mettre à l'épreuve."
619,"Kuunnellessamme yksilöiden jakavan omia sekä perhe- ja yritystarinoitaan, saimme arvokasta näkemystä menneestä ja tietyistä henkilöistä, jotka vaikuttivat positiivisesti tai negatiivisesti organisaation kulttuuriin.","Dans le cadre de la vie quotidienne des individus ainsi que de leur famille et de leurs entreprises, nous avons des opinions positives et négatives sur ces personnes qui ont un impact positif ou négatif sur la culture de l'organisation."
620,"Vaikka oman historian ymmärtäminen ei vaadi kulttuurin ymmärtämistä, se ainakin auttaa ihmisiä saamaan tunteen omasta paikastaan organisaation historiassa.","Bien que l'historien omane comprenne dans la compréhension de la culture voadienne, il aide au moins les gens à comprendre l'histoire de leur organisation."
621,"Yksilöt ja kaikki osallistujat kokonaisuutena perehtyvät arvioidessaan onnistumisia ja tiedostaessaan epäonnistumisia syvemmin organisaation arvoihin, tehtäviin ja liikkeelle paneviin voimiin.","En ce qui concerne la mise en œuvre de l'établissement de l'organisation, la mise en œuvre de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement de l'établissement,"
622,Tässä tapauksessa aiempien yrittäjähenkistä käytöstä ilmentävien tapausten ja niitä seuranneen menestyksen muistaminen auttoi ihmisiä olemaan avoimia uusille muutoksille ja paikallisen kirkon uudenlaiselle suunnalle.,"Dans ce cas, il n'y a pas d'entreprises qui entreprennent la pratique de l'éducation et qui ne continuent pas à réussir leur mémoire."
623,Tällaiset menestystarinat vähensivät muutospelkoa ja loivat positiivisia käsityksiä tulevista muutoksista.,Ce type de réussite réduit les changements dans le jeu et permet de faire face à des changements positifs à l'avenir.
624,"Konvergentit ajattelumallit ovat ongelmanratkaisutekniikoita, jotka yhdistävät erilaisia ideoita tai aloja ratkaisun löytämiseksi.","Les concepts convergents sont des problèmes techniques, qui se combinent pour trouver des idées différentes."
625,"Tämän ajattelutavan keskiössä ovat nopeus, logiikka ja tarkkuus samoin kuin faktojen tunnistus, olemassa olevien tekniikoiden uuskäyttö ja tiedonkeruu.","C'est ce que pensent les scientifiques et les scientifiques, ce qui est logique, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair, ce qui est clair,"
626,"Tämän ajattelutavan tärkein tekijä kuuluu: on olemassa vain yksi oikea vastaus. Ajatellaan vain kahta vastausta, nimittäin oikeaa tai väärää.",Il s'agit là d'un élément essentiel de notre réflexion: il n'existe qu'une seule réponse correcte.
627,Tämän tyyppinen ajattelu yhdistetään tiettyihin tieteellisiin tai standardimenettelyihin.,Ce type d'attitude est associé à un certain nombre de méthodes scientifiques ou à des méthodes standard.
628,"Tätä ajattelutapaa harrastavat ihmiset ajattelevat loogisesti, kykenevät opettelemaan toistuvia malleja ulkoa, ratkaisemaan ongelmia ja työskentelemään tieteellisten kokeiden parissa.","Je pense que les gens pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pensent logiquement, qu'ils pens"
629,Ihmiset ovat ylivoimaisesti lahjakkain laji toisten ajatusten lukemisen suhteen.,Les gens sont survivants de la même façon que les autres pour écouter juste à propos de Lukemisen.
630,"Toisin sanoen, pystymme onnistuneesti ennustamaan, mitä toiset ihmiset ymmärtävät, tarkoittavat, uskovat, tietävät tai haluavat.","Nous ne savons pas ce que nous voulons, nous ne savons pas ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons, ce que nous voulons"
631,Näiden taitojen lisäksi on hyvin tärkeää ymmärtää muiden ihmisten aikomukset. Näin voimme ratkaista fyysisten tekojen mahdollisen monitulkintaisuuden.,"Nous n'avons pas besoin d'en savoir plus, mais il est très important de comprendre les expériences des autres."
632,"Jos esimerkiksi näet jonkun rikkovan auton ikkunan, luultavasti oletat hänen yrittävän varastaa vieraan ihmisen auton.","Si, par exemple, il n'y a pas quelqu'un qui soit riche en voiture, il est probable qu'il ait tenté de se déplacer en voiture de l'homme."
633,"Hänen toimintaansa tarvitsee arvioida eri tavalla, jos hän on hukannut autonsa avaimet ja yrittää murtautua omaan autoonsa.","Son activité a besoin d'être évaluée de la manière dont, lorsqu'il est sur le point d'obtenir sa voiture, il essaie de tuer sa voiture."
634,"MRI perustuu fysiikan ilmiöön nimeltä ydinmagneettinen resonanssi (NMR), jonka löysivät 1930-luvulla Felix Bloch (työskennellessään Stanfordin yliopistossa) ja Edward Purcell (Harvardin yliopistosta).","L'IRM est basée sur la science physique de la résonance magnétique (NMR), qui a été créée en 1930 par Felix Bloch (työskennellessään Stanfordin yliopistossa) et Edward Purcell (Harvardin yliopistosta)."
635,Tässä resonanssissa magneettikenttä ja radioaallot saavat atomit lähettämään hyvin pieniä radiosignaaleja.,"Il y a une résonance magnétique dans les radios, et tous les atomes sont envoyés à des signaux radio bien payants."
636,"Vuonna 1970 lääkäri ja tutkija Raymond Damadian keksi, miten magneettikuvausta voidaan käyttää lääketieteellisten diagnoosien tekemiseen.","En 1970, le médecin et le tuteur Raymond Damadian Keksi a découvert comment les magnétismes pouvaient être utilisés pour faire des diagnostics médicaux."
637,Patentti myönnettiin neljä vuotta myöhemmin. Kyseessä oli ensimmäinen MRI:n alalla myönnetty patentti.,Les brevets ont été délivrés quatre ans plus tard.
638,"Damadian sai vuonna 1977 rakennettua valmiiksi ensimmäisen ""koko vartalon"" magneettikuvauslaitteensa, jolle hän antoi nimen Indomitable, lannistumaton.","Elle a été créée en 1977 et est prête à devenir la première ""koko vartalon"" de magneettikuvauslaitteensa, jolle hän antoi namn Indomitable, lannistumaton."
639,Epäsynkroninen viestintä antaa aikaa ajatella ja reagoida muihin.,L'Epäsynchronisation de la communication donne le temps d'imaginer et de réagir.
640,Se antaa opiskelijoille mahdollisuuden työskennellä omaan tahtiinsa ja hallita saatujen ohjeiden tahtia.,Elle donne aux étudiants l'occasion de travailler à l'école ou à l'école.
641,"Lisäksi aikarajoituksia on vähemmän, ja joustavat työajat ovat mahdollisia (Bremer 1998).","En outre, il y a des restrictions de travail sur moins, et il y a des possibilités de travail (Bremer 1998)."
642,Internetin ja verkon sisällön käyttö antaa oppijoille mahdollisuuden päästä käsiksi tietoon milloin vain.,L'utilisation de l'Internet et de son réseau permet d'offrir à chacun la possibilité d'obtenir des renseignements personnels à tout moment.
643,"Oppilaat voivat myös lähettää kysymyksiä ohjaajille mihin tahansa vuorokauden aikaan ja saada suhteellisen nopeita vastauksia sen sijaan, että he odottaisivat seuraavaa tapaamista kasvokkain.",L'oppilaat peut également envoyer des questions au cours de l'intervalle et obtenir des réponses relativement rapides au lieu de décider de la prochaine rencontre à venir.
644,Postmoderni lähestymistapa oppimiseen vapauttaa ehdottomuuksista. Ei ole vain yhtä hyvää tapaa oppia.,L'approche postmoderne s'oppose à la libération des conditions requises.
645,Itse asiassa ei edes ole yhtä hyvää asiaa opittavaksi. Oppiminen on oppijan ja esitetyn tiedon välillä tapahtuva kokemus.,"En fait, il n'y a même pas une bonne chose à dire sur l'opinion publique."
646,"Nykykokemuksemme kaikista tee-se-itse-ohjelmista ja tietoa antavista, oppimispohjaisista televisio-ohjelmista havainnollistaa asiaa.","Il n'y a pas de différence entre tous les éditeurs et les éditeurs de télévision, et les éditeurs de télévision ne sont pas inscrits."
647,"Kovin monet meistä huomaavat katsovansa televisio-ohjelmaa, joka kertoo meille jostakin prosessista tai kokemuksesta, johon emme koskaan osallistu tai hyödynnä näitä tietoja.",C'est un programme télévisé qui raconte les meilleurs processus et expériences dans lesquels nous n'avons jamais participé ou exploité ces informations.
648,"Emme koskaan kunnosta autoa, rakenna suihkulähdettä takapihalle, matkusta Peruun tutustumaan muinaisiin raunioihin tai remontoi naapurin taloa.","Nous n'avons jamais connu l'automobile, nous n'avons jamais eu la possibilité de la prendre, nous n'avons jamais voyagé au Pérou pour nous rendre dans les environs."
649,"Eurooppaan vievien merenalaisten valokaapeliyhteyksien ja laajakaistasatelliitin ansiosta Grönlanti on hyvin verkossa, ja 93 prosentilla väestöstä onkin Internet-yhteys.","Dans l'Europe, les gens ne se contentent pas d'écouter les commentaires et les demandes de renseignements sur les réseaux sociaux de Grönlanti, puisque 93 pour cent des gens disposent de connexions Internet."
650,"Hotellissasi tai isännilläsi (mikäli yövyt vierasmajassa tai yksityisasunnossa) on todennäköisesti WiFi tai Internetiin kytketty tietokone, ja kaikista asutuskeskuksista löytyy Internet-kahvila tai paikka, jossa on julkinen WiFi-verkko.","L'accès à l'hôtel ou à l'hôtel (mikäli yövyt vierasmajassa tai yksityisasunnossa) sur Internet est probablement WiFi, et tous les centres d'accès à l'Internet sont situés là où il y a un réseau WiFi."
651,"Kuten yllä mainittiin, vaikka sana eskimo hyväksytään yhä Yhdysvalloissa, monet arktiset kansat Yhdysvaltojen ulkopuolella, etenkin Kanadassa, pitävät sitä halventavana.","Comme nous l'avons dit plus haut, même si les Eskimos approuvent encore les États-Unis, la monnaie arktiset kansat à l'extérieur des États-Unis, notamment le Canada, tenevät sitä halventavana."
652,"Voit ehkä kuulla Grönlannin alkuperäisasukkaiden käyttävän tätä sanaa, mutta ulkomaalaisten tulisi silti välttää sen käyttöä.","Vous verrez peut-être que les Grecs ont l'habitude d'utiliser cette technologie, mais les étrangers devraient toujours l'utiliser."
653,"Grönlannin alkuperäisasukkaat kutsuvat itseään Kanadassa inuiiteiksi, ja Grönlannissa he käyttävät sanaa kalaalleq (monikko kalaallit), grönlantilainen.","Grönlannin originäisasukkaat kutsuvat itseään Kanadassa inuiiteiksi, ja Grönlannissa il utilise sanaa kalaalleq (monikko kalaallit), grönlantilainen."
654,"Rikollisuus ja ylipäätään pahat aikeet ulkomaalaisia kohtaan ovat Grönlannissa käytännössä tuntemattomia. Edes kaupungeissa ei ole ""huonomaineisia alueita"".","Il s'agit d'un projet de loi sur les droits de l'homme et les droits de l'homme, qui vise à renforcer les droits de l'homme et les droits de l'homme en matière de droits de l'homme et de droits de l'homme, ainsi que les droits de l'homme en matière de droits de l'homme et de droits de l'homme en matière de droits de l'homme et de droits de l'homme."
655,"Kylmä sää on ehkä ainut oikea vaara, jonka valmistautumaton kohtaa.",Il n'y a peut-être pas de véritable chemin à parcourir pour nous préparer.
656,"Jos vierailet Grönlannissa kylmänä vuodenaikana (pitäen myös mielessä, että sen pohjoisissa osissa on kaikkein kylmintä), on ehdottoman tärkeää ottaa mukaan tarpeeksi lämmintä vaatetusta.","Si vous visitez Grönlannissa kylmänä vuodenaikana (à la fois mielessä, et que vous vous réjouissiez de la vie sur kaikkein kylmintä), il est essentiel d'inclure suffisamment lämmintä vaatetusta."
657,Kesän pitkät päivät saattavat aiheuttaa vaikeuksia riittävän unen saannissa ja niihin liittyviä terveysongelmia.,"Ces jours-là, il y a des problèmes de santé qui ne suffisent pas."
658,"Kesällä kannattaa myös varoa hyttysiä. Vaikka ne eivät kanna tauteja, ne voivat olla ärsyttäviä.",Il n'y a pas de différence entre le fait de ne pas avoir de relations sexuelles et le fait de ne pas avoir de relations sexuelles sexuelles avec quelqu'un.
659,"Vaikka San Franciscon talous on yhteydessä sen asemaan maailmanluokan matkailukohteena, sen talouselämä on hyvin monipuolinen.","Même si la vie économique de San Francisco est liée à celle du monde, la vie économique est aussi liée à celle du monde monétaire."
660,"Suurimpia työllistäjiä ovat asiantuntijapalvelut, hallinto, rahoitusala, kauppa ja turismi.","Il s'agit d'experts spécialisés dans le développement, le hallinto, la finance, le commerce et le tourisme."
661,"Kaupungin esiintyminen toistuvasti musiikissa, elokuvissa, kirjallisuudessa ja populaarikulttuurissa on tehnyt siitä ja sen maamerkeistä tuttuja ympäri maailman.","La ville est devenue un lieu de musique, de films, de littérature et de culture populaire."
662,"San Franciscoon on kehittynyt mittava matkailuinfrastruktuuri, johon kuuluu paljon hotelleja, ravintoloita ja huippuluokan messukeskuksia.","San Francisco sur la nécessité de l'infrastructure touristique, qui comprend beaucoup d'hôtels, d'hôtels et de messageries."
663,"San Francisco on myös yksi maan parhaista paikoista tutustua muuhun aasialaiseen ruokaan: korealaiseen, thaimaalaiseen, intialaiseen ja japanilaiseen.","Il s'agit également d'un des meilleurs pays du monde pour les étudiants en Corée, en Thaïlande, en Inde et au Japon."
664,Walt Disney Worldiin matkustaminen merkitsee tärkeää pyhiinvaellusta monelle yhdysvaltalaisperheelle.,"Dans le monde de Walt Disney, les relations sexuelles sont essentielles à la mondialisation américaine."
665,"Tyypilliseen vierailuun kuuluu lento Orlandon kansainväliselle lentoasemalle, bussimatka huvipuiston alueella sijaitsevaan Disneyn hotelliin, noin viikon oleskelu poistumatta Disneyn mailta ja sitten paluu kotiin.","Il s'agit d'un type de visite qui se déroule lentement à Orlandon internationale lentasemalle, busimatka huvipuiston dans la région située à l'hôtel de Disney, environ une semaine après le départ de Disney de la maison à la maison."
666,"On olemassa loputon määrä eri toteuttamisvaihtoehtoja, mutta tätä suurin osa ihmisistä tarkoittaa puhuessaan ""Disney Worldiin menemisestä"".","Il existe un certain nombre d'options à mettre en œuvre, mais cette plus grande partie des gens se traduit par ""Disney World in menemisestä""."
667,"Monet internethuutokauppojen, kuten eBayn tai Craigslistin, kautta myydyistä lipuista ovat monipäiväisiä, useissa eri puistoissa kelpaavia lippuja, jotka on jo osittain käytetty.","L'utilisation de l'internet, notamment sur eBay ou sur Craigslist, par le biais de mes lipos qu'ils utilisent sont des lipos qu'ils utilisent."
668,"Näin tehdään hyvin yleisesti, mutta Disney on kieltänyt sen: lippuja ei voi siirtää toiselle henkilölle.","C'est ce qu'on fait généralement, mais Disney n'a pas le droit de le dire."
669,Leiriytyminen Grand Canyonin reunan alapuolella vaatii retkeilyluvan.,Leur présence dans le Grand Canyonin réunira les habitants de l'île et les habitants de l'île.
670,"Lupien määrää on rajoitettu kanjonin suojelemiseksi, ja ne tulevat saataville kuukauden ensimmäisenä päivänä neljä kuukautta ennen aloituskuukautta.","Lupien désigne sur le rajoittu kanjonin pour sa mise en œuvre, il ne sera pas disponible un mois le premier jour et quatre mois avant sa sortie."
671,Toisin sanoen retkeilylupa toukokuiselle alkamispäivämäärälle tulee saataville 1. tammikuuta.,"Le 1er janvier, la Commission a décidé de mettre en place un programme d'élaboration d'un programme d'élaboration de l'Union européenne pour l'élaboration d'un programme d'élargissement de l'Union européenne en faveur de l'élargissement de l'Union européenne."
672,"Suosituimpien alueiden, kuten Phantom Ranchin vieressä olevan Bright Angelin leiriytymisalueen, paikat täyttyvät yleensä jo ensimmäisenä päivänä, kun ne avautuvat varauksille.","Les conditions de vie des habitants, comme le Phantom Ranchin où il y a Bright Angelin, se remplissent généralement dès le premier jour, mais ne se détériorent pas."
673,"Ilman varausta saapuville on varattu rajallinen määrä lupia, jotka myönnetään saapumisjärjestyksessä.","Ilman varausta saapuville sur varattu rajallinen määrä lupia, qui sont accordés à des arrangements d'arrivée."
674,Etelä-Afrikkaan matkustaminen autolla on mahtava tapa nähdä koko alueen kauneus ja päästä paikkoihin tavallisten turistireittien ulkopuolella.,Etelä-Afrikaan matkustaminen autolla sur mahtava tapa voir koko alueen kauneus ja päästä paikkoihin tavallinen turistireittien à l'extérieur.
