id,source_text,target_text
566,"시력, 혹은 볼 수 있는 능력은 시각계의 감각 기관 즉, 눈에 달려 있습니다.","La capacité visuelle, ou la capacité de voir, dépend de l'organe sensible du système visuel, c'est-à-dire de l'œil."
567,유기체의 요구 사항에 따라 복잡성의 정도가 매우 다양한 눈의 구조가 있습니다.,"Selon les exigences de l'organisme, le degré de complexité des structures oculaires est très différent."
568,"서로 다른 구조는 각자 다른 기능을 가지고 있고, 서로 다른 파장 길이에도 민감하며, 정확도도 다르다. 또한 최적의 작동을 위해 정보와 서로 다른 수의 이치를 맞추어야 해서 다른 프로세싱이 필요하다.","Les différentes structures ont des fonctions différentes, sont sensibles aux différentes dimensions et diffèrent de précision."
569,개체군이란 지정된 지리적 영역 내의 특정 종의 유기체 집합입니다.,L'organisme est une collection d'organismes d'espèces spécifiques dans une zone géographique désignée.
570,"특정한 표현형 특성과 관련하여 모집단의 모든 개체가 동일한 특성을 나타낼 경우, 이들은 단형으로 알려져 있습니다.","Lorsque tous les individus d'un groupe présentent les mêmes caractéristiques en ce qui concerne un certain type d'expression, ils sont connus sous le nom de monotypes."
571,"어떠한 개인이 특정한 성격의 여러 변형을 보여줄 때, 그들을 다형성을 가진 개체라 볼 수 있다.","Lorsqu'un individu montre plusieurs variations de caractère, il peut les voir en plusieurs formes."
572,군대개미 군락도 각기 다른 시기에 행진하고 개미집을 만든다.,L'armée de l'Amérique se déplace à différentes époques et fait ses débuts.
573,"이주 단계에서, 군대 개미는 밤에 행진을 하고 낮 동안에는 멈추어서 야영을 합니다.","Dans les étapes de déménagement, les troupes commencent à marcher la nuit et s'arrêtent pendant la journée."
574,그들은 식량이 줄어들면 유목생활을 시작합니다. 그들은 이 기간에 매일 다른 임시 둥지를 만듭니다.,Ils commencent à vivre dans les champs en diminuant la quantité de nourriture qu'ils mangent.
575,이러한 유목 광란 또는 행진은 각각 거의 17일 동안 지속됩니다.,Ces manifestations ou manifestations durent respectivement près de 17 jours.
576,"""세포(cell)란 무엇인가? Cell이란 단어는 """"작은방""""이라는 의미로 라틴어 """"cella""""에서 유래했으며 코르크의 구조를 관찰하는 한 현미경 사용자에 의해 최초로 만들어졌다.   ""","Le mot ""cellule"" vient du latin ""cellule"" qui signifie ""environ"" et a été créé pour la première fois par un utilisateur qui observe la structure du cortex."
577,세포는 모든 생물의 기본 단위로서 모든 유기체는 하나 이상의 세포로 구성되어 있다.,"La cellule est l'unité de base de tous les organismes, tous les organismes sont constitués d'une cellule ou plus."
578,"""사실 세포는 생명체 연구에 매우 기본적이고 결정적인 존재여서 흔히 """"생명체의 구성 요소""""라고 일컬어집니다.""","""Les cellules réelles sont très fondamentales et décisives dans l'étude de la vie et sont souvent appelées ""composants de l'organisme vivant""."
579,신경계는 몸 전체에 신경 신호를 보내서 혈류가 방해받지 않도록 하여 항상성을 유지한다.,Le système nerveux envoie des signaux nerveux dans tout le corps pour que le sang ne soit pas perturbé.
580,이러한 신경 자극은 몸 전체에 재빠르게 전달되어 신체에 발생할 수 있는 위험으로부터 몸을 안전하게 보호하는 데 도움을 줍니다.,Ces stimulations neuronales se transmettent rapidement dans tout le corps et aident à protéger le corps des dangers pouvant survenir.
581,"토네이도는 다른 강한 폭풍에 비해 비교적 적은 지역을 강타하지만, 이동 경로상에 있는 모든 것을 파괴할 수 있습니다.","Les tornades sont relativement rares par rapport à d'autres tempêtes, mais elles peuvent détruire tout ce qui se trouve sur la route."
582,"토네이도는 나무를 뿌리채 뽑아내고, 빌딩의 판자를 떼어내며, 차를 하늘 위로 내던져 버린다. 가장 강력한 약 2%의 토네이도는 3시간 이상 지속된다.","Le tornado, qui enlève les racines des arbres, enlève les panneaux du bâtiment et les jette dans le ciel. Les plus puissants, environ 2% du tornado, durent plus de 3 heures."
583,"이러한 괴물 같은 태풍의 풍속은 최대 480km/h (133m/s, 300mph)입니다.","La vitesse maximale de ces tempêtes est de 480 km/h (133 m/s, 300 mph)."
584,인간은 수천 년 동안 확대용 렌즈를 만들고 사용해 왔습니다.,Les humains fabriquent et utilisent des lentilles depuis des milliers d'années.
585,그러나 최초의 진정한 망원경은 16세기 후반 유럽에서 만들어졌다.,"Cependant, les premiers véritables manuscrits ont été créés à la fin du XVIe siècle en Europe."
586,이 망원경은 멀리 있는 물체를 더 가깝게도 나타내고 더 크게도 나타내기 위하여 렌즈 2개를 조합하여 사용했습니다.,Il a utilisé la combinaison de deux lentilles pour représenter des objets éloignés plus proches et plus grands.
587,탐욕과 이기심은 늘 우리와 함께할 것이며 협동의 특성상 다수가 이득을 보는 상황에서는 항상 이기적인 행동으로 단기간에 더 많은 것을 취할 수 있습니다.,"L'avidité et l'égoïsme seront toujours avec nous et, dans les situations où la coopération est caractérisée par des avantages pour la majorité, nous pouvons toujours prendre plus d'actions égoïstes en un rien de temps."
588,"바라건대, 대부분의 사람은 다른 사람들과 협력하는 것이 장기적으로 최선의 선택임을 깨달을 것입니다.","Dans la perspective, la plupart des gens se rendront compte que coopérer avec les autres est le meilleur choix à long terme."
589,"많은 사람들은 인간이 다른 별을 여행하고 다른 세계를 탐험할 수 있는 날을 꿈꿉니다. 어떤 사람들은 바깥 세계에 뭐가 있는지 궁금해하며, 외계인이나 다른 생명체가 다른 별에 살 수 있다고 믿는 사람들도 있습니다.",Beaucoup de gens rêvent d'un jour où les humains pourront voyager dans d'autres étoiles et explorer un autre monde.
590,하지만 일어난다 해도 아주 오랫동안 일어나지 않을 일입니다. 항성들은 아주 멀리 떨어져 있어서 '이웃'이라 해도 간격이 수천 조 마일이나 됩니다.,"Mais même si cela se produit, cela ne se produit pas très longtemps. Les étoiles sont si éloignées qu'il y a des milliers de milliards de kilomètres d'intervalle."
591,어쩌면 언젠가는 당신의 증손자들이 외계 세계의 꼭대기에 서서 그들의 고대 조상에 대해 궁금해할지도 모르겠죠?,Peut-être qu'un jour vos grands-parents se tiendront au sommet du monde extérieur et se demanderont ce qu'est leur ancêtre.
592,동물들은 많은 세포로 이루어져 있습니다. 동물은 음식을 먹고 몸 속에서 소화시킵니다. 대부분의 동물들은 움직일 수 있습니다.,Les animaux sont constitués de nombreuses cellules. Les animaux mangent de la nourriture et la digèrent dans leur corps. La plupart des animaux peuvent se déplacer.
593,오직 동물만이 뇌가 있다(비록 모든 동물이 그런 것은 아니다. 예를 들면 해파리는 뇌가 없다).,Il n'y a que les animaux qui ont un cerveau.
594,동물은 지구 전역에 서식하고 있습니다. 동물들은 땅을 파고 바다에서 수영하고 하늘을 날아다닙니다.,"Les animaux vivent sur toute la Terre, nagent sur la terre, dans l'océan et volent dans le ciel."
595,세포는 생물체(생체)의 가장 작은 구조 및 기능 단위이다.,La cellule est la plus petite structure et fonction du corps biologique.
596,셀(cell)은 작은 방을 뜻하는 라틴어 셀라(cella)에서 유래했다.,"Cela provient du latin sellá (cellule), qui signifie petite chambre."
597,"생물을 현미경으로 관찰하면, 이들이 작은 사각형이나 구형으로 구성되어 있다는 것을 볼 수 있습니다.","Si l'on observe les êtres vivants de manière visuelle, on peut voir qu'ils sont constitués de petits quadranges ou de formes anciennes."
598,영국의 생물학자 로버트 후크(Robert Hooke)는 코르크의 작은 사각형을 현미경으로 보았다.,Le biologiste britannique Robert Hooke a considéré le petit morceau de Corc comme un symbole.
599,그것들은 방처럼 보였다. 그는 죽은 세포를 관찰한 첫 번째 사람이었다.,Il a été le premier à observer des cellules mortes.
600,원소와 화합물은 변화하지 않은 채 한 가지 상태에서 다른 상태로 이동할 수 있습니다.,Les matières premières et les composés peuvent être déplacés d'un état à un autre sans changement.
601,질소는 기체에서도 액체와 같은 특성을 가진다. 액체 상태는 밀도가 더 높지만 분자는 여전히 같다.,"La densité de l'eau est plus élevée, mais les molécules restent les mêmes."
602,물이 또 다른 예입니다. 물 화합물은 2개의 수소 원자와 1개의 산소 원자로 이루어져 있습니다.,"L'eau, par exemple, est constituée de deux atomes de l'eau et d'un atome d'oxygène."
603,"기체든, 액체든, 고체든 같은 분자 구조를 가지고 있습니다.",J'ai une structure moléculaire comme ça.
604,"그것의 물리적 상태가 변하더라도, 화학적 상태에는 변함이 없다.","Même si son état physique change, son état chimique ne change pas."
605,"시간은 이해하기 어렵긴 하지만, 온통 우리 주변에 있는 것이며, 우리가 하는 모든 것에 영향을 미친다.","Le temps est difficile à comprendre, mais il est tout autour de nous et affecte tout ce que nous faisons."
606,"시간은 수천 년 동안 종교인, 철학자, 과학자들에 의해 연구되어 왔다.","Le temps a été étudié pendant des milliers d'années par des religieux, des philosophes et des scientifiques."
607,사람들은 미래에서 현재를 거쳐 과거로 넘어가는 일련의 사건들의 흐름을 통해 시간을 경험한다.,"Les gens expérimentent le temps à travers le cours d'une série d'événements, du futur au présent, du passé au passé."
608,시간은 또한 사건의 기간(길이)을 비교하는 방법이기도 합니다.,Le temps est également un moyen de comparer la durée de l'événement.
609,"반복적인 사건의 되풀이를 관측함으로써 시간의 흐름을 기록할 수 있습니다. 반복적인 사건이란, 정기적으로 계속 반복해서 일어나는 사건을 말합니다.","En observant la répétition d'événements répétitifs, on peut enregistrer le cours du temps."
610,오늘날 컴퓨터는 사진과 비디오를 조작하는 데 사용됩니다.,"Aujourd'hui, les ordinateurs sont utilisés pour manipuler des photos et des vidéos."
611,"정교한 애니메이션은 컴퓨터로 제작될 수 있으며, 이러한 종류의 애니메이션은 텔레비젼과 영화에서 점점 더 많이 사용되고 있다.",Les animations classiques peuvent être produites sur ordinateur et ces types d'animations sont de plus en plus utilisés à la télévision et au cinéma.
612,음악은 종종 사운드를 처리하고 함께 믹스하기 위해 정교한 컴퓨터를 사용하여 녹음합니다.,La musique est souvent enregistrée à l'aide d'un ordinateur sophistiqué pour traiter le son et le mélanger.
613,19세기와 20세기 오랜 기간 동안 뉴질랜드에 최초로 거주했던 사람들은 모아라고 불리는 거대한 새를 사냥했던 마오리족이라고 여겨졌습니다.,"Pendant de longues périodes du XIXe et du XXe siècle, les premiers habitants de la Nouvelle-Zélande ont été considérés comme des Maori qui ont chassé des oiseaux énormes appelés Moa."
614,"그 이론은 그 후 마우리 사람들이 대함대의 폴리네시아로부터 이주해왔으며, 농업사회를 형성한 모리오리족으로부터 뉴질랜드를 장악했다는 견해를 만들었다.",Cette théorie a ensuite permis à la population de New Zealand d'émigrer de la Polynésie de l'époque et de voir que la Nouvelle-Zélande avait été conquise par les Moriori qui formaient la société agricole.
615,"하지만 새로운 증거에 의하면, 모리오리족은 채텀 제도(Chatham Islands)로 이주하여 자신만의 독특하고 평화로운 문화를 발전시킨 마오리족의 한 그룹이었음을 암시합니다.",Mais de nouvelles preuves suggèrent que les Moriori clan ont déménagé dans les îles Chatham et ont développé leur propre culture unique et paisible.
616,"채텀 제도에는 다른 부족이 하나 더 있었는데, 바로 뉴질랜드에서 이주 온 마오리 족입니다.","Il y avait d'autres tribus sur les îles Chatum, des Maori qui avaient déménagé de la Nouvelle-Zélande."
617,그들은 자신들을 모리오리족이라고 불렀고 몇 번의 소규모 전투 끝에 결국 모리오리족은 전멸되었습니다.,"Ils s'appelaient les Moriorians et, à la fin de quelques batailles, les Moriorians furent exterminés."
618,"몇 십년 간 가까운 사이로 지내는 개개인들이 우리가 어려움, 심지어는 실패에 가감 없이 접근하며 스스로의 강점과 열정을 알아보는 데 도움을 주었다.","Pendant plusieurs décennies, des individus qui vivaient près de nous nous ont aidés à nous approcher de nos difficultés, voire de nos échecs, et à découvrir leurs propres forces et leurs propres passions."
619,"다른 사람들의 자신, 가족, 혹은 사회 이야기를 들으며 과거에 조직 문화에 좋은 혹은 나쁜 영향을 끼친 사람들에 대한 값진 정보를 얻을 수 있었다.","J'ai pu obtenir des informations précieuses sur les personnages, les familles ou les histoires sociales d'autres personnes qui ont eu une bonne ou une mauvaise influence sur la culture de l'organisation dans le passé."
620,"한 사람의 역사를 이해하는 것은 문화에 대한 이해를 전제로 하지 않지만, 적어도 사람들이 조직의 역사 안에서 그들이 어디에 속하는지 이해하는 데 도움이 된다.","La compréhension de l'histoire d'une personne ne précède pas la compréhension de la culture, mais au moins aide les gens à comprendre où ils se trouvent dans l'histoire de l'organisation."
621,"성공을 평가하고 실패들을 인지하는 동안 개개인과 참여하는 모든 사람들은 조직의 가치, 사명 및 추진력을 더 깊이 알아갑니다.","Tout en évaluant le succès et en reconnaissant les échecs, les individus et tous ceux qui y participent découvrent plus en profondeur les valeurs, le but et la dynamique de l'organisation."
622,이 경우에는 과거의 기업적 행동 사례 복기와 그에 따른 성공 사례가 신도들이 지역 교회가 새로 변화하고 새 방침을 따르는데 개방적으로 나오도록 일조했다.,"Dans ce cas, les précédents exemples de comportement d'entreprise et les réussites qui en découlent ont permis aux nouveaux membres de l'église locale de se transformer et d'adopter une nouvelle approche."
623,이러한 성공담은 변화의 두려움을 줄여주고 동시에 미래의 변화에 대한 긍정적인 성향을 만들어냈습니다.,"Ces succès ont permis de réduire les craintes de changement et, en même temps, de créer une inclination positive vers les changements futurs."
624,수렴젹 사고 패턴은 서로 다른 생각이나 분야를 통합하여 해결책을 찾는 문제 해결 기법이다.,Les schémas de réflexion sont des méthodes de résolution de problèmes qui regroupent différentes idées et disciplines.
625,"이 사고방식의 초점은 속도, 논리, 정확성 그리고 사실 파악에 있으며, 기존의 기술을 새롭게 적용하고 정보를 수집합니다.","Les points forts de cette méthode de pensée sont la rapidité, la logique, la précision et la compréhension des faits, l'application de nouvelles techniques existantes et la collecte d'informations."
626,이 사고방식의 가장 중요한 요소는 정답은 오직 하나뿐이라는 것이다. 당신은 정답과 오답이라는 두 가지 답만 생각해낼 수 있다.,L'élément le plus important de cette façon de penser est que la réponse est unique. Vous pouvez penser à deux réponses: la réponse est unique et la réponse est différente.
627,이런 유형의 사고는 특정 과학 또는 표준 절차와 연관되어 있습니다.,Ce type de pensée est associé à certaines procédures scientifiques ou standards.
628,"이런 방식의 생각을 하는 사람은 논리적 사고를 하고, 패턴을 기억할 수 있고, 문제를 해결할 수 있으며 과학적 실험을 할 수 있다.","Celui qui pense de cette façon peut penser logiquement, se souvenir des schémas, résoudre des problèmes et faire des expériences scientifiques."
629,현재까지는 인간은 타인의 마음을 읽는데 가장 뛰어난 재능을 가진 종입니다.,"Jusqu'à présent, l'homme est l'être humain le plus doué pour lire le cœur des autres."
630,"이는 우리가 다른 사람들이 생각하고, 알고, 원하는 바와 인식하고 의도하는 바에 대해서 성공적으로 예측할 수 있다는 말이다.","C'est que nous sommes capables de prédire avec succès ce que les autres pensent, connaissent, veulent et reconnaissent."
631,이러한 능력 중에서도 타인의 의도를 이해하는 것은 매우 중요합니다. 이는 신체적 행동에서 발생할 수 있는 애매성을 해소할 수 있도록 해 줍니다.,"Parmi ces capacités, il est très important de comprendre les intentions des autres."
632,예를 들어 누군가 차창을 깨는 장면을 목격했다면 필시 그가 모르는 사람의 차를 훔치려고 한다고 생각할 것입니다.,"Par exemple, si vous avez vu quelqu'un casser une voiture, vous penserez qu'il est en train de voler la voiture d'un inconnu."
633,"만일 그가 차 키를 잃어버렸고, 문을 열려고 했던 게 자신의 승용차라면, 판단은 다르게 해석되어야 할 필요가 있습니다.","S'il a perdu sa clé et qu'il a essayé d'ouvrir la porte, il faut interpréter son jugement différemment."
634,MRI는 1930년대에 펠릭스 블로치(스탠퍼드대)와 에드워드 퍼셀(하버드대)이 발견한 핵자기공명(NMR)이라는 물리학 현상을 기반으로 한다.,L'IRM est basé sur le phénomène physiologique connu sous le nom de réaction magnétique nucléaire (NMR) découvert par Felix Bloch et Edward Purcell dans les années 1930.
635,"이 공명에서, 자기장 및 전파는 원자가 미세한 무선 신호를 내보내도록 합니다.","Dans ce système, le champ magnétique et la propagation permettent aux atomes d'émettre des signaux irréguliers."
636,"1970년, 의사이자 연구 과학자인 레이몬드 다마디안(Raymond Damadian)은 의학적 진단 도구로 자기 공명 영상을 사용하기 위한 기초를 발견했습니다.","En 1970, Raymond Damadian, médecin et chercheur scientifique, a découvert les bases pour l'utilisation de l'imagerie personnelle comme outil de diagnostic médical."
637,4년 뒤에 특허를 받았고 이것은 MRI 분야에서 받은 세계 최초의 특허였습니다.,Il a été breveté quatre ans plus tard et c'était le premier brevet au monde dans le domaine de l'IRM.
638,"""1977년, 다마디안 박사는 스스로 """"불굴""""이라 명명한 최초의 """"전신"""" MRI 스캐너를 완공했습니다.""","""En 1977, le Dr Damaidian a réalisé lui-même le premier scanner d'imagerie magnétique ""new"" qu'il a désigné comme ""inconnu""."
639,비동기적인 커뮤니케이션은 사람들에게 자가 반성과 어떻게 다른 사람들을 대할지 고려할 수 있는 시간을 장려합니다.,La communication non mobile donne aux gens le temps de réfléchir à eux-mêmes et à la façon de traiter les autres.
640,"본 제품은 학생들이 자신의 속도에 맞추어 공부할 수 있게 해주며, 지시 안내의 속도를 제어할 수 있게 해 줍니다.",Ces produits permettent aux élèves d'étudier à leur propre rythme et de contrôler le rythme des instructions.
641,"게다가 근무 시간을 유연하게 조절할 수 있는 가능성이 있기 때문에 시간제한이 더 적습니다. (Bremer, 1998)","En outre, il est possible de réguler le temps de travail de manière flexible, ce qui rend le temps limité plus court. (Bremer, 1998)"
642,인터넷과 월드와이드웹의 사용은 학습자가 언제든지 정보에 접근할 수 있게 해줍니다.,L'utilisation d'Internet et du World Wide Web permet aux apprenants d'accéder à des informations à tout moment.
643,"학생들은 또한, 하루 중 언제든지 강사에게 질문을 제출할 수 있으며, 다음 대면 회의 때까지 기다리지 않고 상당히 빠른 답변을 기대할 수 있습니다.",Les élèves peuvent également poser des questions à l'enseignant à tout moment de la journée et s'attendre à une réponse assez rapide sans attendre la réunion suivante.
644,포스트 모던적인 학습 방식은 절대적인 것에서 자유를 제공한다. 배우는 것에 좋은 길이 하나뿐인 것은 아니다.,Les méthodes d'apprentissage post-moderne offrent une liberté absolue. Il n'y a pas de bonne façon d'apprendre.
645,"사실, 배움에 있어서 딱 한 가지는 없다. 학습은 학습자와 제시된 지식 사이의 경험에서 이루어진다.","En fait, l'apprentissage n'a rien à voir avec l'apprentissage. L'apprentissage se fait par l'expérience entre l'apprenant et les connaissances présentées."
646,"자율 학습 및 정보 제공, 학습 기반 TV 쇼를 통한 현재 경험은 이러한 점을 잘 보여줍니다","L'expérience actuelle de l'apprentissage et de la fourniture d'informations, de l'apprentissage basé sur des émissions de télévision montre ces points bien."
647,"우리 중 많은 이가 결코 참여하지도, 해당 지식을 적용하지도 않을 과정 또는 경험을 알려주는 텔레비전 프로그램을 시청합니다.",Beaucoup d'entre nous regardent des programmes de télévision qui montrent des cours ou des expériences qui n'ont jamais participé ni appliqué leurs connaissances.
648,"우리는 결코 차를 정비하거나, 뒤뜰에 분수를 만들거나, 페루를 여행하면서 고대 유적을 조사하거나, 이웃집을 개조하지 않을 것이다.","Nous ne construirons jamais une voiture, nous ne ferons jamais une piscine dans le jardin, nous ne rechercherons jamais des monuments anciens en voyageant au Pérou, nous ne rénoverons jamais les maisons de nos voisins."
649,유럽 및 광대역 위성으로 연결되는 해저 광케이블망 덕분에 그린란드는 인구의 93%가 인터넷에 아무 문제 없이 접속할 수 있다.,"Grâce au réseau de téléphérique maritime connecté à l'Europe et à la Grande-Bretagne, 93% de la population du Groenland a accès à Internet sans aucun problème."
650,호텔 또는 집주인(게스트하우스나 개인 집에 묵는 경우)은 대부분 와이파이나 인터넷이 연결된 PC를 가지고 있으며 모든 거주지에는 인터넷 카페나 공용 와이파이가 있는 장소가 근처에 있다.,L'hôtel ou la maison de résidence est situé à proximité d'un endroit où se trouvent des cafés ou des cafés en ligne.
651,"위에서 언급했듯이, '에스키모'라는 단어는 미국에서 여전히 쓰이고 있지만, 많은 미국의 북극지방에 살지 않는 사람들, 특히 캐나다 사람들은 이 단어를 모욕적이라고 생각합니다.","Comme nous l'avons mentionné ci-dessus, le mot ""Esquímo"" est encore utilisé aux États-Unis, mais beaucoup de gens qui ne vivent pas dans la région du Nord des États-Unis, en particulier les Canadiens, pensent que ce mot est insultant."
652,그린란드 원주민들이 혹시 이 단어를 사용하더라도 외국인은 사용을 하지 않는 것이 좋습니다.,"Il est recommandé de ne pas utiliser les étrangers, même si les autochtones du Groenland utilisent ce mot."
653,"그린란드의 원주민은 스스로를 캐나다의 이누이트, 그린란드의 그린랜더, 그리고 칼라알릭(복수형은 칼라알리트)이라고 부릅니다.","Les autochtones du Groenland s'appellent eux-mêmes Kanadas Inuits, Groenlanders du Groenland, et Karlaalrik."
654,"""그린란드에서 범죄와 외국인을 향한 일반적 악감정은 사실상 존재하지 않는다. 심지어 번화가에도 이른바 """"위험한 구역""""이 없다. ""","""Il n'existe pratiquement pas de régime général contre la criminalité et les étrangers au Groenland. Il n'y a même pas de ""zone dangereuse"" en Birmanie""."
655,추운 날씨가 아마도 추위를 대비하지 않은 사람들이 직면하게 될 유일한 진짜 위험일 것이다.,Le froid est peut-être le seul véritable danger auxquels seront confrontés ceux qui ne sont pas préparés au froid.
656,"추운 계절에 그린란드를 방문한다면(북쪽으로 갈수록 더 춥다는 것을 고려할 것), 충분히 따뜻한 옷을 가져가는 것이 중요하다.","Si vous visitez le Groenland pendant la mauvaise saison, il est important de porter des vêtements suffisamment chauds."
657,"여름의 긴 낮 시간은 수면 부족과 함께, 관련 건강 문제를 일으킬 수 있습니다.",Les longues journées d'été peuvent entraîner des problèmes de santé associés à l'insuffisance du sommeil.
658,여름에는 북유럽 모기를 조심하세요. 모기가 질병을 전염시키지는 않지만 염증을 일으킬 수 있습니다.,"Attention aux mouches en été. Elles ne transmettent pas de maladies, mais peuvent provoquer des inflammations."
659,"샌프란시스코의 경제는 세계적인 관광 명소가 된 것과 연계되어 있지만, 샌프란시스코 자체 경제도 다양합니다.","L'économie de San Francisco est liée à celle d'être une destination touristique mondiale, mais l'économie de San Francisco elle-même est également variée."
660,"고용이 가장 많은 분야는 전문 서비스, 공공기관, 금융, 무역 및 관광이다.","Les secteurs les plus occupés sont les services professionnels, les organismes publics, les finances, le commerce et le tourisme."
661,"해당 도시와 랜드마크는 음악, 영화, 문학 및 인기 문화에서 빈번하게 등장했기 때문에 전 세계적으로 유명해질 수 있었습니다.","Ces villes et leurs paysages sont devenus célèbres dans le monde entier en raison de leur fréquentation dans les domaines de la musique, du cinéma, de la littérature et de la culture populaire."
662,"샌프란시스코는 많은 호텔, 레스토랑, 그리고 최고급 컨벤션 시설을 갖춘 거대한 관광 인프라를 개발해왔다.","San Francisco a développé une immense infrastructure touristique avec de nombreux hôtels, restaurants et installations de congrès de premier ordre."
663,"샌프란시스코는 또한 한국, 태국, 인도, 일본 등 다른 아시아 요리를 하기에 가장 좋은 곳 중 하나이다.",San Fransisco est également l'un des meilleurs endroits pour faire de la cuisine en Asie.
664,월트 디즈니 월드(Walt Disney World)로의 여행은 많은 미국 가정에게 주요 순례지이다.,Le voyage à Walt Disney World est l'une des principales destinations pour de nombreuses familles américaines.
665,"""""""일반적인"""" 여행에는 올랜도 국제공항까지 비행기로 간 다음, 디즈니랜드 안의 디즈니 호텔까지 버스를 타고 가서 디즈니랜드에서 벗어나지 않은 채 대략 일주일의 시간을 보낸 후 집으로 돌아오는 것이 포함됩니다.""","Les ""travels"" ""일반적인"" incluent prendre le bus jusqu'à l'aéroport international d'Ollando, puis le bus jusqu'à l'hôtel Disneyland et le retour à la maison après environ une semaine sans quitter Disneyland."
666,"""물론 이외에 다양한 방법으로 다녀올 수 있겠지만, 이는 여전히 대부분의 사람들이 """"디즈니 월드에 갈 거야""""라고 했을 때의 전형적인 여행 방법입니다.""","""Bien sûr, il y a d'autres façons de voyager, mais c'est toujours le moyen typique de voyager lorsque la plupart des gens disent:"
667,이베이나 크레이그리스트 같은 경매 웹사이트를 통해 온라인으로 판매되는 많은 입장권은 며칠 동안 이용하는 자유이용권(park-hopper ticket)입니다.,Il y a beaucoup de billets qui sont vendus en ligne sur les sites de jeux de hasard (parking-hopper ticket) pendant plusieurs jours.
668,"이는 매우 흔한 행위이긴 하지만, 디즈니는 이를 금지하고 있습니다. 즉, 사람들은 디즈니월드 입장권을 양도할 수 없습니다.","C'est une pratique très courante, mais Disney l'interdit, c'est-à-dire que les gens ne peuvent pas se rendre au Disney World."
669,그랜드 캐니언의 림 아래 지역에서 캠핑을 하려면 오지 허가가 필요합니다.,Vous avez besoin d'une autorisation pour faire du camping dans la région du Grand Canyon.
670,"협곡을 보호하기 위해 허가는 제한적으로 발행되며, 시작 달 4개월 전, 해당 달의 첫째 날에 받을 수 있습니다.","L'autorisation de protection de la convention est délivrée à une durée limitée et peut être reçue le premier jour du mois d'ouverture, quatre mois avant le premier jour du mois d'ouverture."
671,"따라서 캠핑 시작일이 5월인 경우, 캠핑 허가 신청은 1월 1일부터 하실 수 있습니다.","Par conséquent, si le jour du début de la campagne est le 1er mai, la demande d'autorisation de campagne peut être présentée à partir du 1er janvier."
672,"팬톰랜치에 인접한 브라이트 엔젤 캠핑장과 같이 인기 있는 지역들은, 예약 접수 첫 날부터 접수 요청이 물밀듯이 쏟아집니다.","Les localités populaires, comme le camping Bright Angels, à proximité des fans, sont réservées dès le premier jour de la réception."
673,선착순으로 이용하는 방문 신청은 제한된 숫자이긴 하나 일정 된 수가 보장되어 있다.,"Le nombre de demandes de visite effectuées à l'avance est limité, mais un nombre fixe est garanti."
674,차를 타고 남아프리카에 들어가면 모든 지역의 아름다움을 감상할 수 있음은 물론 일반적인 관광 경로를 벗어난 곳까지 방문할 수 있습니다.,"En voiture, en Afrique du Sud, vous pourrez découvrir la beauté de toutes les régions et, bien sûr, vous pourrez y visiter à l'extérieur des routes touristiques habituelles."
675,신중히 계획하면 일반 차량으로도 가능하지만 사륜구동을 적극적으로 추천하며 험한 지형은 하이힐 기반의 사륜구동으로만 접근 가능하다.,"Si vous planifiez prudemment, il est également possible d'utiliser un véhicule ordinaire, mais je recommande activement le four-wheel drive."
676,"계획을 세울 때, 아프리카 남부가 안정적이긴 하나 모든 인접 국가가 안정하지는 않다는 점을 염두에 두시기 바랍니다.","Lorsque vous planifiez, rappelez-vous que l'Afrique du Sud est stable et que tous les pays voisins ne sont pas stables."
677,비자 요구 사항 및 비용은 국가마다 다르며 출신 국가의 영향을 받습니다.,Les exigences et les coûts sont influencés par les pays d'origine.
678,각국은 또한 저마다 차량에 소지할 응급 용품에 대한 고유의 법을 가지고 있다.,Chaque pays a également ses propres lois sur les produits à transporter sur chaque véhicule.
679,"빅토리아 폴스는 리빙스턴, 잠비아와 보츠와나 근처의 국경 건너편의 짐바브웨 서쪽에 있는 작은 도시입니다.","Victoria Pauls est une petite ville située à l'ouest du Zimbabwe, à l'ouest de la frontière, près de Livingston, en Zambie et à Botswana."
680,"이 마을은 폭포 바로 옆에 위치해 있고, 그 폭포들이 마을의 주요 명소이며, 또한 이 유명한 관광지는 모험가들과 관광객들 모두에게 더 오래 머물 수 있는 많은 기회를 제공한다.","Ce village est situé juste à côté de l'aéroport, l'aéroport est l'un des principaux points de vue du village, et ce lieu touristique célèbre offre à tous les aventuriers et touristes de nombreuses occasions de rester plus longtemps."
681,"우기(11월부터 3월까지)에는 수량이 증가하며, 폭포가 더 극적으로 변합니다.","De novembre à mars, le nombre augmente et le nombre de volcanes change de façon plus spectaculaire."
682,다리를 건너거나 폭포 근처의 구불구불한 길을 따라 걸어가면 옷이 젖게 됩니다.,"Si vous traversez un pont ou un ruisseau près d'un ruisseau, vos vêtements deviendront mouillés."
683,"반면에, 물의 양이 너무 많아서 실제 보이는 폭포의 크기는 - 엄청난 수량으로 인해 - 가려진다!","En revanche, la quantité d'eau est si grande que la taille réelle de l'abîme - en raison d'une quantité énorme - s'épuise !"
