id,source_text,target_text
471,Het concept hield in dat alle Europese landen moesten voorkomen dat één land te machtig zou worden. Nationale overheden moesten regelmatig nieuwe bondgenootschappen aangaan om de balans te bewaren.,Le concept consistait à dire que tous les pays européens devaient éviter qu'un seul pays ne devienne un État et que les autorités nationales devaient régulièrement créer de nouveaux liens pour maintenir l'équilibre.
472,De Spaanse Successieoorlog was de eerste oorlog waarin de machtsverhoudingen centraal stonden.,La guerre de succession espagnole fut la première guerre dans laquelle la guerre de succession fut centralisée.
473,"Dit was een belangrijke verandering, aangezien de Europese machten geen voorwendsel meer zouden hebben voor het voeren van religieuze oorlogen. Hierdoor zou de Dertigjarige Oorlog als de laatste religieuze oorlog kunnen worden bestempeld.","C'était un changement important, puisque le pouvoir européen n'aurait plus rien à voir avec les guerres religieuses."
474,De tempel van Artemis bij Efeze werd op 21 juli 356 voor Christus in brand gestoken door Herostratus en daarbij verwoest.,Le temple d'Artémis près d'Éphèse fut détruit le 21 juillet 356 avant Christ.
475,Volgens het verhaal werd hij koste wat kost gedreven door roem. De Efeziërs waren verontwaardigd en zeiden dat de naam van Herostratus nooit zou worden vastgelegd.,"Selon le récit, il a coûté ce qu'il a coûté à Rome."
476,"De naam werd later alsnog door de Griekse historicus Strabo genoemd, zodat wij deze tegenwoordig nog kennen. De tempel is in de geboortenacht van Alexander de Grote verwoest.","Le nom fut plus tard aussi nommé Strabo par l'historien grec, de sorte que nous le connaissons encore aujourd'hui."
477,"Tijdens zijn koningschap was Alexander bereid te betalen voor een herbouw, maar dit werd afgewezen. Na zijn dood werd de tempel in 323 voor Christus alsnog herbouwd.","À l'époque de son règne, Alexandre était prêt à payer pour une herbe, mais il fut déposé."
478,Probeer alle noten te raken met zo min mogelijk spanning in en overbodige bewegingen met uw hand.,Essayez d'enregistrer toutes les informations possibles dans un mouvement excessif qui s'étend à votre main.
479,Zo raak je niet zo vermoeid. Vergeet niet dat je de toetsen niet met veel kracht hoeft aan te slaan voor extra volume zoals op de piano.,N'oubliez pas que je n'ai pas rencontré beaucoup de force à jouer pour un volume supplémentaire comme le piano.
480,Om meer geluid te maken met de accordeon moet je de balgen harder of sneller samenpersen.,"Pour que les sons puissent être plus harmonieux, il faut qu'ils soient plus rapides ensemble."
481,"Mystiek is het geloven in, identificeren met of bewustzijn van een ultieme werkelijkheid, goddelijkheid, spirituele waarheid of God.","Le mystique est la croyance, l'identification et la réalisation de la réalité ultime, de la divinité, de la vérité spirituelle de Dieu."
482,"De kerkganger streeft naar een directe gewaarwording, intuïtie of inzicht in de goddelijke werkelijkheid.","De kerkganger s'efforce d'obtenir une gewaarwording directe, une intuition de l'aperçu de la réalité divine."
483,Volgers streven een bepaalde manier van leven na of willen ervaringen opdoen die ze datzelfde gevoel geven.,"Les suivants ont cherché une certaine façon de vivre et de vouloir vivre, mais ils ont choisi de mourir pour ressentir la même chose."
484,"In tegenstelling tot andere religieuze overtuigingen en aanbidding, legt mystiek nadruk op de rechtstreekse persoonlijke beleving van een unieke staat van bewustzijn, vooral van een vredige, inzichtelijke, gelukzalige of extatische aard.","Contrairement à d'autres croyances religieuses en matière d'adoration, le mystique détermine l'existence personnelle directe d'un état unique de conscience, en particulier d'un état pur, inzichtelijke, heureuse de l'état extatique."
485,Het sikhisme is een godsdienst uit het Indiase deelcontinent. Het ontstond in de 15e eeuw uit een sektarische splitsing binnen de Hindoeïstische traditie in de regio Punjab.,Le sikhisme est un culte du continent indien. Il est né au XVe siècle d'une séparation sectaire au sein de la tradition hindoue dans la région du Punjab.
486,"Het geloof wordt door Sikhs gezien als een aparte religie, al wordt de oorsprong en de traditie van het Hindoeïsme wel erkend.","La foi est considérée par les Sikhs comme une religion distincte, mais elle est d'origine traditionnelle de l'hindouisme."
487,"De religie van de sikhs noemen ze zelf 'gurmat', Punjabi voor 'het pad van de goeroe'. Goeroes spelen een fundamentele rol in alle religies in India, maar vormen in het bijzonder de kern van de overtuigingen van het sikhisme.","Les gourous jouent un rôle fondamental dans toutes les religions de l'Inde, mais ils forment en particulier le noyau des croyances du sikhisme."
488,Guru Nanak (1469-1539) stichtte in de 15de eeuw de religie. Daarna volgden achtereenvolgens nog eens negen goeroes.,Le Guru Nanak (1469-1539) est né au XVe siècle de la religion.
489,"Maar de beloften van Chroesjtsjov werden in juni 1956 op de proef gesteld. Toen veranderden rellen in Polen, waarbij door arbeiders werd gedemonstreerd tegen voedseltekorten en loonsverlagingen, namelijk in een algeheelprotest tegen het communisme.","Mais de belften van Chroesjtsjov ont été mis en place en juin 1956 et les révoltes ont changé en Pologne, où les travailleurs ont été mobilisés contre la réduction des salaires et la réduction des salaires, c'est-à-dire dans le cadre d'une manifestation générale contre le communisme."
490,Uiteindelijk stuurde Krushchev tanks om de orde te herstellen. Hij gaf toe aan een aantal economische eisen en stemde ermee in om de populaire Wladyslaw Gomulka aan te wijzen als de nieuwe minister-president.,"En fin de compte, Krushchev s'est efforcé de rétablir les réservoirs, et il a répondu à un certain nombre d'exigences économiques qui lui ont été accordées par le député Wladyslaw Gomulka, qui a été nommé nouveau ministre-président."
491,"De Indusbeschaving uit het bronzen tijdperk bevond zich in het noordwesten van het Indiase subcontinent en omvatte het meeste van het hedendaagse Pakistan, enkele regio's in het noordwesten van India en noordoost Afghanistan.","De l'Indusbeschaving de l'époque du bronze se déroulait dans le nord-ouest du sous-continent indien en comprenant la plupart de l'actuel Pakistan, quelques régions du nord-ouest de l'Inde et du nord-est de l'Afghanistan."
492,De beschaving bloeide op in de bekkens van de Indus en dankt ook haar naam aan deze rivier.,L'écoulement du sang dans les vallées de l'Indus et de l'Indus est également connu sous le nom de cette rivière.
493,"Hoewel sommige wetenschappers vermoeden dat 'Indusbeschaving' de toepasselijke benaming is voor de beschaving die in de bekken van de opgedroogde Sarasvatirivier leefde, noemen anderen het de Harappanbeschaving naar Harappa, de eerste opgravingsplek uit de jaren 20.","Bien que certains scientifiques supposent que la dénomination ""Indusbeschaving"" de l'appellation appropriée est voor de beschaving die in de bekken van de opgedroogde Sarasvatirivier leefde, d'autres appellent le de Harappanbeschaving naar Harappa, le premier lieu d'excavation depuis les années 20."
494,Dankzij de militaristische aard van het Romeinse rijk kon er ontwikkeling worden geboekt in medische vooruitgang.,"Dans le domaine de la médecine, le développement de l'Empire romain a été réalisé grâce aux progrès militaires de l'Empire romain."
495,"Door keizer Augustus werden artsen gerekruteerd die ook het eerste Romeinse medische korps vormden, bedoeld om te worden ingezet na oorlogen.","Par l'empereur Auguste, les arts ont été recrutés et le premier corps médical romain a été formé, destiné à être utilisé dans la guerre."
496,"Chirurgen kenden verschillende sedatieven, waaronder morfine van extracten van maanzaad en scopolamine uit bilzekruid.","Les chirurgiens connaissent différents médicaments sédatifs, dont la morphine et les extraits d'extraits d'extraits d'extraits d'extraits d'extraits d'extraits d'extraits d'extraits d'extraits d'extraits d'extraits."
497,Ze werden amputatie-experts met als doel patiënten te redden van gangreen en waren eveneens bedreven in het aanbrengen van tourniquets en arterieklemmen om bloedingen te stoppen.,Les spécialistes de l'amputation ont également rencontré des patients atteints de maladies de gangrène et ont également été touchés par des problèmes de circulation artérielle et de blocage du sang.
498,Het Romeinse rijk is vele eeuwen lang zeer succesvol geweest op het gebied van geneeskunde en is verantwoordelijk voor veel van de kennis die we vandaag de dag hebben.,L'Empire romain est depuis des siècles très réussi dans le domaine de la médecine et est responsable de beaucoup de connaissances que nous avons aujourd'hui.
499,"Pureland origami is origami waarbij slechts één vouw per keer is toegestaan. Complexere manieren van vouwen, zoals omvouwen, mogen niet, en er mag alleen recht vooruit gevouwen worden.",L'origami pureland est l'origami dans lequel il n'est autorisé qu'un seul produit à la fois.
500,"John Smith ontwierp dit in de jaren 70, ter ondersteuning van onervaren vouwers of vouwers met beperkte motorische vaardigheden.","John Smith a été fondé dans les années 70, pour soutenir des promoteurs expérimentés de promoteurs ayant des compétences motorisées limitées."
501,Kinderen ontwikkelen al op jonge leeftijd een besef van ras en raciale stereotypen en deze kunnen hun gedrag beïnvloeden.,Les enfants se développent à un jeune âge et se rendent compte que les stéréotypes raciaux peuvent influencer leur comportement.
502,"Zo hebben kinderen die zich identificeren met een raciale minderheid die volgens het stereotype het niet goed doen op school, de neiging om deze aanname te bevestigen als ze eenmaal weten dat het stereotype wordt geassocieerd met hun ras.","Si les enfants qui s'identifient à une minorité raciale meurent selon le stéréotype de ce qu'ils ne font pas bien à l'école, la tendance de ce prénom est de confirmer qu'ils savent que le stéréotype est associé à leur race."
503,MySpace is de op twee na populairste website die wordt gebruikt in de Verenigde Staten en bevat momenteel 54 miljoen profielen.,MySpace est le site Web le plus populaire utilisé aux États-Unis et contient actuellement 54 millions de profils.
504,Deze websites hebben veel aandacht getrokken die met name afkomstig is vanuit het onderwijs.,Ces sites web ont beaucoup d'attention attirée par le nom issu de l'enseignement.
505,"Deze websites hebben positieve aspecten, zoals het gemakkelijk kunnen instellen van een klassenpagina waarop blogs, video's, foto's en andere functies kunnen staan.","Ces sites ont des aspects positifs, tels que la facilité avec laquelle ils peuvent installer une page de classe sur laquelle des blogs, des vidéos, des photos et d'autres fonctions peuvent être installés."
506,"De toegang tot deze pagina is eenvoudig door slechts één webadres op te geven, waardoor deze gemakkelijk te onthouden is en gemakkelijk kan worden ingetypt door studenten die moeite hebben met spelling of het gebruiken van een toetsenbord.","L'accès à cette page est simple par une seule adresse web, ce qui facilite l'accès à cette page et permet aux étudiants qui ont des difficultés à trouver l'orthographe de l'usage de cette page."
507,Het kan worden aangepast om het gemakkelijk te lezen met net zo veel of weinig kleur als men wenst.,Il peut être adapté pour qu'il soit facile de lire et de rencontrer aussi peu de couleur que les hommes le souhaitent.
508,"Aandachtstekortstoornis (ADD) 'is een neurologisch syndroom dat zich uit in een combinatie van drie klassieke kenmerkende symptomen, zoals impulsiviteit, afleiding en hyperactiviteit of te veel energie.","L'ADD est un syndrome neurologique qui se produit dans une combinaison de trois symptômes caractéristiques classiques, tels que l'impulsivité, l'hyperactivité et l'hyperactivité d'une grande quantité d'énergie."
509,Het is een leerstoornis en geen leerhandicap. Het treft 3 tot 5 procent van alle kinderen en tot wel 2 miljoen kinderen uit Amerika'.,Il s'agit d'un handicap de l'apprentissage qui touche 3 à 5% de tous les enfants en Amérique jusqu'à 2 millions d'enfants.
510,"Kinderen met ADD hebben moeite om zich te concentreren op zaken als schoolwerk. Ze kunnen zich echter wel concentreren op dingen die ze leuk vinden, zoals spelletjes, hun favoriete tekenseries of zinnen zonder interpunctie schrijven.","Les enfants ont parfois du mal à se concentrer sur des choses comme le travail scolaire; ils peuvent cependant se concentrer sur des choses qu'ils aiment, comme les jeux, leurs techniques préférées de l'écriture sans interpunction."
511,"Deze kinderen werken zich vaak in de nesten omdat ze 'risicovol gedrag vertonen, ruzie maken en autoriteiten uitdagen'. Dit doen ze om hun hersenen te stimuleren, omdat hun hersenen niet te stimuleren zijn met normale methoden.","Ces enfants travaillent souvent dans les environs parce qu'ils ""exercent un comportement risqué, mais ils ne le font pas avec les autorités""."
512,ADD heeft invloed op relaties met leeftijdsgenoten. Andere kinderen begrijpen vaak niet waarom de ADD'er op een bepaalde manier reageert of woorden anders spelt. Er kan ook een te groot verschil in volwassenheid zijn.,L'ADD a eu une incidence sur les relations entre les générations. Les autres enfants comprennent souvent les raisons pour lesquelles l'ADD réagit d'une certaine manière aux mots et à l'orthographe.
513,"Het basistempo waarmee kennis werd vergaard veranderde, omdat de mogelijkheid om kennis te vergaren en te leren op de manier zoals hierboven wordt beschreven veranderde.","Le temps de base avec lequel les connaissances étaient acquises a changé, car la possibilité de acquérir des connaissances en apprenant de la manière dont elles étaient acquises a été décrite comme ayant changé."
514,"De benadering van het verkrijgen van informatie was anders. Er was geen sprake meer van druk binnen de individuele recall, maar de focus kwam meer te liggen op de mogelijkheid om tekst terug te roepen.","L'approche de la rédaction de l'information était différente: il n'y avait plus d'expression dans le rappel individuel, mais l'accent était mis sur la possibilité de retrouver le texte."
515,In essentie veroorzaakte de renaissance een grote verandering in de manier van leren en de verspreiding van kennis.,"En substance, la renaissance a provoqué un grand changement dans la façon d'apprendre et de diffuser la connaissance."
516,"In tegenstelling tot andere primaten gebruiken hominiden hun handen niet meer voor het voortbewegen, dragen of zwaaien door de bomen.","Contrairement à d'autres primates, ils utilisent leurs mains pour continuer à avancer, le port de la porte des hommes."
517,De hand en de voet van de chimpansee hebben een vergelijkbare grootte en lengte en geven het gebruik van de hand weer voor het dragen van het gewicht bij het lopen op de knokkels.,Les chimpanzés ont une taille comparable en longueur en donnant l'usage des chimpanzés avant le port du poids des chimpanzés.
518,"De hand van homo sapiens is korter dan de voet, en heeft rechtere kootjes.","De la main de l'Homo sapiens est plus court que de pied, en a plus de cotes."
519,Versteende handbotten van ca. twee à drie miljoen jaar oud laten deze verschuiving van voortbeweging naar manipulatie in de specialisatie van de hand zien.,Il y a environ deux à trois millions d'années que ces derniers se déplacent vers la manipulation dans la spécialisation des mains.
520,"Er zijn ook mensen die denken dat als je vaak kunstmatig opgewekte lucide dromen ervaart, dit zeer vermoeiend kan zijn.","Il y a aussi des gens qui pensent que si souvent des rêves lucides sont réalisés par l'art, cela peut être très possible."
521,De belangrijkste reden voor dit fenomeen is dat lucide dromen de tijd tussen de verschillende REM-slaaptoestanden verlengen.,La raison la plus importante pour ce phénomène est que les rêves lucides de temps entre les différents REM-slaaptoestanden verlengen.
522,"Als je elke nachts niet genoeg remslaap krijgt, herstelt je lichaam zich niet snel genoeg, zodat het op een gegeven moment een probleem wordt.","Si chaque nuit je n'ai pas assez de sommeil, mon corps ne se réveille pas assez vite, de sorte qu'à un moment donné, ça devient un problème."
523,Dit even vermoeiend als wanneer je iedere twintig of dertig minuten wakker zou worden om naar de televisie te kijken.,"Même si c'était le cas, je me réveillerais à regarder la télévision en 20 minutes."
524,Het effect is afhankelijk van het aantal keer dat je hersenen elke nacht proberen helder te dromen.,L'effet dépend du nombre de fois où j'essaie de voir les rêves chaque nuit.
525,"Met de Italianen in Noord-Afrika ging het al vanaf het begin niet goed. Nadat Italië op 10 juni 1940 de oorlog had verklaard, werd Fort Capuzzo in Libië binnen een week in beslag genomen door de Britse 11e Huzaren.","Après que l'Italie eut déclaré la guerre le 10 juin 1940, le fort de Capuzzo en Libye fut saisi par le 11e Huzaren britannique en une semaine."
526,"Tijdens een hinderlaag ten oosten van Bardia namen de Britten Generaal Lastucci, de Italiaanse tiende ingenieur van het leger, gevangen.","Dans le cadre d'un obstacle, le général britannique Lastucci, ingénieur de l'armée italienne, est emprisonné."
527,"Op 28 juni is maarschalk Italo Balbo, de Libische gouverneur-generaal van Libië en beoogde opvolger van Mussolini, in Tobroek door vriendschappelijk vuur omgekomen toen ze daar landden.","Le 28 juin, le maréchal Italo Balbo, gouverneur général de Libye en vue de l'opposition de Mussolini, à Tobroek porte amischappelijk vuur omgekomen toen ze daar landden."
528,"De moderne schermsport wordt op allerlei niveaus gespeeld, van studenten die het aan de universiteit leren tot Olympisch niveau.","De schermsport moderne est joué à différents niveaux, les étudiants apprennent à l'université jusqu'au niveau olympique."
529,"De sport wordt voornamelijk gespeeld in duels, waarbij twee schermers met elkaar duelleren.","Le sport est joué en duels, où les deux joueurs se rencontrent les uns les autres."
530,Golf is een spel waarbij spelers balletjes met een club in een hole moeten slaan.,Le golf est un jeu dans lequel les joueurs de ballet rencontrent un club dans un trou.
531,In een gewone ronde worden achttien holes gespeeld. Spelers beginnen in principe op de eerste hole van de baan en eindigen bij de achttiende.,"Dans un tour ordinaire, huit trous sont joués."
532,"De speler die de minste beurten of slagen met de club nodig heeft om het parcours af te leggen, is de winnaar.",Le joueur qui a joué le moins de battements de Slagen met de club nécessaire sur le parcours de te leggen est le gagnant.
533,"Het wordt gespeeld op gras, dat rondom de hole korter wordt gemaaid (de green).","Il est joué sur le gras, ce qui entoure le trou court devient gemaaid (de vert)."
534,De meest voorkomende vorm van toerisme is misschien wel wat bijna iedereen met reizen associeert: recreatietoerisme.,"Le plus souvent, le tourisme est peut-être ce que presque tout le monde a rencontré en voyage: le tourisme récréatif."
535,Dit gebeurt wanneer mensen naar een plek gaan die anders is dan hun dagelijkse omgeving en daar ontspannen en genieten.,"C'est ce qui se passe lorsque les gens vont dans un endroit où les autres meurent, et c'est leur environnement quotidien qui s'épanouit en génie."
536,"Toeristen zoeken vaak stranden, pretparken en kampeerterreinen op voor recreatie.","Les touristes cherchent souvent des plages, des terrains de camping ou des lieux de loisirs."
537,"Als iemand een specifieke plek bezoekt met het doel iets te leren over de geschiedenis en de cultuur van die plek, dan noemen we dit cultureel toerisme.","Si quelqu'un vient dans un lieu spécifique et rencontre l'objectif d'apprendre quelque chose sur l'histoire et la culture du lieu, on l'appelle tourisme culturel."
538,Toeristen kunnen verschillende bezienswaardigheden van een bepaald land bezoeken of ze kunnen een specifiek gebied verkennen.,Les touristes peuvent se rendre dans différentes régions d'un certain pays pour visiter un territoire spécifique.
539,Hierop hadden ook de kolonisten hulptroepen opgeroepen.,Il y avait aussi des troupes de défense des colonies.
540,"Het eerste en derde regiment van New Hampshire, bestaande uit 200 man onder de leiding van kolonel John Stark en James Reed (beiden werden later gepromoveerd tot generaals), maakte deel uit van de troepen die de voorwaartse positie moesten versterken.","Le premier et troisième régiment du New Hampshire, composé de 200 hommes sous la direction du colonel John Stark et de James Reed (qui fut plus tard promu général), faisait partie des troupes qui devaient être renforcées."
541,De mannen van Stark namen posities in langs het hek helemaal ten noorden van waar de kolonist zich bevond.,Les hommes de Van Stark occupent des postes au nord du pays où se trouvent les colons.
542,"Toen er tijdens eb ruimte ontstond langs de Mystic River en het noordoostelijke deel van het schiereiland, verlengden ze snel het hek met een korte, stenen muur richting het noorden tot aan de waterkant op een klein strandje.","Lorsqu'un espace s'est formé le long de la Mystic River dans la partie nord-est de l'île, il s'est allongé rapidement vers une courte, rocheuse muraille vers le nord jusqu'à un bord d'eau sur une petite plage."
543,Gridley of Stark plaatste op zo'n 100 voet (30 meter) voor het hek een paal en beval iedereen om te wachten met schieten tot de reguliere troepen er voorbij waren.,La grille de Stark se situe à environ 100 pieds (30 mètres) devant le bâton de tous ceux qui attendent des troupes régulières.
544,Het Amerikaanse plan hield in dat er uit drie verschillende richtingen gecoördineerde aanvallen worden uitgevoerd.,Le plan américain a permis d'exécuter trois attaques géographiquement coordonnées.
545,Volgens dit plan zou generaal John Cadwalder als afleiding het Britse garnizoen bij Bordentown aanvallen om versterkingen tegen te houden.,"Selon ce plan, le général John Cadwalder dirigerait la garnison britannique à bord de la ville des attaques pour renforcer la résistance."
546,"Generaal James Ewing trok met 700 van zijn militieleden de rivier bij Trenton Ferry over, veroverde de brug die over de rivier de Assunpink liep, en wist te voorkomen dat vijandige troepen konden ontsnappen.","Le général James Ewing trok a rencontré 700 vans de ses militaires de la rivière près de Trenton Ferry au-dessus de la rivière d'Assunpink, en sachant que les troupes hostiles pouvaient s'échapper."
547,"De grootste aanvalstroep van 2400 man stak de rivier over, zo'n 9 mijl boven Trenton, en splitste zich op in twee groepen, een groep onder leiding van Greene, en een onder leiding van Sullivan, om nog voor zonsopkomst te kunnen aanvallen.","Le plus grand groupe de 2400 hommes a traversé la rivière, à 9 miles au-dessus de Trenton, en se divisant en deux groupes, un groupe dirigé par Van Greene, un groupe dirigé par Van Sullivan, avant même que les zones ne puissent être attaquées."
548,"Nu de run geen kwart mijl, maar een halve mijl is, gaat het minder om snelheid en veel meer om uithoudingsvermogen.","Il n'y a pas de quarantaine de kilomètres à parcourir, mais une demi-mille à parcourir, il y a moins de vitesse et plus de possibilités d'arrêt."
549,"Natuurlijk moet een eersteklas half-miler, oftewel een persoon met een tijd van minder dan twee minuten, over een behoorlijke snelheid beschikken, hoewel het uithoudingsvermogen te allen tijde moet worden beschermd.","Bien sûr, il faut un premier demi-milleur de classe, souvent une personne qui a rencontré un temps de moins de deux minutes, sur une vitesse suffisante, bien que les possibilités d'exécution dans tous les temps doivent être protégées."
550,Men bereidt zich het best voor op het hardloopseizoen met enkele veldlopen in de winter in combinatie met borsttraining in de sportschool.,Les hommes qui se préparent pour le meilleur de la saison de course à pied ont rencontré quelques campagnes d'hiver en combinaison avec des entraînements de course à pied à l'école de sport.
551,"Een goed voedingspatroon alleen is niet genoeg om op topniveau te presteren, maar is zeer belangrijk voor het algemene welzijn van jonge atleten.","Un bon patron de l'éducation n'est pas seulement suffisant pour se présenter au plus haut niveau, mais il est très important pour le bien-être général des jeunes athlètes."
552,"Door het behouden van een gezonde energiebalans, het in de praktijk brengen van effectieve hydratatiegewoonten en het begrijpen van de verschillende aspecten van supplementen, kunnen sporters hun prestaties verbeteren en meer van de sport genieten.","En raison de l'amélioration de l'équilibre énergétique, de la mise en pratique d'une hydratation efficace et de la compréhension des différents aspects des suppléments, les sportifs peuvent améliorer leurs performances en plus de génie sportif."
553,Hardlopen op middellange afstand is minder duur vergeleken met andere sporten. Er zijn echter veel misverstanden over de paar vereiste stukken uitrusting voor deelname.,Il y a cependant beaucoup de malentendus sur les quelques véritables pièces équipées pour la participation.
554,"Producten kunnen zo nodig worden gekocht, maar de meeste producten hebben weinig tot geen echte impact op de prestaties.","Les produits peuvent être achetés, mais la plupart n'ont pas d'impact réel sur les performances."
555,"Atleten kunnen het gevoel hebben de voorkeur te geven aan een product, zelfs al heeft dat product geen echte voordelen.","Les athlètes peuvent avoir le sentiment de préférence pour donner à un produit, même si ce produit n'a pas de véritables avantages."
556,De atoom wordt gezien als een fundamentele bouwsteen voor alle materie.,L'atome est considéré comme un bâtiment fondamental pour toutes les matières.
557,"Het is een complex geheel dat, volgens het versimpelde Bohr-model, bestaat uit een centrale kern die wordt omringt door elektronen, vergelijkbaar met planeten die om de zon heen draaien - zie figuur 1.1.","Il s'agit d'un ensemble complexe qui, selon le modèle de Bohr simplifié, consiste en un noyau central qui est entouré d'électrons, comparable à un planète qui tourne sur une zone - voir la figure 1.1."
558,De kern bestaat uit twee delen: neutronen en protonen.,Le noyau est constitué de deux parties: les neutrons et les protons.
559,Protonen hebben een positieve elektrische lading en neutronen hebben geen lading. De elektronen hebben een negatieve elektrische lading.,Les protons ont une charge électrique positive et les neutrons n'ont pas de charge.
560,"Om het slachtoffer te kunnen onderzoeken, moet je eerst de omgeving controleren om je eigen veiligheid te kunnen garanderen.","Pour que les victimes puissent être enquêtées, il faut d'abord contrôler l'environnement afin de garantir leur propre sécurité."
561,Je moet op de positie en eventuele alarmsignalen van het slachtoffer letten wanneer je hem of haar nadert.,Je dois opter pour un éventuel signal d'alarme de la victime pour la laisser quand je l'aperçois.
562,"Als jij gewond raakt terwijl je probeert te helpen, maak je het misschien alleen maar erger.","Si vous voulez vous décourager pendant que j'essaie de vous aider, je le rends peut-être seul mais pire."
563,"Uit dit onderzoek bleek dat het verband tussen onderrugpijn en handicaps berust op depressie, angst en vrees voor catastrofes.","Les résultats de ces recherches montrent que le lien entre les personnes handicapées et la drogue réside dans la dépression, l'anxiété et la peur des catastrophes."
564,De regelmatige wekelijkse gestructureerde PA-sessies hadden alleen effect op het katastrofisch denken en niet op de depressie en angst.,Les séances hebdomadaires régulières organisées par la PA n'ont eu d'effet que sur la pensée catastrophique et non sur la dépression et l'anxiété.
565,"Deelnemers aan de reguliere activiteit hadden meer steun nodig op het gebied van negatieve pijnperceptie, waardoor het verschil tussen chronische pijn en ongemakken en de normale fysieke beweging duidelijk werd.","Les participants à l'activité régulière avaient besoin de plus d'aide dans le domaine de la perception de la douleur négative, ce qui rendait évidente la différence entre la douleur chronique et les troubles physiques normaux."
566,"Zicht, of het vermogen om te zien, is afhankelijk van zintuigen van het visuele systeem of ogen.","La vue, du vermogen om te voir, est dépendante du sens du système visuel des yeux."
567,Er is een groot aantal afwijkende constructies van ogen. Deze verschillen in de complexiteit afhankelijk van de behoeften van het organisme.,Il existe un grand nombre de constructions de l'œil qui diffèrent en complexité en fonction des besoins de l'organisme.
568,"De verschillende constructies hebben verschillende mogelijkheden, zijn gevoelig voor verschillende golflengten en hebben andere scherpteniveaus. Bovendien vereisen ze verschillende verwerking om wijs te kunnen worden uit de invoer en verschillende cijfers om optimaal te werken.","Les différentes constructions ont des possibilités différentes, sont sensibles à différentes longueurs de golf et ont d'autres niveaux de jeu."
569,Het begrip populatie duidt op een groep organismen behorend tot dezelfde specifieke soort die zich binnen een specifiek geografische regio bevinden.,"Le terme ""population"" désigne un groupe d'organismes appartenant à la même espèce spécifique dans une région géographique spécifique."
570,"In de PALM-proef diende ZMapp als controle, wat betekent dat wetenschappers het als baseline gebruikten en de drie andere behandelingen hiermee vergeleken.Als alle individuen in een populatie dezelfde fenotypische eigenschappen hebben, staan ze bekend als monomorf.","Dans les preuves de PALM, ZMapp comme contrôle, cela signifie que les scientifiques l'utilisent comme base dans les trois autres systèmes de traitement comparables. Si tous les individus d'une population ont les mêmes caractéristiques phénotypiques, ils sont connus comme monomorphes."
571,"Als ze daarentegen verschillende varianten van een bepaald kenmerk vertonen, heet het polymorfie.","Comme elles sont différentes variantes d'une caractéristique déterminée, elles sont appelées polymorphie."
572,Koloniën van roofmieren marcheren en planten zich ook in verschillende fases voort.,Les colonies de métiers de toit marchent également en plantation en différentes phases.
573,Roofmieren bewegen zich in de nomadische fase 's nachts voort en ze stoppen overdag om te rusten.,Les toits se déplacent dans les nuits de la phase nomade en continuant à s'arrêter pendant la journée pour se rustifier.
574,"Wanneer de beschikbare voedselbronnen afnemen, leeft de kolonie voor een bepaalde tijd als nomadische soort. Tijdens deze periode maken ze iedere dag op een andere plek een tijdelijk nest.","Lorsque les ressources alimentaires disponibles sont acquises, la colonie vit avant une certaine période comme une espèce nomade."
575,Al deze nomadische stormlopen of marsen duren circa 17 dagen.,Les tempêtes nomades de Mars ont duré environ 17 jours.
576,"Wat is een cel? Het Latijnse woord 'cella' vormt de oorsprong van het woord, dit betekent 'kleine ruimte'. Het woord werd voor het eerst bedacht door een microscopist die de structuur van kurk bestudeerde.","Le mot ""cellule"" en latin vormt de origine van het woord, dit signifie ""petit espace"". Le mot ""cellule"" a été étudié pour la première fois par un microscopiste de la structure van kurk."
577,Elk levend wezen is opgebouwd uit één of meerdere cellen: zij vormen de basis van het leven.,L'élément vivant est dérivé d'une des nombreuses cellules: elles forment la base de la vie.
578,"Als je het leven bestudeert, zijn cellen zo fundamenteel en cruciaal dat ze vaak 'de bouwstenen van het leven' worden genoemd.","Lorsque la vie est étudiée, ses cellules sont fondamentalement cruciales et sont souvent appelées ""de bouwstenen van het leven""."
579,"Door zenuwprikkels door het lichaam te sturen, houdt het zenuwstelsel de homeostase op peil en kan de bloedstroom onverstoord doorlopen.",La porte des nerfs s'accroche à la porte du corps et garde le système nerveux de l'homéostasie ouvert.
580,De zenuwimpulsen gaan zeer snel door het lichaam. Dit bevordert de veiligheid van het lichaam in het geval van potentieel gevaar.,"Les impulsions nerveuses vont très rapidement par la porte du corps, ce qui favorise la sécurité du corps en cas de danger potentiel."
581,"Vergeleken met andere zware stormen is het getroffen gebied bij tornado's relatief klein. Daarentegen wordt alles wat er op hun pad komt, verwoest.","Par rapport à d'autres tempêtes, les zones touchées par les tornades sont relativement petites."
582,"De schade van tornado's omvat ontwortelde bomen, vernielde muren en hoog opgegooide auto's. Ze kunnen zeer lang duren, tot drie uur voor de twee procent meest gewelddadige tornado's.","Les dommages causés par les tornades ont provoqué des accidents, des accidents et des accidents de voiture, et peuvent durer très longtemps, jusqu'à trois heures avant les deux pour cent des tornades les plus violentes."
583,Zulke monsterstormen kunnen winden hebben tot 480 km/u (133 m/s; 300 mph).,Des tempêtes monstrueuses peuvent faire souffler des vents à 480 km/h (133 m/s; 300 mph).
