id,source_text,target_text
468,Dess stora glaserade fönster och tunna väggar skulle inte ha kunnat stå emot en beslutsam attack särskilt länge.,Les grands glaciers des fenêtres et des tunnels de la route ne seraient pas en mesure de tenir tête à une attaque décisive pendant une longue période.
469,"På 1480-talet, när byggandet påbörjades av Lord Hastings, var landet relativt fredligt och försvaret behövdes bara mot små kringvandrande rövarband.","Dans les années 1480, lorsque les travaux de construction commencèrent par Lord Hastings, le pays avait relativement besoin de paix et de moyens de subsistance."
470,Maktbalansen var ett system i vilket europeiska nationer strävade efter att bibehålla alla europeiska staters suveränitet.,Le pouvoir d'équilibre est un système dans lequel les nations européennes cherchent à maintenir la souveraineté de tous les États européens.
471,Konceptet var att alla europeiska nationer skulle arbeta för att hindra en nation från att få för mycket makt och därför bytte nationella regeringar ofta allianstillhörighet för att upprätthålla balansen.,"Le concept est que toutes les nations européennes devraient travailler pour empêcher une nation d'obtenir beaucoup de pouvoir et, par conséquent, que les gouvernements nationaux restent souvent alliés pour maintenir l'équilibre."
472,Det spanska tronföljdskriget var det första kriget vars centrala fråga var maktbalansen.,La première guerre espagnole a été la première guerre centrale de l'économie.
473,"Detta markerade en viktig förändring, då europeiska makter inte längre skulle ha förevändningen av religiösa krig. Således skulle trettioåriga kriget vara det sista kriget som betecknades som ett religiöst krig.","Ce qui marquait un changement important, lorsque les dirigeants européens n'auraient plus eu l'occasion de mener des guerres religieuses."
474,Artemistemplet i Efesos förstördes den 21 juli 356 f.v.t. i en brand anlagd av Herostratos.,Artémiste du temple d'Éphèse le 21 juillet 356 avant notre ère.
475,Enligt berättelsen var hans motivation berömmelse till varje pris. De rasande efesierna tillkännagav att Herostratos namn aldrig skulle registreras.,"Selon le récit, sa motivation a été mise en place jusqu'à chaque prison."
476,"Den grekiska historikern Strabo noterade senare namnet, som det heter idag. Templet förstördes samma natt som Alexander den store föddes.","En effet, il n'y a pas de différence entre l'origine grecque et l'origine grecque."
477,"Alexander, som kung, erbjöd sig att betala för att återuppbygga templet, men hans erbjudande avslogs. Senare, efter att Alexander hade dött, återuppbyggdes templet 323 f.Kr.","Alexander, som kung, erbjöd sig sig att betala för att återuppbygga templet, men his erbjudande avslogs. Senare, efter att Alexander had dött, återuppbyggdes templet 323 avant JC."
478,Se till att din hand är så avslappnad som möjligt medan du fortfarande träffar alla noter korrekt. Försök också att inte göra många överflödiga rörelser med fingrarna.,Il faut que la main soit aussi détendue que possible pendant que vous êtes toujours en contact avec tout le monde correctement.
479,På det här sättet tröttar du ut dig själv så lite som möjligt. Kom ihåg att det inte finns något behov av att slå tangenterna med mycket kraft för extra volym som på ett piano.,Il faut se rappeler qu'il n'y a pas besoin de battre la tangentère avec beaucoup de force pour un volume supplémentaire comme sur un piano.
480,Med ett dragspel använder du bälgen med mer tryck eller högre hastighet för att få högre volym.,Le jeu de traction utilise le jeu de traction avec une pression ou une vitesse supérieure pour obtenir un volume supérieur.
481,"Mysticism är strävan efter gemenskap med, identitet med, eller medveten medvetenhet om en högsta verklighet, gudomlighet, andlig sanning, eller Gud.","Le mysticisme est une recherche de la communauté médicale, de l'identité médicale, ou de la connaissance médicale de la haute réalité, de la divinité, de la vérité et de la divinité."
482,"Den troende söker en direktupplevelse, intuition eller insikt i gudomlig verklighet/gudomen eller gudomarna.","Les croyants cherchent en direct l'expérience, l'intuition ou l'intuition."
483,"Anhängare följer vissa sätt att leva, eller sedvanor som är avsedda att främja dessa upplevelser.",L'accueil comporte certaines méthodes de vie ou de séjour qui sont utilisés pour promouvoir ces expériences.
484,"Mysticism kan skiljas från andra former av religiös tro och dyrkan genom sin betoning på den strikt personliga upplevelsen av ett unikt medvetandetillstånd, särskilt den av en fredlig, insiktsfull, salig eller till och med extatisk karaktär.","Le mysticisme peut être distingué d'autres traditions religieuses par le fait qu'il se traduit par une expérience personnelle stricte d'un état d'esprit unique, en particulier celui d'un état de paix, d'intelligence, de sagesse ou même d'un caractère extatique."
485,Sikhism är en religion från den indiska subkontinenten. Den har sitt ursprung i Punjab-regionen under 1400-talet genom en sekteristisk uppdelning inom den hinduistiska traditionen.,Le Sikhisme est une religion du sous-continent indien.
486,"Sikher anser att deras tro är en religion som är åtskild från hinduismen, även om de erkänner dess hinduistiska rötter och traditioner.","Les Sikhs considèrent que leur foi est une religion qui s'est éloignée de l'hindouisme, mais aussi de la reconnaissance des traditions et des traditions hindouistes."
487,"""Sikher kallar sin religion för Gurmat, vilket är punjabi för """"guruns väg"""". Gurun är fundamental inom alla indiska religioner men för sikhismens del är den så pass betydelsefull att den utgör kärnan i den sikhiska tron.""",""" Les sikher appellent la religion pour Gurmat, ce qui est en punjabi pour "" le chemin des gourmands "". Les gourmands sont fondamentaux dans tous les hommes religieux indiens pour les sikhismens de l'enfance."
488,Religionen grundades på 1400-talet av Guru Nanak (1469 - 1539). Därefter följde ytterligare nio guruer i följd.,Les fondations religieuses ont été fondées au 1400-talet par Guru Nanak (1469 - 1539).
489,"Men i juni 1956 ställdes Chrusjtjovs löften på prov när uppror i Polen, där arbetare protesterade mot brist på mat och lönesänkningar, övergick i en generell protest mot kommunismen.","En juin 1956, les Chrusjtjovs se sont opposés à la manifestation en Pologne, où les travailleurs ont protesté contre les lois des communistes."
490,"Även om Chrustjov i slutändan skickade in stridsvagnar för att återställa ordningen, gav han vika för vissa ekonomiska krav och gick med på att utse den populära Wladyslaw Gomulka till ny premiärminister.","Même si Krustjov a finalement été envoyé dans des camps pour rétablir les ordonnances, il a donné des conseils pour certaines exigences économiques et est allé jusqu'au nouveau premier ministre à l'Assemblée populaire de Wladyslaw Gomulka."
491,Induskulturen var en bronsålderscivilisation på den nordvästra indiska subkontinenten som omfattade större delen av dagens Pakistan samt vissa regioner i nordvästra Indien och nordöstra Afghanistan.,La culture industrielle est une civilisation de bronze sur le sous-continent indien du Nord-Est qui couvre une plus grande partie du Pakistan actuel ainsi que certaines régions du Nord-Est de l'Inde et du Nord-Est de l'Afghanistan.
492,"Civilisationen blomstrade i floden Indus dalgång, varifrån den också fick sitt namn.",Les civilisations se sont développées à travers l'Indus.
493,"Även om vissa forskare spekulerar kring att eftersom civilisationen också existerade omkring den nu uttorkade Sarasvati-floden, borde det mer passande namnet Indus-Sarasvati-civilisation användas, medan vissa kallar den för den harappanska civilisationen efter Harappa, den första av dess platser att utgrävas på 1920-talet.","Bien que certaines recherches aient spéculé sur le fait que les civilisations existent également autour du fleuve Sarasvati, il faudrait que le nom de civilisation Indus-Sarasvati soit utilisé, tandis que certaines appellent les civilisations harappans après Harappa, les premières civilisations qui se sont développées dans les années 1920."
494,Det romerska rikets militäriska karaktär underlättade för utvecklingen av medicinska framsteg.,Le caractère militaire de l'armée romaine est un facteur essentiel pour le développement de la technologie médicale.
495,Läkare började rekryteras av kejsare Augustus och bildade till och med den första romerska medicinska kåren för användning efter strider.,Läkare a commencé à être recrutée par l'empereur Auguste O'Billade jusqu'à ce que la première médecine romaine puisse être utilisée après la guerre.
496,"Kirurger kände till ett flertal lugnande medel, inklusive morfin från extrakt av vallmofrön och skopolamin från bolmörtsfrön.","Les chirurgiens connaissaient jusqu'à un certain nombre de médicaments dangereux, y compris la morphine provenant de l'extrait de la vallée et de la scolamine provenant de la vallée."
497,De blev skickliga på amputation för att rädda patienter från kallbrand såväl som tryckförband och arteriella klämmor för att stoppa blodflödet.,Il a été envoyé une lettre sur l'amputation afin de sauver les patients de la maladie ainsi que le trickforband et l'artériella clämmor pour arrêter le flux sanguin.
498,Under flera århundraden hade det romerska imperiet stora framgångar inom det medicinska området och skapade mycket av den kunskap vi har idag.,"Au cours de plusieurs siècles, l'Empire romain a été le principal pionnier du domaine médical et a créé beaucoup de connaissances aujourd'hui."
499,"Pureland-origami är origami med begränsningen att bara en vikning får göras åt gången, mer komplicerade vikningar som bakåtvikningar är inte tillåtna, och alla vikningar har enkla placeringar.","Les origami pureland-origami sont des origami avec des restrictions à ce que les vikings fassent à chaque fois, mais des vikings plus compliqués comme les bakåtvikningar är inte tillåtna, et tous les vikings comme les enkla placeringar."
500,Det utvecklades av John Smith på 1970-talet för att hjälpa oerfarna vikare eller dem med begränsade motoriska färdigheter.,Il a été développé par John Smith dans les années 1970 pour aider les personnes âgées ou les personnes handicapées à se déplacer.
501,"Barn utvecklar en medvetenhet om ras och rasbaserade stereotyper i ganska tidig ålder, och dessa rasbaserade stereotyper påverkar beteendet.","Les enfants développent en méditant sur les stéréotypes à base de races chez les personnes âgées, et ces stéréotypes à base de races influencent leur comportement."
502,"Till exempel, barn som identifierar sig med en rasminoritet där stereotypen är att de inte gör bra ifrån sig i skolan tenderar att inte prestera bra i skolan när de väl får reda på stereotypen som är kopplad till deras ras.","Par exemple, les enfants qui s'identifient à une minorité raciale où les stéréotypes ne font pas partie de l'école tendent à ne pas être présents à l'école lorsqu'ils reçoivent la rédaction d'un stéréotype qui est lié à leur race."
503,MySpace är den tredje populäraste webbplatsen i USA och har i nuläget 54 miljoner användarprofiler.,MySpace est le troisième site Web le plus populaire aux États-Unis et compte actuellement 54 millions d'utilisateurs.
504,"Dessa webbplatser har fått mycket uppmärksamhet, särskilt inom utbildningsområdet.","Ces sites ont reçu une grande attention, en particulier dans le domaine de l'éducation."
505,"Det finns positiva aspekter på dessa webbplatser, t.ex. att enkelt kunna skapa en klassida som kan innehålla bloggar, videor, foton och andra funktioner.","Il y a des aspects positifs sur ces sites, par exemple, que vous puissiez facilement créer une classe qui peut contenir des blogs, des vidéos, des photos et d'autres fonctionnalités."
506,"Den här sidan kan enkelt nås genom att man anger endast en webbadress, vilket gör det enkelt att komma ihåg och enkelt att skriva in för studenter som kan ha problem med att använda tangentbordet eller med stavning.","De cette façon, il est facile d'accéder au génome d'un homme en colère à partir d'un webadress, ce qui rend plus facile de se souvenir et plus facile d'écrire pour les étudiants qui peuvent avoir des problèmes d'utilisation du bord de tangents ou de la mise en place."
507,Den kan anpassas för att bli mer lättläst och med så mycket eller lite färg som önskas.,Je ne peux pas m'empêcher d'attendre plus facilement et j'ai aussi beaucoup ou moins de couleurs.
508,"""ADD (Attention Deficit Disorder) """"är ett neurologiskt syndrom vars klassiskt definierande triad av symptom inkluderar impulsivitet, uppmärksamhetsproblem, och hyperaktivitet eller överskottsenergi"""".""","""ADD (trouble de déficit d'attention) est un syndrome neurologique dont la définition classique est une triade de symptômes comprenant l'impulsivité, le problème de l'attention, l'hyperactivité ou l'énergie excédentaire""."
509,"""Det är inte inlärningssvårigheter, utan en inlärningsstörning; det """"drabbar 3 till 5 procent av alla barn, kanske så många som 2 miljoner amerikanska barn"""".""","""Ce n'est pas un inlärningssvårigheter, mais un inlärningsstörning; il ""débourse 3 à 5 pour cent de l'ensemble de l'élevage, peut-être aussi nombreux que 2 millions d'élevages américains""."
510,"Barn med ADD har svårigheter att fokusera på saker som skolarbetet, men de kan koncentrera sig på saker de gillar såsom att spela spel eller titta på sina tecknade favoritprogram eller att skriva meningar utan skiljetecken.","Les enfants ont des difficultés à se concentrer sur des choses comme le travail scolaire, les hommes peuvent se concentrer sur des choses comme le jeu ou le programme préféré ou l'écriture sans compétences."
511,"""Dessa barn tenderar att få mycket problem, eftersom de """"ägnar sig åt riskfyllt beteende, hamnar i slagsmål och trotsar auktoriteter"""" för att stimulera sina hjärnor, eftersom deras hjärnor inte kan stimuleras med normala metoder.""","""Ces enfants ont tendance à rencontrer de nombreux problèmes, car ils ne sont pas capables de stimuler leur cœur par des méthodes normales""."
512,"ADD påverkar relationen till andra barn eftersom dessa inte kan förstå varför de agerar som de gör, stavar som de gör eller att de är på en annan mognadsnivå.","L'ADD affecte les relations avec les autres enfants puisque ceux-ci ne peuvent pas comprendre pourquoi ils agissent comme ils le font, restent comme ils le font ou attendent d'être à un autre niveau."
513,När förmågan att inhämta kunskap och att lära sig förändrades på ovannämnda sätt förändrades även hastigheten vid vilken kunskap erhölls.,"Lorsqu'on est capable d'accéder à l'apprentissage et d'apprendre, il y a des changements dans la façon dont les changements se produisent, ainsi que la rapidité avec laquelle l'apprentissage s'accélère."
514,"Tillvägagångssättet för insamling av information var annorlunda. Trycket låg inte längre på individuella återkallelser, utan fokus skiftade mer till möjligheten att återkalla text.","Il s'agissait d'un processus de collecte d'informations par an, qui n'était plus basé sur les appels individuels, mais concentré sur la possibilité de réappeler le texte."
515,I allt väsentligt innebar renässansen en betydande förändring i förhållningssättet till lärandet och spridandet av kunskap.,Il est essentiel qu'il y ait une réapparition significative du changement dans les relations jusqu'à l'apprentissage et à la diffusion du savoir.
516,"Till skillnad från andra primater använder hominider inte längre sina händer för att ta sig fram, för att bära kroppsvikt eller svinga sig genom träd.","Jusqu'à ce que l'apprentissage des autres primates utilise l'hominide dans le plus longtemps possible pour atteindre son corps, pour atteindre son corps ou changer son génome."
517,"Schimpansens hand och fot är ungefär lika stora, vilket återspeglar handens användning för att bära vikten när apan går på knogarna.","Les mains et les pieds des chimpanzés sont peu semblables à des grandes, ce qui rend les mains miroiruses utilisées pour attirer l'attention des victimes lorsqu'elles sont sur les genoux."
518,"Den mänskliga handen är kortare än foten, med rakare falanger.",Les mains humaines sont courtes.
519,Fossila handben som är två till tre miljoner år gamla avslöjar denna förändring i handens specialisering från rörelse till manipulation.,Les deux ou trois millions d'années qui ont suivi ce changement ont conduit à une spécialisation du mouvement à la manipulation.
520,Vissa anser att det kan vara mycket utmattande att uppleva många inducerade lucida drömmar för ofta.,Je pense que cela peut être très extrême et qu'il y a beaucoup d'incitations à rêver lucidement plus souvent.
521,Huvudorsaken bakom det här fenomenet är konsekvensen av att klardrömmar förlänger tiden mellan REM-tillstånden.,Les principaux responsables de ce phénomène sont les conséquences de l'attitude claire pour le prolongement des temps entre les REM-tillstandenden.
522,Med färre REM-episoder per natt nås detta tillstånd där du upplever faktisk sömn och din kropp återhämtar sig sällan nog för att bli ett problem.,Il n'y a pas d'épisode de REM par nuit dans cet état où le sommeil et le rétablissement du corps augmentent réellement pour atténuer un problème.
523,Detta är lika ansträngande som om du skulle vakna var tjugonde eller trettionde minut och se på TV.,C'est comme s'il fallait passer une demi-heure ou une demi-heure à la télévision.
524,Effekten beror på hur många gånger din hjärna försöker klardrömma per natt.,L'effet se produit à plusieurs reprises lorsque le cœur tente de s'endormir par nuit.
525,Redan från början gick det inte bra för italienarna i Nordafrika. Inom en vecka efter Italiens krigsförklaring den 10 juni 1940 hade de brittiska 11th Hussars tagit kontroll över Fort Capuzzo i Libyen.,"Depuis le début de l'armée italienne en Afrique du Nord, le 10 juin 1940, les 11e Hussars britanniques ont pris le contrôle du fort Capuzzo en Libye."
526,"I ett bakhåll öster om Bardia, fångade britterna den italienska tionde arméns chefsingenjör, General Lastucci.","Le chef de l'armée italienne, le général Lastucci."
527,"Den 28 juni dödades marskalk Italo Balbo, generalguvernör i Libyen och den troliga efterträdaren till Mussolini, av ett vådaskott under landning i Tobruk.","Le 28 juin, le maréchal Italo Balbo, gouverneur général de la Libye et de la Troligue, décide de débarquer à Tobruk."
528,"Den moderna fäktningssporten utövas på många olika nivåer, från studenter på universitet till professionell och olympisk tävlan.","Les sports modernes se déroulent à différents niveaux, des étudiants à l'université aux sportifs professionnels et aux Jeux olympiques."
529,"Sporten spelas främst i ett duellformat, en fäktare dueller med en annan.","Les jeux sportifs sont principalement en format de duel, en format de duel."
530,Golf är en sport där spelarna använder klubbor för att slå bollar ner i hål.,Le golf est un sport dans lequel les joueurs utilisent des clubs pour battre le ballon dans le trou.
531,Arton hål spelas under en vanlig runda där spelarna vanligtvis startar på det första hålet på banan och slutar på det artonde.,Les jeux d'art se déroulent dans une ronde habituelle où les joueurs commencent habituellement sur le premier jeu et finissent sur le second.
532,"Vinner gör den spelare som behöver minst antal slag, eller svingar med klubban, för att slutföra banan.","Le gagnant fait le joueur qui a besoin du moins du nombre de coups, ou de jouer avec le club, pour atteindre la finale."
533,Spelet spelas på gräs och gräset runt hålet klipps kortare och kallas för green.,Jouer sur les prairies et les prairies autour des prairies courtes et des prairies vertes.
534,Den kanske vanligaste typen av turism är vad de flesta associerar med resande: rekreationsturism.,Le tourisme est peut-être le type le plus courant associé au tourisme: le tourisme de loisirs.
535,Det här är när människor går till en plats som skiljer sig mycket från deras vardagsliv för att koppla av och ha kul.,C'est là que les gens vont à un endroit où ils connaissent beaucoup plus leur vie quotidienne pour se couper les cheveux.
536,"Stränder, temaparker och campingplatser hör till de vanligaste platserna som turister besöker i avkopplingssyfte.","Les stations, les parcs et les lieux de camping sont les lieux les plus fréquentés par les touristes."
537,"Om någon besöker en viss plats för att lära känna dess historia och kultur, så kallas den sortens turism för kulturell turism.","Si quelqu'un souhaite visiter certains endroits pour apprendre à connaître l'histoire et la culture, il faut aussi le tourisme pour le tourisme culturel."
538,Turister kan besöka olika sevärdheter i ett visst land eller så de kan helt enkelt välja att inrikta sig på bara ett område.,Les touristes peuvent visiter différents pays dans un pays ou un territoire spécifique.
539,"Kolonisterna som såg denna aktivitet, hade också begärt förstärkningar.","Colonisterna qui a vu cette activité, avait aussi commencé à se renforcer."
540,"Trupper som förstärkte de främre linjerna innefattade 1:a och 3:e regementet från New Hampshire med 200 man, under ledning av överstarna John Stark och James Reed (båda blev sedan generaler).","Troupper qui a renforcé les forces de première ligne de la 1ère et 3e régiments du New Hampshire avec 200 hommes, dirigés par les commandants John Stark et James Reed (qui sont devenus des sédan généraux)."
541,Starks mannar posterade sig längs staketet vid den norra sidan av kolonisternas position.,Starks Mannar a signé un accord avec le Nord sur la position de la colonisation.
542,När det låga tidvattnet öppnade en glipa längs Mystic River längs halvöns nordöstra del byggde de snabbt ut staktetet med en kort stenmur mot det norra slutet vid vattenkanten på en liten strand.,"Lorsqu'il s'ouvre sur une falaise le long de la Mystic River le long de la moitié nord-est de la construction rapide, il s'ouvre sur une petite plage."
543,Gridley eller Stark placerade en pinne ungefär 100 fot (30 m) framför staketet och beordrade att ingen skulle ge eld förrän stamgärsterna passerat den.,Gridley ou Stark est placé à une hauteur d'environ 100 pieds (30 m) en face de l'étage et de l'aéroport.
544,Den amerikanska planen byggde på att man skulle gå till samordnat anfall från tre olika håll.,Le plan américain était basé sur l'idée que l'homme irait jusqu'à l'arrivée d'un samordnat de trois points de vue différents.
545,Generalen John Cadwalder skulle inleda ett skenanfall mot den brittiska garnisonen vid Bordentown i syfte att blockera eventuella stödtrupper.,Le général John Cadwalder aurait lancé une attaque contre la Garnison britannique à Bordentown dans le but de bloquer une éventuelle force de soutien.
546,"General James Ewing skulle ta en milis på 700 över floden vid Trenton Ferry, ta bron över Assunpink Creek i besittning och hindra alla fiendetrupper från att rymma.","Le général James Ewing aurait dû se rendre sur 700 miles sur la rivière de Trenton Ferry, sur la rivière Assunpink Creek, en possession et en empêchant tous les démons de s'échapper."
547,"Huvudangreppsstyrkan på 2 400 man skulle korsa floden nio miles norr om Trenton och sedan delas upp i två grupper, en under Greene och en under Sullivan, för att inleda en attack innan gryningen.","Les troupes de 2 400 hommes devaient s'enfuir à neuf kilomètres au nord de Trenton et les déployer en deux groupes, sous Greene et sous Sullivan, pour engager une attaque avant Gryningen."
548,Med ändringen från en kvarts till en halv engelsk mils löpning blir farten mycket mindre viktig och uthållighet blir en absolut nödvändighet.,Le changement d'un quart à un demi-mil anglais devient beaucoup moins important et l'accomplissement devient une nécessité absolue.
549,"Självklart kommer en förstklassig löpare på distansen en halv engelsk mil, en man som kan klara det på under två minuter, att behöva klara av ganska mycket hastighet. Men uthållighet måste beaktas till varje pris.",L'homme qui peut le faire en moins de deux minutes doit être en mesure de le faire à très grande vitesse.
550,"Viss terränglöpning under vintern, i kombination med styrketräning för överkroppen, är den bästa förberedelsen för löpningssäsongen.","Dans certains pays, l'entraînement en hiver est combiné à l'entraînement en hiver, c'est la meilleure préparation pour la saison de l'entraînement."
551,"Korrekta näringsvanor kan inte ensamt generera elitprestationer, men de kan avsevärt påverka det övergripande välbefinnandet hos unga idrottare.","En ce qui concerne l'amélioration des performances de l'élite, les hommes peuvent avoir une influence générale sur le bien-être des jeunes."
552,"En hälsosam energibalans, effektiva hydratiseringsvanor och kunskap om de olika aspekterna av näringstillskott kan hjälpa idrottare att förbättra sin prestanda och få ökad glädje av sin sport.","En termes d'équilibre énergétique, une hydratation efficace et la connaissance des différents aspects de l'industrie peut aider les athlètes à améliorer leurs performances et à accroître leur plaisir dans le sport."
553,"Medeldistanslöpning är en relativt billig sport, men det finns emellertid många missuppfattningar angående den lilla mängden utrustning som krävs för att delta.","Le sport de distance est un sport relativement bon marché, mais il existe de nombreuses erreurs concernant la petite quantité d'équipement requise pour participer au delta."
554,"Utrustning kan införskaffas vid behov, men de flesta produkter har liten eller ingen inverkan på prestationsförmågan.","L'équipement peut être introduit en cas de besoin, la plupart des produits ont peu ou pas d'influence sur les performances."
555,"Även om den inte ger några faktiska fördelar, kan idrottare uppleva att de tycker mer om en produkt.","Bien qu'il n'y ait pas de facteurs avantageux, il est possible d'améliorer la qualité du produit."
556,Atomen kan ses som en av de grundläggande byggstenarna i all materia.,L'atome peut être considéré comme un élément fondamental de la construction de toute matière.
557,"Det är en mycket komplex enhet som enligt en förenklad Bohr-modell består av en central kärna som omges av elektroner, något liknande som planeter som kretsar runt solen - se figur 1.1.","Il s'agit d'une unité très complexe qui, selon le modèle de Bohr, se compose d'un noyau central qui est entouré d'électrons, quelque chose de similaire à un planète qui tourne autour du Soleil - figure 1.1."
558,Kärnan består av två partiklar - neutroner och protoner.,Le Kärnan est composé de deux particules: neutroner et proton.
559,Protoner har en positiv elektrisk laddning medan neutroner inte har någon laddning. Elektronerna har en negativ elektrisk laddning.,Les protons ont un chargement électrique positif tandis que les neutrons n'ont pas de chargement électronique négatif.
560,"Innan du undersöker offret, måste du först kontrollera omgivningen för att säkerställa din egen säkerhet.","Au sein de l'offre du sous-traitant, il doit d'abord contrôler l'environnement pour assurer sa propre sécurité."
561,Du måste notera offrets position när du närmar dig honom eller henne och eventuella automatiska röda flaggor.,Il est nécessaire de noter la position offerte lorsque vous le trouverez ou l'exposez à une éventuelle rotation automatique du drapeau.
562,Om du skadar dig när du försöker hjälpa till gör du bara saker värre.,Je t'éclate quand tu es en train d'essayer de t'aider jusqu'à ce que les choses se détériorent.
563,"Studien fann att depression, rädsla och katastrofiering var ett indirekt orsakssamband mellan smärta och funktionshinder hos individer som led av smärta i ländryggen.","Des études ont été menées sur la dépression, les risques et les catastrophes et sur des facteurs indirects liés à la dépression et aux troubles de la santé chez les individus qui sont victimes de la dépression dans les pays en développement."
564,"Man tog bara upp effekterna av svartmålning i de veckovisa mötena, inte effekterna av depression och av rädsla.","L'homme a seulement augmenté l'effet de la peinture noire dans la vieillesse, dans l'effet de la dépression et de la faim."
565,"De som deltog i regelbunden aktivitet krävde mer stöd när det gällde negativ upplevelse av smärta, vilket kännetecknade skillnaderna mellan kronisk smärta och obehagskänsla från normal fysisk rörelse.","Il s'agit d'une activité régulière qui nécessite un soutien supplémentaire à l'expérience négative de l'esprit, ce qui permet d'établir des compétences entre l'esprit chronique et l'obéissance aux mouvements physiques normaux."
566,"Syn, eller förmågan att se beror på det visuella systemets känselorgan eller ögon.",Il s'agit de la capacité d'attraper le système visuel des organes ou des yeux.
567,"Ögon är konstruerade på många olika sätt, med olika komplexitet beroende på vad organismen kräver.","L'organisme est construit de différentes manières, avec une complexité différente en fonction de ce qu'il exige."
568,"De olika konstruktionerna har olika kapaciteter, är känsliga för olika våglängder och har varierande skarphetsnivå. De kräver även olika bearbetningsmetoder för att tolka inmatningen och olika siffror för att fungera optimalt.","Les différentes constructions ont des capacités différentes, sont sensibles à différentes longueurs et à différents niveaux d'équipement."
569,En population en samling av organismer inom en viss art inom ett visst geografiskt område.,En population et collecte d'organismes dans une zone géographique spécifique.
570,När alla individer i en population är identiska med avseende på en viss fenotypisk egenskap kallas de monomorfa.,Lorsqu'un individu dans une population est identique en ce qui concerne un phénotype caractéristique de la monomorphie.
571,"När individerna uppvisar flera varianter av ett specifikt karaktärsdrag, kallas de polymorfa.","Lorsqu'un individu présente plusieurs variantes d'un caractère spécifique, il est appelé polymorphe."
572,Kolonier av vandrarmyror marscherar och bygger bo i olika faser också.,Colonier of vandrarmyror marscherar et construire sur différents phases aussi.
573,I den nomadiska fasen marscherar vandrarmyrorna om natten och stannar för att slå läger dagtid.,Je suis nomade et j'ai décidé de marcher pendant la nuit et de me tenir debout pour combattre le jour.
574,Kolonin går in i en nomadisk fas när tillgänglig mat minskar. Under denna fas skapar kolonin tillfälliga bon som byts varje dag.,La colonie entre dans un disque nomade et est accessible à Minsk.
575,Var och en av dessa nomadiska härjningar eller marscher varar ungefär 17 dagar.,Il n'y a pas eu de déplacement de ces nomades pendant plus de 17 jours.
576,"""Vad är en cell? Ordet cell kommer från det latinska ordet """"cella"""", som betyder """"litet rum"""", och det myntades ursprungligen av en mikroskopist som observerade strukturen i kork.""","""Vad är en cell? Ordet cell kommer från det latinska ordet """"cella"""", qui signifie """"litet rum"""", och det myntades originligen av en microscopist som observerade strukturen i kork""."
577,"Cellen är basenheten för allt levande, och alla organismer består av en eller flera celler.",Les cellules sont la base de tout ce qui vit et l'organisme est composé de plusieurs cellules.
578,"""Celler är så grundläggande och kritiska för studien av livet att de faktiskt ofta kallas """"livets byggstenar"""".""","""Les cellules sont si fondamentales et critiques pour les études de la vie au fait sont souvent appelées ""livets byggstenar""."
579,Nervsystemet upprätthåller homeostasen genom att skicka nervimpulser genom hela kroppen för att hålla igång blodflödet utan störningar.,Le système nerveux maintient l'homéostasie dans le génome de l'organisme et l'impulsion nerveuse dans l'ensemble du corps afin de maintenir le flux sanguin en bonne et due forme.
580,"Dessa nervimpulser kan skickas så snabbt genom hela kroppen, vilket hjälper till att hålla den säker från eventuella hot.","Ces impulsions nerveuses peuvent être envoyées si rapidement à travers tout le corps, ce qui aide jusqu'à ce qu'il reste sûr de la chaleur éventuelle."
581,"Tromber drabbar ett litet område jämfört med andra våldsamma stormar, men de kan förstöra allt i deras väg.","Le trombone est un problème dans un petit domaine par rapport à d'autres tempêtes violentes, les hommes peuvent détruire tout sur leur chemin."
582,"Tornador rycker upp träd med rötterna, sliter brädor från byggnader, och kastar upp bilar i skyn. De våldsammaste två procenten av tornadorna varar längre än tre timmar.","Le nombre de tornades a augmenté de deux à trois heures, et le nombre de tornades a augmenté de deux à trois heures."
583,Dessa monsterstormar har vindar på upp till 480 km/h (133 m/s; 300 miles/h).,Ces tempêtes monstrueuses atteignent 480 km/h (133 m/s; 300 miles/h).
584,Människor har tillverkat och använt förstoringslinser i tusentals år.,Les gens ont travaillé et ont utilisé des lentilles de destruction pendant des dizaines d'années.
585,De första riktiga teleskopen skapades dock i Europa i slutet av 1500-talet.,Les premiers télescopes ont été créés en Europe à la fin du XVIe siècle.
586,De här teleskopen använde en kombination av två linser för att få avlägsna objekt att förefalla både närmare och större.,Les télescopes ont été utilisés en combinaison de deux lentilles pour obtenir des objets d'avant-garde à l'intérieur et à l'extérieur.
587,"Girighet och själviskhet kommer alltid att finnas hos oss, och det är samarbetets natur att det när majoriteten gynnas alltid finns mer att vinna på kort sikt genom att agera själviskt","La féminité et l'indépendance seront toujours présentes aux fins, et il y aura toujours des chances de gagner à court terme à l'âge de l'indépendance."
588,På lång sikt kommer de flesta förhoppningsvis  inse att deras bästa alternativ är att arbeta tillsammans med andra.,"Dans le long terme, la plupart des personnes souhaitent travailler avec les autres."
589,"Många drömmer om den dag då människor kan resa till en annan stjärna och utforska andra världar, vissa människor förundras över vad som finns där ute, vissa tror att utomjordingar eller annat liv kan leva på en annan planet.","Certains rêvent d'un jour où les gens peuvent revenir vers une autre étoile et explorer le reste du monde, certains rêvent de ce qu'il y a là-bas, certains croient qu'à l'étranger ou à une autre vie peut vivre sur une autre planète."
