id,source_text,target_text
501,"Desde muy jóvenes, los niños desarrollan cierta consciencia acerca de la raza y los estereotipos raciales y estos últimos afectan su comportamiento.","From a very young age, children develop a certain awareness about race and the racial stereotypes that ultimately affect their behavior."
502,"Por ejemplo, aquellos pequeños que se identifican con una minoría racial presa de un estereotipo según el cual no les va bien en la escuela desarrollan una tendencia al fracaso escolar una vez que toman conocimiento del preconcepto vinculado con su raza.","For example, those little ones who identify with a minority racial presumption of a stereotype according to which they do not go well in school develop a tendency to school failure once they take cognition of the prejudice linked to their race."
503,"MySpace ocupa el tercer lugar entre los sitios web más populares usados en Estados Unidos y, en la actualidad, cuenta con 54 millones de perfiles.","MySpace occupies the third place among the most popular websites used in the United States and, at present, has 54 million profiles."
504,"Estos sitios web han atraído mucha atención, en particular en el ámbito educativo.","These websites have attracted a great deal of attention, particularly in the educational sphere."
505,"Existen aspectos positivos en estos sitios web, como la posibilidad de configurar de forma sencilla un salón de clases virtual que puede contener blogs, videos y fotos, entre otros.","There are positive aspects in these websites, such as the possibility of simply configuring a virtual classroom that can contain blogs, videos and photos, among others."
506,"Esta página es de acceso sencillo, ya que tiene una única dirección web, lo que hace que aquellos estudiantes que pudieren tener problemas para usar el teclado o para deletrear puedan recordarla y escribirla con facilidad.","This page is of simple access, since it has a single web address, which makes it easy for those students who may have problems using the keyboard or to delete it to record and write it."
507,"Es posible personalizarlo para que sea de fácil lectura y, también, regular la presencia de color, según se prefiera.","It is possible to personalize it for easy reading and, also, to regulate the presence of color, according to your preference."
508,"El trastorno por déficit de atención «es un síndrome neurológico en el que, por definición, convergen tres síntomas: la impulsividad, la distracción y la hiperactividad o exceso de energía».","Attention deficit disorder is a neurological syndrome in which, by definition, three symptoms converge: impulsiveness, distraction and hyperactivity or excess energy."
509,"No se trata de una discapacidad de aprendizaje, sino de un trastorno del mismo; «lo padecen entre el 3 y el 5 por ciento de los niños, posiblemente hasta 2 millones en Estados Unidos».","It is not a learning disability, but a disorder of the same; it affects between 3 and 5 percent of children, possibly up to 2 million in the United States."
510,"Los niños con TDA tienen dificultad para concentrarse en cosas como las tareas escolares, pero sí pueden hacerlo con actividades que les gustan, tales como jugar, mirar sus dibujos animados preferidos o escribir oraciones sin puntuación.","Children with ADHD have difficulty concentrating on things such as schoolwork, but they can do so with activities they like, such as playing, looking at their favorite cartoons or writing sentences without punctuation."
511,"Estos niños tienden a meterse en montones problemas pues «adoptan comportamientos arriesgados, se involucran en peleas y desafían la autoridad» para estimular su cerebro, ya que este no puede estimularse por métodos normales.","These children tend to encounter a multitude of problems because they adopt dangerous behaviours, engage in problems and challenge the authority to stimulate their brain, since it cannot be stimulated by normal methods."
512,"El TDA afecta los vínculos con otros compañeros, dado que los demás niños no logran comprender por qué actúan como lo hacen, por qué escriben del modo en que escriben o por qué no comparten el mismo nivel de madurez.","The TDA affects the bonds with other peers, since the other children fail to understand why they act as they do, why they write in the manner in which they write or why they do not share the same level of maturity."
513,"A medida que la capacidad de adquirir conocimientos y de aprender variaba del modo ya referido, la tasa base de obtención de conocimientos también se modificaba.","As the capacity to acquire knowledge and to learn varies in the above-mentioned manner, the base rate of acquiring knowledge also varies."
514,"El abordaje para adquirir conocimiento cambió. La presión ya no apuntaba al recuerdo individual, sino que la capacidad de recordar el texto pasó a ser el foco.","The pressure no longer applies to individual recollection, but that the capacity to recall the text has become a focus."
515,"Básicamente, el Renacimiento significó un cambio de contundente en la perspectiva del aprendizaje y la transmisión del conocimiento.","Basically, the Renaissance meant a change of contundent in the perspective of learning and the transmission of knowledge."
516,"Los homínidos, en contraste con otros simios, ya no utilizan sus manos en la locomoción ni para soportar peso o columpiarse de un árbol a otro.","Los homínidos, in contrast to other apes, no longer use their hands in the locomotion nor to support the weight or columpiarse from one tree to another."
517,El hecho de que la mano y el pie del chimpancé sean de tamaño y largo parecidos evidencia que usan la extremidad superior como soporte de su peso al caminar con los nudillos.,The fact that the hand and foot of the chimpanzee are of similar size and length shows that they use the upper extremity as the support of their weight when walking with the nudillos.
518,La longitud de la mano del ser humano es menor que la del pie y sus falanges son más rectas.,The length of the human hand is smaller than the length of the foot and its length is more straight.
519,Los huesos fósiles de las manos de dos a tres millones de años de antigüedad evidencian este cambio en el uso de dicha extremidad desde la locomoción hacia la manipulación.,The bones of the hands of two to three million years of antiquity testify to this change in the use of said extremity from the locomotion towards the manipulation.
520,Hay quienes sostienen que someterse a muchas sesiones de inducción del sueño consciente de forma artificial puede ser algo realmente agotador.,There are those who argue that undergoing many sessions of induction of conscious sleep in an artificial form can be something really exhausting.
521,"La principal causa de este fenómeno es el producto de los sueños lúcidos, que extienden el tiempo entre estados REM.","The main cause of this phenomenon is the product of lucid dreams, which extend over time between REM states."
522,"Al producirse menos REM por la noche, se reduce la frecuencia de este estado en el que se transita el descanso real y el cuerpo recupera su energía, volviéndose lo suficientemente escaso como para convertirse en un problema.","By producing less REM per night, the frequency of this state in which it passes the actual rest and the body recovers its energy is reduced, becoming sufficiently rare as to become a problem."
523,Es igual de desgastante que si despertara cada veinte minutos o media hora y mirara la televisión.,It's just as disgusting that I get desperate every twenty minutes or half an hour and watch the TV.
524,El efecto que tenga será en función de cuán seguido su cerebro haga el intento de producir sueños lúcidos por noche.,The effect that it has will be in function of how much the brain follows the attempt to produce lucid dreams per night.
525,"Casi desde el comienzo, a los italianos no les fue bien en África del Norte. Pasada una semana desde que el país declarara la guerra el 10 de junio de 1940, los undécimos húsares británicos ya habían tomado el Fuerte Capuzzo, en Libia.","After a week since the country declared war on 10 June 1940, the undecimous British Houses had already captured Fort Capuzzo, in Libya."
526,"El general Lastucci, ingeniero en jefe del Décimo Ejército de Italia, fue atrapado por los ingleses durante una emboscada al este de Bardia.","General Lastucci, engineer en chef of the Tenth Army of Italy, was trapped by the English during an ambush at Este de Bardia."
527,"Fuego aliado eliminó, el 28 de junio, al mariscal Italo Balbo, gobernador general de Libia, y supuesto sucesor de Mussolini, durante su aterrizaje en Tobruk.","Fuego aliado eliminó, el 28 de junio, al mariscal Italo Balbo, governor general of Libya, and supposed successor of Mussolini, during his landing in Tobruk."
528,"La esgrima, deporte moderno, se practica a niveles muy variados, desde estudiantes que ejercitan en la universidad hasta olimpiadas y competiciones profesionales.","La esgrima, deporte moderno, is practiced at a very varied level, from students who practice in the university to Olympiadas y competiciones profesionales."
529,"La forma principal de practicar este deporte es a través duelos, en los que dos esgrimistas se enfrentan.","The main form of practicing this deport is through duels, in which the two esgrimistas face each other."
530,"El golf es un deporte en el que sus participantes intentan introducir pelotas en hoyos, golpeándolas con un palo.","Golf is a sport in which its participants attempt to introduce balls into hoyos, hitting them with a stick."
531,"Se disputan dieciocho hoyos durante una ronda regular y, por lo general, los jugadores comienzan por el primero del campo y terminan en el decimoctavo.","If there is a dispute between the players during a regular round, the players usually start on the first of the field and finish on the tenth."
532,"Gana el jugador que alcanza la menor cantidad de golpes, o golpes de palo, para terminar el recorrido.","Gana el jugador que alcanza la menor cantidad de golpes, o golpes de palo, para terminar el recorrido."
533,"El partido se juega sobre césped, y la hierba que rodea el hoyo se corta más y se denomina green.","El partido se juega sobre césped, y la hierba que rodea el hoyo se corta más y se denomina verde."
534,"Tal vez, el estilo de turismo más habitual es que la mayor parte de las personas relaciona con los viajes: el recreativo.","Sometimes, the style of tourism is more habitual than most of the people related to the journeys: the recreational."
535,Ello ocurre cuando los viajeros elijen un destino muy distinto al de su vida habitual con el fin de relajarse y divertirse.,It happens when travellers choose a destination very different from their usual life with the end of relaxation and entertainment.
536,"Las playas, los parques temáticos y los sitios de acampe son, a menudo, los lugares que más frecuentan los turistas que viajan por placer.","The beaches, the theme parks and the camping sites are often the most frequented places for tourists travelling by place."
537,El turismo cultural es aquel cuyo objetivo es el de visitar un sitio en particular para conocer su historia y su cultura.,The aim of cultural tourism is to visit a particular site in order to know its history and culture.
538,Los turistas pueden visitar distintos puntos de referencia en un país en particular o sencillamente optar por centrarse en una sola área.,Tourists can visit different points of reference in a particular country or simply choose to focus on a single area.
539,"Al ver esta actividad, los colonizadores también habían solicitado refuerzos.","In view of this activity, the colonizers had also requested reinforcements."
540,"Las tropas de refuerzo para las posiciones delanteras incluían al 1.er y al 3.er regimiento de New Hampshire, con 200 soldados, abajo el mando de los coroneles John Stark y James Reed, quienes luego ascendieron a generales.","The reinforcement troops for the forward positions included the 1st and 3rd regiments of New Hampshire, with 200 soldiers, below the command of the colonels John Stark and James Reed, who then rose to generals."
541,Los hombres de Stark se desplegaron a lo largo del vallado en el extremo norte de la ubicación de los colonos.,The men of Stark deployed along the valley in the extreme north of the location of the colonists.
542,"Cuando la marea baja abrió una grieta junto al río Mystic a lo largo de la península noreste, velozmente prolongaron la extensión del cerco construyendo un muro bajo de piedra al norte que llegaba hasta las orillas de una pequeña playa.","When la marea baja opened a fissure along the Mystic river along the northeastern peninsula, they rapidly extended the extension of the cerco by constructing a stone wall to the north that reached the shores of a small beach."
543,Gridley o Stark incrustaron una estaca a unos 100 pies (30 metros) por delante de la valla y dieron la orden de que nadie abriera fuego hasta que el ejército regular la sobrepasaran.,Gridley or Stark incrusted a stack about 100 feet (30 meters) in front of the valley and gave the order that no one open fire until the regular army overpassed the valley.
544,La base de la estrategia de EE. UU. fue el lanzamiento de ataques coordinados desde tres puntos diferentes.,The basis of the U.S. strategy was the launch of coordinated attacks from three different points.
545,"El general John Cadwalder iniciaría un ataque de distracción contra la tropa británica en Bordentown, con el fin de bloquear cualquier tipo de refuerzo.","General John Cadwalder would initiate a distraction attack against the British troops in Bordentown, in order to block any kind of reinforcement."
546,El general James Ewing evitó la fuga de las tropas antagónicas tomando el puente sobre Assunpink Creek y guiando a 700 soldados a través del río en Trenton Ferry.,General James Ewing avoided the flight of the antagonistic troops taking the bridge over Assunpink Creek and guiding 700 soldiers through the Rio en Trenton Ferry.
547,"El ataque más importante, llevado a cabo por 2400 hombres, atravesaría el río nueve millas al norte de Trenton para luego dividirse en dos grupos, con el fin de lanzar un ataque antes de que saliera el sol: uno de ellos bajo el mando de Greene y, el otro, encabezado por Sullivan.","The most important attack, carried out by 2400 men, crossed the river nine miles north of Trenton to then divide into two groups, with the aim of launching an attack before the sun rises: one of them under the command of Greene and, the other, headed by Sullivan."
548,"Al producirse el cambio de la carrera de un cuarto a media milla, la velocidad pierde en gran medida su importancia, mientras que la resistencia se torna absolutamente necesaria.","In the event of a change in the course of a quarter of a mile, the velocity loses in a great measure its importance, while the resistance becomes absolutely necessary."
549,"Desde ya, un corredor de la media milla de primera categoría, que puede superar los dos minutos, debe tener un buen nivel de velocidad, pero debe cultivar la resistencia a toda costa.","Since then, a runner of the media mill de primera categoría, who can overcome the two minutes, must have a good level of speed, but must cultivate the resistance at all costs."
550,La forma de prepararse para la temporada de carreras es la combinación de algo de carrera a campo traviesa durante la época invernal con un entrenamiento del tren superior del cuerpo en el gimnasio.,La forma de prepararse para la temporada de carreras is the combination of something of a career in a camp during the winter season with an entrenamiento del tren superior del cuerpo en el gimnasio.
551,"No es posible que las prácticas nutricionales adecuadas, por sí solas, generen un rendimiento de elite, pero puede influir en gran medida el bienestar general de los atletas jóvenes.","It is not possible that adequate nutritional practices, on their own, generate an elite performance, but it can greatly influence the general welfare of young athletes."
552,"Tener un adecuado equilibrio energético, adoptar hábitos de hidratación eficaces y tomar conocimiento de los diferentes aspectos de las prácticas de suplementación puede contribuir a que los atletas incrementen su rendimiento y disfruten más del deporte.","Maintaining an adequate energy balance, adopting effective hydration habits and taking cognizance of the different aspects of supplementation practices can contribute to athletes increasing their performance and enjoying more of the sport."
553,"La carrera de distancia media es un deporte relativamente económico; no obstante, existen muchos conceptos erróneos en relación con los pocos equipamientos requeridos para participar.","La carrera de distancia media is a relatively economic sport; however, there are many erroneous concepts in relation to the few equipment required to participate."
554,"Existen artículos que se pueden adquirir si se los estima necesarios; no obstante, la mayoría de ellos no tendrá impacto verdadero alguno en el rendimiento, o su incidencia será mínima.","There are articles which can be acquired if they are deemed necessary; nevertheless, the majority of them will not have any real impact on the performance, or their incidence will be minimal."
555,"Los atletas pueden sentir que prefieren un producto, aun cuando no le proporcione beneficios verdaderos.","Athletes can feel that they prefer a product, even when there is no proportionate benefits."
556,El átomo puede ser considerado como una de las piedras angulares para la construcción toda la materia.,The atom can be considered as one of the cornerstones for the construction of all matter.
557,"Es una estructura muy compleja que está formada, conforme el modelo simplificado de Bohr, por un núcleo central en torno al que orbitan electrones; algo similar a los planetas que giran alrededor del Sol. Ver Figura 1.1.","It is a very complex structure that is formed, according to Bohr's simplified model, by a central nucleus around which electrons orbit; something similar to the planets that orbit around the Sun. See Figure 1.1."
558,Son dos partículas las que componen el núcleo; estas son los protones y los neutrones.,The two particles that make up the nucleus are protons and neutrons.
559,"Mientras que los neutrones no tienen carga eléctrica, la de los protones es positiva y, la de los electrones, negativa.","While the neutrons have no electric charge, the protons are positive and the electrons are negative."
560,"Para examinar a la víctima, usted primero debe inspeccionar la escena a efectos de garantizar su propia seguridad.","In order to examine the victim, you must first inspect the scene in order to guarantee their own safety."
561,"Debe observar la posición en la que se encuentra la víctima al ir acercándose a él o ella, así como cualquier señal de alerta automática.","He must observe the position in which he encounters the victim when approaching him or her, as well as any automatic warning signal."
562,"Si al intentar prestar ayuda resulta herido, es posible que solo empeore las cosas.","If I try to help out and get hurt, it's possible that I'll only make things worse."
563,"El estudio determinó que la depresión, el miedo y la sobredimensión intervinieron en la dinámica entre el dolor y la discapacidad en los pacientes con dolencias en la región lumbar.","The study determined that depression, fear and soberness intervened in the dynamics between pain and disability in patients with diseases in the lumbar region."
564,"Solo los efectos de la catastrofización, no de la depresión o del miedo, estaban condicionados a sesiones de AF estructuradas, semanales y regulares.","Only the effects of the catastrophe, not of the depression or the fear, were conditioned by structured, weekly and regular AF sessions."
565,"Los que participaban en actividades regulares demandaban mayor apoyo en cuanto a percepción negativa del dolor, marcando las distinciones entre el dolor crónico y la sensación de malestar presente en el movimiento físico habitual.","Those who participate in regular activities demand greater support in terms of a negative perception of pain, marking the distinctions between chronic pain and the feeling of discomfort present in the habitual physical movement."
566,"La vista, o la capacidad de ver, está a cargo de los órganos sensoriales (ojos) del sistema visual.","La vista, o la capacidad de ver, is a load of the sensory organs (eyes) of the visual system."
567,Existen numerosas estructuras oculares distintas; su complejidad varía en función de las necesidades del organismo.,There are numerous distinct eye structures; their complexity varies depending on the needs of the organism.
568,"Las distintas construcciones tienen diferentes capacidades, son susceptibles de tener distintas longitudes y grados de agudeza; también requieren un procesamiento diferenciado para dar sentido a la entrada y números disímiles para que funcionen de forma óptima.","The different constructions have different capacities, are susceptible to having different longitudes and degrees of acuity; they also require a processamiento diferenciado for dar sentido a la entrada and different numbers to function de forma óptima."
569,Una población es la reunión de organismos de una misma especie en particular dentro una zona geográfica específica.,A population is the gathering of organisms of the same species in particular within a specific geographical zone.
570,"Cuando los individuos miembros una población comparten algún rasgo fenotípico particular de forma idéntica, se los denomina monomórficos.","When individuals members of a population share some particular phenotypic trait de forma identitica, they are called monomórficos."
571,Se llama polimórficos a quienes exhiben diversas variantes de un mismo rasgo.,Se llama polimórficos a quienes exhibit various variantes de un mismo rasgo.
572,Las colonias de hormigas guerreras también caminan y hacen nidos en diferentes fases.,The colonies of hormigas guerreras also walk and make nidos in different phases.
573,"Durante la etapa nómada, las hormigas guerreas avanzan por la noche y, de día, se detienen para acampar.","During the nomadic stage, the Hormigas Guerras advance by night and, by day, they are detained for camping."
574,"La colonia empieza una fase nómade cuando la comida disponible disminuye. En esta fase, forman nidos temporales que se cambian a diario.",The colony begins a phase which is not made when the food available decreases.
575,Cada uno de estos desmadres o marchas errantes dura aproximadamente 17 días.,Each of these dismadres or errantes marches lasts approximately 17 days.
576,"¿Qué es una célula? Este término deriva del latín cella, que significa «cuarto de tamaño reducido», y fue empleado por primera vez por un microscopista mientras estudiaba la estructura del corcho.","What is a cell? This term derives from the Latin cell, which means ""quarto de tamaño reducido"", and was employed for the first time by a microscopist while studying the structure of the corcho."
577,La unidad básica de todo ser vivo es la célula y cada organismo está formado por una o más de ellas.,The basic unity of all living things is the cell and each organism is formed by one or more of them.
578,"Las células son básicas y cruciales para el estudio de la vida. En efecto, con frecuencia se les dice «los componentes básicos de la vida».","Cells are basic and crucial for the study of life. In effect, they are often called ""the basic components of life""."
579,El sistema nervioso mantiene la homeostasis a través de impulsos nerviosos que envía a todo el cuerpo para que el flujo sanguíneo corra sin interrupciones.,The nervous system maintains the homeostasis through nerve impulses that sends a whole body so that the blood flow runs without interruptions.
580,"Estos impulsos nerviosos pueden ser enviados velozmente a través del organismo, lo cual contribuye a mantenerlo a salvo de cualquier amenaza potencial.","These nerve impulses can be sent rapidly through the organism, which helps to keep it safe from any potential threat."
581,"Si bien las superficies que azotan los tornados son pequeñas, comparadas con otras tormentas agresivas, pueden destruir todo en su camino.","Although the surfaces surrounding the tornadoes are small, compared to other aggressive storms, they can destroy everything on their way."
582,"Los tornados desarraigan árboles, arrancan paneles de los edificios y lanzan vehículos al cielo. El 2 % más agresivo de los tornados dura más de tres horas.",The most aggressive of the tornadoes lasts more than three hours.
583,Estas colosales tormentas traen ráfagas de hasta 480 km/h (133m/s; 300 mph).,These colossal torments train at speeds of up to 480 km/h (133m/s; 300 mph).
584,Por milenios y milenios las personas han fabricado y utilizando lentes de aumento.,For millennia and millennia people have fabricated and used lenses of increase.
585,"Sin embargo, los primeros verdaderos telescopios se desarrollaron en Europa, a fines del siglo XVI.","Nevertheless, los primeros verdaderos telescopios were developed in Europe, a fine of the XVI century."
586,Estos telescopios empleaban una combinación de dos lentes para que los objetos lejanos parecieran estar más cercanos y tener mayor tamaño.,These telescopes employed a combination of two lenses so that the nearest objects appeared to be closer and larger in size.
587,"La codicia y el egoísmo siempre estarán con nosotros y la esencia de la cooperación radica en que, cuando la mayoría se beneficia, siempre habrá más por ganar a corto plazo si se actúa de forma egoísta.","The codicia and the egoism will always be with us and the essence of the cooperation is that, when the majority benefits, there will always be more to gain in the short term if it acts de forma egoista."
588,"Con suerte, la mayoría de las personas toman consciencia de que su mejor opción en el largo plazo es la de trabajar en colaboración con otros.","Fortunately, the majority of people are aware that their best option in the long term is to work in collaboration with others."
589,"Muchas personas sueñan con el día en que los humanos viajen a otra estrella y exploren otros mundos. Algunas se preguntan qué hay allí afuera, otras creen que en otros planetas pueden vivir extraterrestres u otras formas de vida.","Many people dream of the day when humans travel to another star and explore other worlds. Some wonder what is out there, others believe that on other planets extraterrestrials can live in other forms of life."
590,"Pero, si esto llegara a ocurrir, probablemente no dure mucho. Las estrellas están tan dispersas que existen billones de kilómetros entre las que son «vecinas».","But if this happens, the stars are so scattered that there are billions of kilometers between them."
591,"¿Estarán, quizás, sus bisnietos algún día en la cima de un mundo alienígena haciéndose preguntas acerca de sus viejos antepasados?","Will, perhaps, your grandchildren some day be at the top of an alien world asking questions about their old ancestors?"
592,Los animales están formados por numerosas células. Ingieren alimentos y los digieren en su interior. La mayoría de ellos puede moverse.,"Animals are made up of numerous cells, which eat food and digest food, most of which can move."
593,"Los animales son los únicos que poseen cerebro, pero no todos; las medusas, por ejemplo, no.","The animals are the only ones that possess brains, but not all; the medusas, for example, no."
594,"Los animales pueden ser hallados en cualquier rincón del planeta: cavan en el suelo, nadan en los océanos y vuelan los cielos.","Animals can be found in any part of the planet: cavan on the ground, nadan in the oceans and vuelan los cielos."
595,Se define a la célula como la más pequeña unidad estructural y funcional que forma un organismo (cosas) vivo.,A cell is defined as the smallest structural and functional unit that forms a living organism (cosas).
596,"El término célula deriva de la palabra latina cella, que quiere decir «cuarto pequeño».","El término célula is derived from the Latin word cella, which means cuarto pequeño."
597,"Si examina a un ser vivo bajo un microscopio, advertirá que están compuestos por pequeños cuadrados o esferas.","If you examine an animal under a microscope, you will notice that they are composed of small squares or spheres."
598,"Analizando un corcho con un microscopio, Robert Hooke, un biólogo inglés, observó pequeños cuadrados en su estructura.","Analyzing a corcho with a microscope, Robert Hooke, an English biologist, observed small squares in their structure."
599,Se asemejaban a habitaciones. Fue la primera persona que observó células muertas.,He was the first person to observe dead cells.
600,Los elementos y compuestos son capaces de cambiar de estado sin sufrir alteraciones.,The elements and composites are capable of changing the state without undergoing alterations.
601,"En su estado gaseoso, el nitrógeno mantiene las mismas propiedades que en su estado líquido. Aunque en el segundo caso es más denso, las moléculas siguen no varían.","In its gaseous state, the nitrogen retains the same properties as in its liquid state."
602,"Otro ejemplo es el agua, que está formada por dos átomos de hidrógeno y uno de oxígeno.","Another example is water, which is composed of two atoms of hydrogen and one of oxygen."
603,"Presenta la misma estructura molecular, sea en estado líquido, sólido o gaseoso.","It presents the same molecular structure, sea en estado líquido, sólido o gaseoso."
604,"Aunque su estado físico puede variar, el químico se mantiene.","Although his physical state may vary, the chemical remains."
605,"El tiempo es algo presente en todo lugar y que tiene efectos en todas nuestras acciones; sin embargo, es difícil comprenderlo.","Time is something present in every place that has effects on all our actions; however, it is difficult to understand it."
606,"Tanto los eruditos religiosos, como los filosóficos y los científicos han estudiado al tiempo por miles de años.",Religious scholars as well as philosophers and scientists have studied the subject for thousands of years.
607,Experimentamos el tiempo como una serie de acontecimientos que pasan desde el futuro a través del presente hacia el pasado.,We experience time as a series of events that pass from the future through the present to the past.
608,El tiempo es también el modo en el que comparamos la duración (extensión) de los eventos.,The time is also the mode in which we compare the duration (extensión) of the events.
609,"Es posible para usted mismo marcar el paso del tiempo observando cómo se repite un evento cíclico; esto es, algo que se produce una y otra vez en forma regular.","It is possible for you to mark the passage of time by observing how a cyclical event is repeated; that is, something that occurs again and again in a regular form."
610,"En la actualidad, las personas usan las computadoras para manipular imágenes y videos.","In reality, people use computers to manipulate images and videos."
611,"Es posible diseñar animaciones sofisticadas por ordenador, algo que es cada vez más habitual ver tanto en la televisión como en el cine.","It is possible to design sophisticated animations by computer, something that is becoming more and more commonly seen both on television and in the cinema."
612,"Con frecuencia, la grabación de música se hace con computadoras sofisticadas a fin de procesar y mezclar sonidos.","Often, the recording of music is done with sophisticated computers to process and mix sounds."
613,"Por muchos años, durante los siglos XIX y XX, la creencia fue que los habitantes originarios de Nueva Zelanda habían sido los maoríes, que cazaban aves enormes denominadas moas.","For many years, during the nineteenth and twentieth centuries, the belief was that the original inhabitants of New Zealand had been the Maori, who inhabit enormous areas called moas."
614,"Más tarde, la teoría instauró la idea de que el pueblo maorí había emigrado desde Polinesia, a bordo de una Gran Flota, y que despojó a los Moriori de Nueva Zelanda, instalando allí una sociedad agrícola.","Later, the theory established the idea that the Maori people had emigrated from Polynesia, aboard a Gran Flota, and that they disposed of the Moriori of New Zealand, installing there an agricultural society."
615,"Nuevas pruebas sugieren, no obstante, que los Moriori fueron un grupo de maoríes continentales que salieron de Nueva Zelanda y se dirigieron a las Islas Chatham, donde desarrollaron su distintiva cultura pacífica.","New evidence suggests, however, that the Moriori were a group of continental Māori who left New Zealand and headed to the Chatham Islands, where they developed their distinctive peaceful culture."
616,"Existía, además, otra tribu, formada por los maoríes que dejaron Nueva Zelanda, que se asentó en las islas Chatham.","There was, in addition, another tribe, formed by the Maori who left New Zealand, who settled on the Chatham Islands."
617,"Se nombraron a sí mismos Moriori, luego hubo algunas peleas y, finalmente, fueron eliminados.","They named themselves Moriori, then there were some fights and, finally, they were eliminated."
618,"Aquellos que fueron parte durante varias décadas, nos ayudaron a valorar nuestras fortalezas y dedicación, al tiempo que evaluaban con sinceridad las dificultades y hasta los fracasos.","Those who have been part for several decades, have helped us to value our strengths and dedication, while sincerely evaluating the difficulties and even the failures."
619,"Mientras escuchábamos a otros contar sus historias personales, de sus familias y de sus formas de organización, recolectamos información de utilidad sobre el pasado y respecto de algunas de las personalidades que tuvieron efectos, sean positivos o negativos, en la cultura de la organización.","While we listened to others tell their personal histories, of their families and of their forms of organization, we collected useful information about the past and about some of the personalities who had positive or negative effects on the culture of the organization."
620,"Aun cuando conocer las historias personales no implica entender la cultura, esto al menos ayuda a los individuos a poder representarse el lugar que ocupan dentro de la historia de la organización.","Although knowing the personal histories does not imply understanding the culture, it at least helps individuals to be able to represent the place they occupy within the history of the organization."
621,"Durante el proceso de análisis de los éxitos y toma de conciencia de los fracasos, los individuos y grupos de personas involucrados descubren con mayor profundidad los valores, el objetivo y las fuerzas que impulsan a la organización.","During the process of analysing the successes and taking conscience of the failures, the individuals and groups of persons involved discover with greater depth the values, the objective and the forces that drive the organization."
622,"Aquí, recordar instancias anteriores de comportamiento empresarial, y los éxitos obtenidos gracias a ellos, aportó a lograr que las personas se abrieran a nuevos cambios y direcciones para la iglesia local.","Here, recalling previous instances of business behaviour, and the successes obtained thanks to them, contributed to achieving that the people were opened to new changes and directions for the local church."
623,Estas historias de éxito atenuaron los temores de cambio y crearon inclinaciones positivas para el cambio en el futuro.,These success stories alleviated the fears of change and created positive inclinations for change in the future.
624,"Los patrones de pensamiento convergente son métodos para resolver problemas que relacionan distintas ideas o campos, en busca de una solución.","Patrones de pensamiento convergente are methods for solving problems that relate to different ideas or fields, in search of a solution."
625,"El aspecto central de esta forma de pensar es la rapidez, la lógica y la precisión, así como la identificación de cuestiones fácticas a través de la reutilización de técnicas existentes y de la recolección de datos.","The central aspect of this form of thinking is speed, logic and precision, as well as the identification of factual issues through the reuse of existing techniques and the collection of data."
626,"Esta clase de pensamiento tiene como premisa principal la existencia de solo una respuesta correcta. Se piensa en términos de dos respuestas posibles, una correcta y otra incorrecta.",This class of thinking has as its main premise the existence of only one correct answer.
627,Este tipo de pensamiento se relaciona con ciertas ciencias o procedimientos estandarizados.,This type of thinking relates to certain sciences or standardized procedures.
628,"Quienes piensan de este modo, tienen un pensamiento lógico, pueden recordar patrones, resolver problemas y trabajar en pruebas científicas.","Those who think in this way, have a logical thinking, can remember patrons, solve problems and work in scientific tests."
629,"Los seres humanos son, por mucho, la especie con más talento para leer la mente de otros.","Los seres humanos son, por mucho, the species with the most talent to read the minds of others."
630,"Ello implica que tenemos la capacidad de hacer predicciones acertadas respecto de las percepciones de otras personas, lo que se proponen, sus creencias, conocimientos y deseos.","It implies that we have the ability to make accurate predictions regarding the perceptions of other persons, what they propose, their beliefs, knowledge and desires."
631,"Entre estas capacidades, entender la intención de los demás es crucial, ya que nos permite resolver posibles ambigüedades en las acciones físicas.","Among these capacities, understanding the intention of others is crucial, since it allows us to resolve possible ambiguities in the physical actions."
632,"Por ejemplo, si usted viera a alguien romper la ventanilla de un automóvil, probablemente asumiría que intenta robar el vehículo de un tercero.","For example, if you see someone breaking the window of an automobile, you would probably assume that he is trying to steal the vehicle of a third party."
633,Debería juzgárselo de forma diferente si hubiera extraviado las llaves de su propio automóvil y fuera este al que intentaba ingresar.,I would have to judge him in a different way if he had extraviated the keys of his own car and out of this one he was trying to enter.
634,"La IRM se basa en un fenómeno físico denominado resonancia magnética nuclear (RMN), cuyo descubrimiento tuvo lugar en la década de 1930, de la mano de Felix Bloch (que trabajaba para la Universidad de Stanford) y Edward Purcell (de la Universidad de Harvard).","The IRM is based on a physical phenomenon called nuclear magnetic resonance (RMN), whose discovery took place in the decade of 1930, de la mano de Felix Bloch (who worked for the University of Stanford) and Edward Purcell (de la Universidad de Harvard)."
635,"Durante esta resonancia, el campo magnético y las ondas de radio causan la emisión, por parte de los átomos, de minúsculas señales de radio.","During this resonance, the magnetic field and radio waves cause the emission, in part by the atoms, of tiny radio signals."
636,"Fue un médico e investigador científico llamado Raymond Damadian quien, en el año 1970, descubrió las bases para la utilización de la resonancia magnética por imágenes como instrumento para elaborar diagnósticos médicos.","There was a physician and scientific researcher named Raymond Damadian who, in the year 1970, discovered the bases for the use of magnetic resonance imaging as an instrument for elaborating medical diagnostics."
