id,source_text,target_text
507,"É possível a personalização para facilitar a leitura, com muita ou pouca cor, conforme desejado.","Il est possible d'effectuer une personnalisation pour faciliter la lecture, avec beaucoup ou peu de moyens, conformément au souhait."
508,"O Transtorno de Déficit de Atenção ""é uma síndrome cerebral cuja tríade de definição clássica de sintomas inclui impulsividade, distração e hiperatividade ou excesso de energia"".","Le Transtorno de Déficit d'Attention "" est un syndrome cérébral dont la définition classique des symptômes comprend l'impulsivité, la distraction et l'hyperactivité ou l'excès d'énergie ""."
509,"Não é uma deficiência, é um transtorno de aprendizagem; ele ""afeta de 3% a 5% de todas as crianças, totalizando talvez 2 milhões de crianças americanas"".","Ce n'est pas une déficience, c'est un trouble d'apprentissage; il ""affecte 3% à 5% de tous les enfants, totalizant peut-être 2 millions d'enfants américains""."
510,"As crianças com DDA têm dificuldade para focar em coisas como trabalho escolar, mas conseguem se concentrar em coisas que gostam de fazer, como jogar, assistir a seus desenhos animados favoritos ou escrever frases sem pontuação.","En tant qu'enfants avec DDA, ils ont de la difficulté à se concentrer sur des choses comme le travail scolaire, mais ils peuvent se concentrer sur des choses qu'ils aiment faire, comme jouer, assister à leurs dessins animés préférés ou écrire des phrases sans ponctuation."
511,"Essas crianças tendem a ter muitos problemas, porque ""se envolvem em comportamentos de risco, em brigas e desafiam a autoridade"" para estimular seu cérebro, que não pode ser estimulado por métodos normais.","Ces enfants ont tendance à avoir de nombreux problèmes, car "" s'ils sont impliqués dans des comportements à risque, ils luttent et défient une autorité "" pour stimuler leur cerveau, qui ne peut pas être stimulé par des méthodes normales."
512,O DDA afeta os relacionamentos com os outros colegas porque as outras crianças não conseguem entender o motivo de se comportarem da maneira que se comportam ou o motivo de soletrarem da maneira que soletram ou que o seu nível de maturidade é diferente.,L'ADD affecte les relations avec les autres collègues parce que les autres enfants ne peuvent pas comprendre le motif de leur comportement de la façon dont ils se comportent ou le motif de leur solitude de la façon dont ils se comportent ou que leur niveau de maturité est différent.
513,"Conforme a capacidade de obter conhecimento e aprender mudou da forma como mencionado acima, a taxa de obtenção do conhecimento mudou.","Conforme à la capacité d'obtenir la connaissance et d'apprendre de la manière mentionnée ci-dessus, une taxe d'obtention de la connaissance."
514,"O método para obter informações era diferente. Não era mais uma questão de memória individual, a capacidade de lembrar texto ganhou maior importância.","La méthode d'obtention de l'information était différente. Ce n'était pas une question de mémoire individuelle, la capacité de se souvenir du texte gagnait plus d'importance."
515,"Basicamente, o Renascimento fez uma mudança significativa na abordagem da aprendizagem e da disseminação do conhecimento.","Fondamentalement, le Renaissance a fait un changement significatif dans l'abordage de l'apprentissage et de la diffusion du savoir."
516,"Diferente de outros primatas, os hominídeos não usam mais suas mãos para locomoção, sustentação do peso, ou para se pendurar pelas árvores.","À la différence des autres primates, les humains n'utilisent pas mais leurs mains pour la locomotion, le maintien du poids ou pour se pendre sur les arbres."
517,"A mão e o pé do chimpanzé são semelhantes em tamanho e comprimento, refletindo o uso da mão para sustentar o peso ao caminhar com os nós dos dedos.","Une main et un pied de chimpanzé sont semblables en taille et en taille, ce qui reflète l'utilisation de la main pour maintenir le poids du pied comme nos deux doigts."
518,"A mão humana é mais curta que o pé, com falanges mais retas.","La main humaine est plus courte que la main humaine, mais elle est plus courte que la main humaine."
519,Ossos fósseis de dois milhões a três milhões de anos revelam essa alteração na especialização da mão da locomoção até a manipulação.,Les fossiles de deux à trois millions d'années révèlent cette modification de la spécialisation de la main de la locomotion à une manipulation.
520,Algumas pessoas acreditam que ter vários sonhos lúcidos induzidos artificialmente muitas vezes pode ser bem exaustivo.,Certaines personnes croient qu'un certain nombre de symptômes induits artificiellement peuvent souvent être exaucants.
521,"O principal motivo para esse fenômeno é o resultado dos sonhos lúcidos, que expandem o período de tempo entre os estados REM.","Le principal motif de ce phénomène est le résultat de deux sonhos lúcidos, qui élargissent la période de temps entre les États REM."
522,"Ter menos sonos REM por noite, que é o estado em que você experimenta o sono de verdade e seu corpo se recupera, pode ser o suficiente para desencadear um problema de saúde.","Le moins de son REM par nuit, qui est l'état dans lequel vous expérimentez le véritable son et votre corps se rétablit, peut être suffisant pour déclencher un problème de santé."
523,"Isso é tão cansativo, quanto acordar a cada vinte ou trinta minutos e assistir TV.",C'est aussi fatigant que de se réveiller toutes les 20 à 30 minutes à regarder la télévision.
524,"O efeito depende da frequência em que o seu cérebro tenta produzir sonhos lúcidos, por noite.","L'effet dépend de la fréquence à laquelle son cerveau tente de produire des rêves lucides, par nuit."
525,"As coisas não deram certo para os italianos no Norte da África quase desde o início. Uma semana após a declaração de guerra da Itália em 10 de junho de 1940, os 11º Hussardos britânicos tomaram o Forte Capuzzo na Líbia.","Une semaine après la déclaration de guerre de l'Italie le 10 juin 1940, les onze chevaux britanniques se sont rendus à Fort Capuzzo en Libye."
526,"Em uma emboscada a leste de Bardia, os britânicos capturaram o engenheiro chefe do Décimo Exército italiano, general Lastucci.","Dans une embuscade à l'est de Bardia, les Britanniques ont capturé le chef de l'armée italienne, le général Lastucci."
527,"Em 28 de junho, o marechal Italo Balbo, governador-geral da Líbia e herdeiro aparente de Mussolini, foi morto por fogo amigo enquanto pousava em Tobruk.","Le 28 juin, le maréchal Italo Balbo, gouverneur général de Libye et héritier apparent de Mussolini, a été tué par un ami au feu alors qu'il se trouvait à Tobruk."
528,"A esgrima, como esporte moderno, é praticado em diversos níveis, de estudantes universitários, até competições profissionais e olímpicas.","Un esgrima, comme un sport moderne, est pratiqué à différents niveaux, des étudiants universitaires, jusqu'aux compétitions professionnelles et olympiques."
529,"O esporte é praticado, fundamentalmente, em formato de duelo, um esgrimista disputando contra outro.","O esporte é pratiqué, fondamentalement, en format de duel, un esgrimista disputant contre autrui."
530,O golfe é um esporte onde os competidores utilizam tacos para lançar as bolas nos buracos.,Le golf est un sport où les concurrents utilisent des tacos pour lancer comme des bolas nos buracos.
531,"Em uma rodada comum, joga-se oito buracos. Os jogadores começam, normalmente, no primeiro buraco do campo, e terminam no décimo oitavo.","Dans une course commune, les joueurs commencent, normalement, sans premier jeu de terrain, et terminent sans décimo oitavo."
532,"O jogador que der menos tacadas, ou movimentos do taco, para completar o percurso, ganha.","O jogueur qui fait moins de taco, ou des mouvements de taco, pour compléter le parcours, ganha."
533,"O jogo se desenrola no gramado, e a grama ao redor do buraco é cortada mais curta e chamada de verde.","O jogo se desenrola no grado, est un grama autour du buraco é cortada mais court le appel de verde."
534,"Talvez, o tipo de turismo mais popular seja o que a grande parte das pessoas associa comviagens: turismo com o fim de lazer.",Le type de tourisme le plus populaire est peut-être celui que la grande majorité des gens associent aux voyages: tourisme comme film de loisirs.
535,E é aí que as pessoas vão para um lugar que é muito diferente do seu dia a dia para relaxar e se divertir.,C'est là que les gens vont à un endroit très différent de leur quotidien pour se détendre et s'amuser.
536,"As praias, os parques temáticos e as áreas de acampamento são os locais mais visitados por turistas em busca de recreação.","En tant que plages, les parcs à thème et les zones de camping sont les plus visitées par les touristes en quête de loisirs."
537,"Se o objetivo de uma visita a um determinado local é conhecer a sua história e a cultura, então esse é um tipo de turismo conhecido como turismo cultural.","Si l'objectif d'une visite d'un certain lieu est de connaître son histoire et sa culture, il s'agit d'un type de tourisme connu sous le nom de tourisme culturel."
538,Os turistas podem visitar diferentes pontos turísticos de um determinado país ou simplesmente optar por concentrar-se em apenas uma área.,Les touristes peuvent visiter différents points touristiques d'un pays déterminé ou simplement choisir de se concentrer dans une seule région.
539,"Os colonos, vendo essa atividade, também pediram reforços.","Les colons, vendent cette activité, font aussi des réformes."
540,"Entre as tropas que reforçaram as posições frontais estavam o 1º e o 3º regimentos de New Hampshire, cada um com 200 soldados e sob o comando dos coronéis John Stark e James Reed (os dois acabaram se tornando generais).","Parmi les troupes qui ont renforcé leurs positions de front étaient les 1er et 3e régiments du New Hampshire, chacun avec 200 soldats et sous le commandement des deux coronels John Stark et James Reed (les deux finiront par devenir généraux)."
541,"Os homens de Stark se posicionaram ao longo da cerca, ao extremo norte da posição dos colonizadores.","Les hommes de Stark se sont positionnés le long de la forteresse, à l'extrême nord de la position des colonisateurs."
542,"Quando a maré baixa abriu uma lacuna ao longo do rio Místico, ao longo do nordeste da península, eles rapidamente estenderam a cerca com uma pequena parede de pedra para o norte, terminando na beira da água em uma pequena praia.","Lorsqu'une mer basse ouvre une lacune le long du fleuve Místico, le long du nord-est de la péninsule, ils s'étendent rapidement sur une petite plage de pierre vers le nord, terminant par une beira d'eau sur une petite plage."
543,Gridley ou Stark colocou uma vara com uma distância de aproximadamente cerca de 100 pés (30 m) na frente do cercado e mandou que ninguém desse um tiro até que os regulares passassem através ela.,Gridley ou Stark situe une station à une distance d'environ 100 pieds (30 m) en face du marché et ordonne à personne de faire un travail jusqu'à ce qu'il passe régulièrement à travers elle.
544,O plano americano contava com ataques coordenados de três diferentes direções.,Le plan américain contenait des attaques coordonnées de trois directions différentes.
545,O general John Cadwalder desencadearia um ataque de despistamento contra as tropas britânicas em Bordentown para impedir quaisquer reforços.,Le général John Cadwalder déclenchera une attaque de désarmement contre les troupes britanniques à la frontière pour empêcher tout renforcement.
546,"O general James Erwin levaria 700 tropas até o outro lado do rio em Trenton Ferry, dominaria a ponte acima do Assunpink Creek e impossibilitaria que tropas inimigas fugissem.","Le général James Erwin emmenait 700 troupes de l'autre côté du fleuve Trenton Ferry, dominant un pont au-dessus de l'Assunpink Creek et empêchant les troupes ennemies de s'enfuir."
547,"A principal força de ataque de 2.400 homens cruzaria o rio nove milhas ao norte de Trenton, e então se dividiria em dois grupos, um sob o comando de Greene e outro sob as ordens de Sullivan, com o objetivo de lançar um ataque antes do amanhecer.","Une force d'attaque principale de 2.400 hommes croisés au nord de Trenton, s'est ensuite divisée en deux groupes, un sous le commandement de Greene et l'autre sous les ordres de Sullivan, dans le but de lancer une attaque avant le massacre."
548,"Com a mudança do percurso – de quarto de milha para meia milha –, a velocidade torna-se menos importante, e a resistência torna-se uma necessidade indispensável.","Avec un changement de parcours  de quart de milha à demi milha , une vitesse devient moins importante, et une résistance devient une nécessité indispensable."
549,"É claro que um corredor de 800 metros de alto nível, um homem capaz de completar a corrida em dois minutos, deve ter grande velocidade, mas também a resistência deve ser cultivada a qualquer custo.","Il est clair qu'un coureur de 800 mètres de haut niveau, un homme capable de terminer une course en deux minutes, doit avoir une grande vitesse, mais aussi une résistance doit être cultivée à tout prix."
550,"Algumas corridas Cross Country durante o inverno, combinadas com exercícios de musculação para a parte superior do corpo, são a melhor preparação para a temporada de corrida.","Certaines courses de cross-country pendant l'hiver, combinées à des exercices de musculation pour une partie supérieure du corps, sont une meilleure préparation pour une saison de course."
551,"A nutrição adequada por si só não gera desempenhos de alta performance, mas pode afetar significativamente o bem-estar geral dos atletas mais jovens.","Une nutrition adéquate ne génère pas seulement des performances élevées, mais peut affecter de manière significative le bien-être général des athlètes mais jeunes."
552,"Mantendo um equilíbrio energético saudável, praticar hábitos eficazes de hidratação e compreender os vários aspectos das práticas de suplementação podem ajudar os atletas a melhorar seu desempenho e a aumentar seu prazer pelo esporte.","En conservant un équilibre énergétique sain, pratiquer des habitudes d'hydratation efficaces et comprendre les divers aspects des pratiques de supplémentation peuvent aider les athlètes à améliorer leurs performances et à accroître leur appréciation du sport."
553,"A corrida de meia distância é um esporte relativamente barato; contudo, existem muitos equívocos em relação aos poucos equipamentos necessários para participar.","Une course à mi-distance est un sport relativement bon marché; cependant, il existe de nombreux désaccords concernant les rares équipements nécessaires pour participer."
554,"Os produtos podem ser comprados conforme a necessidade, mas a maioria vai gerar nenhum ou pouco impacto real no desempenho.","Les produits peuvent être achetés selon les besoins, mais la plupart n'auront aucun ou peu d'impact réel sur le rendement."
555,Os atletas podem dizer que preferem um produto mesmo quando este não oferece grandes benefícios.,Les athlètes peuvent dire qu'ils préfèrent un produit même s'il n'offre pas de grands avantages.
556,Um átomo pode ser considerado como um das partículas fundamentais de toda a matéria.,Un atome peut être considéré comme l'une des particules fondamentales de toute matière.
557,"De acordo com um modelo simplificado de Bohr, é um organismo muito complexo que consiste de um núcleo central orbitado por elétrons, parecido com planetas que orbitam o sol - ver Figura 1.1.","Selon le modèle simplifié de Bohr, il s'agit d'un organisme très complexe qui se compose d'un noyau central orbité par des électrons, semblable à des planètes qui orbitent autour du Soleil - voir Figure 1.1."
558,O núcleo consiste de duas partículas - os nêutrons e prótons.,Le noyau se compose de deux particules: les neutrons et les protons.
559,Prótons têm carga elétrica positiva e nêutrons não têm carga. Elétrons têm carga elétrica negativa.,Les protons ont une charge électrique positive et les neutrons n'ont pas de charge.
560,"Para checar a vítima, você precisa primeiramente estudar a cena para garantir sua segurança.","Pour vérifier une victime, il faut d'abord étudier une cena pour assurer sa sécurité."
561,Você tem que notar o posicionamento da vítima quando se aproximar dela e quaisquer sinais evidentes de alerta.,Vous aurez peur de remarquer la position de la victime lorsqu'elle s'approche de tous les signes évidents d'alerte.
562,"Se você se machucar enquanto tenta ajudar, você só vai servir para piorar a situação.","Si vous vous blessez tout en essayant d'aider, vous ne servirez qu'à aggraver la situation."
563,"O estudo sugeriu que a depressão, o medo e a catastrofização mediam a relação entre a dor e a incapacidade naqueles quem sofrem de dor lombar.","L'étude a suggéré qu'une dépression, une médose et une catastrophe médient une relation entre une dépression et une incapacité de ceux qui souffrent de la dépression."
564,"Apenas os efeitos da catastrofização, não da depressão e do medo, eram condicionais de sessões regulares de atividade física semanais estruturadas.","Les effets de la catastrophe, non de la dépression et de la peur, étaient les conditions de séances régulières d'activité physique hebdomadaire structurée."
565,"Aqueles que praticavam atividades regularmente exigiam maior suporte, em termos de percepção negativa da dor, para fazer a distinção entre a dor crônica e a sensação de desconforto resultante de movimentos físicos normais.","Ceux qui pratiquent régulièrement des activités ont besoin de plus de soutien, en termes de perception négative de la dor, pour faire une distinction entre une dor chronique et une sensation de désagrément résultant de mouvements physiques normaux."
566,"A visão, ou a capacidade que nos permite enxergar, depende dos órgãos sensoriais do nosso sistema visual, ou dos  olhos.","Une vision, ou une capacité qui nous permet d'exercer, dépend des organes sensoriels de notre système visuel, ou des yeux."
567,"Existem muitas construções diferentes de olhos, variando em complexidade dependendo das exigências do organismo.","Il existe de nombreuses constructions différentes de l'œil, variant en complexité en fonction des exigences de l'organisme."
568,"As diferentes construções têm diferentes capacidades, são sensíveis a comprimentos de onda diferentes e possuem diferentes níveis de acuidade, além disso, elas necessitam de um processamento diferente para dar sentido à entrada e diferentes números para funcionar de forma otimizada.","Comme différentes constructions ont des capacités différentes, sont sensibles à des composants d'ondes différentes et possèdent des niveaux d'acuité différents, en outre, elles nécessitent un traitement différent pour donner un sens à l'entrée et des nombres différents pour fonctionner de manière optimisée."
569,Uma população é a reunião de organismos de uma determinada espécie dentro de uma determinada área geográfica.,Une population est une réunion d'organismes d'une espèce déterminée dans une zone géographique déterminée.
570,"Quando todos os indivíduos de uma população são idênticos em relação a um traço fenotípico específico, eles são conhecidos como monomórficos.","Lorsque tous les individus d'une population sont identiques par rapport à un tracé phénotypic spécifique, ils sont connus comme monomorphiques."
571,"Quando os indivíduos apresentam várias variantes de um traço particular, eles são polimórficos.","Lorsque les individus présentent diverses variantes d'un trait particulier, ils sont polymorphiques."
572,As colônias de formiga-correição caminham e  fazem ninhos em diferentes fases também.,"En tant que colonies de formation-correction, nous marchons et faisons des choses en différentes phases aussi."
573,As formigas de exército marcham durante noite e param para acampar durante o dia na fase nômade.,Comme les formigas de l'armée marchent pendant la nuit et param pour camper pendant la phase nomade.
574,"A colônia inicia uma fase nômade quando o alimento disponível diminui. Nessa fase, ela faz ninhos temporários que são trocados a cada dia.",Une colonie commence une phase nomade lorsque la nourriture disponible diminue.
575,Cada uma dessas manifestações ou marchas nômades dura aproximadamente 17 dias.,Chaque manifestation ou marche nomade dure environ 17 jours.
576,"O que é uma célula? A palavra célula vem de ""cella"", do latim, que significa ""pequeno cômodo"", e foi cunhada originalmente por um microscopista que observava a estrutura da cortiça.","Un mot cellula vem de ""cellule"", en latin, qui signifie ""petit cômodo"", a été conçu à l'origine par un microscopiste qui observait une structure du cortex."
577,"A célula é a unidade básica de qualquer ser vivo, e todos os organismos são feitos de uma ou de várias células.","Une cellule est une unité de base de tout être vivant, et tous les organismes sont faits d'une ou de plusieurs cellules."
578,"Células são tão básicas e críticas para o estudo da vida que chegam a ser, frequentemente, chamadas de ""pedras fundamentais da vida.""","Les cellules sont si basiques et critiques pour l'étude de la vie qu'elles sont souvent appelées ""pièces fondamentales de la vie""."
579,O Sistema Nervoso mantém a homeostase ao mandar impulsos nervosos pelo corpo para manter o fluxo de sangue seguindo inalterado.,Le système nerveux maintient une homéostasie pour commander des impulsions nerveuses par le corps afin de maintenir le flux de sang continuellement inaltéré.
580,"Tais impulsos nervosos podem ser enviados de forma bastante rápida pelo corpo inteiro, o que o ajuda a se manter protegido de qualquer potencial ameaça.","Ces impulsions nerveuses peuvent être envoyées assez rapidement par l'ensemble du corps, ce qui aide à se protéger de toute menace potentielle."
581,"Tornados atingem áreas pequenas, em comparação com outras tempestades violentas, mas podem destruir tudo em seu caminho.","Les tornades atteignent de petites zones, par rapport à d'autres tempêtes violentes, mais elles peuvent tout détruire sur leur chemin."
582,"Tornados derrubam árvores, arrancam tábuas de imóveis e lançam carros para o alto. Os tornados mais violentos, que correspondem a 2% do total, duram mais de três horas.","Les tornades abattent des arbres, arrêtent des immeubles et lancent des voitures à l'étage, les tornades mais violentes, qui correspondent à 2% du total, durent plus de trois heures."
583,Tais tempestades assustadoras contam com ventos de até 480 km/h (133 m/s; 300 mph).,Ces tempêtes assustadoras se produisent à des vents allant jusqu'à 480 km/h (133 m/s; 300 mph).
584,Os seres humanos produzem e utilizam lentes para ampliação há vários e vários anos.,Les êtres humains produisent et utilisent des lentilles pour l'élargissement depuis plusieurs années.
585,"No entanto, os primeiros telescópios verdadeiros foram produzidos na Europa no final do século XVI.","Cependant, les premiers véritables télescopes ont été produits en Europe à la fin du XVIe siècle."
586,Esses telescópios usavam uma combinação de duas lentes para fazer objetos distantes parecerem maiores e mais próximos.,Ces télescopes utilisent une combinaison de deux lentilles pour rendre les objets distants semblables plus grands et plus proches.
587,"A ganância e o egoísmo sempre estarão presentes, e é da natureza da cooperação que, quando a maioria se beneficia, sempre tem mais a ganhar no curto prazo agindo de forma egoísta","Un gain et l'égoïsme seront toujours présents, et c'est la nature de la coopération qui, lorsque la majorité en bénéficie, a toujours tendance à gagner à court terme en agissant de manière égoïste"
588,Esperamos que a maioria das pessoas perceba que sua melhor opção de longo prazo é trabalhar em harmonia com outros.,Nous espérons que la majorité des gens perçoivent que leur meilleure option à long terme est de travailler en harmonie avec les autres.
589,"Muitas pessoas sonham com o dia em que os humanos poderão viajar para outra estrela e explorar outros mundos, algumas se perguntam o que existe lá fora, algumas acreditam que alienígenas ou outras formas de vida podem viver em outro planeta.","Beaucoup de gens rêvent que les humains puissent voyager vers d'autres étoiles et explorer d'autres mondes, certains se demandent ce qui existe là-bas, d'autres croient que des extraterrestres ou d'autres formes de vie peuvent vivre sur une autre planète."
590,"Mas, se isso um dia acontecer, provavelmente não acontecerá por muito tempo. As estrelas estão tão espalhadas que há trilhões de quilômetros entre estrelas que são ""vizinhas"".","Mais, si cela se produit un jour, il ne se produira probablement pas pour longtemps, car les étoiles sont si étendues qu'il y a des milliards de kilomètres entre les étoiles qui sont "" voisines ""."
591,"Um dia, talvez, os seus bisnetos estarão num planeta extraterrestre, perguntando-se sobre os ancestrais arcaicos deles?","Eh bien, peut-être que ses petits-enfants seront sur une planète extraterrestre, se demandant sur leurs ancêtres archaïques ?"
592,Os animais são feitos de várias células. Eles comem coisas e as digerem em seu interior. A maior parte dos animais consegue se locomover.,"Les animaux sont faits de plusieurs cellules, ils mangent des choses et sont digérés à l'intérieur."
593,"Apenas animais têm cérebros (embora nem todos os animais tenham; a água-viva, por exemplo, não tem cérebro).","Seulement les animaux n'ont pas de cerveau (bien que tous les animaux n'aient pas de cerveau; une eau vivante, par exemple, n'a pas de cerveau)."
594,"Os animais são encontrados por todo o planeta. Eles cavam o solo, nadam nos oceanos e voam pelo céu.","Les animaux se trouvent partout sur la planète, ils creusent le sol, ils nageent dans les océans et ils volent dans le ciel."
595,Uma célula é a menor unidade estrutural e funcional de um organismo (ser) vivo.,Une cellule est une unité structurelle et fonctionnelle mineure d'un organisme (ser) vivant.
596,"Célula vem da palavra latina cella, que significa cômodo pequeno.","Célula vem da palavra latina cella, qui signifie ""commode petit""."
597,"Se você ver os seres vivos sob um microscópio, verá que são feitos de pequenos quadrados ou bolas.","Si vous voyez les êtres vivants sous un microscope, vous verrez qu'ils sont faits de petits carrés ou de boules."
598,"Robert Hooke, um biólogo da Inglaterra, viu pequenos quadrados em cortiça com um microscópio.","Robert Hooke, un biologiste d'Angleterre, a vu de petits quadrados en cortiça comme un microscope."
599,Elas pareciam câmaras. Ele foi a primeira pessoa a observar células mortas.,Il a été la première personne à observer des cellules mortes.
600,Elementos e compostos podem alternar de estados sem sofrer alterações.,Les éléments et composés peuvent être alternés par des états qui subissent des modifications.
601,"O nitrogênio como gás ainda tem as mesmas propriedades do nitrogênio líquido. O estado líquido é mais denso, mas as moléculas ainda são as mesmas.","L'état liquide est plus dense, mais les molécules sont toujours les mêmes."
602,A água é outro exemplo. O composto água é feito de dois átomos de hidrogênio e um átomo de oxigênio.,L'eau est un autre exemple: le composé de l'eau est constitué de deux atomes d'hydrogène et d'un atome d'oxygène.
603,"Tem a mesma estrutura molecular, seja um gás, líquido ou sólido.","Ils ont la même structure moléculaire qu'un gaz, un liquide ou un solide."
604,"Apesar de que seu estado físico possa mudar, seu estado químico permanece o mesmo.","Bien que son état physique puisse changer, son état chimique demeure le même."
605,"O tempo é algo que está ao nosso redor, e afeta tudo o que fazemos, ainda que seja difícil de entender.","Le temps est quelque chose qui est autour de nous, et affecte tout ce que nous faisons, qui est encore difficile à comprendre."
606,"O tempo foi estudado por acadêmicos religiosos, filosóficos e científicos por milhares de anos.","Le temps a été étudié par des académiciens religieux, philosophiques et scientifiques depuis des milliers d'années."
607,Experienciamos o tempo como uma série de eventos passando do futuro através do presente para o passado.,Nous expérimentons le temps comme une série d'événements passant du futur à travers le présent pour le passé.
608,"O tempo é, também, como comparamos a duração (comprimento) de eventos.","O tempo é, aussi, comme nous comparons une duração (compriment) d'événements."
609,Você pode marcar a passagem do tempo por conta própria observando a repetição de um evento cíclico. Um evento cíclico é algo que acontece de novo e de novo com regularidade.,Vous pouvez marquer un passage du temps par vous-même en observant une répétition d'un événement cyclique.
610,Os computadores de hoje são usados para manipular fotos e vídeos.,Les ordinateurs d'aujourd'hui sont utilisés pour manipuler des photos et des vidéos.
611,"Animações sofisticadas podem ser desenvolvidas em computadores, e este tipo de animação está cada vez mais sendo usado na televisão e em filmes.","Des animations sophistiquées peuvent être développées sur ordinateur, et ce type d'animation est de plus en plus utilisé à la télévision et dans les films."
612,"Várias vezes, a música é gravada em máquinas sofisticadas para processar e combinar sons.","Plusieurs fois, une musique est gravée dans des machines sophistiquées pour traiter et combiner des fils."
613,"Por um longo tempo, durante os séculos XIX e XX, acreditou-se que os primeiros habitantes da Nova Zelândia haviam sido o povo Maori, que caçava pássaros gigantes chamados moas.","Pendant longtemps, au cours des XIXe et XXe siècles, on a estimé que les premiers habitants de la Nouvelle-Zélande étaient des Maoris, qui faisaient naître des gigantesques pássaros appelés moas."
614,"A teoria então estabeleceu a ideia de que o povo Maori migrou da Polinésia em uma grande frota e arrebatou a Nova Zelândia dos Moriori, estabelecendo uma sociedade agrícola.","Une théorie établit alors l'idée que le peuple maori a migré de la Polynésie dans une grande flotte et a rejoint la Nouvelle-Zélande des Moriori, établissant une société agricole."
615,"Contudo, novas evidências sugerem que os Moriori eram um grupo de Maori do continente que migraram da Nova Zelândia para as Ilhas Chatham, desenvolvendo a própria cultura distinta e pacífica.","Cependant, de nouvelles preuves suggèrent que les Moriori étaient un groupe de Maori du continent qui ont émigré de la Nouvelle-Zélande pour devenir les îles Chatham, développant leur propre culture distincte et pacifique."
616,"Havia outra tribo nas Ilhas Chatham, eram maoris que migraram da Nova Zelândia.","Il y avait une autre tribu dans les îles Chatham, c'étaient des Maoris qui ont émigré de la Nouvelle-Zélande."
617,"Eles se chamavam de Moriori, houve alguns confrontos e no final, os Moriori foram aniquilados.","Ils ont été appelés de Moriori, ont eu quelques affrontements et aucun final, les Moriori ont été anéantis."
618,"As pessoas que se mantiveram envolvidas há várias décadas nos ajudaram a avaliar nossas qualidades e paixões, enquanto lidamos de maneira franca com as dificuldades, incluindo os fracassos.","En tant que personnes impliquées depuis plusieurs décennies, nous avons aidé à évaluer nos qualités et nos passions, tout en affrontant de manière franche les difficultés, y compris les échecs."
619,"Quando ouvimos as pessoas compartilharem suas histórias individuais, familiares e organizacionais, ganhamos uma perspectiva valiosa do passado e de algumas das personalidades que influenciaram a cultura da organização para o bem e para o mal.","Lorsque nous entendons les gens partager leurs histoires individuelles, familiales et organisationnelles, nous obtenons une perspective précieuse du passé et de certaines des personnalités qui ont influencé une culture de l'organisation pour le bien et pour le mal."
620,"Apesar de o entendimento da história de uma pessoa não implicar no entendimento da cultura, ao menos contribui para que as pessoas tenham uma noção de onde se enquadram na história da organização.","Bien que la compréhension de l'histoire d'une personne n'implique aucune compréhension de la culture, elle contribue au moins à ce que les personnes aient une notion de leur place dans l'histoire de l'organisation."
621,"Quando avaliam os sucessos e tornam-se cientes dos fracassos, os indivíduos e o conjunto de pessoas participantes descobrem, mais profundamente, os valores, a missão e as forças motrizes da organização.","Lorsqu'on évalue les réussites et devient conscient des échecs, les individus et l'ensemble des personnes participantes découvrent, mais profondément, les valeurs, une mission et les forces motrices de l'organisation."
622,"Assim sendo, rememorar casos anteriores de comportamento empreendedor e sucessos resultantes incentivou as pessoas a se permitirem novas mudanças e novos rumos para a igreja local.","Ainsi, se souvenir des cas antérieurs de comportement entrepreneur et des succès qui en résultent incite les gens à se permettre de nouveaux changements et de nouvelles tendances pour une église locale."
623,"Tais histórias de sucesso diminuíram o medo da mudança, ao mesmo tempo, criam inclinações positivas com respeito à mudança no futuro.","Ces histoires de réussite diminuent ou diminuent le risque de changement, au même rythme, créent des inclinations positives concernant le changement du futur."
624,Os padrões de pensamento convergente são técnicas de resolução de problemas que englobam diferentes ideias ou áreas para encontrar uma solução.,Les normes de pensée convergentes sont des techniques de résolution de problèmes qui englobent différentes idées ou domaines pour trouver une solution.
625,"O foco dessa mentalidade é rapidez, lógica e precisão, além da identificação de fatos, reaplicação de técnicas existentes e levantamento de informações.","L'objectif de cette mentalité est la rapidité, la logique et la précision, au-delà de l'identification des faits, de la réapplication des techniques existantes et du levantement des informations."
626,"O fator mais importante dessa mentalidade é: há apenas uma resposta correta. Você só pensa em duas respostas, ou seja, a certa ou a errada.",Le facteur le plus important de cette mentalité est: il n'y a qu'une réponse correcte.
627,Esse tipo de pensamento está associado a determinados procedimentos padrão ou científicos.,Ce type de pensée est associé à certains procédés standard ou scientifiques.
628,"As pessoas que possuem esse tipo de pensamento, têm raciocínio lógico, são capazes de memorizar padrões, resolver problemas e trabalhar em testes científicos.","En tant que personnes possédant ce type de pensée, elles ont un raisonnement logique, elles sont capables de mémoriser des normes, de résoudre des problèmes et de travailler sur des tests scientifiques."
629,Os humanos são de longe a espécie que tem mais talento em ler o que os outros estão pensando.,Les humains sont depuis longtemps une espèce qui a le plus de talent pour apprendre ce que les autres pensent.
630,"Isso significa que somos capazes de prever com sucesso o que outros humanos percebem, pretendem, acreditam, sabem ou desejam.","Cela signifie que nous sommes capables de prévoir avec succès ce que les autres humains perçoivent, prétendent, accréditent, savent ou désirent."
