id,source_text,target_text
459,L'un des problèmes les plus courants lors de la conversion d'un film en format DVD est le surbalayage.,Uno de los problemas más comunes en la conversión de una película en formato DVD es el sobrepeso.
460,La plupart des télévisions sont fabriquées de manière à plaire au grand public.,La mayoría de las televisiones se fabrican de manera que el público pueda disfrutarlas.
461,"Pour cette raison, tout ce que vous visionnez sur télévision a les bords coupés en haut, en bas et sur les côtés.","Por esta razón, todo lo que se ve en la televisión está cubierto en la parte superior, en la parte inferior y en la parte superior."
462,Il faut donc veiller à ce que l'image couvre tout l'écran. C'est ce qu'on appelle l'overscan.,"Por lo tanto, hay que velar por que la imagen cubra toda la pantalla."
463,"Malheureusement, lorsque vous réalisez un DVD, ses bords seront probablement coupés aussi, et si la vidéo comportait des sous-titres trop proches du bas de l'écran, ils n'apparaîtront pas.","Desafortunadamente, cuando realices un DVD, sus bordes serán probablemente cortados también, y si el video contiene los subtítulos demasiado cerca del fondo de la pantalla, no aparecerán."
464,"Le château médiéval traditionnel a longtemps stimulé l'imagination, évoquant des images de joutes, de banquets et de chevalerie arthurienne.","El château médiéval tradicional ha estimulado durante mucho tiempo la imaginación, evocando las imágenes de joutes, de banquetes y de caballería arthurienne."
465,"Même au milieu de ruines millénaires, il est facile de se rappeler les bruits et les odeurs de batailles lointaines, d'entendre presque le cliquetis des sabots sur les pavés et de sentir la peur monter des fosses du donjon.","Incluso en medio de ruinas milenarias, es fácil recordar los ruidos y los olores de batallas lejanas, escuchar casi el cliquetis de sabots en las calles y sentir el miedo de las fosas del donjon."
466,Mais notre imagination est-elle basée sur la réalité ? Pourquoi a-t-on construit des châteaux en premier lieu ? Comment ont-ils été conçus et construits ?,¿Por qué no se construyeron los castillos en primer lugar? ¿Cómo fueron concebidos y construidos?
467,"Typique de l'époque, le château de Kirby Muxloe relève plus d'une maison fortifiée que d'un véritable château.","Típico de la época, el castillo de Kirby Muxloe se compone más de una casa fortificada que de un verdadero castillo."
468,Ses baies fenêtres vitrées et ses minces parois n'auraient pas pu résister longtemps à un assaut acharné.,Sus ventanas de vidrio y sus minas no habrían podido resistir durante mucho tiempo a un asalto acarné.
469,"Dans les années 1480, lorsque sa construction fut lancée par Lord Hastings, le pays était relativement paisible et la défense n’était nécessaire que contre de petites bandes de maraudeurs itinérants.","En los años 1480, cuando su construcción fue lanzada por Lord Hastings, el país era relativamente pacífico y la defensa no era necesaria que contra pequeñas bandas de saqueadores itinerantes."
470,L'équilibre des pouvoirs était un système dans lequel les nations européennes cherchaient à maintenir la souveraineté nationale de tous les États européens.,El equilibrio de poderes era un sistema en el que las naciones europeas buscaban mantener la soberanía nacional de todos los Estados europeos.
471,"L'idée était que toutes les nations européennes empêchent une nation de devenir puissante, c'est pourquoi les gouvernements nationaux changeaient souvent d'alliances afin de maintenir l'équilibre.","La idea era que todas las naciones europeas impiden que una nación se vuelva poderosa, por lo que los gobiernos nacionales a menudo cambiaban de alianzas para mantener el equilibrio."
472,La Guerre de Succession d’Espagne marqua la Première Guerre dont l’issue principale fut l’équilibre des pouvoirs.,"La Guerra de Sucesión de España marcó la Primera Guerra, cuya principal cuestión fue el equilibrio de poderes."
473,"Cela a marqué un changement important, car les puissances européennes ne pourraient plus utiliser le prétexte des guerres de religion. Ainsi, la guerre de Trente Ans serait la dernière guerre à être qualifiée de guerre de religion.","Esto marcó un cambio importante, ya que las potencias europeas ya no podían utilizar el pretexto de las guerras de religión."
474,Le temple d'Artémis à Ephèse a été détruit le 21 juillet 356 avant J.-C. lors d'un incendie criminel commis par Herostratus.,El templo de Artémis a Éfeso fue destruido el 21 de julio de 356 a.C. durante un incendio criminal cometido por Herostrato.
475,"D'après l'histoire, sa motivation était la célébrité à tout prix. Les Ephésiens, indignés, annoncent que le nom d'Herostratus ne sera jamais enregistré.","Según la historia, su motivación fue la celebridad a todo precio. Los efesios, indignados, anuncian que el nombre de Herostrato nunca será registrado."
476,L'historien grec Strabo mentionna ce nom plus tard et c'est ainsi qu'il nous est parvenu. Le temple fut détruit la même nuit qui vit la naissance d'Alexandre le Grand.,El historiador griego Estrabón mencionó este nombre más tarde y así es como nos llegó. El templo fue destruido la misma noche que vio el nacimiento de Alejandro Magno.
477,"Alexandre, en tant que roi, offrit de payer pour reconstruire le temple, mais son offre fut déclinée. Plus tard, après la mort d’Alexandre, le temple fut reconstruit en 323 avant notre ère.","Alejandro, en tanto que rey, ofreció el pago para reconstruir el templo, pero su oferta fue rechazada. Más tarde, después de la muerte de Alejandro, el templo fue reconstruido en 323 a.C."
478,Vérifiez que votre main soit détendue le plus possible lorsque vous jouez chaque note  correctement. Essayez également de ne pas faire de mouvements inutiles avec vos doigts.,Asegúrate de que tu mano esté lo más relajada posible cuando toques cada nota correctamente.
479,Vous vous fatigueriez moins de cette façon. N'oubliez pas qu'il n'est pas nécessaire de trop insister sur les touches pour qu'elles résonnent plus fort. C'est le cas sur le piano.,"No olvides que no es necesario insistir demasiado en los toques para que resonan más fuerte, es el caso del piano."
480,"Avec l'accordéon, pour produire plus de volume, actionnez le soufflet en augmentant la pression ou la vitesse des mouvements.","Con el acordeón, para producir más volumen, acciona el soufflet aumentando la presión o la velocidad de los movimientos."
481,"Le mysticisme est la recherche de la communion, du lien avec une divinité ou d'un dieu. C'est la pleine conscience d'une vérité spirituelle.","El misticismo es la búsqueda de la comunión, del vínculo con una divinidad o de un dios."
482,"Le croyant recherche une expérience directe, une intuition ou une révélation de la réalité divine/de la divinité ou des dieux.","El creyente busca una experiencia directa, una intuición o una revelación de la realidad divina/de la divinidad o de los dioses."
483,"Les adeptes poursuivent certains modes de vie, ou des pratiques qui visent à nourrir ces expériences.",Los adeptos siguen ciertos modos de vida o prácticas que tienen por objeto nutrir estas experiencias.
484,"Le mysticisme peut être distingué des autres formes de culte et de croyance à caractère religieux par son accent sur l'expérience personnelle directe d'un état unique de conscience, notamment dans le cas d'une personnalité paisible, intuitive, heureuse, voire extatique.","El misticismo puede distinguirse de otras formas de culto y de creencia a carácter religioso por su énfasis en la experiencia personal directa de un estado único de conciencia, especialmente en el caso de una personalidad pacífica, intuitiva, alegre o incluso extática."
485,"Le sikhisme est une religion du sous-continent indien, née au XVe siècle dans la région du Pendjab, à la suite d’un schisme au sein de la tradition hindouiste.","El sikhismo es una religión del subcontinente indio, nacida en el siglo XV en la región del Pendjab, a la suite de un cisma en el seno de la tradición hindú."
486,"Les sikhs considèrent que leur foi est une religion distincte de l'hindouisme, bien qu'ils reconnaissent ses racines et ses traditions hindoues.","Los sikhs consideran que su fe es una religión distinta del hinduismo, aunque reconocen sus raíces y tradiciones hindúes."
487,"Les sikhs appellent leur religion Gurmat, ce qui signifie « voie du gourou » en pendjabi. Le gourou est un aspect fondamental de toutes les religions indiennes, mais dans le sikhisme, il a pris une importance qui forme le noyau des croyances sikhes.","El gurú es un aspecto fundamental de todas las religiones indias, pero en el sikhismo, tiene una importancia que forma el núcleo de las creencias sikhes."
488,La religion a été fondée au XVe siècle par le gourou Nanak (1469-1539). Neuf autres gourous se sont succédés.,La religión fue fundada en el siglo XV por el gurú Nanak (1469-1539).
489,"Cependant, en juin 1956, les promesses de Khrouchtchev ont été mises à l'épreuve lorsque les émeutes en Pologne, où les travailleurs protestaient contre les pénuries alimentaires et les réductions de salaires, se sont transformées en une protestation générale contre le communisme.","Sin embargo, en junio de 1956, las promesas de Khrushchev fueron puestas a prueba cuando los disturbios en Polonia, donde los trabajadores protestaban contra la escasez de alimentos y las reducciones salariales, se transformaron en una protesta general contra el comunismo."
490,"Bien qu’en fin de compte, Kroutchev ait envoyé des chars pour rétablir l’ordre, il a cédé à certaines exigences économiques et a accepté de nommer le populaire Wladyslaw Gomulka comme nouveau premier ministre.","A fin de cuentas, Kroutchev envió carros para restablecer el orden, cedió a ciertas exigencias económicas y aceptó nombrar al popular Vladislav Gomulka como nuevo primer ministro."
491,"La civilisation de la vallée de l'Indus est une civilisation de l'âge de bronze du sous-continent indien du nord-ouest, qui englobe la plus grande partie du Pakistan actuel et certaines régions du nord-ouest de l'Inde et du nord-est de l'Afghanistan.","La civilización del valle del Indo es una civilización de la edad de bronce del subcontinente indio del noroeste, que abarca la mayor parte del actual Pakistán y algunas regiones del noroeste de la India y del noreste de Afganistán."
492,"Cette civilisation a prospéré dans les bassins de l’Indus, d’où son nom.","Esta civilización prosperó en las cuencas del Indo, de ahí su nombre."
493,"Certains universitaires soutiennent néanmoins qu'étant donné que cette civilisation était également présente dans les bassins du fleuve Sarasvati aujourd'hui asséché, elle devrait justement être appelée la civilisation de l'Indus-Sarasvati, alors que certains la nomment civilisation Harappan d'après Harappa, le premier de ses sites à avoir été mis au jour, dans les années 1920.","Algunos académicos sostienen, sin embargo, que dado que esta civilización también estaba presente en las cuencas del río Sarasvati hoy en día, debería ser llamada justamente la civilización de Indus-Sarasvati, mientras que algunos llaman la civilización Harappan d'après Harappa, el primero de sus sitios a haber sido descubierto, en los años 1920."
494,La nature militariste de l’empire romain a contribué au développement des progrès de la médecine.,La naturaleza militarista del Imperio Romano contribuyó al desarrollo del progreso de la medicina.
495,L'empereur Auguste entreprit de recruter des médecins et forma même le premier corps médical romain chargé de soigner les victimes des batailles.,El emperador Augusto emprendió el reclutamiento de médicos y forma incluso el primer cuerpo médico romano encargado de atender a las víctimas de las batallas.
496,"Les chirurgiens connaissaient divers sédatifs comme la morphine, ce produit tirée des graines de pavot ainsi que la scopolamine, extraite de graines de jusquiame noire.","Los cirujanos conocían varios sedantes como la morfina, un producto extraído de los granos de pavot así como la escopolamina, extraída de los granos de jusquame negro."
497,"Ils devinrent des experts de l’amputation en sauvant des patients de la gangrène, ainsi qu’en matière de pinces à ligature et de pinces artérielles servant à juguler le flux sanguin.","Se han convertido en expertos en amputación en la salvación de los pacientes con gangrena, así como en materia de pinzas a ligadura y pinzas artériles que sirven para controlar el flujo sanguíneo."
498,"À travers les siècles, l'empire romain a grandement œuvré dans le domaine de la médecine, et est à l'origine de la plupart des connaissances que nous possédons aujourd'hui.","A lo largo de los siglos, el Imperio Romano ha trabajado en gran medida en el campo de la medicina, y es el origen de la mayoría de los conocimientos que poseemos hoy en día."
499,"L'origami Pureland est un origami avec la contrainte qu'un seul pli peut être fait à la fois, les plis plus complexes comme les plis inversés ne sont pas autorisés, et tous les plis ont des emplacements simples.","El origami Pureland es un origami con la obligación de que un solo pli puede ser hecho a la vez, los más complejos como los más inversos no están autorizados, y todos los más tienen lugares simples."
500,Il a été développé par John Smith dans les années 1970 pour aider les personnes inexpérimentées ou ayant des capacités motrices limitées.,Fue desarrollado por John Smith en la década de 1970 para ayudar a las personas inexperientes o con capacidades motoras limitadas.
501,"Les enfants prennent très tôt conscience de la notion de race et des stéréotypes raciaux, et ces stéréotypes ont une incidence sur le comportement.","Los niños toman muy temprano conciencia de la noción de raza y de los estereotipos raciales, y estos estereotipos influyen en el comportamiento."
502,"Par exemple, les enfants qui s'identifient à une minorité raciale perçue habituellement comme peu performante à l'école ont tendance à échouer à l'école dès qu'ils découvrent le stéréotype associé à leur race.","Por ejemplo, los niños que se identifican con una minoría racial se perciben habitualmente como poco performantes en la escuela tienen tendencia a ir a la escuela desde que descubren el estereotipo asociado a su raza."
503,MySpace est le troisième site Internet le plus populaire utilisé aux États-Unis et compte actuellement 54 millions de profils.,MySpace es el tercer sitio de Internet más popular en los Estados Unidos y cuenta actualmente con 54 millones de perfiles.
504,"Ces sites Web ont suscité un grand intéret, surtout le volet éducation.","Estos sitios web han suscitado un gran interés, especialmente en el ámbito de la educación."
505,"Ces sites ont des côtés bénéfiques, y compris de pouvoir facilement mettre en place des types de page qui comprennent des blogs, des vidéos, des photos, et d'autres fonctionnalités.","Estos sitios tienen ventajas, incluida la facilidad de crear tipos de páginas que incluyen blogs, videos, fotos y otras funciones."
506,"Cette page est accessible facilement à partir d'une seule adresse Web, ce qui la rend facile à mémoriser et à écrire pour les étudiants qui ne savent pas utiliser un clavier et qui ont des problèmes d'orthographe.","Esta página es fácilmente accesible a partir de una sola dirección web, lo que la hace fácil de memorizar y escribir para los estudiantes que no saben usar un teclado y que tienen problemas de ortografía."
507,"Elle peut être personnalisée afin d'en faciliter la lecture, et l'on peut y mettre autant ou aussi peu de couleur que l'on souhaite.","Se puede personalizar para facilitar la lectura, y se puede poner tanto o tan poco de color como se desee."
508,"Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ».","El trastorno de déficit de atención es un síndrome neurológico cuyos tres síntomas característicos son la impulsividad, la dificultad para concentrarse y la hiperactividad (o exceso de energía)."
509,Ce n'est pas un handicap d'apprentissage. C'est un trouble de l'apprentissage qui affecte 3 à 5 % des enfants et concerne près de 2 millions d'enfants américains.,"No se trata de una discapacidad de aprendizaje, sino de un problema de aprendizaje que afecta al 3 a 5% de los niños y afecta a cerca de 2 millones de niños estadounidenses."
510,"Les enfants atteints de TDA ont du mal à se concentrer sur des choses telles que les travaux scolaires, mais ils peuvent se concentrer sur ce qu'ils aiment faire, comme jouer à des jeux ou regarder leurs dessins animés préférés ou écrire des phrases sans ponctuation.","Los niños con TDA tienen el problema de concentrarse en cosas como los trabajos escolares, pero pueden concentrarse en lo que les gusta hacer, como jugar a juegos o mirar sus dibujos animados preferidos o escribir frases sin puntuación."
511,"Ce sont des enfants qui ont tendance à avoir des difficultés importantes, car ils « adoptent des comportements à risque, se battent et défient l'autorité » afin de stimuler leur cerveau, puisque celui-ci ne peut être stimulé par des activités normales.","Son niños que tienden a tener dificultades importantes, porque adoptan comportamientos de riesgo, se enfrentan y desafían a la autoridad para estimular su cerebro, ya que éste no puede ser estimulado por las actividades normales."
512,"Le TDA affecte les relations avec les autres enfants, qui ne peuvent pas comprendre pourquoi les malades agissent de la sorte, pourquoi ils épellent comme ils le font, ou pourquoi leur niveau de maturité est différent.","El TDA afecta a las relaciones con los demás niños, que no pueden entender por qué los enfermos actúan de esta manera, por qué son espeluznantes como ellos, o por qué su nivel de madurez es diferente."
513,"Comme la capacité à acquérir la connaissance et à apprendre a changé d'une certaine façon telle que mentionnée ci-dessus, le rythme de base auquel la connaissance s'acquérait a changé.","Como la capacidad de adquirir el conocimiento y aprender cambió de cierta manera como se mencionó anteriormente, el ritmo de base en el que el conocimiento se adquirió cambió."
514,"La manière de récupérer l'information était différente. Il n'y avait plus de pression sur la mémoire individuelle, mais la capacité à se souvenir d'un texte devenait plus importante.","La forma de recuperar la información era diferente: no había más presión sobre la memoria individual, pero la capacidad de recordar un texto se hizo más importante."
515,"En somme, la Renaissance a été à l'origine d'un changement majeur dans la façon d'envisager l'apprentissage et la diffusion des connaissances.","En resumen, el Renacimiento fue el origen de un cambio importante en la forma de considerar el aprendizaje y la difusión del conocimiento."
516,"Les hominidés n'utilisent plus leurs mains pour marcher, porter des charges lourdes ou se balancer d'une branche à l'autre d'un arbre comme les autres primates.","Los homínidos no usan más sus manos para marchar, cargar cargas pesadas o balancearse de una rama a la otra de un árbol como los otros primates."
517,"La main et le pied du chimpanzé sont similaires en taille et en longueur, ce qui reflète l'utilisation de la main pour porter le poids dans la locomotion sur les articulations.","La mano y el pie del chimpancé son similares en tamaño y en longitud, lo que refleja el uso de la mano para llevar el peso en la locomoción sobre las articulaciones."
518,"La main de l'homme est plus courte que son pied, avec des phalanges plus rigides.","La mano del hombre es más corta que el pie, con las falanges más rígidas."
519,"Les os de la main d'un fossile, vieux de deux à trois millions d'années, révèlent la mutation qu'a subit la fonction de la main lors du passage de la locomotion à la manipulation.","Los huesos de la mano de un fósil, viejos de dos a tres millones de años, revelan la mutación que subyace la función de la mano durante el paso de la locomoción a la manipulación."
520,Certaines personnes pensent que faire de nombreux rêves lucides provoqués artificiellement et assez souvent peut être très épuisant.,Algunas personas piensan que hacer muchos sueños lucidos provocados artificialmente y bastante a menudo puede ser muy agotador.
521,La raison principale de ce phénomène est le résultat des rêves lucides qui allongent la durée entre les états de sommeil paradoxal.,La razón principal de este fenómeno es el resultado de los sueños lúcidos que alargan la duración entre los estados de sueño paradoxal.
522,"Avec moins de sommeil paradoxal par nuit, cet état dans lequel vous profitez d'un vrai sommeil réparateur devient suffisamment rare pour devenir problématique.","Con menos sueño paradójico por noche, este estado en el que se beneficia de un verdadero sueño reparador se vuelve lo suficientemente raro como para ser problemático."
523,C’est tout aussi épuisant que de se réveiller toutes les vingt ou trente minutes et de regarder la télévision.,Es tan agotador que despertarse cada veinte o treinta minutos y ver la televisión.
524,L’effet dépend de la fréquence à laquelle votre cerveau tente de rêver lucidement par nuit.,El efecto depende de la frecuencia a la que su cerebro experimenta un sueño más lúcido por noche.
525,"Les choses prirent une mauvaise tournure pour les Italiens en Afrique du Nord quasiment dès le début. Une semaine après la déclaration de guerre de l’Italie le 10 juin 1940, les 11e hussards britanniques s’emparèrent du Fort Capuzzo en Libye.","Una semana después de la declaración de guerra de Italia el 10 de junio de 1940, los once caballeros británicos tomaron el Fuerte Capuzzo en Libia."
526,"Dans une embuscade à l'est de Bardia, les Britanniques ont capturé l'ingénieur en chef de la dixième armée italienne, le général Lastucci.","En una emboscada en el este de Bardia, los británicos capturaron al ingeniero en jefe del décimo ejército italiano, el general Lastucci."
527,"Le 28 juin, le maréchal Italo Balbo, gouverneur général de Libye et successeur potentiel de Mussolini, fut tué par un tir ami alors qu'il atterrissait à Tobrouk.","El 28 de junio, el mariscal Italo Balbo, gobernador general de Libia y sucesor potencial de Mussolini, fue asesinado por un amigo mientras aterrizaba en Tobrouk."
528,"Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques.","El deporte moderno es el escrime que se practica a muchos niveles, desde los estudiantes que aprenden en la universidad hasta las competiciones profesionales y olímpicas."
529,"Ce sport se pratique principalement dans un format de duel, un escrimeur se battant contre un autre.","Este deporte se practica principalmente en un formato de duelo, un escrimeur se pelea contra otro."
530,Le golf est un jeu dans lequel les joueurs utilisent des clubs pour frapper des balles et les envoyer dans des trous.,El golf es un juego en el que los jugadores utilizan los clubes para golpear las pelotas y los enviados en trous.
531,Une partie se joue ordinairement en dix-huit trous : les joueurs commencent en règle générale par le premier trou du parcours et terminent par le dix-huitième.,Una parte se juega normalmente en dieciocho troos: los jugadores comienzan en regla general por el primer troo del recorrido y terminan por el dieciocho.
532,"Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne.","Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne."
533,"Le jeu se joue sur l'herbe, et le gazon qui entoure le trou est coupé plus court et appelé le « green ».","Le jeu se joue sur l'herbe, et le gazon qui entoure le trou est coupé plus court et appelé le green."
534,Le type de tourisme le plus répandu est peut-être celui que la plupart des gens associent au voyage : Le tourisme récréatif.,El tipo de turismo más común es quizás el que la mayoría de las personas asociadas al viaje: el turismo recreativo.
535,"C'est le moment où les gens se rendent dans un endroit, complètement différent de ce qu'il voit au quotidien, pour se détendre et prendre du bon temps.","Es el momento en que la gente se vuelve a un lugar completamente diferente de lo que ve en el día a día, para relajarse y tomar un buen tiempo."
536,"Les plages, les parcs à thème et les terrains de camping sont souvent les lieux les plus fréquentés par les touristes de loisirs.","Las playas, los parques temáticos y los campings son a menudo los lugares más frecuentados por los turistas de ocio."
537,"Si l'objectif de la visite d'un lieu particulier est de connaître son histoire et sa culture, ce type de tourisme s'appelle alors tourisme culturel.","Si el objetivo de la visita de un lugar particular es conocer su historia y su cultura, este tipo de turismo se llama turismo cultural."
538,Les touristes peuvent visiter différents sites d'un pays donné ou choisir de se concentrer sur une seule région.,Los turistas pueden visitar diferentes lugares de un país dado o optar por concentrarse en una sola región.
539,"Les colonisateurs, ayant repéré cette activité, avaient également appelé des renforts.","Los colonizadores, habiendo notado esta actividad, también habían llamado a los refuerzos."
540,"Les troupes renforçant les positions avancées comprenaient les 1er et 3e régiments du New Hampshire de 200 hommes, sous les ordres des colonels John Stark et James Reed (tous deux devenus généraux par la suite).","Las tropas que reforzaron las posiciones avanzadas incluían los 1er y 3er regimientos del Nuevo Hampshire de 200 hombres, bajo las órdenes de los coroneles John Stark y James Reed (los dos se convirtieron en generales por la suite)."
541,"Les hommes de Stark ont pris position le long de la clôture, à l'extrémité nord de la position du colon.","Los hombres de Stark tomaron posición a lo largo de la cerradura, en el extremo norte de la posición del colon."
542,"Lorsque la marée basse a creusé un écart le long de la Mystic River dans le nord-est de la presqu'île, on a rapidement agrandi la barrière par un muret de pierre au nord se terminant au bord de l'eau sur une petite plage.","Cuando la marée baise a crucé un écart le long de la Mystic River dans le nord-est de la presqu'île, en un rápidamente agrandiendo la barrera por un muret de pierre au nord se termina au bord de l'eau sur une petite plage."
543,Gridley ou Stark a placé un pieu à environ 30 mètres devant la clôture et a ordonné que personne ne tire avant que les habitués ne la franchissent.,Gridley o Stark colocó un pieu a unos 30 metros delante de la cerradura y ordenó que nadie se cansara antes de que los habituados la franquiciaran.
544,Le plan américain reposait sur le lancement d'attaques coordonnées depuis trois directions différentes.,El plan estadounidense se basaba en el lanzamiento de ataques coordinados desde tres direcciones diferentes.
545,"Le général John Cadwalder lance une attaque de diversion contre la garnison britannique de Bordentown, afin de bloquer tout renfort.","El general John Cadwalder lanza un ataque de diversión contra la guarnición británica de Bordentown, para bloquear todo el refuerzo."
546,"Le général James Ewing fera traverser la rivière à 700 miliciens à Trenton Ferry, s'emparera du pont sur l'Assunpink Creek et empêchera les troupes ennemies de s'échapper.","El general James Ewing cruzará el río a 700 milicianos a Trenton Ferry, tomará el puente sobre el río Asunpink y impedirá que las tropas enemigas se escapen."
547,"La principale force d'assaut, composée de 2 400 hommes, franchit la rivière à neuf miles au nord de Trenton, puis se divisa en deux groupes, l'un sous Greene et l'autre sous Sullivan, afin de lancer une attaque avant l'aube.","La principal fuerza de asalto, compuesta por 2.400 hombres, cruzó la río a nueve millas al norte de Trenton, luego se dividió en dos grupos, uno bajo Greene y el otro bajo Sullivan, para lanzar un ataque antes del amanecer."
548,"Avec le passage du 400 mètres au 800 mètres, la vitesse devient beaucoup moins importante et l’endurance devient une nécessité absolue.","Con el paso de los 400 metros a los 800 metros, la velocidad se vuelve mucho menos importante y la resistencia se vuelve una necesidad absoluta."
549,"Bien sûr, un excellent coureur de demi-fond, un homme capable de battre un record de deux minutes doit posséder une bonne pointe de vitesse, mais surtout une endurance parfaitement cultivée.","Por supuesto, un excelente corredor de medio fondo, un hombre capaz de batir un récord de dos minutos debe poseer una buena punta de velocidad, pero sobre todo una resistencia perfectamente cultivada."
550,"Un peu de cross-country en hiver, combiné à un travail en salle pour la partie supérieure du corps, est la meilleure préparation pour la saison de course.","Un poco de cross-country en invierno, combinado a un trabajo en sala para la parte superior del cuerpo, es la mejor preparación para la temporada de curso."
551,"De bonnes pratiques nutritionnelles ne suffisent pas à elles seules à garantir des performances d'élite, mais elles peuvent avoir un impact significatif sur le bien-être général des jeunes athlètes.","Las buenas prácticas nutricionales no son suficientes por sí solas para garantizar el rendimiento de la élite, sino que pueden tener un impacto significativo en el bienestar general de los jóvenes atletas."
552,"Le maintien d'un bon équilibre énergétique, une hydratation adéquate et régulière et de bonnes connaissances concernant les différents aspects liés aux suppléments nutritionnels peuvent aider les athlètes à améliorer leurs performances et à se faire encore davantage plaisir dans le cadre de leur pratique sportive.","El mantenimiento de un buen equilibrio energético, una hidratación adecuada y regular y un buen conocimiento sobre los diferentes aspectos relacionados con los suplementos nutricionales pueden ayudar a los atletas a mejorar sus resultados y a disfrutar aún más en el marco de su práctica deportiva."
553,Le demi-fond est un sport relativement peu coûteux. L'idée qu'il nécessiterait un équipement basique est aussi fausse que la plupart des mythes qui entourent ce sport.,La idea de que se requiere un equipo básico es tan falsa como la mayoría de los mitos que rodean a este deporte.
554,"Les produits peuvent être achetés si le besoin se fait sentir, mais la plupart n'auront que peu ou aucune incidence réelle sur la performance de l'athlète.","Los productos pueden ser adquiridos si se siente la necesidad, pero la mayoría no experimentarán que poco o ningún impacto real en el rendimiento del atleta."
555,Les athlètes peuvent avoir le sentiment qu'ils préfèrent un produit même si celui-ci n'apporte aucun réel avantage.,Los atletas pueden tener la sensación de que prefieren un producto incluso si éste no aporta ningún beneficio real.
556,L'atome peut être considéré comme étant l'une des unités qui constitue toute matière.,El átomo puede considerarse como una de las unidades que constituyen toda la materia.
557,"Il s’agit d’une entité très complexe qui consiste, selon un modèle de Bohr simplifié, en un noyau central orbité par des électrons, un peu comme les planètes en orbite autour du soleil — cf. illustration 1.1.","Se trata de una entidad muy compleja que consiste, según un modelo de Bohr simplificado, en un núcleo central orbitado por electrones, un poco como los planetas en órbita alrededor del sol (véase la ilustración 1.1.)."
558,Le noyau est constitué de deux particules — des neutrons et des protons.,El núcleo se compone de dos partículas  de neutrones y de protones.
559,Les protons ont une charge électrique positive tandis que les neutrons n'ont pas de charge. Les électrons ont une charge électrique négative.,Los protones no tienen carga eléctrica positiva mientras que los neutrones no tienen carga.
560,"Avant d'examiner la victime, assurez-votre sécurité en inspectant les lieux.","Antes de examinar a la víctima, aseguro su seguridad en el inspector de los lugares."
561,Vous devez remarquer la position de la victime lorsque vous vous approchez d'elle et tout signal d'alerte manifeste.,Debes notar la posición de la víctima cuando te acerques a ella y toda señal de alerta manifiesta.
562,"Si vous vous blessez en essayant d'aider, vous ne ferez qu'empirer les choses.","Si te lastimas tratando de ayudar, no vas a empeorar las cosas."
563,"L'étude a révélé que la dépression, la peur et le catastrophisme étaient à l'origine de la relation entre la douleur et le handicap chez les personnes souffrant de douleurs au bas du dos.","El estudio ha revelado que la depresión, el miedo y el catástrofe fueron la fuente de la relación entre el dolor y la discapacidad entre las personas que sufren de dolores en el fondo del mundo."
564,"Seuls les effets de la catastrophe, et non la dépression et la peur, étaient conditionnés par des séances hebdomadaires régulières et structurées d'AP.","Sólo los efectos de la catástrofe, y no la depresión y el miedo, estaban condicionados por las sesiones semanales regulares y estructuradas de la AP."
565,"Ceux qui participent à une activité régulière ont besoin de plus de soutien en termes de perception négative de la douleur, en distinguant les différences entre la douleur chronique et la sensation d'inconfort et le mouvement physique normal.","Los que participan en una actividad regular necesitan más apoyo en términos de percepción negativa del dolor, distinguiendo las diferencias entre el dolor crónico y la sensación de incomodidad y el movimiento físico normal."
566,"La vision, ou la capacité de voir, dépend du système visuel, des organes sensoriels ou des yeux.","La visión, o la capacidad de ver, depende del sistema visual, de los órganos sensoriales o de los ojos."
567,Les anatomies oculaires varient. Elles sont classées par ordre de complexité en fonction des exigences de l'organisme.,Las anatomías oculares varían y se clasifican por orden de complejidad en función de las exigencias del organismo.
568,"Les diverses constructions ont des capacités différentes, sont sensibles à des longueurs d’onde distinctes et ont des degrés d’acuité différents. Elles nécessitent également des traitements distincts pour l’interprétation des données reçues et les nombres qu’il leur faut pour fonctionner de manière optimale diffèrent aussi.","Las diversas construcciones tienen diferentes capacidades, son sensibles a diferentes longitudes y tienen diferentes grados de precisión. También requieren tratamientos distintos para la interpretación de los datos recibidos y los nombres que deben funcionar de manera óptima también difieren."
569,Une population est l'ensemble des organismes d'une espèce particulière dans une zone géographique donnée.,Una población es el conjunto de organismos de una especie particular en una zona geográfica determinada.
570,"Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes.","Cuando todos los individuos de una población son idénticos con respecto a un rasgo fenótipo particular, se dice que son monomorfos."
571,"Lorsque les individus présentent plusieurs variantes d'un trait particulier, ils sont polymorphes.","Cuando los individuos presentan varias variantes de un rasgo particular, son polimorfos."
572,Les colonies de fourmis de l’armée marchent et nichent également dans différentes phases.,Las colonias de las fuerzas armadas marchantes y no marchantes también se encuentran en diferentes fases.
