id,source_text,target_text
540,"Les troupes renforçant les positions avancées comprenaient les 1er et 3e régiments du New Hampshire de 200 hommes, sous les ordres des colonels John Stark et James Reed (tous deux devenus généraux par la suite).","अग्रिम पदों को मजबूत करने वाले सैनिकों में 200 पुरुषों के न्यू हैम्पशायर के 1 वें और 3 वें रेजिमेंट शामिल थे, जो कर्नल जॉन स्टार्क और जेम्स रीड के आदेशों के तहत थे।"
541,"Les hommes de Stark ont pris position le long de la clôture, à l'extrémité nord de la position du colon.",स्टार्क के पुरुषों ने कोलोन की स्थिति के उत्तरी छोर पर बंदरगाह के साथ स्थिति बनाई।
542,"Lorsque la marée basse a creusé un écart le long de la Mystic River dans le nord-est de la presqu'île, on a rapidement agrandi la barrière par un muret de pierre au nord se terminant au bord de l'eau sur une petite plage.","जब समुद्र तट पूर्वोत्तर द्वीप में मिस्टिक नदी से एक दूरी पर क्रूसेज करता है, तो एक छोटे से समुद्र तट पर समुद्र तट के किनारे पर समाप्त होने वाली एक दीवार द्वारा बाधा को तेजी से बढ़ाया जाता है।"
543,Gridley ou Stark a placé un pieu à environ 30 mètres devant la clôture et a ordonné que personne ne tire avant que les habitués ne la franchissent.,ग्रिडली या स्टार्क को बंदरगाह के सामने लगभग 30 मीटर की दूरी पर रखा गया था और आदेश दिया गया था कि कोई भी व्यक्ति तब तक थका नहीं जाएगा जब तक कि अभ्यस्त लोग उसे छोड़ नहीं देते।
544,Le plan américain reposait sur le lancement d'attaques coordonnées depuis trois directions différentes.,अमेरिकी योजना तीन अलग-अलग दिशाओं से समन्वयित हमलों के शुभारंभ पर आधारित थी।
545,"Le général John Cadwalder lance une attaque de diversion contre la garnison britannique de Bordentown, afin de bloquer tout renfort.",जनरल जॉन कैडवाल्डर ने सभी बलों को अवरुद्ध करने के लिए बॉर्डनटाउन में ब्रिटिश गार्निसन पर एक विचलित आक्रमण शुरू किया।
546,"Le général James Ewing fera traverser la rivière à 700 miliciens à Trenton Ferry, s'emparera du pont sur l'Assunpink Creek et empêchera les troupes ennemies de s'échapper.","जनरल जेम्स यूइंग 700 मिलिशियंस से ट्रेंटन फेरी में नदी पार करेंगे, असुनपिनक क्रीक पर पुल पर कब्जा करेंगे और दुश्मन सैनिकों को भागने से रोकेंगे।"
547,"La principale force d'assaut, composée de 2 400 hommes, franchit la rivière à neuf miles au nord de Trenton, puis se divisa en deux groupes, l'un sous Greene et l'autre sous Sullivan, afin de lancer une attaque avant l'aube.","मुख्य हमलावर बल, जिसमें 2,400 पुरुष शामिल थे, ट्रेंटन के उत्तर में नौ मील की दूरी पर नदी पार करते हुए दो समूहों में विभाजित हो गए, एक ग्रीन के नीचे और दूसरा सुलिवान के नीचे, ताकि सुबह से पहले हमला किया जा सके।"
548,"Avec le passage du 400 mètres au 800 mètres, la vitesse devient beaucoup moins importante et l’endurance devient une nécessité absolue.","400 मीटर से 800 मीटर तक की यात्रा के साथ, गति बहुत कम महत्वपूर्ण हो जाती है और धीरज एक अनिवार्य आवश्यकता बन जाता है।"
549,"Bien sûr, un excellent coureur de demi-fond, un homme capable de battre un record de deux minutes doit posséder une bonne pointe de vitesse, mais surtout une endurance parfaitement cultivée.","निश्चित रूप से, एक उत्कृष्ट डेमी-फंड धावक, एक आदमी जो दो मिनट का रिकॉर्ड तोड़ सकता है, एक अच्छी स्पीड का मालिक होना चाहिए, लेकिन विशेष रूप से एक पूर्ण रूप से विकसित धीरज।"
550,"Un peu de cross-country en hiver, combiné à un travail en salle pour la partie supérieure du corps, est la meilleure préparation pour la saison de course.","सर्दियों में देश पार करने का थोड़ा सा, शरीर के ऊपरी हिस्से के लिए एक काम के साथ संयुक्त रूप से, पाठ्यक्रम के मौसम के लिए सबसे अच्छी तैयारी है।"
551,"De bonnes pratiques nutritionnelles ne suffisent pas à elles seules à garantir des performances d'élite, mais elles peuvent avoir un impact significatif sur le bien-être général des jeunes athlètes.","अच्छी पोषण संबंधी प्रथाएं केवल उत्कृष्ट प्रदर्शन सुनिश्चित करने के लिए पर्याप्त नहीं हैं, बल्कि युवा एथलीटों के सामान्य कल्याण पर महत्वपूर्ण प्रभाव डाल सकती हैं।"
552,"Le maintien d'un bon équilibre énergétique, une hydratation adéquate et régulière et de bonnes connaissances concernant les différents aspects liés aux suppléments nutritionnels peuvent aider les athlètes à améliorer leurs performances et à se faire encore davantage plaisir dans le cadre de leur pratique sportive.","एक अच्छा ऊर्जा संतुलन बनाए रखना, पर्याप्त और नियमित हाइड्रेशन और पोषण पूरक से संबंधित विभिन्न पहलुओं के बारे में अच्छी जानकारी एथलीटों को अपने प्रदर्शन में सुधार करने और अपने खेल अभ्यास के ढांचे में और अधिक आनंद लेने में मदद कर सकती है।"
553,Le demi-fond est un sport relativement peu coûteux. L'idée qu'il nécessiterait un équipement basique est aussi fausse que la plupart des mythes qui entourent ce sport.,डेमी-फंड एक अपेक्षाकृत सस्ता खेल है। इस खेल के आसपास के अधिकांश मिथकों के रूप में एक बुनियादी उपकरण की आवश्यकता होने का विचार भी गलत है।
554,"Les produits peuvent être achetés si le besoin se fait sentir, mais la plupart n'auront que peu ou aucune incidence réelle sur la performance de l'athlète.","उत्पादों को खरीदा जा सकता है यदि आवश्यकता महसूस की जाती है, लेकिन अधिकांश एथलीट के प्रदर्शन पर बहुत कम या कोई वास्तविक प्रभाव नहीं होगा।"
555,Les athlètes peuvent avoir le sentiment qu'ils préfèrent un produit même si celui-ci n'apporte aucun réel avantage.,एथलीटों को यह महसूस हो सकता है कि वे एक उत्पाद को पसंद करते हैं भले ही यह कोई वास्तविक लाभ नहीं लाता हो।
556,L'atome peut être considéré comme étant l'une des unités qui constitue toute matière.,परमाणु को उन इकाइयों में से एक माना जा सकता है जो समस्त पदार्थ का निर्माण करती हैं।
557,"Il s’agit d’une entité très complexe qui consiste, selon un modèle de Bohr simplifié, en un noyau central orbité par des électrons, un peu comme les planètes en orbite autour du soleil — cf. illustration 1.1.","यह एक बहुत ही जटिल इकाई है जो, एक सरल बोर मॉडल के अनुसार, इलेक्ट्रॉनों द्वारा केंद्रवर्ती कक्षा में एक नाभिक में है, जैसे ग्रह सूर्य के चारों ओर कक्षा में हैं। चित्र 1.1 देखें।"
558,Le noyau est constitué de deux particules — des neutrons et des protons.,न्यूक्लियर में दो कण होते हैं - न्यूट्रॉन और प्रोटॉन।
559,Les protons ont une charge électrique positive tandis que les neutrons n'ont pas de charge. Les électrons ont une charge électrique négative.,प्रोटॉन में सकारात्मक विद्युत चार्ज होता है जबकि न्यूट्रॉन में कोई चार्ज नहीं होता। इलेक्ट्रॉनों में नकारात्मक विद्युत चार्ज होता है।
560,"Avant d'examiner la victime, assurez-votre sécurité en inspectant les lieux.","पीड़ित की जांच से पहले, निरीक्षक द्वारा आपकी सुरक्षा सुनिश्चित करें।"
561,Vous devez remarquer la position de la victime lorsque vous vous approchez d'elle et tout signal d'alerte manifeste.,आप पीड़ित की स्थिति को ध्यान में रखना चाहिए जब आप उसके पास आते हैं और सभी स्पष्ट चेतावनी संकेत.
562,"Si vous vous blessez en essayant d'aider, vous ne ferez qu'empirer les choses.","यदि आप मदद करने की कोशिश करते हुए आपको चोट लगती है, तो आप चीजों को बदतर नहीं करेंगे।"
563,"L'étude a révélé que la dépression, la peur et le catastrophisme étaient à l'origine de la relation entre la douleur et le handicap chez les personnes souffrant de douleurs au bas du dos.","इस अध्ययन से पता चला है कि अवसाद, भय और आपदाएं उन लोगों में दर्द और विकलांगता के बीच के संबंध की उत्पत्ति थीं जो निचले स्तर के दर्द से पीड़ित हैं।"
564,"Seuls les effets de la catastrophe, et non la dépression et la peur, étaient conditionnés par des séances hebdomadaires régulières et structurées d'AP.","केवल आपदा के प्रभाव, न कि अवसाद और भय, पीए के नियमित और संरचित साप्ताहिक सत्रों द्वारा निर्धारित किए गए थे।"
565,"Ceux qui participent à une activité régulière ont besoin de plus de soutien en termes de perception négative de la douleur, en distinguant les différences entre la douleur chronique et la sensation d'inconfort et le mouvement physique normal.","जो लोग नियमित गतिविधि में भाग लेते हैं उन्हें दर्द की नकारात्मक धारणा के संदर्भ में अधिक समर्थन की आवश्यकता होती है, जो पुरानी दर्द और असुविधा की भावना और सामान्य शारीरिक आंदोलन के बीच अंतर को अलग करता है।"
566,"La vision, ou la capacité de voir, dépend du système visuel, des organes sensoriels ou des yeux.","दृष्टि, या देखने की क्षमता, दृश्य प्रणाली, संवेदी अंगों या आंखों पर निर्भर करती है।"
567,Les anatomies oculaires varient. Elles sont classées par ordre de complexité en fonction des exigences de l'organisme.,आंखों की शरीर रचनाएं भिन्न होती हैं। उन्हें शरीर की आवश्यकताओं के अनुसार जटिलता के क्रम में वर्गीकृत किया जाता है।
568,"Les diverses constructions ont des capacités différentes, sont sensibles à des longueurs d’onde distinctes et ont des degrés d’acuité différents. Elles nécessitent également des traitements distincts pour l’interprétation des données reçues et les nombres qu’il leur faut pour fonctionner de manière optimale diffèrent aussi.","विभिन्न संरचनाओं में अलग-अलग क्षमताएं होती हैं, वे अलग-अलग लंबाई के लिए संवेदनशील होती हैं और वे अलग-अलग डिग्री के होते हैं। उन्हें प्राप्त डेटा की व्याख्या के लिए अलग-अलग उपचार की भी आवश्यकता होती है और उनके काम करने के लिए उपयुक्त नाम भी अलग-अलग होते हैं।"
569,Une population est l'ensemble des organismes d'une espèce particulière dans une zone géographique donnée.,एक जनसंख्या एक विशिष्ट भौगोलिक क्षेत्र में एक विशेष प्रजाति के जीवों का समूह है।
570,"Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes.","जब एक आबादी के सभी व्यक्ति एक विशेष घटनात्मक विशेषता के संबंध में समान होते हैं, तो यह कहा जाता है कि वे मोनोमोर्फ हैं।"
571,"Lorsque les individus présentent plusieurs variantes d'un trait particulier, ils sont polymorphes.","जब व्यक्ति किसी विशेष विशेषता के कई प्रकार के होते हैं, तो वे बहुरूप होते हैं।"
572,Les colonies de fourmis de l’armée marchent et nichent également dans différentes phases.,विभिन्न चरणों में फौज की उपनिवेश भी चल रही है और चल रही है।
573,"Durant la période nomade, les fourmis légionnaires marchent la nuit et s'arrêtent pour camper le jour.","घुमक्कड़ अवधि के दौरान, चार सेनाएं रात में मार्च करती थीं और दिन में शिविर बनाने के लिए रुकती थीं।"
574,"La colonie entame une phase nomade lorsque la nourriture disponible a diminué. Pendant cette phase, la colonie construit des nids temporaires qui sont changés tous les jours.","इस चरण के दौरान, कॉलोनी का निर्माण अस्थायी जरूरतों से किया जाता है जो हर दिन बदल जाते हैं।"
575,Chacun de ces raids ou chacune de ces razzias dure environ 17 jours.,इनमें से प्रत्येक छापेमारी या छापेमारी लगभग 17 दिनों तक चलती है।
576,"Qu’est-ce qu’une cellule ? Le mot « cellule » vient du mot latin « cella », qui signifie « petite pièce », et a été inventé par un microscopiste qui observait la structure du liège.","quest-ce quune cellule  शब्द  सेल  लैटिन शब्द  सेल  से आया है, जिसका अर्थ है  छोटा टुकड़ा , और एक सूक्ष्मदर्शी द्वारा आविष्कार किया गया था जो लय की संरचना का निरीक्षण करता था।"
577,"La cellule est l'unité de base de tous les êtres vivants, et tous les organismes sont composés d'une ou plusieurs cellules.","कोशिका सभी जीवित प्राणियों की मूल इकाई है, और सभी जीव एक या अधिक कोशिकाओं से बने होते हैं।"
578,"Dans l'étude du vivant, les cellules sont tellement essentielles qu'on les considère bien souvent comme les fondamentaux de la vie.","जीव के अध्ययन में, कोशिकाएं इतनी आवश्यक हैं कि उन्हें अक्सर जीवन के मूल तत्वों के रूप में माना जाता है।"
579,Le système nerveux maintient l’homéostasie en envoyant des impulsions nerveuses à travers le corps pour maintenir le flux sanguin aussi bien en marche que non perturbé.,तंत्रिका तंत्र शरीर के माध्यम से तंत्रिका आवेगों को भेजकर रक्त प्रवाह को यथासंभव अस्थिर बनाए रखने के लिए गृहस्थता बनाए रखता है।
580,"Ces impulsions nerveuses peuvent être envoyées très rapidement dans tout le corps, ce qui contribue à le protéger contre toute menace potentielle.","ये तंत्रिका उत्तेजनाएं पूरे शरीर में बहुत तेजी से भेजी जा सकती हैं, जो उसे किसी भी संभावित खतरे से बचाने में मदद करती हैं।"
581,"Les tornades frappent une petite zone par rapport à d’autres tempêtes violentes, mais elles peuvent tout détruire sur leur passage.","अन्य हिंसक तूफानों की तुलना में तूफान एक छोटे से क्षेत्र को मारते हैं, लेकिन वे अपने गुजरते समय सब कुछ नष्ट कर सकते हैं।"
582,"Les tornades déracinent les arbres, arrachent les planches des bâtiments et projettent les voitures dans le ciel. Les deux pour cent de tornades les plus violentes durent plus de trois heures.","वृक्षाओं को उखाड़ फेंकते हैं, इमारतों की तख्तियों को फाड़ते हैं और कारों को आकाश में प्रक्षेपित करते हैं. सबसे अधिक हिंसक तूफानों का दो प्रतिशत तीन घंटे से अधिक समय तक चलता है।"
583,Ces tempêtes géantes comporte des vents soufflant jusqu'à 480 km/h (133 m/s ou 300 mph).,इन विशाल तूफानों में 480 किमी/घंटे (133 मीटर/सेकंड या 300 मील/घंटे) तक की हवाएं बहती हैं।
584,L'homme fabrique et utilise des lentilles pour l'agrandissement depuis des milliers et des milliers d'années.,L'homme fabrique et utilise des lentilles pour l'agrandissement depuis des milliers et des milliers d'années. मनुष्य ने हजारों और हजारों वर्षों से लैंस का निर्माण और उपयोग विस्तार के लिए किया है।
585,"Toutefois, les premiers vrais télescopes furent fabriqués en Europe à la fin du XVIe siècle.","हालांकि, 16 वीं शताब्दी के अंत में यूरोप में पहले वास्तविक दूरबीन का निर्माण किया गया था।"
586,Ces télescopes utilisaient une combinaison de deux lentilles afin que les objets distants paraissent à la fois plus gros et plus proches.,इन दूरबीनों ने दो लेंस के संयोजन का उपयोग किया ताकि दूरस्थ वस्तुएं एक बार अधिक बड़ी और एक बार अधिक निकट दिखाई दें।
587,"L’avidité et l’égoïsme feront toujours partie de nous. Il est naturel dans un rapport de coopération de gagner plus et rapidement, en agissant avec égoïsme, lorsque la majorité est avantagée.","स्वार्थीता और स्वार्थीता हमेशा हमारे साथ रहेगी। यह स्वाभाविक है कि अधिक और तेजी से जीतने के सहयोग के संबंध में, स्वार्थीता के साथ कार्य करना, जब बहुमत लाभान्वित होता है।"
588,Il est à espérer que la plupart des gens réaliseront que leur meilleure option à long terme est de travailler ensemble.,यह उम्मीद है कि अधिकांश लोग महसूस करेंगे कि उनका सबसे अच्छा विकल्प दीर्घकालिक रूप से एक साथ काम करना है।
589,"Beaucoup rêvent du jour où nous pourrons voyager vers une autre étoile et explorer d'autres mondes. Pour certains, il s'agit de savoir ce qu'il y a ailleurs, d'autres croient que des extraterrestres ou d'autres formes de vie pourraient vivre sur une autre planète.","कई लोग उस दिन के बारे में सोचते हैं जब हम किसी दूसरे ग्रह की यात्रा कर सकते हैं और दूसरे ग्रहों की खोज कर सकते हैं. कुछ लोगों के लिए, यह जानने की बात है कि कहीं और क्या है, अन्य लोगों का मानना है कि किसी अन्य ग्रह पर एलियंस या जीवन के अन्य रूप रह सकते हैं।"
590,"Toutefois, si cela devait se produire, ce ne serait sûrement pas avant très longtemps. Les étoiles sont si éloignées les unes des autres qu'il y a des milliards de kilomètres entre des étoiles dites voisines.","हालांकि, अगर ऐसा होता, तो यह निश्चित रूप से बहुत लंबे समय तक नहीं होगा। सितारे एक दूसरे से इतने दूर हैं कि उन आस-पास के सितारों के बीच अरबों किलोमीटर की दूरी है।"
591,"Un jour peut-être, vos arrière-petits-enfants se retrouveront sur un monde extra-terrestre, à s'interroger sur leurs lointains ancêtres ?","एक दिन हो सकता है, आपके आने वाले छोटे-छोटे बच्चे एक बाहरी दुनिया में मिलेंगे, अपने दूर के पूर्वजों के बारे में पूछने के लिए?"
592,Les animaux sont constitués de nombreuses cellules. Ils mangent toutes sortes de choses et les digèrent naturellement. La plupart des animaux peuvent se déplacer.,"जानवर कई कोशिकाओं से बने होते हैं, वे सभी प्रकार की चीजों को खाते हैं और उन्हें स्वाभाविक रूप से पचाते हैं। अधिकांश जानवर स्थानांतरित हो सकते हैं।"
593,"Seuls les animaux ont un cerveau (même si tous les animaux n’en ont pas ; les méduses, par exemple, n’ont pas de cerveau).","केवल जानवरों के पास मस्तिष्क नहीं है (même si tous les animaux n'ont pas; les méduses, par exemple, n'ont pas de cerveau) ।"
594,"On trouve des animaux partout sur la Terre. Ils creusent le sol, nagent dans les océans et volent dans le ciel.","वे सूर्य पर विश्वास करते हैं, महासागरों में तैरते हैं और आकाश में उड़ते हैं।"
595,Une cellule est la plus petite unité structurelle et fonctionnelle d'un organisme vivant.,एक कोशिका जीवित जीव की सबसे छोटी संरचनात्मक और कार्यात्मक इकाई है।
596,Cellule vient du mot latin cella signifiant petite pièce.,सेल्युले मोट लैटिन से आती है सेला जिसका अर्थ है छोटा टुकड़ा।
597,"Si vous regardez les êtres vivants sous un microscope, vous verrez qu'ils sont faits de petits carrés ou de boules.","यदि आप जीवित प्राणियों को सूक्ष्मदर्शी से देखते हैं, तो आप देखेंगे कि वे छोटी-छोटी कारों या गेंदों से बने हैं।"
598,"Robert Hooke, un biologiste anglais, a vu de petits carrés dans du liège avec un microscope.","रॉबर्ट हुक, एक अंग्रेजी जीवविज्ञानी, एक सूक्ष्मदर्शी के साथ एक छोटे से कारrés dans le Liege."
599,Elles ressemblaient à des pièces. Il fut le premier à observer des cellules mortes.,वह मृत कोशिकाओं का पहला पर्यवेक्षक था।
600,Eléments et composants sont capables de passer d'un état à l'autre sans se modifier pour autant.,तत्वों और घटकों को एक राज्य से दूसरे राज्य में परिवर्तित किए बिना पारित किया जा सकता है।
601,"L'azote sous forme gazeuse conserve les mêmes propriétés que l'azote liquide. L'état liquide est plus dense, mais les molécules restent identiques.","गैस के रूप में नाइट्रोजन द्रव के समान गुणों को बनाए रखता है। तरल पदार्थ अधिक घने होते हैं, लेकिन अणु समान रहते हैं।"
602,L'eau est un autre exemple. L'eau est composée de deux atomes d'hydrogène et d'un atome d'oxygène.,पानी एक और उदाहरण है। पानी दो हाइड्रोजन और एक ऑक्सीजन परमाणु से बना है।
603,"Il a la même structure moléculaire, qu’il s’agisse d’un gaz, d’un liquide ou d’un solide.","यह एक ही आणविक संरचना है, जो एक गैस, एक तरल पदार्थ या एक ठोस है।"
604,"Bien que son état physique puisse varier, sa structure chimique reste constante.","यद्यपि शरीर की स्थिति भिन्न हो सकती है, उसकी रासायनिक संरचना स्थिर रहती है।"
605,"Le temps est quelque chose qui nous entoure et qui affecte tout ce que nous faisons, et pourtant il est difficile à comprendre.","समय कुछ ऐसा है जो हमें घेरता है और जो कुछ भी हम करते हैं, उसे प्रभावित करता है, और फिर भी इसे समझना मुश्किल है।"
606,"Le temps a été étudié par des érudits religieux, philosophiques et scientifiques pendant des milliers d'années.","समय का अध्ययन धार्मिक, दार्शनिक और वैज्ञानिक विद्वानों द्वारा हजारों वर्षों तक किया गया है।"
607,Nous vivons le temps comme une série d'événements qui passent du futur au passé en passant par le présent.,हम समय को घटनाओं की एक श्रृंखला के रूप में जीते हैं जो वर्तमान से गुजरते हुए अतीत से गुजरते हैं।
608,Le temps est également un moyen de comparer la durée (longueur) des événements.,समय भी घटनाओं की अवधि (लंबाई) की तुलना करने का एक साधन है।
609,Vous pouvez marquer le temps qui passe vous-même en observant la répétition d'un événement cyclique. Un événement cyclique est quelque chose qui se reproduit régulièrement.,आप एक चक्रवात घटना की पुनरावृत्ति को देखते हुए अपने आप को गुजरते समय को चिह्नित कर सकते हैं। एक चक्रवात घटना कुछ ऐसा है जो नियमित रूप से दोहराया जाता है।
610,"De nos jours, les ordinateurs sont utilisés pour modifier des photos et des vidéos.","आजकल, कंप्यूटर का उपयोग तस्वीरों और वीडियो को संपादित करने के लिए किया जाता है।"
611,"Les ordinateurs peuvent générer des animations complexes, de plus en plus utilisées à la télévision et au cinéma.","कंप्यूटर जटिल एनिमेशन उत्पन्न कर सकते हैं, जो टेलीविजन और सिनेमा में अधिक से अधिक उपयोग किए जाते हैं।"
612,On enregistre souvent la musique avec des ordinateurs sophistiqués qui permettent de transformer et mixer des sons ensemble.,अक्सर संगीत को परिष्कृत कंप्यूटरों के साथ रजिस्टर किया जाता है जो बच्चों को एक साथ परिवर्तित और मिश्रित करने की अनुमति देते हैं।
613,"Pendant longtemps au cours des XIXe et XXe siècles, on a cru que les premiers habitants de la Nouvelle-Zélande étaient les Maoris, qui chassaient des oiseaux géants appelés moas.","उन्नीसवीं और बीसवीं शताब्दी के दौरान लंबे समय तक, माना जाता है कि न्यूजीलैंड के पहले निवासी माओरी थे, जो मोस नामक विशाल पक्षियों का शिकार करते थे।"
614,"La théorie a ensuite établi l'idée que le peuple Maori a migré de Polynésie dans une Grande Flotte et a pris la Nouvelle-Zélande aux Moriori, établissant une société agricole.",इस सिद्धांत ने इस विचार को स्थापित किया कि माओरी लोग पोलीनेशिया से एक महान बेड़े में चले गए और न्यूजीलैंड के लिए एक कृषि समाज की स्थापना की।
615,"Cependant, une nouvelle preuve suggère que les Moriori étaient un groupe de Maoris du continent qui ont migré de la Nouvelle-Zélande vers les îles Chatham, développant leur propre culture distincte et pacifique.","हालांकि, एक नया सबूत बताता है कि मोरीओरी महाद्वीप के माओर्स का एक समूह थे जिन्होंने न्यूजीलैंड से चैथम द्वीपों में पलायन किया, अपनी अलग और शांत संस्कृति विकसित की।"
616,Il y avait également une autre tribu sur les îles Chatham : il s'agissait de Maoris qui avaient migré loin de la Nouvelle-Zélande.,चैथम द्वीपों पर एक और जनजाति भी थी: वे माओरी थे जो न्यूजीलैंड से दूर चले गए थे।
617,"Ils se sont eux-mêmes appelés les Moriori, et après quelques accrochages, les Moriori ont finalement été éliminés.","वे खुद को मोरीओरी कहा जाता है, और कुछ संयोगों के बाद, मोरीओरी अंततः समाप्त कर दिया गया था."
618,Des personnes impliquées depuis plusieurs décennies nous ont aidés à comprendre nos forces et nos passions tout en évaluant honnêtement nos difficultés et même nos échecs.,कई दशकों से जुड़े लोगों ने हमें हमारी कठिनाइयों और यहां तक कि हमारी असफलताओं का ईमानदारी से मूल्यांकन करते हुए हमारी ताकतों और जुनूनों को समझने में मदद की है।
619,"En écoutant les individus raconter leur histoire personnelle, familiale et au sein de l'organisation, nous avons pu obtenir des informations précieuses sur le passé et sur certaines des personnalités qui ont influencé positivement ou négativement la culture de l'organisation.","व्यक्तियों को अपने व्यक्तिगत, पारिवारिक और संगठन के भीतर अपने इतिहास के बारे में बताते हुए सुनकर, हमें अतीत और कुछ ऐसे व्यक्तित्वों के बारे में मूल्यवान जानकारी मिल सकती है जिन्होंने संगठन की संस्कृति को सकारात्मक या नकारात्मक रूप से प्रभावित किया है।"
620,"Bien que comprendre l'histoire de quelqu'un ne soit pas synonyme de comprendre sa culture, cela aide les gens à savoir à quel niveau ils se situent dans l'histoire de l'organisation.","यद्यपि किसी के इतिहास को समझना उसकी संस्कृति को समझने के समान नहीं है, यह लोगों को यह जानने में मदद करता है कि वे संगठन के इतिहास में किस स्तर पर स्थित हैं।"
621,"En évaluant les succès et en prenant conscience des échecs, les individus et l’ensemble des personnes participantes découvrent plus profondément les valeurs, la mission, et les forces directrices de l’organisation.","सफलताओं का आकलन करते हुए और असफलताओं के बारे में जागरूक होते हुए, प्रतिभागियों के व्यक्ति और समूह संगठन के मूल्यों, मिशन और दिशा-निर्देशक ताकतों की गहराई से खोज करते हैं।"
622,"En l’occurrence, le fait de se rappeler des exemples précédents de comportement entrepreneurial et des succès qui en ont résulté a aidé les gens à s’ouvrir à de nouveaux changements et a aidé l'église locale à prendre une nouvelle direction.","वर्तमान में, उद्यमशीलता व्यवहार और सफलता के पिछले उदाहरणों को याद करने के तथ्य ने लोगों को नए परिवर्तनों के लिए खोलने में मदद की और स्थानीय चर्च को एक नई दिशा लेने में मदद की।"
623,"De telles réussites ont réduit les craintes de changement, tout en suscitant des tendances positives vers le changement à venir.",इस तरह की सफलताओं ने परिवर्तन के डर को कम कर दिया और भविष्य के परिवर्तन की ओर सकारात्मक रुझानों को उत्तेजित किया।
624,Les schémas de pensée convergents sont des techniques de résolution de problèmes qui unissent des idées ou des domaines différents pour trouver une solution.,समावेशी विचार योजनाएं समस्या समाधान की तकनीकें हैं जो एक समाधान खोजने के लिए विभिन्न विचारों या क्षेत्रों को एकजुट करती हैं।
625,"Cet état d'esprit repose sur la rapidité, la logique et l'exactitude, mais aussi l'identification des faits, la mobilisation de techniques pré-existantes et la recherche d'infos.","यह मानसिक स्थिति गति, तर्क और सटीकता पर आधारित है, साथ ही तथ्यों की पहचान, पहले से मौजूद तकनीकों का उपयोग और सूचना की खोज पर भी आधारित है।"
626,"Le facteur primordial de cet état d'esprit : seule une réponse est adaptée. Vous ne pensez qu’à deux options : soit c'est la bonne réponse, soit c'est une mauvaise réponse.","आप केवल दो विकल्पों के बारे में नहीं सोचते हैंः या तो यह एक अच्छा उत्तर है, या यह एक बुरा उत्तर है।"
627,Ce type de pensée est associé à certaines procédures scientifiques ou standard.,इस प्रकार का विचार कुछ वैज्ञानिक या मानक प्रक्रियाओं से जुड़ा होता है।
628,"Les personnes ayant ce type de pensées ont une pensée logique, sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques.","इस प्रकार के विचार रखने वाले लोग एक तार्किक विचार के साथ मॉडल को याद करने, समस्याओं को हल करने और वैज्ञानिक परीक्षणों पर काम करने में सक्षम हैं।"
629,L'homme est de loin l'espèce la plus douée pour lire dans les pensées des autres.,मनुष्य दूर से दूसरों के विचारों में पढ़ने के लिए सबसे अच्छा प्रजाति है।
630,"Ce qui signifie que nous sommes en mesure d'anticiper, et non sans succès, les perceptions, intentions, croyances, savoirs et désirs des autres humains.","इसका अर्थ है कि हम अन्य मनुष्यों की धारणाओं, इरादों, मान्यताओं, अनुभवों और इच्छाओं को पूर्वानुमान करने में सक्षम हैं, और सफल नहीं हैं।"
631,"Parmi ces capacités, c'est la capacité de compréhension des intentions de l'autre qui importe le plus. Elle nous permet de résoudre d’éventuelles ambiguïtés posées par certaines actions physiques.","इन क्षमताओं में से, दूसरे के इरादों को समझने की क्षमता सबसे महत्वपूर्ण है। यह हमें कुछ भौतिक कार्यों से उत्पन्न होने वाली संभावित अस्पष्टताओं को हल करने की अनुमति देती है।"
632,"Si vous voyiez quelqu'un briser une vitre de voiture, par exemple, vous penseriez probablement qu'il essaie de voler la voiture d'un inconnu.","उदाहरण के लिए, यदि आप किसी को कार की खिड़की तोड़ते हुए देखते हैं, तो आपको लगता है कि वह शायद किसी अजनबी की कार चुराने की कोशिश कर रहा है।"
633,"Il faudrait le juger différemment s'il avait perdu les clés de sa voiture, et si c'était sa propre voiture qu'il essayait de forcer.","यदि उसने अपनी कार की कुंजी खो दी हो, तो उसे अलग तरीके से करना चाहिए, और यदि वह अपनी कार थी, तो वह उसे मजबूर करने की कोशिश कर रहा था।"
634,"L’IRM est basée sur un phénomène physique appelé résonance magnétique nucléaire (RMN), découvert dans les années 1930 par Felix Bloch (travaillant à l’université de Stanford) et Edward Purcell (de l’université de Harvard).","LIRM एक भौतिक घटना पर आधारित है जिसे परमाणु चुंबकीय अनुनाद (RMN) कहा जाता है, जिसे 1930 के दशक में फेलिक्स ब्लच (स्टैनफोर्ड विश्वविद्यालय में कार्यरत) और एडवर्ड पर्सेल (हार्वर्ड विश्वविद्यालय से) द्वारा खोजा गया था।"
