id,source_text,target_text
447,"En 1981, Vanda Miss Joaquim, un hybride d'orchidée, a été choisie comme fleur emblème de la nation.","In 1981 werd Vanda Miss Joaquim, een orchidee-hybride, gekozen als bloem embleem van de natie."
448,"Chaque année, vers le mois d’octobre, près de 1,5 million d’herbivores se dirigent vers les plaines du sud, en traversant la rivière Mara, depuis les collines du nord pour les pluies.","Elk jaar, rond de maand oktober, rijdt bijna 1,5 miljoen herbivoren naar de vlakten van het zuiden, door de rivier Mara, vanaf de heuvels van het noorden voor de regen."
449,"Et puis retour au nord par l'ouest, en traversant une fois de plus la rivière Mara, après les pluies aux environs d'avril.","En vervolgens terug naar het noorden door het westen, een keer meer over de rivier Mara, na de regen in de omgeving van april."
450,"La région du Serengeti comprend le parc national du Serengeti, la zone de conservation de Ngorongoro et la réserve de chasse des Maswa en Tanzanie, ainsi que la réserve nationale du Masai Mara au Kenya.","De Serengeti-regio omvat het Serengeti-nationale park, de beschermingszone van Ngorongoro en het Maswa-jachtreservaat in Tanzania, evenals het Masai Mara-reservaat in Kenia."
451,"Apprendre à créer des médias interactifs nécessite des compétences conventionnelles et traditionnelles, ainsi que des outils maîtrisés dans le cadre de cours interactifs (storyboarding, montage audio et vidéo, narration d'histoires, etc.)","Het leren om interactieve media te creëren vereist conventionele en traditionele vaardigheden, evenals tools die in het kader van interactieve cursussen worden beheerd (storyboarding, audio en video montage, storytelling, enz.)."
452,La conception interactive vous oblige à remettre en question votre perception de la production de médias et à apprendre à penser de façon non linéaire.,De interactieve opvatting dwingt u om uw perceptie van de mediaproductie in vraag te stellen en te leren denken op een niet-lineaire manier.
453,"Le design interactif exige que les éléments d'un projet soient reliés entre eux, mais également qu'ils aient un sens en tant qu'entité indépendante.","Het interactieve ontwerp vereist dat de elementen van een project met elkaar verbonden zijn, maar ook dat ze een betekenis hebben als een onafhankelijke entiteit."
454,"Les lentilles de l'objectif zoom présentent un inconvénient. En effet, la complexité de la focale et le nombre de lentilles requis pour obtenir une gamme de longueurs focales sont largement supérieurs à ceux des objectifs fixes.","De lenzen van het zoomdoel hebben een nadeel: de complexiteit van de lens en het aantal lenzen dat nodig is om een reeks lenslengtes te bereiken, zijn grotendeels hoger dan die van de vaste doelstellingen."
455,Cela devient moins problématique à mesure que les fabricants de lentilles atteignent des normes plus élevées dans la production de lentilles.,Dit wordt minder problematisch naarmate de producenten van lenzen de hoogste normen in de productie van lenzen bereiken.
456,Cela a permis aux zooms de produire des images d'une qualité comparable à celle obtenue par des objectifs à longueur focale fixe.,Dit is een vergunning voor zooms om afbeeldingen van een kwaliteit te produceren die vergelijkbaar is met die die die worden verkregen met een vast beeldlengte.
457,Un autre inconvénient des objectifs zooms est que l’ouverture (la vitesse) maximale de l’objectif est généralement plus faible.,Een ander nadeel van zoomdoelen is dat de maximale openheid (snelheid) van het doel over het algemeen meer laag is.
458,Cela rend les objectifs zoom peu coûteux difficiles à utiliser dans des conditions de faible luminosité sans flash.,Dit maakt de zoomdoelstellingen kostbaar en moeilijk te gebruiken in omstandigheden met weinig licht zonder flits.
459,L'un des problèmes les plus courants lors de la conversion d'un film en format DVD est le surbalayage.,Een van de meest voorkomende problemen bij de omzetting van een film in DVD-formaat is het overlappen.
460,La plupart des télévisions sont fabriquées de manière à plaire au grand public.,De meeste televisieprogramma's worden gemaakt op een manier die het grote publiek kan genieten.
461,"Pour cette raison, tout ce que vous visionnez sur télévision a les bords coupés en haut, en bas et sur les côtés.","Om deze reden is alles wat u op televisie ziet, aan de bovenkant, aan de onderkant en aan de zijkanten gekoppeld."
462,Il faut donc veiller à ce que l'image couvre tout l'écran. C'est ce qu'on appelle l'overscan.,Daarom moet je ervoor zorgen dat het beeld het hele scherm bedekt.
463,"Malheureusement, lorsque vous réalisez un DVD, ses bords seront probablement coupés aussi, et si la vidéo comportait des sous-titres trop proches du bas de l'écran, ils n'apparaîtront pas.","Helaas, wanneer je een DVD maakt, zullen de bordjes waarschijnlijk ook gekoppeld zijn, en als de video de ondertitels te dicht bij de onderkant van het scherm bevat, zullen ze niet verschijnen."
464,"Le château médiéval traditionnel a longtemps stimulé l'imagination, évoquant des images de joutes, de banquets et de chevalerie arthurienne.","Le château médiéval traditionnel heeft de verbeelding lang gestimuleerd, het ontlokken van de beelden van joutes, de banquets en de chevalerie arthurienne."
465,"Même au milieu de ruines millénaires, il est facile de se rappeler les bruits et les odeurs de batailles lointaines, d'entendre presque le cliquetis des sabots sur les pavés et de sentir la peur monter des fosses du donjon.","Zelfs in het midden van duizendjarige ruïnes is het gemakkelijk om zich de geluiden en de geuren van verre gevechten te herinneren, om bijna de cliquetis des sabots op de pavés te horen en de angst van de fosses du donjon te voelen."
466,Mais notre imagination est-elle basée sur la réalité ? Pourquoi a-t-on construit des châteaux en premier lieu ? Comment ont-ils été conçus et construits ?,Maar is onze verbeelding gebaseerd op de realiteit ? Waarom worden de kastelen in de eerste plaats niet gebouwd ? Hoe zijn ze ontworpen en gebouwd ?
467,"Typique de l'époque, le château de Kirby Muxloe relève plus d'une maison fortifiée que d'un véritable château.","Typisch van de tijd, het kasteel van Kirby Muxloe relève plus d'une maison fortifiée que d'un véritable château."
468,Ses baies fenêtres vitrées et ses minces parois n'auraient pas pu résister longtemps à un assaut acharné.,"Zijn ramen, ramen en messen zouden niet lang kunnen weerstaan aan een aanvallen."
469,"Dans les années 1480, lorsque sa construction fut lancée par Lord Hastings, le pays était relativement paisible et la défense n’était nécessaire que contre de petites bandes de maraudeurs itinérants.","In de jaren 1480, toen de bouw werd gestart door Lord Hastings, was het land relatief vreedzaam en de verdediging was niet nodig dan tegen kleine banden roterende roofdieren."
470,L'équilibre des pouvoirs était un système dans lequel les nations européennes cherchaient à maintenir la souveraineté nationale de tous les États européens.,De machtsbalans was een systeem waarin de Europese naties de nationale soevereiniteit van alle Europese staten wilden behouden.
471,"L'idée était que toutes les nations européennes empêchent une nation de devenir puissante, c'est pourquoi les gouvernements nationaux changeaient souvent d'alliances afin de maintenir l'équilibre.","Het idee was dat alle Europese naties voorkomen dat een land machtig wordt, daarom veranderden de nationale regeringen vaak van allianties om het evenwicht te behouden."
472,La Guerre de Succession d’Espagne marqua la Première Guerre dont l’issue principale fut l’équilibre des pouvoirs.,"De Spaanse opvolgingsoorlog markeerde de eerste oorlog, waarvan de belangrijkste kwestie het evenwicht van de machten was."
473,"Cela a marqué un changement important, car les puissances européennes ne pourraient plus utiliser le prétexte des guerres de religion. Ainsi, la guerre de Trente Ans serait la dernière guerre à être qualifiée de guerre de religion.","Dit zou een belangrijke verandering betekenen, omdat de Europese machten niet langer het pretext van de oorlogen van godsdienst zouden kunnen gebruiken."
474,Le temple d'Artémis à Ephèse a été détruit le 21 juillet 356 avant J.-C. lors d'un incendie criminel commis par Herostratus.,De tempel van Artemis à Ephèse werd verwoest op 21 juli 356 voor J.C. tijdens een criminele brand gepleegd door Herostratus.
475,"D'après l'histoire, sa motivation était la célébrité à tout prix. Les Ephésiens, indignés, annoncent que le nom d'Herostratus ne sera jamais enregistré.","Volgens de geschiedenis was zijn motivatie de celebrité à tout prix. ""Les Ephésiens"", verontwaardigd, aankondigden dat de naam van Herostratus nooit zal worden geregistreerd."
476,L'historien grec Strabo mentionna ce nom plus tard et c'est ainsi qu'il nous est parvenu. Le temple fut détruit la même nuit qui vit la naissance d'Alexandre le Grand.,De Griekse geschiedschrijver Strabo vermeldde deze naam later en zo werd de tempel verwoest in de nacht van de geboorte van Alexander de Grote.
477,"Alexandre, en tant que roi, offrit de payer pour reconstruire le temple, mais son offre fut déclinée. Plus tard, après la mort d’Alexandre, le temple fut reconstruit en 323 avant notre ère.","Alexander, als koning, werd betaald voor de wederopbouw van de tempel, maar zijn offerte werd afgewezen."
478,Vérifiez que votre main soit détendue le plus possible lorsque vous jouez chaque note  correctement. Essayez également de ne pas faire de mouvements inutiles avec vos doigts.,Zorg ervoor dat je hand zo ontspannen mogelijk is als je elke noot correct speelt.
479,Vous vous fatigueriez moins de cette façon. N'oubliez pas qu'il n'est pas nécessaire de trop insister sur les touches pour qu'elles résonnent plus fort. C'est le cas sur le piano.,Vergeet niet dat het niet nodig is om te veel te insisteren op de toetsen om het sterker te laten resoneren.
480,"Avec l'accordéon, pour produire plus de volume, actionnez le soufflet en augmentant la pression ou la vitesse des mouvements.","Met de harmonie, om meer volume te produceren, wordt het soufflet gebruikt om de druk of de snelheid van de bewegingen te vergroten."
481,"Le mysticisme est la recherche de la communion, du lien avec une divinité ou d'un dieu. C'est la pleine conscience d'une vérité spirituelle.","Het mysticisme is de zoektocht naar de gemeenschap, de band met een godheid of van een god. Het is het volle bewustzijn van een spirituele waarheid."
482,"Le croyant recherche une expérience directe, une intuition ou une révélation de la réalité divine/de la divinité ou des dieux.","De gelovige zoekt een directe ervaring, een intuïtie of een onthulling van de goddelijke werkelijkheid."
483,"Les adeptes poursuivent certains modes de vie, ou des pratiques qui visent à nourrir ces expériences.",De adepten volgen bepaalde levensstijlen of praktijken om deze ervaringen te voeden.
484,"Le mysticisme peut être distingué des autres formes de culte et de croyance à caractère religieux par son accent sur l'expérience personnelle directe d'un état unique de conscience, notamment dans le cas d'une personnalité paisible, intuitive, heureuse, voire extatique.","Het mysticisme kan worden onderscheiden van de andere vormen van culte en geloof aan religieus karakter door zijn accent op de directe persoonlijke ervaring van een unieke staat van geweten, met name in het geval van een vreedzame, intuïtieve, vrolijke of zelfs extatische persoonlijkheid."
485,"Le sikhisme est une religion du sous-continent indien, née au XVe siècle dans la région du Pendjab, à la suite d’un schisme au sein de la tradition hindouiste.","Het sikhisme is een religie van het Indiase subcontinent, geboren in de XVe eeuw in de regio Pendjab, aan de hand van een schisme in de hindoeïstische traditie."
486,"Les sikhs considèrent que leur foi est une religion distincte de l'hindouisme, bien qu'ils reconnaissent ses racines et ses traditions hindoues.","De Sikhs beschouwen hun geloof als een andere religie dan het hindoeïsme, hoewel zij de hindoeïstische wortels en tradities erkennen."
487,"Les sikhs appellent leur religion Gurmat, ce qui signifie « voie du gourou » en pendjabi. Le gourou est un aspect fondamental de toutes les religions indiennes, mais dans le sikhisme, il a pris une importance qui forme le noyau des croyances sikhes.","De Sikhs noemen hun religie Gurmat, wat in het Pendjabi  voie du gourou  betekent. De gourou is een fundamenteel aspect van alle Indiase religies, maar in het Sikhisme is het een belangrijk element dat de kern van de Sikhs overtuigingen vormt."
488,La religion a été fondée au XVe siècle par le gourou Nanak (1469-1539). Neuf autres gourous se sont succédés.,La religion a été fondée au XVe siècle door de gourou Nanak (1469-1539).
489,"Cependant, en juin 1956, les promesses de Khrouchtchev ont été mises à l'épreuve lorsque les émeutes en Pologne, où les travailleurs protestaient contre les pénuries alimentaires et les réductions de salaires, se sont transformées en une protestation générale contre le communisme.","Echter, in juni 1956 werden de beloften van Khrouchtjotsjov op de proef gesteld toen de opstanden in Polen, waar de arbeiders protesteerden tegen de voedseltekorten en de salarisverlagingen, in een algemene protest tegen het communisme werden omgezet."
490,"Bien qu’en fin de compte, Kroutchev ait envoyé des chars pour rétablir l’ordre, il a cédé à certaines exigences économiques et a accepté de nommer le populaire Wladyslaw Gomulka comme nouveau premier ministre.","Hoewel Kroettsjov ten slotte een aantal wagens had gestuurd om de orde te herstellen, gaf hij zich aan bepaalde economische eisen en aanvaardde hij de benoeming van de populaire Wladyslaw Gomulka als nieuwe premier."
491,"La civilisation de la vallée de l'Indus est une civilisation de l'âge de bronze du sous-continent indien du nord-ouest, qui englobe la plus grande partie du Pakistan actuel et certaines régions du nord-ouest de l'Inde et du nord-est de l'Afghanistan.","De beschaving van de Indusvallei is een bronzentijd beschaving van het noordwestelijke Indiase subcontinent, dat het grootste deel van het huidige Pakistan en sommige regio's van het noordwesten van India en het noordoosten van Afghanistan omvat."
492,"Cette civilisation a prospéré dans les bassins de l’Indus, d’où son nom.","Deze beschaving floreerde in de bassins van Indus, vandaar zijn naam."
493,"Certains universitaires soutiennent néanmoins qu'étant donné que cette civilisation était également présente dans les bassins du fleuve Sarasvati aujourd'hui asséché, elle devrait justement être appelée la civilisation de l'Indus-Sarasvati, alors que certains la nomment civilisation Harappan d'après Harappa, le premier de ses sites à avoir été mis au jour, dans les années 1920.","Sommige academici beweren echter dat aangezien deze beschaving ook aanwezig was in de bassins van de Sarasvati-rivier die vandaag de dag verdronken zijn, zij terecht de Indus-Sarasvati-beschaving zou moeten worden genoemd, terwijl sommigen de naam Harappan-beschaving na Harappa geven, de eerste van de plaatsen die in de jaren 1920 zijn ontdekt."
494,La nature militariste de l’empire romain a contribué au développement des progrès de la médecine.,La nature militariste de l'Empire romain a contribué au développement des progrès de médecine.
495,L'empereur Auguste entreprit de recruter des médecins et forma même le premier corps médical romain chargé de soigner les victimes des batailles.,De keizer Auguste verrichtte de recruitment des médecins et forma même de premier corps médical romain chargé de soigner les victimes des batailles.
496,"Les chirurgiens connaissaient divers sédatifs comme la morphine, ce produit tirée des graines de pavot ainsi que la scopolamine, extraite de graines de jusquiame noire.","De chirurgen waren bekend met verschillende sedatieven zoals morfine, het product van de graan van de pavot en de scopolamine, het extract van graan van de jusquame noir."
497,"Ils devinrent des experts de l’amputation en sauvant des patients de la gangrène, ainsi qu’en matière de pinces à ligature et de pinces artérielles servant à juguler le flux sanguin.","Zij worden deskundigen op het gebied van amputatie en het behoud van patiënten met gangrene, alsmede op het gebied van pinces aan banden en arteriële pinces die de bloedstroom controleren."
498,"À travers les siècles, l'empire romain a grandement œuvré dans le domaine de la médecine, et est à l'origine de la plupart des connaissances que nous possédons aujourd'hui.",Door de eeuwen heen is het Romeinse Rijk in het geneeskundig gebied enorm gewerkt en is het de oorsprong van de meeste kennis die wij vandaag hebben.
499,"L'origami Pureland est un origami avec la contrainte qu'un seul pli peut être fait à la fois, les plis plus complexes comme les plis inversés ne sont pas autorisés, et tous les plis ont des emplacements simples.","L'origami Pureland is een origami met de beperking dat alleen meer kan worden gedaan à la fois, de meer complexe meer als de meer omgekeerde niet toegestaan zijn, en alle meer met eenvoudige plaatsen."
500,Il a été développé par John Smith dans les années 1970 pour aider les personnes inexpérimentées ou ayant des capacités motrices limitées.,Het werd ontwikkeld door John Smith in de jaren zeventig om mensen te helpen die onervaren of met beperkte motorische capaciteiten zijn.
501,"Les enfants prennent très tôt conscience de la notion de race et des stéréotypes raciaux, et ces stéréotypes ont une incidence sur le comportement.","Kinderen nemen zich al vroeg bewust van de notie van ras en van raciale stereotypen, en deze stereotypen hebben een invloed op het gedrag."
502,"Par exemple, les enfants qui s'identifient à une minorité raciale perçue habituellement comme peu performante à l'école ont tendance à échouer à l'école dès qu'ils découvrent le stéréotype associé à leur race.","Bijvoorbeeld, kinderen die zich identificeren met een raciale minderheid worden gewoonlijk gezien als minder presterend op school, hebben de neiging om op school te gaan als ze het stereotype ontdekken dat met hun ras wordt geassocieerd."
503,MySpace est le troisième site Internet le plus populaire utilisé aux États-Unis et compte actuellement 54 millions de profils.,MySpace is de derde meest gebruikte website in de Verenigde Staten en heeft momenteel 54 miljoen profielen.
504,"Ces sites Web ont suscité un grand intéret, surtout le volet éducation.","Deze websites zijn van groot belang, in het bijzonder voor het onderwijs."
505,"Ces sites ont des côtés bénéfiques, y compris de pouvoir facilement mettre en place des types de page qui comprennent des blogs, des vidéos, des photos, et d'autres fonctionnalités.","Deze sites hebben nuttige kenmerken, waaronder de mogelijkheid om pagina's met blogs, video's, foto's en andere functionaliteiten op te zetten."
506,"Cette page est accessible facilement à partir d'une seule adresse Web, ce qui la rend facile à mémoriser et à écrire pour les étudiants qui ne savent pas utiliser un clavier et qui ont des problèmes d'orthographe.","Deze pagina is gemakkelijk toegankelijk vanaf een enkel webadres, waardoor het gemakkelijk te onthouden en te schrijven is voor studenten die geen klavier kunnen gebruiken en die problemen hebben met het schrijven."
507,"Elle peut être personnalisée afin d'en faciliter la lecture, et l'on peut y mettre autant ou aussi peu de couleur que l'on souhaite.","Het kan worden gepersonaliseerd om de lezing te vergemakkelijken, en je kunt het zo veel of zo weinig kleur geven als je wilt."
508,"Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ».","Het aandachtsdeficiëntieprobleem is een neurologisch syndroom waarvan de drie kenmerkende symptomen de impulsiviteit, de moeilijkheid om zich te concentreren en de hyperactiviteit (of overmatige energie) zijn."
509,Ce n'est pas un handicap d'apprentissage. C'est un trouble de l'apprentissage qui affecte 3 à 5 % des enfants et concerne près de 2 millions d'enfants américains.,"Het is geen leerprobleem, het is een leerprobleem dat 3 tot 5 procent van de kinderen treft en ongeveer 2 miljoen Amerikaanse kinderen treft."
510,"Les enfants atteints de TDA ont du mal à se concentrer sur des choses telles que les travaux scolaires, mais ils peuvent se concentrer sur ce qu'ils aiment faire, comme jouer à des jeux ou regarder leurs dessins animés préférés ou écrire des phrases sans ponctuation.","Kinderen met TDA hebben het moeilijk zich te concentreren op dingen zoals schoolwerk, maar ze kunnen zich concentreren op wat ze graag doen, zoals spelen of kijken naar hun favoriete animaties of schrijven van zinnen zonder punctuatie."
511,"Ce sont des enfants qui ont tendance à avoir des difficultés importantes, car ils « adoptent des comportements à risque, se battent et défient l'autorité » afin de stimuler leur cerveau, puisque celui-ci ne peut être stimulé par des activités normales.","Zij zijn kinderen die de neiging hebben grote problemen te hebben, omdat zij risicovolle gedragingen aannemen, zich vechten en de autoriteit trotseren om hun hersenen te stimuleren, aangezien deze niet kunnen worden gestimuleerd door normale activiteiten."
512,"Le TDA affecte les relations avec les autres enfants, qui ne peuvent pas comprendre pourquoi les malades agissent de la sorte, pourquoi ils épellent comme ils le font, ou pourquoi leur niveau de maturité est différent.","De TDA beïnvloedt de relaties met de andere kinderen, die niet kunnen begrijpen waarom de zieke zo handelen, waarom ze schokken zoals zij het doen, of waarom hun volwassenheidsniveau verschilt."
513,"Comme la capacité à acquérir la connaissance et à apprendre a changé d'une certaine façon telle que mentionnée ci-dessus, le rythme de base auquel la connaissance s'acquérait a changé.","Zoals het vermogen om kennis te verwerven en te leren is veranderd op een bepaalde manier zoals hierboven vermeld, verandert het basisritme waarop de kennis wordt verworven."
514,"La manière de récupérer l'information était différente. Il n'y avait plus de pression sur la mémoire individuelle, mais la capacité à se souvenir d'un texte devenait plus importante.","De manier waarop de informatie werd hersteld was anders: er was geen druk meer op het individuele geheugen, maar het vermogen om een tekst te herinneren werd steeds belangrijker."
515,"En somme, la Renaissance a été à l'origine d'un changement majeur dans la façon d'envisager l'apprentissage et la diffusion des connaissances.",In het algemeen is de Renaissance de oorsprong van een grote verandering in de manier waarop kennis wordt geleerd en verspreid.
516,"Les hominidés n'utilisent plus leurs mains pour marcher, porter des charges lourdes ou se balancer d'une branche à l'autre d'un arbre comme les autres primates.","De hominiden gebruiken hun handen niet om te marcheren, zware ladingen te dragen of te balanceren van de ene tak naar de andere van een boom, net als de andere primaten."
517,"La main et le pied du chimpanzé sont similaires en taille et en longueur, ce qui reflète l'utilisation de la main pour porter le poids dans la locomotion sur les articulations.","Het hoofd en het voet van de chimpansee zijn in lengte en lengte vergelijkbaar, wat het gebruik van het hoofd voor het dragen van het gewicht in de beweging op de gewrichten weerspiegelt."
518,"La main de l'homme est plus courte que son pied, avec des phalanges plus rigides.","De hand van de mens is korter dan zijn voet, met slangen en stijfheid."
519,"Les os de la main d'un fossile, vieux de deux à trois millions d'années, révèlent la mutation qu'a subit la fonction de la main lors du passage de la locomotion à la manipulation.","De botten van het hoofd van een fossiel, oud van twee tot drie miljoen jaar, onthullen de mutatie die de functie van het hoofd ondergaat tijdens de overgang van de locomotie naar de manipulatie."
520,Certaines personnes pensent que faire de nombreux rêves lucides provoqués artificiellement et assez souvent peut être très épuisant.,Sommige mensen denken dat het doen van veel lucide dromen kunstmatig veroorzaakt en genoeg vaak zeer vermoeiend kan zijn.
521,La raison principale de ce phénomène est le résultat des rêves lucides qui allongent la durée entre les états de sommeil paradoxal.,De belangrijkste reden van dit fenomeen is het resultaat van heldere dromen die de duur tussen de paradoxale slaapstaten verlengen.
522,"Avec moins de sommeil paradoxal par nuit, cet état dans lequel vous profitez d'un vrai sommeil réparateur devient suffisamment rare pour devenir problématique.","Met minder slaapparadoxaal per nacht, wordt deze toestand waarin je profiteert van een echte slaapreparateur zeldzaam genoeg om problematisch te worden."
523,C’est tout aussi épuisant que de se réveiller toutes les vingt ou trente minutes et de regarder la télévision.,Het is zo uitgeput dat je elke 20 tot 30 minuten wakker wordt en televisie bekijkt.
524,L’effet dépend de la fréquence à laquelle votre cerveau tente de rêver lucidement par nuit.,Het effect hangt af van de frequentie waarop je hersenen per nacht lucidement dromen.
525,"Les choses prirent une mauvaise tournure pour les Italiens en Afrique du Nord quasiment dès le début. Une semaine après la déclaration de guerre de l’Italie le 10 juin 1940, les 11e hussards britanniques s’emparèrent du Fort Capuzzo en Libye.",Een week na de Italiaanse oorlogsverklaring op 10 juni 1940 namen de 11e Britse hussars het Fort Capuzzo in Libië in beslag.
526,"Dans une embuscade à l'est de Bardia, les Britanniques ont capturé l'ingénieur en chef de la dixième armée italienne, le général Lastucci.","In een hinderlaag in het oosten van Bardia hebben de Britten de ingenieur-chef van het Italiaanse tiende leger, generaal Lastucci, gevangen genomen."
527,"Le 28 juin, le maréchal Italo Balbo, gouverneur général de Libye et successeur potentiel de Mussolini, fut tué par un tir ami alors qu'il atterrissait à Tobrouk.","Op 28 juni werd marshal Italo Balbo, gouverneur-generaal van Libië en potentiële opvolger van Mussolini, gedood door een vriend toen hij in Tobrouk landde."
528,"Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques.","De moderne sport wordt op vele niveaus beoefend, van de studenten die aan de universiteit leren tot de professionele en Olympische wedstrijden."
529,"Ce sport se pratique principalement dans un format de duel, un escrimeur se battant contre un autre.",Deze sport wordt hoofdzakelijk beoefend in een duelformaat.
530,Le golf est un jeu dans lequel les joueurs utilisent des clubs pour frapper des balles et les envoyer dans des trous.,Golf is een spel waarin spelers de clubs gebruiken om de balen te slaan en de afzenders in de troepen.
531,Une partie se joue ordinairement en dix-huit trous : les joueurs commencent en règle générale par le premier trou du parcours et terminent par le dix-huitième.,Een partij wordt gewoonlijk gespeeld met achttien troepen: de spelers beginnen in het algemeen met het eerste troe van het parcours en eindigen met het achtste.
532,"Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne.","Le joueur qui encaisse le moins de coups, of de swings met de club, pour terminer le parcours gagne."
533,"Le jeu se joue sur l'herbe, et le gazon qui entoure le trou est coupé plus court et appelé le « green ».","Le jeu se joue sur l'herbe, et le gazon qui entoure le trou est coupé plus court et appelé le  groen ."
534,Le type de tourisme le plus répandu est peut-être celui que la plupart des gens associent au voyage : Le tourisme récréatif.,Het meest voorkomende type toerisme is misschien wel dat van de meeste reizigers: het recreatieve toerisme.
535,"C'est le moment où les gens se rendent dans un endroit, complètement différent de ce qu'il voit au quotidien, pour se détendre et prendre du bon temps.","Het is het moment dat de mensen zich in een andere plaats bevinden dan wat ze in het dagelijks leven zien, om te ontspannen en te genieten van het goede weer."
536,"Les plages, les parcs à thème et les terrains de camping sont souvent les lieux les plus fréquentés par les touristes de loisirs.","De stranden, de themaparkken en de kampeerterreinen zijn vaak de meest bezochte plaatsen voor toeristen."
537,"Si l'objectif de la visite d'un lieu particulier est de connaître son histoire et sa culture, ce type de tourisme s'appelle alors tourisme culturel.","Als het doel van een bezoek aan een bepaalde plaats is de geschiedenis en cultuur te leren kennen, wordt dit soort toerisme cultureel toerisme genoemd."
538,Les touristes peuvent visiter différents sites d'un pays donné ou choisir de se concentrer sur une seule région.,De toeristen kunnen verschillende locaties van een bepaald land bezoeken of kiezen om zich te concentreren op een enkele regio.
539,"Les colonisateurs, ayant repéré cette activité, avaient également appelé des renforts.","De kolonisten, die deze activiteit hadden opgemerkt, hadden ook een beroep gedaan op de vergroting."
540,"Les troupes renforçant les positions avancées comprenaient les 1er et 3e régiments du New Hampshire de 200 hommes, sous les ordres des colonels John Stark et James Reed (tous deux devenus généraux par la suite).","De troepen die de geavanceerde posities versterkten bestonden uit het 1e en 3e regiment van New Hampshire van 200 mannen, onder bevel van de kolonels John Stark en James Reed (allemaal generaal geworden)."
541,"Les hommes de Stark ont pris position le long de la clôture, à l'extrémité nord de la position du colon.","De mannen van Stark hebben een positie gehaald langs de vesting, aan de noordkant van de kolonpositie."
542,"Lorsque la marée basse a creusé un écart le long de la Mystic River dans le nord-est de la presqu'île, on a rapidement agrandi la barrière par un muret de pierre au nord se terminant au bord de l'eau sur une petite plage.","Wanneer de zee een cruise maakt op de Mystic River in het noordoosten van de presqu'ile, op een snel vergroot de barrière door een muur aan het noorden en eindigt aan de rand van het water op een klein strand."
543,Gridley ou Stark a placé un pieu à environ 30 mètres devant la clôture et a ordonné que personne ne tire avant que les habitués ne la franchissent.,Gridley of Stark plaatste een pieu op ongeveer 30 meter voor de sluiting en werd bevolen dat niemand mocht uitvallen voordat de gewöhnlichen de franchising kregen.
544,Le plan américain reposait sur le lancement d'attaques coordonnées depuis trois directions différentes.,Het Amerikaanse plan was gebaseerd op het lanceren van gecoördineerde aanvallen vanuit drie verschillende richtingen.
545,"Le général John Cadwalder lance une attaque de diversion contre la garnison britannique de Bordentown, afin de bloquer tout renfort.",Generaal John Cadwalder lanceert een afleidingsaanval tegen het Britse garnizoen van Bordentown om alle versterking te blokkeren.
546,"Le général James Ewing fera traverser la rivière à 700 miliciens à Trenton Ferry, s'emparera du pont sur l'Assunpink Creek et empêchera les troupes ennemies de s'échapper.","Generaal James Ewing zal de rivier oversteken met 700 militairen naar Trenton Ferry, het brug over de Assunpink Creek vangen en de vijandige troepen verhinderen te ontsnappen."
547,"La principale force d'assaut, composée de 2 400 hommes, franchit la rivière à neuf miles au nord de Trenton, puis se divisa en deux groupes, l'un sous Greene et l'autre sous Sullivan, afin de lancer une attaque avant l'aube.","De belangrijkste aanvalsmacht, samengesteld uit 2.400 mannen, trok de rivier negen mijl ten noorden van Trenton over en verdeelde zich vervolgens in twee groepen, de ene onder Greene en de andere onder Sullivan, om een aanval te lanceren voor de dageraad."
548,"Avec le passage du 400 mètres au 800 mètres, la vitesse devient beaucoup moins importante et l’endurance devient une nécessité absolue.",Met de passage van 400 tot 800 meter wordt de snelheid veel minder belangrijk en de uithoudingsvermogen een absolute noodzaak.
549,"Bien sûr, un excellent coureur de demi-fond, un homme capable de battre un record de deux minutes doit posséder une bonne pointe de vitesse, mais surtout une endurance parfaitement cultivée.","Natuurlijk, een uitstekende halve runner, een man die in staat is om een record van twee minuten te slaan moet een goede punt van snelheid bezitten, maar vooral een volharding perfect gekweekt."
550,"Un peu de cross-country en hiver, combiné à un travail en salle pour la partie supérieure du corps, est la meilleure préparation pour la saison de course.","Een beetje cross-country in de winter, gecombineerd met een werk in de kamer voor het bovenste deel van het lichaam, is de beste voorbereiding voor het seizoen van de cursus."
551,"De bonnes pratiques nutritionnelles ne suffisent pas à elles seules à garantir des performances d'élite, mais elles peuvent avoir un impact significatif sur le bien-être général des jeunes athlètes.","De goede voedingspraktijken zijn niet alleen voldoende om de prestaties van de elite te garanderen, maar kunnen een aanzienlijke invloed hebben op het algemene welzijn van de jonge atleten."
552,"Le maintien d'un bon équilibre énergétique, une hydratation adéquate et régulière et de bonnes connaissances concernant les différents aspects liés aux suppléments nutritionnels peuvent aider les athlètes à améliorer leurs performances et à se faire encore davantage plaisir dans le cadre de leur pratique sportive.","De handhaving van een goed energiebalans, een adequate en regelmatige hydratatie en goede kennis van de verschillende aspecten van voedingssupplementen kunnen de atleten helpen hun prestaties te verbeteren en zich nog meer te vermaken in het kader van hun sportieve praktijk."
