id,source_text,target_text
543,Gridley ou Stark a placé un pieu à environ 30 mètres devant la clôture et a ordonné que personne ne tire avant que les habitués ne la franchissent.,Gridley ou Stark colocou um pé a cerca de 30 metros de frente ao fechamento e ordenou que ninguém se cansasse antes que os habituados não o franquissem.
544,Le plan américain reposait sur le lancement d'attaques coordonnées depuis trois directions différentes.,O plano americano baseia-se no lançamento de ataques coordenados em três direcções diferentes.
545,"Le général John Cadwalder lance une attaque de diversion contre la garnison britannique de Bordentown, afin de bloquer tout renfort.","O general John Cadwalder lança um ataque de desvio contra a guarnição britânica de Bordentown, a fim de bloquear todo o reforço."
546,"Le général James Ewing fera traverser la rivière à 700 miliciens à Trenton Ferry, s'emparera du pont sur l'Assunpink Creek et empêchera les troupes ennemies de s'échapper.","O general James Ewing atravessará a ribeira a 700 milícias a Trenton Ferry, capturará a ponte sobre o Assunpink Creek e impedirá que as tropas inimigas escapem."
547,"La principale force d'assaut, composée de 2 400 hommes, franchit la rivière à neuf miles au nord de Trenton, puis se divisa en deux groupes, l'un sous Greene et l'autre sous Sullivan, afin de lancer une attaque avant l'aube.","A principal força de assalto, composta por 2.400 homens, atravessou a ribeira a nove milhas ao norte de Trenton, depois se dividiu em dois grupos, um sob Greene e o outro sob Sullivan, para lançar um ataque antes do amanhecer."
548,"Avec le passage du 400 mètres au 800 mètres, la vitesse devient beaucoup moins importante et l’endurance devient une nécessité absolue.","Com a passagem dos 400 metros aos 800 metros, a velocidade torna-se muito menos importante e a resistência torna-se uma necessidade absoluta."
549,"Bien sûr, un excellent coureur de demi-fond, un homme capable de battre un record de deux minutes doit posséder une bonne pointe de vitesse, mais surtout une endurance parfaitement cultivée.","Claro, um excelente corredor de meio-fondo, um homem capaz de bater um recorde de dois minutos deve possuir uma boa ponta de velocidade, mas sobretudo uma resistência perfeitamente cultivada."
550,"Un peu de cross-country en hiver, combiné à un travail en salle pour la partie supérieure du corps, est la meilleure préparation pour la saison de course.","Um pouco de cross-country no inverno, combinado a um trabalho em sala para a parte superior do corpo, é a melhor preparação para a temporada de curso."
551,"De bonnes pratiques nutritionnelles ne suffisent pas à elles seules à garantir des performances d'élite, mais elles peuvent avoir un impact significatif sur le bien-être général des jeunes athlètes.","As boas práticas nutricionais não são suficientes apenas para garantir o desempenho de elite, mas podem ter um impacto significativo no bem-estar geral dos jovens atletas."
552,"Le maintien d'un bon équilibre énergétique, une hydratation adéquate et régulière et de bonnes connaissances concernant les différents aspects liés aux suppléments nutritionnels peuvent aider les athlètes à améliorer leurs performances et à se faire encore davantage plaisir dans le cadre de leur pratique sportive.","A manutenção de um bom equilíbrio energético, uma hidratação adequada e regular e um bom conhecimento sobre os diferentes aspectos relacionados com os suplementos nutricionais podem ajudar os atletas a melhorar os seus desempenhos e a se divertirem ainda mais no âmbito da sua prática esportiva."
553,Le demi-fond est un sport relativement peu coûteux. L'idée qu'il nécessiterait un équipement basique est aussi fausse que la plupart des mythes qui entourent ce sport.,O semi-fond é um esporte relativamente barato. A ideia de que seria necessário um equipamento básico é tão falsa quanto a maioria dos mitos que rodeiam este esporte.
554,"Les produits peuvent être achetés si le besoin se fait sentir, mais la plupart n'auront que peu ou aucune incidence réelle sur la performance de l'athlète.","Os produtos podem ser adquiridos se a necessidade for sentida, mas a maioria não terá que pouco ou nenhum impacto real sobre o desempenho do atleta."
555,Les athlètes peuvent avoir le sentiment qu'ils préfèrent un produit même si celui-ci n'apporte aucun réel avantage.,Os atletas podem ter o sentimento de que preferem um produto mesmo que não aporte nenhuma vantagem real.
556,L'atome peut être considéré comme étant l'une des unités qui constitue toute matière.,O átomo pode ser considerado como sendo uma das unidades que constituem toda a matéria.
557,"Il s’agit d’une entité très complexe qui consiste, selon un modèle de Bohr simplifié, en un noyau central orbité par des électrons, un peu comme les planètes en orbite autour du soleil — cf. illustration 1.1.","Trata-se de uma entidade muito complexa que consiste, segundo um modelo de Bohr simplificado, num núcleo central em órbita por elétrons, um pouco como os planetas em órbita ao redor do Sol, cf. ilustração 1.1."
558,Le noyau est constitué de deux particules — des neutrons et des protons.,O núcleo é constituído por duas partículas  de nêutrons e de prótons.
559,Les protons ont une charge électrique positive tandis que les neutrons n'ont pas de charge. Les électrons ont une charge électrique négative.,Os prótons têm uma carga elétrica positiva enquanto os nêutrons não têm carga.
560,"Avant d'examiner la victime, assurez-votre sécurité en inspectant les lieux.","Antes de examinar a vítima, asseguro-lhe a segurança."
561,Vous devez remarquer la position de la victime lorsque vous vous approchez d'elle et tout signal d'alerte manifeste.,Você deve notar a posição da vítima quando se aproximar dela e todo sinal de alerta manifesto.
562,"Si vous vous blessez en essayant d'aider, vous ne ferez qu'empirer les choses.","Se te machucares ao tentar ajudar, as coisas não vão piorar."
563,"L'étude a révélé que la dépression, la peur et le catastrophisme étaient à l'origine de la relation entre la douleur et le handicap chez les personnes souffrant de douleurs au bas du dos.","O estudo revelou que a depressão, o medo e o catastrófico foram a origem da relação entre a dor e a deficiência entre as pessoas que sofrem de sofrimentos no baixo dos dois."
564,"Seuls les effets de la catastrophe, et non la dépression et la peur, étaient conditionnés par des séances hebdomadaires régulières et structurées d'AP.","Só os efeitos da catástrofe, e não a depressão e o medo, foram condicionados por sessões semanais regulares e estruturadas da AP."
565,"Ceux qui participent à une activité régulière ont besoin de plus de soutien en termes de perception négative de la douleur, en distinguant les différences entre la douleur chronique et la sensation d'inconfort et le mouvement physique normal.","Os participantes de uma atividade regular necessitam de mais apoio em termos de percepção negativa da dor, distinguindo as diferenças entre a dor crônica e a sensação de desconforto e o movimento físico normal."
566,"La vision, ou la capacité de voir, dépend du système visuel, des organes sensoriels ou des yeux.","A visão, ou a capacidade de ver, depende do sistema visual, dos órgãos sensoriais ou dos olhos."
567,Les anatomies oculaires varient. Elles sont classées par ordre de complexité en fonction des exigences de l'organisme.,As anatomias oculares variam e são classificadas por ordem de complexidade em função das exigências do organismo.
568,"Les diverses constructions ont des capacités différentes, sont sensibles à des longueurs d’onde distinctes et ont des degrés d’acuité différents. Elles nécessitent également des traitements distincts pour l’interprétation des données reçues et les nombres qu’il leur faut pour fonctionner de manière optimale diffèrent aussi.","As diversas construções têm capacidades diferentes, são sensíveis a longitudes distintas e têm diferentes graus de precisão."
569,Une population est l'ensemble des organismes d'une espèce particulière dans une zone géographique donnée.,Uma população é o conjunto de organismos de uma espécie particular numa determinada zona geográfica.
570,"Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes.","Quando todos os indivíduos de uma população são idênticos em relação a um traço fenotípico particular, é dito que são monomorfos."
571,"Lorsque les individus présentent plusieurs variantes d'un trait particulier, ils sont polymorphes.","Quando os indivíduos apresentam várias variantes de um traço particular, são polimórficos."
572,Les colonies de fourmis de l’armée marchent et nichent également dans différentes phases.,As colónias de forças de guerra marchantes e de guerra também existem em diferentes fases.
573,"Durant la période nomade, les fourmis légionnaires marchent la nuit et s'arrêtent pour camper le jour.","Durante o período nómada, os quatro legionários marcharam à noite e pararam para acampar durante o dia."
574,"La colonie entame une phase nomade lorsque la nourriture disponible a diminué. Pendant cette phase, la colonie construit des nids temporaires qui sont changés tous les jours.",A colónia entrou numa fase nómada quando a alimentação disponível diminuiu.
575,Chacun de ces raids ou chacune de ces razzias dure environ 17 jours.,Cada um destes ataques ou cada um destes ataques dura cerca de 17 dias.
576,"Qu’est-ce qu’une cellule ? Le mot « cellule » vient du mot latin « cella », qui signifie « petite pièce », et a été inventé par un microscopiste qui observait la structure du liège.","O termo célula vem da palavra latina cella, que significa ""pequena peça"", e foi inventado por um microscópico que observava a estrutura da célula."
577,"La cellule est l'unité de base de tous les êtres vivants, et tous les organismes sont composés d'une ou plusieurs cellules.","A célula é a unidade de base de todos os seres vivos, e todos os organismos são compostos de uma ou mais células."
578,"Dans l'étude du vivant, les cellules sont tellement essentielles qu'on les considère bien souvent comme les fondamentaux de la vie.","No estudo do vivo, as células são tão essenciais que são muitas vezes consideradas como os fundamentos da vida."
579,Le système nerveux maintient l’homéostasie en envoyant des impulsions nerveuses à travers le corps pour maintenir le flux sanguin aussi bien en marche que non perturbé.,O sistema nervoso mantém a homeostase enviando impulsos nervosos através do corpo para manter o fluxo sanguíneo tão bem que não seja perturbado.
580,"Ces impulsions nerveuses peuvent être envoyées très rapidement dans tout le corps, ce qui contribue à le protéger contre toute menace potentielle.","Estes impulsos nervosos podem ser enviados muito rapidamente em todo o corpo, o que contribui para protegê-lo contra todas as ameaças potenciais."
581,"Les tornades frappent une petite zone par rapport à d’autres tempêtes violentes, mais elles peuvent tout détruire sur leur passage.","As tempestades atingem uma pequena zona em relação a outras tempestades violentas, mas podem destruir tudo na sua passagem."
582,"Les tornades déracinent les arbres, arrachent les planches des bâtiments et projettent les voitures dans le ciel. Les deux pour cent de tornades les plus violentes durent plus de trois heures.","Os tornados desarraigam as árvores, arrancam as planícies dos edifícios e projetam os carros no céu."
583,Ces tempêtes géantes comporte des vents soufflant jusqu'à 480 km/h (133 m/s ou 300 mph).,Estas tempestades gigantes contam com ventos que atingem até 480 km/h (133 m/s ou 300 mph).
584,L'homme fabrique et utilise des lentilles pour l'agrandissement depuis des milliers et des milliers d'années.,L'homme fabrique et utilise des lentilles pour l'agrandissement depuis des milliers et des milliers d'années.
585,"Toutefois, les premiers vrais télescopes furent fabriqués en Europe à la fin du XVIe siècle.","No entanto, os primeiros verdadeiros telescópios foram fabricados na Europa no final do século XVI."
586,Ces télescopes utilisaient une combinaison de deux lentilles afin que les objets distants paraissent à la fois plus gros et plus proches.,Estes telescópios utilizavam uma combinação de duas lentes para que os objetos distantes parecessem à la fois mais grandes e mais próximos.
587,"L’avidité et l’égoïsme feront toujours partie de nous. Il est naturel dans un rapport de coopération de gagner plus et rapidement, en agissant avec égoïsme, lorsque la majorité est avantagée.","A avidez e o egoísmo serão sempre parte de nós. É natural num relacionamento de cooperação ganhar mais e mais rapidamente, em agir com o egoísmo, quando a maioria é beneficiada."
588,Il est à espérer que la plupart des gens réaliseront que leur meilleure option à long terme est de travailler ensemble.,É de esperar que a maioria das pessoas perceba que a sua melhor opção a longo prazo é trabalhar em conjunto.
589,"Beaucoup rêvent du jour où nous pourrons voyager vers une autre étoile et explorer d'autres mondes. Pour certains, il s'agit de savoir ce qu'il y a ailleurs, d'autres croient que des extraterrestres ou d'autres formes de vie pourraient vivre sur une autre planète.","Muitos sonham no dia em que viajamos para outra estrela e exploramos outros mundos. Para alguns, é uma questão de saber o que há noutro lugar, outros acreditam que extraterrestres ou outras formas de vida podem viver em outro planeta."
590,"Toutefois, si cela devait se produire, ce ne serait sûrement pas avant très longtemps. Les étoiles sont si éloignées les unes des autres qu'il y a des milliards de kilomètres entre des étoiles dites voisines.","No entanto, se isso acontecesse, certamente não seria antes de muito tempo. As estrelas estão tão distantes umas das outras que há milhares de milhões de quilômetros entre as estrelas vizinhas."
591,"Un jour peut-être, vos arrière-petits-enfants se retrouveront sur un monde extra-terrestre, à s'interroger sur leurs lointains ancêtres ?","Um dia, talvez, os vossos filhos se encontrem num mundo extraterrestre, perguntando-se sobre os seus ancestrais distantes?"
592,Les animaux sont constitués de nombreuses cellules. Ils mangent toutes sortes de choses et les digèrent naturellement. La plupart des animaux peuvent se déplacer.,"Os animais são constituídos por muitas células, comem todas as coisas e digerem naturalmente, a maioria dos animais é capaz de se mover."
593,"Seuls les animaux ont un cerveau (même si tous les animaux n’en ont pas ; les méduses, par exemple, n’ont pas de cerveau).","Só os animais têm um cérebro (mesmo se todos os animais não têm; os medos, por exemplo, não têm cérebro)."
594,"On trouve des animaux partout sur la Terre. Ils creusent le sol, nagent dans les océans et volent dans le ciel.","Encontram-se animais por toda a terra, crêem no sol, nadam nos oceanos e voam no céu."
595,Une cellule est la plus petite unité structurelle et fonctionnelle d'un organisme vivant.,Uma célula é a mais pequena unidade estrutural e funcional de um organismo vivo.
596,Cellule vient du mot latin cella signifiant petite pièce.,"Cellule vient du mot latin cella significa ""pequena peça""."
597,"Si vous regardez les êtres vivants sous un microscope, vous verrez qu'ils sont faits de petits carrés ou de boules.","Se você olhar para os seres vivos sob um microscópio, verá que eles são feitos de pequenos carros ou de bolas."
598,"Robert Hooke, un biologiste anglais, a vu de petits carrés dans du liège avec un microscope.","Robert Hooke, um biólogo inglês, a vu de petits carrés dans du Liege com um microscópio."
599,Elles ressemblaient à des pièces. Il fut le premier à observer des cellules mortes.,Ele foi o primeiro observador das células mortas.
600,Eléments et composants sont capables de passer d'un état à l'autre sans se modifier pour autant.,Os elementos e componentes são capazes de passar de um estado para outro sem serem modificados.
601,"L'azote sous forme gazeuse conserve les mêmes propriétés que l'azote liquide. L'état liquide est plus dense, mais les molécules restent identiques.",O nitrogênio em forma de gás conserva as mesmas propriedades que o líquido de nitrogênio.
602,L'eau est un autre exemple. L'eau est composée de deux atomes d'hydrogène et d'un atome d'oxygène.,A água é composta por dois átomos de hidrogénio e um átomo de oxigénio.
603,"Il a la même structure moléculaire, qu’il s’agisse d’un gaz, d’un liquide ou d’un solide.","É a mesma estrutura molecular que o gás, o líquido ou o sólido."
604,"Bien que son état physique puisse varier, sa structure chimique reste constante.","Embora o seu estado físico possa variar, a sua estrutura química permanece constante."
605,"Le temps est quelque chose qui nous entoure et qui affecte tout ce que nous faisons, et pourtant il est difficile à comprendre.","O tempo é algo que nos rodeia e afeta tudo o que fazemos, e ainda assim é difícil de entender."
606,"Le temps a été étudié par des érudits religieux, philosophiques et scientifiques pendant des milliers d'années.","O tempo foi estudado por eruditos religiosos, filosóficos e científicos durante milhares de anos."
607,Nous vivons le temps comme une série d'événements qui passent du futur au passé en passant par le présent.,Vivemos o tempo como uma série de eventos que passam do futuro ao passado passando pelo presente.
608,Le temps est également un moyen de comparer la durée (longueur) des événements.,O tempo é também um meio de comparar a duração dos acontecimentos.
609,Vous pouvez marquer le temps qui passe vous-même en observant la répétition d'un événement cyclique. Un événement cyclique est quelque chose qui se reproduit régulièrement.,Pode marcar o tempo que passa por si mesmo observando a repetição de um evento cíclico.
610,"De nos jours, les ordinateurs sont utilisés pour modifier des photos et des vidéos.","Hoje em dia, os computadores são usados para modificar fotos e vídeos."
611,"Les ordinateurs peuvent générer des animations complexes, de plus en plus utilisées à la télévision et au cinéma.","Os computadores podem gerar animações complexas, de mais em mais utilizadas na televisão e no cinema."
612,On enregistre souvent la musique avec des ordinateurs sophistiqués qui permettent de transformer et mixer des sons ensemble.,O enregistre souvent la musique avec des ordinateurs sophisticés que permettent de transformer et mixer des sons ensemble.
613,"Pendant longtemps au cours des XIXe et XXe siècles, on a cru que les premiers habitants de la Nouvelle-Zélande étaient les Maoris, qui chassaient des oiseaux géants appelés moas.","Durante muito tempo durante os séculos XIX e XX, acreditava-se que os primeiros habitantes da Nova Zelândia eram os Maoris, que caçavam das aves gigantes chamadas moas."
614,"La théorie a ensuite établi l'idée que le peuple Maori a migré de Polynésie dans une Grande Flotte et a pris la Nouvelle-Zélande aux Moriori, établissant une société agricole.","A teoria estabeleceu então a ideia de que o povo maorí migrou da Polinésia para a Nova Zelândia, estabelecendo uma sociedade agrícola."
615,"Cependant, une nouvelle preuve suggère que les Moriori étaient un groupe de Maoris du continent qui ont migré de la Nouvelle-Zélande vers les îles Chatham, développant leur propre culture distincte et pacifique.","No entanto, uma nova evidência sugere que os Moriori eram um grupo de Maoris do continente que migraram da Nova Zelândia para as Ilhas Chatham, desenvolvendo sua própria cultura distinta e pacífica."
616,Il y avait également une autre tribu sur les îles Chatham : il s'agissait de Maoris qui avaient migré loin de la Nouvelle-Zélande.,Havia também uma outra tribo nas Ilhas Chatham: eram maoris que haviam migrado longe da Nova Zelândia.
617,"Ils se sont eux-mêmes appelés les Moriori, et après quelques accrochages, les Moriori ont finalement été éliminés.","Eles são chamados os Moriori, e depois de alguns acrochamentos, os Moriori foram finalmente eliminados."
618,Des personnes impliquées depuis plusieurs décennies nous ont aidés à comprendre nos forces et nos passions tout en évaluant honnêtement nos difficultés et même nos échecs.,As pessoas envolvidas há décadas nos ajudaram a compreender as nossas forças e paixões ao avaliar honestamente as nossas dificuldades e mesmo os nossos fracassos.
619,"En écoutant les individus raconter leur histoire personnelle, familiale et au sein de l'organisation, nous avons pu obtenir des informations précieuses sur le passé et sur certaines des personnalités qui ont influencé positivement ou négativement la culture de l'organisation.","Ao ouvir os indivíduos relatarem a sua história pessoal, familiar e dentro da organização, conseguimos obter informações valiosas sobre o passado e sobre algumas das personalidades que influenciaram positivamente ou negativamente a cultura da organização."
620,"Bien que comprendre l'histoire de quelqu'un ne soit pas synonyme de comprendre sa culture, cela aide les gens à savoir à quel niveau ils se situent dans l'histoire de l'organisation.","Embora compreender a história de alguém não seja sinónimo de compreender a sua cultura, isso ajuda as pessoas a saber em que nível se situam na história da organização."
621,"En évaluant les succès et en prenant conscience des échecs, les individus et l’ensemble des personnes participantes découvrent plus profondément les valeurs, la mission, et les forces directrices de l’organisation.","Ao avaliar os sucessos e a consciência prévia dos fracassos, os indivíduos e o conjunto das pessoas participantes descobrem mais profundamente os valores, a missão e as forças directivas da organização."
622,"En l’occurrence, le fait de se rappeler des exemples précédents de comportement entrepreneurial et des succès qui en ont résulté a aidé les gens à s’ouvrir à de nouveaux changements et a aidé l'église locale à prendre une nouvelle direction.",O facto de se lembrar de exemplos anteriores de comportamento empresarial e de sucessos que resultaram em ajudar as pessoas a se abrirem a novas mudanças e a ajudar a igreja local a tomar uma nova direcção.
623,"De telles réussites ont réduit les craintes de changement, tout en suscitant des tendances positives vers le changement à venir.","Tais sucessos reduziram os temores de mudança, e suscitaram tendências positivas para a mudança futura."
624,Les schémas de pensée convergents sont des techniques de résolution de problèmes qui unissent des idées ou des domaines différents pour trouver une solution.,Os esquemas de pensamento convergentes são técnicas de resolução de problemas que unem idéias ou domínios diferentes para encontrar uma solução.
625,"Cet état d'esprit repose sur la rapidité, la logique et l'exactitude, mais aussi l'identification des faits, la mobilisation de techniques pré-existantes et la recherche d'infos.","Este estado de espírito baseia-se na rapidez, na lógica e na precisão, mas também na identificação dos fatos, na mobilização de técnicas pré-existentes e na pesquisa de informações."
626,"Le facteur primordial de cet état d'esprit : seule une réponse est adaptée. Vous ne pensez qu’à deux options : soit c'est la bonne réponse, soit c'est une mauvaise réponse.",O factor primordial deste estado de espírito: só uma resposta é adaptada.
627,Ce type de pensée est associé à certaines procédures scientifiques ou standard.,Este tipo de pensamento é associado a certos procedimentos científicos ou padrão.
628,"Les personnes ayant ce type de pensées ont une pensée logique, sont capables de mémoriser des modèles, de résoudre des problèmes et de travailler sur des tests scientifiques.","As pessoas que possuem esse tipo de pensamentos têm uma mente lógica, são capazes de memorizar os modelos, de resolver os problemas e de trabalhar nos testes científicos."
629,L'homme est de loin l'espèce la plus douée pour lire dans les pensées des autres.,O homem é de longe a espécie mais talentosa para ler nas pensamentos dos outros.
630,"Ce qui signifie que nous sommes en mesure d'anticiper, et non sans succès, les perceptions, intentions, croyances, savoirs et désirs des autres humains.","O que significa que somos capazes de antecipar, e não sem sucesso, as percepções, intenções, crenças, sabores e desejos dos outros humanos."
631,"Parmi ces capacités, c'est la capacité de compréhension des intentions de l'autre qui importe le plus. Elle nous permet de résoudre d’éventuelles ambiguïtés posées par certaines actions physiques.","Entre estas capacidades, é a capacidade de compreensão das intenções do outro que é mais importante, permitindo-nos resolver eventuais ambiguidades colocadas por certas ações físicas."
632,"Si vous voyiez quelqu'un briser une vitre de voiture, par exemple, vous penseriez probablement qu'il essaie de voler la voiture d'un inconnu.","Por exemplo, se virem alguém quebrar o vidro de um carro, pensarão provavelmente que está a tentar roubar o carro de um desconhecido."
633,"Il faudrait le juger différemment s'il avait perdu les clés de sa voiture, et si c'était sa propre voiture qu'il essayait de forcer.","O juiz devia ter perdido as chaves do seu carro, e se era o seu próprio carro que ele estava a tentar forçar."
634,"L’IRM est basée sur un phénomène physique appelé résonance magnétique nucléaire (RMN), découvert dans les années 1930 par Felix Bloch (travaillant à l’université de Stanford) et Edward Purcell (de l’université de Harvard).","O LIRM é baseado em um fenômeno físico chamado ressonância magnética nuclear (RMN), descoberto nos anos 1930 por Felix Bloch (trabalhador da Universidade de Stanford) e Edward Purcell (da Universidade de Harvard)."
635,"Dans cette résonance, le champ magnétique et les ondes radio font que les atomes émettent de minuscules signaux radio.","Nesta ressonância, o campo magnético e as ondas de rádio fazem com que os átomos emitam sinais de rádio minúsculos."
636,"En 1970, Raymond Damadian, docteur en médecine et chercheur en sciences, a découvert les bases permettant d'utiliser l'imagerie par résonance magnétique comme outil de diagnostic médical.","Em 1970, Raymond Damadian, doutor em medicina e pesquisador em ciências, descobriu as bases para usar a imagem por ressonância magnética como ferramenta de diagnóstico médico."
637,"Quatre ans plus tard, un brevet a été accordé, ce qui était le premier brevet au monde délivré dans le domaine de l'IRM.","Quatro anos mais tarde, foi concedida uma patente, que foi a primeira no mundo a ser concedida no domínio da IRM."
638,"En 1977, le Dr. Damadian a achevé la construction du premier scanner IRM pour tout le corps, qu'il a appelé « l'Indomptable ».","Em 1977, o Dr. Damadian completou a construção do primeiro scanner IRM para todo o corpo, que é chamado de  l'Indomptable ."
639,La communication asynchrone favorise le temps de réflexion et de réaction aux autres.,A comunicação assíncrona favorece o tempo de reflexão e de reação aos outros.
640,Ceci permet aux étudiants de travailler à leur rythme tout en contrôlant la vitesse à laquelle leurs sont délivrées les informations pédagogiques.,"Isto permite que os estudantes trabalhem a seu próprio ritmo, controlando a velocidade com que as informações pedagógicas lhes são transmitidas."
641,"De plus, il y a moins de restrictions horaires avec la possibilité de travailler avec des horaires flexibles. (Bremer, 1998)","Além disso, há menos restrições horárias com a possibilidade de trabalhar com horas flexíveis (Bremer, 1998)."
642,L'utilisation d'Internet permet aux apprentis d’accéder à des informations aussi souvent qu'ils le souhaitent.,A utilização da Internet permite aos aprendizes aceder a informações tantas vezes como desejam.
643,"Les étudiants peuvent également soumettre des questions aux instructeurs à tout moment de la journée et s'attendre à des réponses raisonnablement rapides, plutôt que d'attendre la prochaine réunion en personne.","Os estudantes podem também submeter perguntas aos professores a qualquer momento do dia e esperar respostas razoavelmente rápidas, em vez de esperar a próxima reunião em pessoa."
644,Un liberté absolue : voilà ce qu'offre l'approche post-moderne de l'apprentissage. Il n'existe pas de bonne façon d'apprendre qui serait en soi unique.,Uma liberdade absoluta: isto é o que oferece a abordagem pós-moderna da aprendizagem.
645,"En fait, il n'y a pas une seule bonne chose à apprendre. L'apprentissage se fait dans l'expérience entre l'apprenant et le savoir présenté.","Na verdade, não existe uma única boa escolha para aprender."
646,Ce point est illustré par notre expérience actuelle de toutes les émissions télévisées informatives sur le bricolage et l'apprentissage.,Este ponto é ilustrado pela nossa experiência actual de todas as emissões televisivas informativas sobre o bricolage e a aprendizagem.
647,Beaucoup d'entre nous se retrouvent donc en train de regarder une émission télévisée qui nous montre un processus ou une expérience à laquelle nous ne participerons jamais ni ne mettrons de connaissances en pratique.,"Muitos de nós encontramos-nos, portanto, a assistir a um programa de televisão que nos mostra um processo ou uma experiência em que nunca participaremos nem entraremos em conhecimentos em prática."
648,"Nous n'allons jamais rénover une voiture, construire une fontaine dans notre arrière-cour, voyager au Pérou pour examiner des ruines antiques, ou refaire la maison de notre voisin.","Nunca vamos renovar um carro, construir uma fonte no nosso pátio traseiro, viajar ao Peru para examinar ruínas antigas, ou refazer a casa do nosso vizinho."
649,"Grâce aux liaisons par câble sous-marin à fibre optique vers l’Europe et par satellite à large bande, le Groenland est bien connecté et 93% de la population a accès à Internet.","Graças às ligações por cabo submarino a fibra óptica para a Europa e por satélite a grande bandeira, a Groenlândia está bem ligada e 93% da população tem acesso à Internet."
650,"Votre hôtel, maison d’hôtes ou résidence privée proposent sûrement une connexion Wi-Fi ou un ordinateur connecté à Internet, tandis que tous les lieux disposent d'un cybercafé ou d'un endroit équipé d'une connexion Wi-Fi publique.","O seu hotel, casa de hóspedes ou residência privada certamente oferecem uma conexão Wi-Fi ou um computador conectado à Internet, enquanto todos os locais dispõem de um cibercafé ou de um local equipado com uma conexão Wi-Fi pública."
651,"Comme mentionné ci-dessus, bien que le mot « Esquimau » reste acceptable aux États-Unis, il est considéré comme péjoratif par de nombreux peuples de l’Arctique non américains, en particulier au Canada.","Como mencionado acima, embora o termo Esquimau permaneça aceitável nos Estados Unidos, é considerado como pejorativo por muitos povos do Ártico não americanos, especialmente no Canadá."
652,"Bien que vous pouvez entendre les autochtones du Groenland utiliser le mot, les étrangers doivent éviter de l’utiliser.","Embora possam ouvir os indígenas da Groenlândia utilizar o termo, os estrangeiros devem evitar o seu uso."
653,"Les habitants autochtones du Groenland se nomment Inuit au Canada et Kalaalleq (pluriel Kalaallit), Groenlandais, au Groenland.","Os habitantes indígenas da Groenlândia são denominados Inuit au Canada et Kalaalleq (plural Kalaallit), Groenlandais, au Groenland."
654,"""Les crimes ou les actes de malveillance en général, envers les étrangers ne sont pas de notoriété publique à Greenland. Même en ville, il n'y a pas de """"zones à risque""""""","""Os crimes ou os atos de malversação em geral contra os estrangeiros não são de notoriedade pública na Groenlândia."
655,Des températures basses sont peut-être le seul vrai danger auquel devront se confronter ceux qui ne sont pas préparés.,As baixas temperaturas podem ser o único perigo que devem enfrentar aqueles que não estão preparados.
656,"Si vous visitez le Groenland pendant les saisons froides (étant donné qu'à mesure que vous vous aventurez vers le nord, le froid s'intensifie), veillez à emporter des vêtements suffisamment chauds.","Se você visitar a Groenlândia durante as estações frias (dado que à medida que você se aventurar para o norte, o frio se intensifica), veillez a levar roupas suficientemente quentes."
657,Les longues journées estivales peuvent provoquer des troubles du sommeil et d'autres problèmes de santé en lien avec ces troubles.,Os longos dias de verão podem provocar problemas de sono e outros problemas de saúde relacionados com estes problemas.
658,"Faites également attention aux moustiques nordiques pendant l'été. Bien qu'ils ne transmettent aucune maladie, leur piqûre peut être irritante.","Observe também os mosquitos nórdicos durante o verão, embora não transmitam nenhuma doença, o seu pique pode ser irritante."
659,"Le tourisme occupe une place importante dans l'économie de San Francisco en raison de sa renommée à l'international, mais dans le fond, ses activités économiques sont diversifiées.","O turismo ocupa um lugar importante na economia de São Francisco devido à sua fama internacional, mas, no fundo, as suas actividades económicas são diversificadas."
660,"Les principaux secteurs d'emploi sont les services professionnels, le gouvernement, la finance, le commerce et le tourisme.","Os principais sectores de emprego são os serviços profissionais, o governo, as finanças, o comércio e o turismo."
661,"Sa représentation fréquente dans la musique, les films, la littérature et la culture populaire a contribué à faire connaître la ville et ses monuments dans le monde entier.","A representação frequente na música, nos filmes, na literatura e na cultura popular contribuiu para conhecer a cidade e seus monumentos em todo o mundo."
662,"San Francisco a développé une grande infrastructure touristique avec de nombreux hôtels, restaurants et installations de congrès de premier ordre.","São Francisco desenvolveu uma grande infraestrutura turística com numerosos hotéis, restaurantes e instalações de congresso de primeira ordem."
663,"San Francisco est aussi l'une des meilleures destinations du pays pour découvrir la cuisine asiatique : coréenne, thaï, indienne et japonaise.","São Francisco é também um dos melhores destinos do país para descobrir a cozinha asiática: coreana, tailandesa, indiana e japonesa."
664,Le voyage à Walt Disney World représente un pèlerinage important pour de nombreuses familles américaines.,A viagem ao mundo de Walt Disney representa uma peregrinação importante para muitas famílias americanas.
665,"La visite « typique » consiste à prendre l’avion pour l’aéroport international d’Orlando, se rendre en bus à un hôtel Disney situé sur le site, y séjourner environ une semaine sans quitter les installations Disney et rentrer chez soi.","A visita típica consiste em apanhar um avião para o aeroporto internacional de Orlando, ir em ônibus a um hotel Disney situado no local, e ficar cerca de uma semana sem sair das instalações Disney e voltar para casa."
666,"Une infinité de variations sont possibles, mais c’est ce qu’entendent la plupart des gens lorsqu’ils parlent d’« aller à Disney World ».","Uma infinidade de variações são possíveis, mas é o que entendem a maioria das pessoas quando falam de tudo no mundo da Disney."
