id,source_text,target_text
464,"Le château médiéval traditionnel a longtemps stimulé l'imagination, évoquant des images de joutes, de banquets et de chevalerie arthurienne.","Le château médiéval traditional a longtemps stimulé l'imagination, évoquant des images de joutes, de banquets et de chevalerie arthurienne."
465,"Même au milieu de ruines millénaires, il est facile de se rappeler les bruits et les odeurs de batailles lointaines, d'entendre presque le cliquetis des sabots sur les pavés et de sentir la peur monter des fosses du donjon.","Selv midt i årtusinder gamle ruiner er det nemt at huske lyden og lugten af fjerne kampe, at høre næsten klippet af saboter på klipperne og at føle frygten fra Donjonens fosser."
466,Mais notre imagination est-elle basée sur la réalité ? Pourquoi a-t-on construit des châteaux en premier lieu ? Comment ont-ils été conçus et construits ?,Men er vores fantasi baseret på virkeligheden? Hvorfor er slottene ikke bygget i første omgang? Hvordan blev de konstrueret og bygget?
467,"Typique de l'époque, le château de Kirby Muxloe relève plus d'une maison fortifiée que d'un véritable château.","Typisk på den tid, ligger Kirby Muxloe-slottet mere af et befæstet hus end af et ægte slot."
468,Ses baies fenêtres vitrées et ses minces parois n'auraient pas pu résister longtemps à un assaut acharné.,"Hans vinduer, vinduer og mincer ville ikke have været i stand til at modstå et voldsomt angreb længe."
469,"Dans les années 1480, lorsque sa construction fut lancée par Lord Hastings, le pays était relativement paisible et la défense n’était nécessaire que contre de petites bandes de maraudeurs itinérants.","I 1480'erne, da bygningen blev indledt af Lord Hastings, var landet relativt fredeligt, og forsvaret var ikke nødvendigt som mod små bander af vandrende røvere."
470,L'équilibre des pouvoirs était un système dans lequel les nations européennes cherchaient à maintenir la souveraineté nationale de tous les États européens.,"Mæglesbalancen var et system, hvori de europæiske nationer forsøgte at opretholde den nationale suverænitet over alle de europæiske stater."
471,"L'idée était que toutes les nations européennes empêchent une nation de devenir puissante, c'est pourquoi les gouvernements nationaux changeaient souvent d'alliances afin de maintenir l'équilibre.","Ideen var, at alle europæiske nationer forhindrede en nation i at blive magtfuld, og derfor ændrede de nationale regeringer ofte alliancer for at opretholde ligevægten."
472,La Guerre de Succession d’Espagne marqua la Première Guerre dont l’issue principale fut l’équilibre des pouvoirs.,"Den spanske efterfølgelseskrig markerede den første krig, hvis hovedspørgsmål var magtbalancen."
473,"Cela a marqué un changement important, car les puissances européennes ne pourraient plus utiliser le prétexte des guerres de religion. Ainsi, la guerre de Trente Ans serait la dernière guerre à être qualifiée de guerre de religion.","Det ville markere en vigtig ændring, da de europæiske magter ikke længere kunne anvende prætexte af religionskrige."
474,Le temple d'Artémis à Ephèse a été détruit le 21 juillet 356 avant J.-C. lors d'un incendie criminel commis par Herostratus.,Temple d'Artémis à Ephèse blev ødelagt den 21. juli 356 f.Kr. under en kriminel brand begået af Herostratus.
475,"D'après l'histoire, sa motivation était la célébrité à tout prix. Les Ephésiens, indignés, annoncent que le nom d'Herostratus ne sera jamais enregistré.","Ifølge historien var hans motivation berømthed til alt pris. Les Ephésiens, indignés, annoncerede, at Herostratus' navn aldrig vil blive registreret."
476,L'historien grec Strabo mentionna ce nom plus tard et c'est ainsi qu'il nous est parvenu. Le temple fut détruit la même nuit qui vit la naissance d'Alexandre le Grand.,"Den græske historiker Strabo nævner dette navn senere, og det er således, at det er kommet til os. Templet blev ødelagt den samme nat, hvor Alexander den Store blev født."
477,"Alexandre, en tant que roi, offrit de payer pour reconstruire le temple, mais son offre fut déclinée. Plus tard, après la mort d’Alexandre, le temple fut reconstruit en 323 avant notre ère.","Alexander, som konge, tilbød at betale for at genopbygge templet, men hans offer blev afvist."
478,Vérifiez que votre main soit détendue le plus possible lorsque vous jouez chaque note  correctement. Essayez également de ne pas faire de mouvements inutiles avec vos doigts.,"Sørg for, at din hånd er så afslappet som muligt, når du spiller hver note korrekt."
479,Vous vous fatigueriez moins de cette façon. N'oubliez pas qu'il n'est pas nécessaire de trop insister sur les touches pour qu'elles résonnent plus fort. C'est le cas sur le piano.,"Husk, at det ikke er nødvendigt at insistere for meget på tastene for at de kan resonere stærkere."
480,"Avec l'accordéon, pour produire plus de volume, actionnez le soufflet en augmentant la pression ou la vitesse des mouvements.","Med akordionen, for at producere mere volumen, virker soufflet ved at øge bevægelsestrykket eller hastigheden."
481,"Le mysticisme est la recherche de la communion, du lien avec une divinité ou d'un dieu. C'est la pleine conscience d'une vérité spirituelle.","Mysticisme er søgen efter fællesskab, bånd til en guddommelighed eller en gud."
482,"Le croyant recherche une expérience directe, une intuition ou une révélation de la réalité divine/de la divinité ou des dieux.","Den troende søger en direkte oplevelse, en intuition eller en åbenbaring af den guddommelige virkelighed."
483,"Les adeptes poursuivent certains modes de vie, ou des pratiques qui visent à nourrir ces expériences.","De adepter fortsætter visse livsstiler eller praksis, der har til formål at nærme disse oplevelser."
484,"Le mysticisme peut être distingué des autres formes de culte et de croyance à caractère religieux par son accent sur l'expérience personnelle directe d'un état unique de conscience, notamment dans le cas d'une personnalité paisible, intuitive, heureuse, voire extatique.","Mysticisme kan adskilles fra andre former for kult og tro på religiøs karakter ved sin vægt på den direkte personlige oplevelse af en unik samvittighedstilstand, navnlig i tilfælde af en personlighed, der er fredelig, intuitiv, glad eller endda ekstatik."
485,"Le sikhisme est une religion du sous-continent indien, née au XVe siècle dans la région du Pendjab, à la suite d’un schisme au sein de la tradition hindouiste.","Sikhismen er en religion fra det indiske subkontinent, født i det 15. århundrede i regionen Pendjab, efter et skisme i den hinduistiske tradition."
486,"Les sikhs considèrent que leur foi est une religion distincte de l'hindouisme, bien qu'ils reconnaissent ses racines et ses traditions hindoues.","Sikherne betragter deres tro som en anden religion end hinduismen, selv om de anerkender dens hinduistiske rødder og traditioner."
487,"Les sikhs appellent leur religion Gurmat, ce qui signifie « voie du gourou » en pendjabi. Le gourou est un aspect fondamental de toutes les religions indiennes, mais dans le sikhisme, il a pris une importance qui forme le noyau des croyances sikhes.","Sikherne kalder deres religion Gurmat, hvilket betyder  voie du gourou  i pendjabi. Gourou er et grundlæggende aspekt af alle de indiske religioner, men i sikhismen, det har en vigtig betydning, der udgør kernen i sikhisme overbevisninger."
488,La religion a été fondée au XVe siècle par le gourou Nanak (1469-1539). Neuf autres gourous se sont succédés.,La religion a été fondée au XVe siècle af gourou Nanak (1469-1539).
489,"Cependant, en juin 1956, les promesses de Khrouchtchev ont été mises à l'épreuve lorsque les émeutes en Pologne, où les travailleurs protestaient contre les pénuries alimentaires et les réductions de salaires, se sont transformées en une protestation générale contre le communisme.","Men i juni 1956 blev Khrushchevs løfter sat på prøve, da oprørerne i Polen, hvor arbejderne protesterede mod mangel på mad og lønnedskæringer, blev forvandlet til en generel protest mod kommunismen."
490,"Bien qu’en fin de compte, Kroutchev ait envoyé des chars pour rétablir l’ordre, il a cédé à certaines exigences économiques et a accepté de nommer le populaire Wladyslaw Gomulka comme nouveau premier ministre.","Selv om Kroutchev i sidste ende havde sendt vogne for at genoprette orden, overgav han sig visse økonomiske krav og accepterede at udnævne den populære Wladyslav Gomulka som ny premierminister."
491,"La civilisation de la vallée de l'Indus est une civilisation de l'âge de bronze du sous-continent indien du nord-ouest, qui englobe la plus grande partie du Pakistan actuel et certaines régions du nord-ouest de l'Inde et du nord-est de l'Afghanistan.","Indus-dalens civilisation er en bronzealder civilisation fra det nordvestlige indiske subkontinent, der omfatter det meste af det nuværende Pakistan og visse regioner i det nordvestlige Indien og det nordøstlige Afghanistan."
492,"Cette civilisation a prospéré dans les bassins de l’Indus, d’où son nom.","Denne civilisation blomstrede i Indusbassinerne, hvorfra den fik sit navn."
493,"Certains universitaires soutiennent néanmoins qu'étant donné que cette civilisation était également présente dans les bassins du fleuve Sarasvati aujourd'hui asséché, elle devrait justement être appelée la civilisation de l'Indus-Sarasvati, alors que certains la nomment civilisation Harappan d'après Harappa, le premier de ses sites à avoir été mis au jour, dans les années 1920.","Nogle forskere hævder dog, at da denne civilisation også var til stede i havene i floden Sarasvati i dag, bør den med rette kaldes Indus-Sarasvati civilisation, mens nogle kalder den Harappan civilisation efter Harappa, den første af sine steder at have været opdaget, i 1920'erne."
494,La nature militariste de l’empire romain a contribué au développement des progrès de la médecine.,La nature militariste de l'Empire romain a contribué au développement des progrès de la médecine.
495,L'empereur Auguste entreprit de recruter des médecins et forma même le premier corps médical romain chargé de soigner les victimes des batailles.,L'imperateur Auguste entrepris de recruiter des médecins et forma même le premier corps médical romain chargé de soigner les victimes de batailles.
496,"Les chirurgiens connaissaient divers sédatifs comme la morphine, ce produit tirée des graines de pavot ainsi que la scopolamine, extraite de graines de jusquiame noire.","Kirurgerne kendte forskellige bedøvende stoffer som morfin, et produkt, der er fremstillet af pavotkorn, samt scopolamin, en ekstrakt fra sorte jusquame korn."
497,"Ils devinrent des experts de l’amputation en sauvant des patients de la gangrène, ainsi qu’en matière de pinces à ligature et de pinces artérielles servant à juguler le flux sanguin.","De er blevet eksperter i amputation ved at redde patienter med gangrene, samt i forbindelse med pinker til binding og arterielle pinker, der tjener til at regulere blodstrømmen."
498,"À travers les siècles, l'empire romain a grandement œuvré dans le domaine de la médecine, et est à l'origine de la plupart des connaissances que nous possédons aujourd'hui.","Romerriget har gennem århundrederne gjort en stor indsats inden for medicin, og det er grundlaget for de fleste af den viden vi har i dag."
499,"L'origami Pureland est un origami avec la contrainte qu'un seul pli peut être fait à la fois, les plis plus complexes comme les plis inversés ne sont pas autorisés, et tous les plis ont des emplacements simples.","L'origami Pureland er et origami med den betingelse, at kun et plus kan gøres à la fois, de mere komplekse plus som de omvendte plus er ikke tilladt, og alle pluser har enkle placeringer."
500,Il a été développé par John Smith dans les années 1970 pour aider les personnes inexpérimentées ou ayant des capacités motrices limitées.,Det blev udviklet af John Smith i 1970'erne for at hjælpe uerfarne eller med begrænsede motoriske evner.
501,"Les enfants prennent très tôt conscience de la notion de race et des stéréotypes raciaux, et ces stéréotypes ont une incidence sur le comportement.","Børn tager meget tidligt bevidsthed om begrebet race og racemæssige stereotyper, og disse stereotyper har en indvirkning på adfærd."
502,"Par exemple, les enfants qui s'identifient à une minorité raciale perçue habituellement comme peu performante à l'école ont tendance à échouer à l'école dès qu'ils découvrent le stéréotype associé à leur race.","For eksempel har børn, der identificerer sig med et racial mindretal, en tendens til at gå i skole, så snart de opdager den stereotype, der er forbundet med deres race."
503,MySpace est le troisième site Internet le plus populaire utilisé aux États-Unis et compte actuellement 54 millions de profils.,MySpace er det tredje mest populære websted på internettet i USA og har i øjeblikket 54 millioner profiler.
504,"Ces sites Web ont suscité un grand intéret, surtout le volet éducation.","Disse websteder har skabt stor interesse, især for uddannelse."
505,"Ces sites ont des côtés bénéfiques, y compris de pouvoir facilement mettre en place des types de page qui comprennent des blogs, des vidéos, des photos, et d'autres fonctionnalités.","Disse websteder har nogle gode fordele, herunder mulighed for at oprette forskellige sider, der omfatter blogs, videoer, billeder og andre funktioner."
506,"Cette page est accessible facilement à partir d'une seule adresse Web, ce qui la rend facile à mémoriser et à écrire pour les étudiants qui ne savent pas utiliser un clavier et qui ont des problèmes d'orthographe.","Denne side er let tilgængelig fra en enkelt webadresse, hvilket gør det nemt at huske og skrive for de studerende, der ikke kan bruge et tastatur og som har ordsprogproblemer."
507,"Elle peut être personnalisée afin d'en faciliter la lecture, et l'on peut y mettre autant ou aussi peu de couleur que l'on souhaite.","Den kan tilpasses for at lette læsningen, og man kan sætte den så meget eller så lidt farve, som man ønsker."
508,"Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ».","Attention deficit er et neurologisk syndrom, hvor de tre karakteristiske symptomer er impulsivitet, vanskeligheden med at koncentrere sig og overaktivitet."
509,Ce n'est pas un handicap d'apprentissage. C'est un trouble de l'apprentissage qui affecte 3 à 5 % des enfants et concerne près de 2 millions d'enfants américains.,"Det er ikke et læringsforstyrrelse, men et læringsproblem, der rammer 3 til 5 procent af børnene, og som vedrører næsten 2 millioner amerikanske børn."
510,"Les enfants atteints de TDA ont du mal à se concentrer sur des choses telles que les travaux scolaires, mais ils peuvent se concentrer sur ce qu'ils aiment faire, comme jouer à des jeux ou regarder leurs dessins animés préférés ou écrire des phrases sans ponctuation.","Børn med TDA har svært ved at koncentrere sig om ting som skolearbejde, men de kan koncentrere sig om det, de elsker at gøre, som at spille spil eller se på deres foretrukne tegninger eller skrive sætninger uden punktuering."
511,"Ce sont des enfants qui ont tendance à avoir des difficultés importantes, car ils « adoptent des comportements à risque, se battent et défient l'autorité » afin de stimuler leur cerveau, puisque celui-ci ne peut être stimulé par des activités normales.","De er børn, der har en tendens til at have væsentlige vanskeligheder, fordi de vedtager risikable adfærd, bekæmper og udfordrer myndighed for at stimulere deres hjerne, da den ikke kan stimuleres af normale aktiviteter."
512,"Le TDA affecte les relations avec les autres enfants, qui ne peuvent pas comprendre pourquoi les malades agissent de la sorte, pourquoi ils épellent comme ils le font, ou pourquoi leur niveau de maturité est différent.","TDA påvirker relationer med andre børn, som ikke kan forstå, hvorfor de syge agerer på denne måde, hvorfor de er så imponerende, som de er, eller hvorfor deres modenhedsniveau er anderledes."
513,"Comme la capacité à acquérir la connaissance et à apprendre a changé d'une certaine façon telle que mentionnée ci-dessus, le rythme de base auquel la connaissance s'acquérait a changé.","Som evnen til at erhverve viden og lære at ændre sig på en bestemt måde, som nævnt ovenfor, ændres det grundlæggende tempo, hvormed viden erhverves."
514,"La manière de récupérer l'information était différente. Il n'y avait plus de pression sur la mémoire individuelle, mais la capacité à se souvenir d'un texte devenait plus importante.","Der var ikke længere press på det individuelle hukommelse, men evnen til at huske en tekst blev vigtigere."
515,"En somme, la Renaissance a été à l'origine d'un changement majeur dans la façon d'envisager l'apprentissage et la diffusion des connaissances.","I det hele taget har renæssancen været årsagen til en stor ændring i den måde, hvorpå man overvejer at lære og udbrede viden."
516,"Les hominidés n'utilisent plus leurs mains pour marcher, porter des charges lourdes ou se balancer d'une branche à l'autre d'un arbre comme les autres primates.","Hominiderne bruger ikke mere end deres hænder til at marchere, bære tunge byrder eller balancere fra en gren til den anden af et træ som de andre primater."
517,"La main et le pied du chimpanzé sont similaires en taille et en longueur, ce qui reflète l'utilisation de la main pour porter le poids dans la locomotion sur les articulations.","Chimpanseens hoved og fod er af samme størrelse og længde, hvilket afspejler brugen af hovedet til at bære vægten i bevægelsen over ledningerne."
518,"La main de l'homme est plus courte que son pied, avec des phalanges plus rigides.","""Menneskelige hænder er mere høflige end sine fødder"". ""Menneskelige hænder er mere høflige end sine fødder""."
519,"Les os de la main d'un fossile, vieux de deux à trois millions d'années, révèlent la mutation qu'a subit la fonction de la main lors du passage de la locomotion à la manipulation.","Fossilernes hovedben, der er gamle i to til tre millioner år, afslører den mutation, som hovedfunktionen undergår fra bevægelse til manipulation."
520,Certaines personnes pensent que faire de nombreux rêves lucides provoqués artificiellement et assez souvent peut être très épuisant.,"Nogle mennesker tror, at mange lucide drømme, der er forårsaget kunstigt, ofte kan være meget udmattende."
521,La raison principale de ce phénomène est le résultat des rêves lucides qui allongent la durée entre les états de sommeil paradoxal.,"Den vigtigste årsag til dette fænomen er resultatet af lyse drømme, der forlænger varigheden mellem de paradoksale søvntilstande."
522,"Avec moins de sommeil paradoxal par nuit, cet état dans lequel vous profitez d'un vrai sommeil réparateur devient suffisamment rare pour devenir problématique.","Med mindre paradoksal søvn om natten, bliver denne tilstand, hvor du nyder godt af en ægte søvn reparator, ret sjælden til at blive problematisk."
523,C’est tout aussi épuisant que de se réveiller toutes les vingt ou trente minutes et de regarder la télévision.,"Det er alt så udmattende, at man vågner alle 20 eller 30 minutter og ser fjernsyn."
524,L’effet dépend de la fréquence à laquelle votre cerveau tente de rêver lucidement par nuit.,"Effekten afhænger af, hvor ofte din hjerne drømmer klart om natten."
525,"Les choses prirent une mauvaise tournure pour les Italiens en Afrique du Nord quasiment dès le début. Une semaine après la déclaration de guerre de l’Italie le 10 juin 1940, les 11e hussards britanniques s’emparèrent du Fort Capuzzo en Libye.",En uge efter Italiens erklæring af krig den 10. juni 1940 indtog de 11. britiske hussarde Fort Capuzzo i Libyen.
526,"Dans une embuscade à l'est de Bardia, les Britanniques ont capturé l'ingénieur en chef de la dixième armée italienne, le général Lastucci.","I en belejring i det østlige Bardia fangede briterne den italienske tiende arméens ingeniør-chef, general Lastucci."
527,"Le 28 juin, le maréchal Italo Balbo, gouverneur général de Libye et successeur potentiel de Mussolini, fut tué par un tir ami alors qu'il atterrissait à Tobrouk.","Den 28. juni blev marschal Italo Balbo, generalguvernør i Libyen og potentiel efterfølger af Mussolini, dræbt af en af sine venner, da han landede i Tobrouk."
528,"Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques.","Den moderne idræt er udøvet på mange niveauer, fra de studerende, der lærer på universitetet, til de professionelle og olympiske konkurrencer."
529,"Ce sport se pratique principalement dans un format de duel, un escrimeur se battant contre un autre.","Denne sport udøves hovedsageligt i en form for duel, hvor en udvælger kæmper mod en anden."
530,Le golf est un jeu dans lequel les joueurs utilisent des clubs pour frapper des balles et les envoyer dans des trous.,"Golf er et spil, hvor spillerne bruger klubberne til at slå på kugler og sendebuderne i træk."
531,Une partie se joue ordinairement en dix-huit trous : les joueurs commencent en règle générale par le premier trou du parcours et terminent par le dix-huitième.,En partie se joue ordinairement en dix-huit trous: spillerne begynder som regel ved første trous du parcours og slutter ved den dix-huitième.
532,"Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne.","Le joueur qui encaisse le moins de coups, eller de svinger med klubben, for at afslutte parcours gagne."
533,"Le jeu se joue sur l'herbe, et le gazon qui entoure le trou est coupé plus court et appelé le « green ».","Le jeu se joue sur l'herbe, et gazon qui entoure le trou est coupé plus court et appelé le green."
534,Le type de tourisme le plus répandu est peut-être celui que la plupart des gens associent au voyage : Le tourisme récréatif.,"Den mest udbredte type turisme er måske den, som de fleste mennesker har med rejsen at gøre: rekreativ turisme."
535,"C'est le moment où les gens se rendent dans un endroit, complètement différent de ce qu'il voit au quotidien, pour se détendre et prendre du bon temps.","Det er det øjeblik, hvor folk går i et sted, helt anderledes end hvad de ser i hverdagen, for at slappe af og tage godt tid."
536,"Les plages, les parcs à thème et les terrains de camping sont souvent les lieux les plus fréquentés par les touristes de loisirs.","Plagene, parkerne og campingpladserne er ofte de steder, der er mest besøgte af fritidsturister."
537,"Si l'objectif de la visite d'un lieu particulier est de connaître son histoire et sa culture, ce type de tourisme s'appelle alors tourisme culturel.","Hvis det formål med at besøge et bestemt sted er at kende dets historie og kultur, kaldes denne type turisme then cultural tourism."
538,Les touristes peuvent visiter différents sites d'un pays donné ou choisir de se concentrer sur une seule région.,Turisterne kan besøge forskellige steder i et givet land eller vælge at koncentrere sig om en enkelt region.
539,"Les colonisateurs, ayant repéré cette activité, avaient également appelé des renforts.","De kolonisatorer, som havde bemærket denne aktivitet, havde også opkaldt på reformer."
540,"Les troupes renforçant les positions avancées comprenaient les 1er et 3e régiments du New Hampshire de 200 hommes, sous les ordres des colonels John Stark et James Reed (tous deux devenus généraux par la suite).","De tropper, der styrkede de avancerede positioner, omfattede det første og tredje regiment i New Hampshire med 200 mænd, under ordre fra obersterne John Stark og James Reed (tous deux devenus généraux par la suite)."
541,"Les hommes de Stark ont pris position le long de la clôture, à l'extrémité nord de la position du colon.","Stark's mænd er i position langs slottet, i den nordlige ende af kolonens position."
542,"Lorsque la marée basse a creusé un écart le long de la Mystic River dans le nord-est de la presqu'île, on a rapidement agrandi la barrière par un muret de pierre au nord se terminant au bord de l'eau sur une petite plage.","Når floden går ned en krydstog på Mystic River i nordøstlige del af Presqu'ile, på en hurtig forstørrelse af barrieren ved en stenmur i nord, der slutter ved vandet på en lille strand."
543,Gridley ou Stark a placé un pieu à environ 30 mètres devant la clôture et a ordonné que personne ne tire avant que les habitués ne la franchissent.,"Gridley eller Stark blev anbragt på en stand på ca. 30 meter foran slottet og beordret, at ingen træt, før de vantro ikke gik af sted."
544,Le plan américain reposait sur le lancement d'attaques coordonnées depuis trois directions différentes.,Den amerikanske plan baserede sig på at lancere koordinerede angreb fra tre forskellige retninger.
545,"Le général John Cadwalder lance une attaque de diversion contre la garnison britannique de Bordentown, afin de bloquer tout renfort.",General John Cadwalder lancerer et distraktionsangreb mod den britiske garnison i Bordentown for at blokere alle styrker.
546,"Le général James Ewing fera traverser la rivière à 700 miliciens à Trenton Ferry, s'emparera du pont sur l'Assunpink Creek et empêchera les troupes ennemies de s'échapper.","General James Ewing skal krydse rivière à 700 miliciens til Trenton Ferry, tage broen over Assunpink Creek og forhindre fjendens tropper i at flygte."
547,"La principale force d'assaut, composée de 2 400 hommes, franchit la rivière à neuf miles au nord de Trenton, puis se divisa en deux groupes, l'un sous Greene et l'autre sous Sullivan, afin de lancer une attaque avant l'aube.","Den vigtigste angrebsstyrke, sammensat af 2.400 mænd, passerede floden 9 miles nord for Trenton, og splittet sig derefter i to grupper, den ene under Greene og den anden under Sullivan, for at lancere et angreb før daggry."
548,"Avec le passage du 400 mètres au 800 mètres, la vitesse devient beaucoup moins importante et l’endurance devient une nécessité absolue.","Med passage fra 400 til 800 meter bliver hastigheden meget mindre vigtig, og udholdenheden bliver en absolut nødvendighed."
549,"Bien sûr, un excellent coureur de demi-fond, un homme capable de battre un record de deux minutes doit posséder une bonne pointe de vitesse, mais surtout une endurance parfaitement cultivée.","Selvfølgelig, en fremragende halvt runner, en mand, der er i stand til at slå en rekord på to minutter, skal have en god hastighed, men især en udholdenhed perfekt dyrket."
550,"Un peu de cross-country en hiver, combiné à un travail en salle pour la partie supérieure du corps, est la meilleure préparation pour la saison de course.","Un peu de cross-country en winter, combiné à un travail en salle pour la partie supérieure du corps, er den bedste forberedelse til sæsonen."
551,"De bonnes pratiques nutritionnelles ne suffisent pas à elles seules à garantir des performances d'élite, mais elles peuvent avoir un impact significatif sur le bien-être général des jeunes athlètes.","De gode ernæringsmæssige praksis er ikke alene tilstrækkelige til at sikre eliteoptrædener, men de kan have en væsentlig indvirkning på unge idrotteres generelle velvære."
552,"Le maintien d'un bon équilibre énergétique, une hydratation adéquate et régulière et de bonnes connaissances concernant les différents aspects liés aux suppléments nutritionnels peuvent aider les athlètes à améliorer leurs performances et à se faire encore davantage plaisir dans le cadre de leur pratique sportive.","Vedligeholdelsen af en god energibalance, en tilstrækkelig og regelmæssig hydratering og god viden om de forskellige aspekter ved kosttilskud kan hjælpe idrætsudøverne til at forbedre deres præstationer og få endnu mere glæde i deres sportslige praksis."
553,Le demi-fond est un sport relativement peu coûteux. L'idée qu'il nécessiterait un équipement basique est aussi fausse que la plupart des mythes qui entourent ce sport.,"Den opfattelse, at det kræver et grundlæggende udstyr, er lige så falsk som de fleste af de myter, der omgiver denne sport."
554,"Les produits peuvent être achetés si le besoin se fait sentir, mais la plupart n'auront que peu ou aucune incidence réelle sur la performance de l'athlète.","Produkterne kan købes, hvis det er nødvendigt, men de fleste af dem vil ikke have nogen reel indvirkning på atlets præstationer."
555,Les athlètes peuvent avoir le sentiment qu'ils préfèrent un produit même si celui-ci n'apporte aucun réel avantage.,"Athleterne kan have den følelse, at de foretrækker et produkt, selv om det ikke giver nogen reel fordel."
556,L'atome peut être considéré comme étant l'une des unités qui constitue toute matière.,"Atomet kan betragtes som en af de enheder, der udgør hele materien."
557,"Il s’agit d’une entité très complexe qui consiste, selon un modèle de Bohr simplifié, en un noyau central orbité par des électrons, un peu comme les planètes en orbite autour du soleil — cf. illustration 1.1.","Det drejer sig om en meget kompleks enhed, som ifølge en forenklet Bohr-model består af et centralt kernen i en bane om elektroner, lidt ligesom planeterne i en bane om solen, jf. figur 1.1."
558,Le noyau est constitué de deux particules — des neutrons et des protons.,Kernen består af to partikler - neutroner og protoner.
559,Les protons ont une charge électrique positive tandis que les neutrons n'ont pas de charge. Les électrons ont une charge électrique négative.,"Protoner har en positiv elektrisk ladning, mens neutroner ikke har en negativ elektrisk ladning."
560,"Avant d'examiner la victime, assurez-votre sécurité en inspectant les lieux.","Før vi undersøger offeret, sikrer vi din sikkerhed."
561,Vous devez remarquer la position de la victime lorsque vous vous approchez d'elle et tout signal d'alerte manifeste.,"Du skal bemærke offerets position, når du nærmer dig hende, og alle tydelige advarselssignaler."
562,"Si vous vous blessez en essayant d'aider, vous ne ferez qu'empirer les choses.","Hvis du bliver såret, når du prøver at hjælpe, bliver tingene ikke værre."
563,"L'étude a révélé que la dépression, la peur et le catastrophisme étaient à l'origine de la relation entre la douleur et le handicap chez les personnes souffrant de douleurs au bas du dos.","Undersøgelsen afslørede, at depression, frygt og katastrofe var årsagerne til forholdet mellem smerte og handicap blandt personer, der lider af smerter i den nederste del af livet."
564,"Seuls les effets de la catastrophe, et non la dépression et la peur, étaient conditionnés par des séances hebdomadaires régulières et structurées d'AP.","Kun katastrofernes virkninger, ikke depressionen og frygten, var betinget af PA's ugentlige, regulære og strukturerede møder."
565,"Ceux qui participent à une activité régulière ont besoin de plus de soutien en termes de perception négative de la douleur, en distinguant les différences entre la douleur chronique et la sensation d'inconfort et le mouvement physique normal.","De, der deltager i en regelmæssig aktivitet, har brug for mere støtte med hensyn til en negativ opfattelse af smerten ved at skelne mellem kronisk smerter og ubehag og normal fysisk bevægelse."
566,"La vision, ou la capacité de voir, dépend du système visuel, des organes sensoriels ou des yeux.","Særen, eller evnen til at se, afhænger af det visuelle system, de sensoriske organer eller øjnene."
567,Les anatomies oculaires varient. Elles sont classées par ordre de complexité en fonction des exigences de l'organisme.,"Øjenanatomierne varierer, og de er klassificeret efter kompleksitet i henhold til kroppens behov."
568,"Les diverses constructions ont des capacités différentes, sont sensibles à des longueurs d’onde distinctes et ont des degrés d’acuité différents. Elles nécessitent également des traitements distincts pour l’interprétation des données reçues et les nombres qu’il leur faut pour fonctionner de manière optimale diffèrent aussi.","De forskellige konstruktioner har forskellige kapaciteter, er følsomme over for forskellige længder og har forskellige gradvis karakter. De kræver også forskellige behandlinger for fortolkningen af de modtagne data og de navne, der er nødvendige for at fungere optimalt, er også forskellige."
569,Une population est l'ensemble des organismes d'une espèce particulière dans une zone géographique donnée.,En befolkning er en samling af organismer af en særlig art i en given geografisk zone.
570,"Lorsque tous les individus d'une population sont identiques en ce qui concerne un trait phénotypique particulier, on dit qu'ils sont monomorphes.","Når alle individer i en befolkning er identiske med hensyn til et bestemt fænotypisk træk, er de monomorfe."
571,"Lorsque les individus présentent plusieurs variantes d'un trait particulier, ils sont polymorphes.","Når individer har flere varianter af et bestemt træk, er de polymorfer."
572,Les colonies de fourmis de l’armée marchent et nichent également dans différentes phases.,Les colonies de fourmis de l'armée marchent et nichent også i forskellige faser.
573,"Durant la période nomade, les fourmis légionnaires marchent la nuit et s'arrêtent pour camper le jour.",I den nomade periode marcherede de fire legionærer om natten og stoppede for at slå lejr om dagen.
574,"La colonie entame une phase nomade lorsque la nourriture disponible a diminué. Pendant cette phase, la colonie construit des nids temporaires qui sont changés tous les jours.","Kolonien indledte en nomad fase, hvor fødevarerne blev mindre, og kolonien blev bygget op af midlertidige behov, der ændrede sig hver dag."
575,Chacun de ces raids ou chacune de ces razzias dure environ 17 jours.,Hver af disse razziaer varer ca. 17 dage.
576,"Qu’est-ce qu’une cellule ? Le mot « cellule » vient du mot latin « cella », qui signifie « petite pièce », et a été inventé par un microscopiste qui observait la structure du liège.","Hvad er en celle? Ordet ""celle"" kommer fra det latinske ord ""cella"", som betyder ""små stykker"", og blev opfundet af en mikroskopist, der observerede strukturen af den lille celle."
577,"La cellule est l'unité de base de tous les êtres vivants, et tous les organismes sont composés d'une ou plusieurs cellules.","Cellen er den grundlæggende enhed i alle levende væsener, og alle organismer består af en eller flere celler."
