id,source_text,target_text
792,Increasingly supermarkets are getting a more varied section of ready-made food. Some even provide a microwave oven or other means to heat food.,सुपरमार्केट में तैयार भोजन के अधिक से अधिक विविध खंड उपलब्ध हो रहे हैं। कुछ में माइक्रोवेव ओवन या भोजन को गर्म करने के अन्य साधन भी उपलब्ध हैं।
793,"In some countries or types of stores there is at least one on-site restaurant, often a rather informal one with affordable prices.","कुछ देशों या दुकानों के प्रकारों में कम से कम एक स्थानीय रेस्तरां है, अक्सर सस्ती कीमतों के साथ एक अपेक्षाकृत अनौपचारिक।"
794,Make and carry copies of your policy and your insurer's contact details with you.,अपनी पॉलिसी और अपने बीमाकर्ता के संपर्क विवरण की प्रतियां अपने साथ रखें।
795,They need to show the insurer's e-mail address and international phone numbers for advice/authorizations and making claims.,उन्हें सलाह/अधिकृतियों और दावों के लिए बीमाकर्ता का ईमेल पता और अंतर्राष्ट्रीय फोन नंबर दिखाने की आवश्यकता है।
796,"Have another copy in your luggage and online (e-mail to yourself with attachment, or stored in the ""cloud"").","अपने बैग में और ऑनलाइन (जोड़ी के साथ स्वयं को ईमेल करें, या ""क्लाउड"" में संग्रहीत करें) में एक और प्रति रखें।"
797,"If traveling with a laptop or tablet, store a copy in its memory or disc (accessible without the internet).","यदि आप लैपटॉप या टैबलेट के साथ यात्रा करते हैं, तो एक प्रति को उसके मेमोरी या डिस्क (इंटरनेट के बिना उपलब्ध) में स्टोर करें।"
798,Also give policy/contact copies to traveling companions and relatives or friends back home willing to help.,यात्रा करने वाले साथियों और रिश्तेदारों या घर वापस आने वाले दोस्तों को सहायता करने के इच्छुक पॉलिसी/कंटैक्ट कॉपी भी दें।
799,"Moose (also known as elk) aren't inherently aggressive, but will defend themselves if they perceive a threat.","मूस (जिसे एलस के रूप में भी जाना जाता है) स्वाभाविक रूप से आक्रामक नहीं हैं, लेकिन यदि वे एक खतरा महसूस करते हैं तो वे खुद का बचाव करेंगे।"
800,"When people don't see moose as potentially dangerous, they may approach too closely and put themselves at risk.","जब लोग एलस को संभावित रूप से खतरनाक नहीं देखते हैं, तो वे बहुत करीब आ सकते हैं और खुद को जोखिम में डाल सकते हैं।"
801,"Drink alcoholic drinks with moderation. Alcohol affects everyone differently, and knowing your limit is very important.","अल्कोहल हर किसी को अलग-अलग तरह से प्रभावित करता है, और अपनी सीमा को जानना बहुत ज़रूरी है।"
802,Possible long term health events from excessive drinking can include liver damage and even blindness and death. The potential danger is increased when consuming illegally produced alcohol.,बहुत अधिक शराब पीने से होने वाली दीर्घकालिक स्वास्थ्य घटनाओं में यकृत क्षति और अंधापन और मृत्यु भी शामिल हो सकती है। अवैध रूप से उत्पादित शराब का सेवन करने से संभावित खतरा बढ़ जाता है।
803,"Illegal spirits can contain various dangerous impurities including methanol, which can cause blindness or death even in small doses.","अवैध शराब में मेथनॉल सहित विभिन्न खतरनाक अशुद्धियां हो सकती हैं, जो छोटी खुराक में भी अंधापन या मृत्यु का कारण बन सकती हैं।"
804,"Eyeglasses can be cheaper in a foreign country, especially in low-income countries where labour costs are lower.","विदेश में चश्मा सस्ता हो सकता है, खासकर कम आय वाले देशों में जहां श्रम लागत कम है।"
805,"Consider getting an eye exam at home, especially if insurance covers it, and bringing the prescription along to be filed elsewhere.","घर पर आंखों की जांच करने पर विचार करें, खासकर यदि बीमा कवर करता है, और किसी अन्य जगह दाखिल करने के लिए नुस्खा लेकर जाएं।"
806,"High-end brand-name frames available in such areas may have two problems; some may be knock-offs, and the real imported ones may be more expensive than at home.","ऐसे क्षेत्रों में उपलब्ध उच्च श्रेणी के ब्रांड फ्रेम में दो समस्याएं हो सकती हैं; कुछ नकॉक-ऑफ हो सकती हैं, और असली आयातित घर पर की तुलना में अधिक महंगे हो सकते हैं।"
807,"Coffee is one of the world's most traded commodities, and you can probably find many types in your home region.","कॉफी दुनिया की सबसे अधिक बिकने वाली वस्तुओं में से एक है, और आप शायद अपने घर के क्षेत्र में कई प्रकार पा सकते हैं।"
808,"Nevertheless, there are many distinctive ways of drinking coffee around the world that are worth experiencing.","फिर भी, दुनिया भर में कॉफी पीने के कई अलग-अलग तरीके हैं जो अनुभव करने लायक हैं।"
809,"Canyoning (or: canyoneering) is about going in a bottom of a canyon, which is either dry or full of water.","Canyoning (या: canyoneering) एक Canyon के नीचे जाने के बारे में है, जो या तो सूखा है या पानी से भरा है।"
810,"Canyoning combines elements from swimming, climbing and jumping--but requires relatively little training or physical shape to get started (compared to rock climbing, scuba diving or alpine skiing, for example).","कैन्यूनिंग में तैराकी, चढ़ाई और कूदने के तत्वों को मिलाया जाता है - लेकिन शुरू करने के लिए अपेक्षाकृत कम प्रशिक्षण या शारीरिक आकार की आवश्यकता होती है (उदाहरण के लिए चट्टान चढ़ाई, स्कुबा डाइविंग या अल्पाइन स्कीइंग की तुलना में) ।"
811,"Hiking is an outdoor activity which consists of walking in natural environments, often on hiking trails.","लंबी पैदल यात्रा एक बाहरी गतिविधि है जिसमें प्राकृतिक वातावरण में चलना होता है, अक्सर लंबी पैदल यात्रा के मार्गों पर।"
812,Day hiking involves distances of less than a mile up to longer distances that can be covered in a single day.,दिन की लंबी पैदल यात्रा में एक मील से कम दूरी तक की दूरी शामिल होती है जो एक ही दिन में तय की जा सकती है।
813,"For a day hike along an easy trail little preparations are needed, and any moderately fit person can enjoy them.","आसान मार्ग पर एक दिन की लंबी पैदल यात्रा के लिए छोटी-छोटी तैयारी की आवश्यकता होती है, और कोई भी मध्यम रूप से फिट व्यक्ति इसका आनंद ले सकता है।"
814,"Families with small children may need more preparations, but a day outdoors is easily possible even with babies and pre-school children.","छोटे बच्चों वाले परिवारों को अधिक तैयारी की आवश्यकता हो सकती है, लेकिन शिशुओं और स्कूल से पहले के बच्चों के साथ भी एक दिन बाहर रहना आसानी से संभव है।"
815,"Internationally, there are nearly 200 running tour organizations. Most of them operate independently.","अंतरराष्ट्रीय स्तर पर, लगभग 200 टूर संगठन चल रहे हैं। उनमें से अधिकांश स्वतंत्र रूप से काम करते हैं।"
816,"The Global Running Tours successor, Go Running Tours networks dozens of sightrunning providers on four continents.","ग्लोबल रनिंग टूर के उत्तराधिकारी, गो रनिंग टूर चार महाद्वीपों पर दर्जनों दर्शनीय स्थल प्रदाताओं का नेटवर्क है।"
817,"With roots in Barcelona's Running Tours Barcelona and Copenhagen's Running Copenhagen, it was quickly joined by Running Tours Prague based in Prague and others.","बार्सिलोना के रनिंग टूर बार्सिलोना और कोपेनहेगन के रनिंग कोपेनहेगन में जड़ों के साथ, इसे जल्दी ही प्राग में स्थित रनिंग टूर प्राग और अन्य द्वारा जोड़ा गया।"
818,There are many things you have to take into consideration before and when you travel somewhere.,यात्रा करने से पहले और यात्रा करते समय आपको कई बातों पर विचार करना होगा।
819,"When you travel, expect things not to be like they are ""back home"". Manners, laws, food, traffic, lodging, standards, language and so on will to some extent differ from where you live.","जब आप यात्रा करते हैं, तो उम्मीद करें कि चीजें ""घर वापस"" की तरह नहीं होती हैं। जहाँ आप रहते हैं, वहां व्यवहार, कानून, भोजन, यातायात, आवास, मानदंड, भाषा आदि कुछ हद तक अलग-अलग होंगे।"
820,"This is something you always need to keep in mind, to avoid disappointment or perhaps even distaste over local ways to do things.","यह कुछ ऐसा है जिसे आपको हमेशा याद रखने की ज़रूरत है, ताकि आप स्थानीय तरीकों से निराश या शायद नफरत भी न करें।"
821,"Travel agencies have been around since the 19th century. A travel agent is usually a good option for a journey which extends beyond a traveller's previous experience of nature, culture, language or low-income countries.","19 वीं शताब्दी से ट्रैवल एजेंसियां हैं। एक ट्रैवल एजेंट आमतौर पर एक यात्रा के लिए एक अच्छा विकल्प होता है जो प्रकृति, संस्कृति, भाषा या कम आय वाले देशों के एक यात्री के पिछले अनुभव से परे फैलता है।"
822,"Although most agencies are willing to take on most regular bookings, many agents specialise in particular types of travel, budget ranges or destinations.","यद्यपि अधिकांश एजेंसियां अधिकांश नियमित बुकिंग करने के लिए तैयार हैं, कई एजेंट विशेष प्रकार की यात्राओं, बजट रेंज या गंतव्यों में विशेषज्ञता रखते हैं।"
823,It can be better to use an agent who frequently books similar trips to yours.,यह एक एजेंट का उपयोग करना बेहतर हो सकता है जो अक्सर आपकी तरह यात्राएं बुक करता है।
824,"Take a look at what trips the agent is promoting, whether on a website or in a shop window.","एजेंट किस तरह की यात्राओं को बढ़ावा दे रहा है, चाहे वह वेबसाइट पर हो या दुकान की खिड़की में।"
825,"If you want to see the world on the cheap, for necessity, lifestyle or challenge, there are some ways to do that.","यदि आप दुनिया को सस्ते में देखना चाहते हैं, आवश्यकता के लिए, जीवन शैली या चुनौती के लिए, कुछ तरीके हैं।"
826,"Basically, they fall into two categories: Either work while you travel or try and limit your expenses. This article is focused on the latter.",इस लेख में दो श्रेणियों के बारे में बताया गया है - या तो आप यात्रा करते समय काम करते हैं या अपने खर्चों को सीमित करने की कोशिश करते हैं।
827,"For those willing to sacrifice comfort, time and predictability to push expenses down close to zero, see minimum budget travel.","उन लोगों के लिए जो खर्चों को शून्य के करीब लाने के लिए आराम, समय और पूर्वानुमानात्मकता का त्याग करने को तैयार हैं, न्यूनतम बजट यात्रा देखें।"
828,"The advice assumes that travellers do not steal, trespass, participate in the illegal market, beg, or otherwise exploit other people for their own gain.","सलाह यह मानती है कि यात्री चोरी नहीं करते, घुसपैठ नहीं करते, अवैध बाजार में भाग नहीं लेते, भिखारी नहीं होते या अपने लाभ के लिए दूसरों का शोषण नहीं करते।"
829,"An immigration checkpoint is usually the first stop when disembarking from a plane, a ship, or another vehicle.","विमान, जहाज या अन्य वाहन से उतरते समय आम तौर पर एक आव्रजन जांच बिंदु पहला पड़ाव होता है।"
830,In some cross-border trains inspections are done on the running train and you should have valid ID with you when boarding one of those trains.,कुछ सीमा पार ट्रेनों में चलती ट्रेन पर निरीक्षण किया जाता है और उन ट्रेनों में से किसी एक पर चढ़ते समय आपके पास वैध आईडी होनी चाहिए।
831,"On night sleeper trains, passports may be collected by the conductor so that you do not have your sleep interrupted.","रात में सोने वाली ट्रेनों में, चालक द्वारा पासपोर्ट एकत्र किए जा सकते हैं ताकि आपकी नींद में कोई बाधा न आए।"
832,"Registration is an additional requirement for the visa process. In some countries, you must register your presence and address where you are staying with the local authorities.","वीजा प्रक्रिया के लिए पंजीकरण एक अतिरिक्त आवश्यकता है। कुछ देशों में, आपको अपनी उपस्थिति और पता स्थानीय अधिकारियों के साथ पंजीकृत करना होगा जहां आप रह रहे हैं।"
833,This might require filling out a form with the local police or a visit to the immigration offices.,इसके लिए आपको स्थानीय पुलिस से फॉर्म भरना या आप्रवासन कार्यालय में जाना पड़ सकता है।
834,"In many countries with such a law, local hotels will handle the registration (make sure to ask).","ऐसे कानून वाले कई देशों में, स्थानीय होटल रजिस्ट्रेशन को संभालेंगे (प्रश्न करना सुनिश्चित करें) ।"
835,"In other cases, only those staying outside of tourist accommodations need to register.  However, this makes the law much more obscure, so find out beforehand.","अन्य मामलों में, केवल उन लोगों को पंजीकरण करने की आवश्यकता होती है जो पर्यटक आवासों के बाहर रहते हैं। हालांकि, इससे कानून बहुत अधिक अस्पष्ट हो जाता है, इसलिए पहले से पता करें।"
836,Architecture is concerned with the design and construction of buildings. The architecture of a place is often a tourist attraction in its own right.,वास्तुकला भवनों के डिजाइन और निर्माण से संबंधित है। एक स्थान का वास्तुकला अक्सर अपने आप में एक पर्यटक आकर्षण होता है।
837,Many buildings are quite beautiful to look at and the view from a tall building or from a cleverly-positioned window can be a beauty to behold.,कई इमारतें देखने के लिए बहुत सुंदर हैं और एक ऊंची इमारत से या एक चतुर रूप से तैनात खिड़की से दृश्य देखने के लिए सुंदर हो सकता है।
838,"Architecture overlaps considerably with other fields including urban planning, civil engineering, decorative arts, interior design and landscape design.","वास्तुकला शहरी नियोजन, सिविल इंजीनियरिंग, सजावटी कला, इंटीरियर डिजाइन और परिदृश्य डिजाइन सहित अन्य क्षेत्रों के साथ काफी ओवरलैप करती है।"
839,"Given how remote many of the pueblos are, you won't be able to find a significant amount of nightlife without traveling to Albuquerque or Santa Fe.","इस बात को ध्यान में रखते हुए कि कई प्यूब्लो कितने दूरस्थ हैं, आप अल्बुकर्क या सांता फे की यात्रा किए बिना नाइटलाइफ की एक महत्वपूर्ण मात्रा नहीं पा पाएंगे।"
840,"However, nearly all of the casinos listed above serve drinks, and several of them bring in name-brand entertainment (primarily the large ones immediately surrounding Albuquerque and Santa Fe).","हालांकि, ऊपर सूचीबद्ध लगभग सभी कैसीनो पेय की सेवा करते हैं, और उनमें से कई नाम-ब्रांड मनोरंजन (मुख्य रूप से अल्बुकर्क और सांता फे के आसपास के बड़े) लाते हैं।"
841,Beware: small-town bars here are not always good places for the out-of-state visitor to hang out.,सावधानः यहां के छोटे-छोटे शहर के बार राज्य के बाहर के आगंतुकों के लिए घूमने के लिए हमेशा अच्छी जगह नहीं होते हैं।
842,"For one thing, northern New Mexico has significant problems with drunk driving, and the concentration of intoxicated drivers is high close to small-town bars.","एक बात के लिए, उत्तरी न्यू मैक्सिको में नशे में ड्राइविंग के साथ महत्वपूर्ण समस्याएं हैं, और नशे में ड्राइवरों की एकाग्रता छोटे-छोटे शहर की बारों के पास बहुत अधिक है।"
843,Unwanted murals or scribble is known as graffiti.,अवांछित भित्ति चित्र या स्क्रबलिंग को ग्राफिटी कहा जाता है।
844,"While it's far from a modern phenomenon, most people probably associate it with youth vandalizing public and private property using spray paint.","जबकि यह आधुनिक घटना से बहुत दूर है, अधिकांश लोग इसे संभवतः स्प्रे पेंट का उपयोग करके सार्वजनिक और निजी संपत्ति को तोड़फोड़ करने वाले युवाओं के साथ जोड़ते हैं।"
845,"However, nowadays there are established graffiti artists, graffiti events and ""legal"" walls. Graffiti paintings in this context often resemble artworks rather than illegible tags.","हालांकि, आजकल स्थापित ग्राफिटी कलाकार, ग्राफिटी कार्यक्रम और ""कानूनी"" दीवारें हैं। इस संदर्भ में ग्राफिटी चित्र अक्सर पठनीय टैग की बजाय कलाकृतियों की तरह दिखते हैं।"
846,Boomerang throwing is a popular skill that many tourists want to acquire.,बूमरंग फेंकना एक लोकप्रिय कौशल है जिसे कई पर्यटक हासिल करना चाहते हैं।
847,"If you want to learn throwing a boomerang that comes back to your hand, make sure you have a suitable boomerang for returning.","यदि आप एक बूमरंग फेंकना सीखना चाहते हैं जो आपके हाथ में वापस आता है, तो सुनिश्चित करें कि आपके पास वापसी के लिए उपयुक्त बूमरंग है।"
848,Most boomerangs available in Australia are in fact non-returning. It is best for beginners to not try throwing in windy,ऑस्ट्रेलिया में उपलब्ध अधिकांश बूमरंग वास्तव में वापस नहीं आते हैं। शुरुआती लोगों के लिए हवा में फेंकने की कोशिश नहीं करना सबसे अच्छा है
849,A Hangi Meal is cooked in a hot pit in the ground.,जमीन में एक गर्म गड्ढे में एक Hangi Meal पकाया जाता है।
850,"The pit is either heated with hot stones from a fire, or in some places geothermal heat makes areas of ground naturally hot.","गड्ढे को या तो आग से गरम पत्थरों से गर्म किया जाता है, या कुछ स्थानों पर भूतापीय गर्मी से जमीन के क्षेत्र स्वाभाविक रूप से गर्म हो जाते हैं।"
851,The hangi is often used to cook a traditional roast style dinner.,गंजी का उपयोग अक्सर पारंपरिक भुना हुआ शैली का भोजन पकाने के लिए किया जाता है।
852,"Several places in Rotorua offer geothermal hangi, while other hangi can be sampled in Christchurch, Wellington and elsewhere.","रोरोरोआ के कई स्थानों में भूतापीय घी हैं, जबकि अन्य घी का नमूना क्राइस्टचर्च, वेलिंगटन और अन्य जगहों पर लिया जा सकता है।"
853,MetroRail has two classes on commuter trains in and around Cape Town: MetroPlus (also called First Class) and Metro (called Third Class).,मेट्रोरेल केप टाउन में और उसके आसपास के कम्यूटर ट्रेनों पर दो वर्ग हैंः मेट्रोप्लस (जिसे फर्स्ट क्लास भी कहा जाता है) और मेट्रो (जिसे थर्ड क्लास कहा जाता है) ।
854,"MetroPlus is more comfortable and less crowded but slightly more expensive, though still cheaper than normal metro tickets in Europe.","मेट्रोप्लस अधिक आरामदायक और कम भीड़भाड़ वाला है, लेकिन थोड़ा अधिक महंगा है, हालांकि अभी भी यूरोप में सामान्य मेट्रो टिकटों की तुलना में सस्ता है।"
855,Every train has both MetroPlus and Metro coaches; the MetroPlus coaches are always on the end of the train nearest Cape Town.,प्रत्येक ट्रेन में मेट्रो प्लस और मेट्रो कोच दोनों होते हैं; मेट्रो प्लस कोच हमेशा केप टाउन के निकटतम ट्रेन के अंत पर होते हैं।
856,"Carrying for others - Never let your bags out of your sight, especially when you are crossing international borders.","दूसरों के लिए ढोना - कभी भी अपने बैग को नजर से बाहर न छोड़ें, खासकर जब आप अंतरराष्ट्रीय सीमाओं को पार कर रहे हों।"
857,"You could find yourself being used as a drug carrier without your knowledge, which will land you in a great deal of trouble.","आप बिना अपने ज्ञान के खुद को एक ड्रग वाहक के रूप में इस्तेमाल किया जा सकता है, जो आपको बहुत परेशानी में डाल देगा।"
858,"This includes waiting in line, as drug-sniffing dogs could be used at any time without notice.","इसमें कतार में इंतज़ार करना शामिल है, क्योंकि बिना किसी सूचना के किसी भी समय ड्रग स्निफिंग कुत्तों का इस्तेमाल किया जा सकता है।"
859,Some countries have exceedingly draconian punishments even for first time offenses; these can include prison sentences of over 10 years or death.,कुछ देशों में पहली बार अपराध करने वालों के लिए भी अत्यधिक कठोर सजाएं हैं; इनमें 10 साल से अधिक की जेल या मौत की सजा शामिल हो सकती है।
860,Unattended bags are a target for theft and can also attract attention from authorities wary of bomb threats.,अनपेक्षित बैग चोरी का लक्ष्य हैं और बम की धमकी से डरने वाले अधिकारियों का ध्यान भी आकर्षित कर सकते हैं।
861,"At home, due to this constant exposure to the local germs, odds are very high that you're already immune to them.","घर पर, स्थानीय जीवाणुओं के प्रति लगातार संपर्क के कारण, संभावना बहुत अधिक है कि आप पहले से ही उनसे प्रतिरक्षित हैं।"
862,"But in other parts of the world, where the bacteriological fauna are new to you, you're far more likely to run into problems.","लेकिन दुनिया के अन्य हिस्सों में, जहां बैक्टीरियोलॉजिकल वन्यजीव आपके लिए नए हैं, आपको समस्याओं का सामना करने की अधिक संभावना है।"
863,"Also, in warmer climates bacteria both grow more quickly and survive longer outside the body.","इसके अलावा, गर्म जलवायु में बैक्टीरिया दोनों तेजी से बढ़ते हैं और शरीर के बाहर लंबे समय तक जीवित रहते हैं।"
864,"Thus the scourges of Delhi Belly, the Pharaoh's Curse, Montezuma's Revenge, and their many friends.","इस प्रकार दिल्ली के पेट, फिरौन का अभिशाप, मोंटेज़ुमा का बदला, और उनके कई मित्रों की विपत्तियां।"
865,"As with respiratory problems in colder climates, intestinal problems in hot climates are fairly common and in most cases are distinctly annoying but not really dangerous.",ठंडी जलवायु में श्वसन संबंधी समस्याओं की तरह ही गर्म जलवायु में आंतों की समस्याएं काफी आम हैं और ज्यादातर मामलों में स्पष्ट रूप से कष्टप्रद होती हैं लेकिन वास्तव में खतरनाक नहीं होती हैं।
866,If traveling in a developing country for the first time – or in a new part of the world – don't underestimate the potential culture shock.,यदि आप किसी विकासशील देश में पहली बार यात्रा करते हैं  या दुनिया के किसी नए हिस्से में  संभावित सांस्कृतिक सदमे को कम मत समझो।
867,"Many a stable, capable traveler has been overcome by the newness of developing world travel, where many little cultural adjustments can add up quickly.","कई स्थिर, सक्षम यात्री विकासशील दुनिया की यात्राओं की नवीनता से प्रभावित हुए हैं, जहां कई छोटे-छोटे सांस्कृतिक समायोजन तेजी से जमा हो सकते हैं।"
868,"Especially in your initial days, consider splurging on Western-style and -quality hotels, food, and services to help acclimatize.","विशेष रूप से अपने शुरुआती दिनों में, पश्चिमी शैली और गुणवत्ता वाले होटलों, भोजन और सेवाओं पर खर्च करने पर विचार करें ताकि अनुकूलन में मदद मिल सके।"
869,Do not sleep on a mattress or pad on the ground in areas where you do not know the local fauna.,ऐसी जगहों पर जमीन पर गद्दे या पैड पर न सोएं जहां आप स्थानीय जीव-जंतुओं को नहीं जानते हों।
870,"If you are going to camp out, bring a camp cot or hammock to keep you away from snakes, scorpions and such.","यदि आप बाहर शिविर करने जा रहे हैं, तो सर्पों, बिच्छुओं और इस तरह के लोगों से दूर रहने के लिए एक शिविर की खाट या हंगामा लेकर जाएं।"
871,Fill your home with a rich coffee in the morning and some relaxing chamomile tea at night.,अपने घर को सुबह में एक समृद्ध कॉफी और रात में कुछ आरामदायक चम्मच चाय से भरें।
872,"When you're on a staycation, you have the time to treat yourself and take a few extra minutes to brew up something special.","जब आप छुट्टी पर रहते हैं, तो आपके पास खुद को इलाज करने का समय होता है और कुछ विशेष बनाने के लिए कुछ अतिरिक्त मिनट लेते हैं।"
873,"If you're feeling more adventurous, take the opportunity to juice or blend up some smoothies:","यदि आप अधिक रोमांचक महसूस कर रहे हैं, तो जूस या कुछ स्मूथी मिलाएंः"
874,maybe you'll discover a simple beverage that you can make for breakfast when you're back to your daily routine.,शायद आप एक सरल पेय की खोज करेंगे जिसे आप अपने दैनिक दिनचर्या में वापस आने पर नाश्ता के लिए बना सकते हैं।
875,"If you live in a city with a varied drinking culture, go to bars or pubs in neighborhoods you don't frequent.","यदि आप एक शहर में रहते हैं जहां शराब पीने की विविध संस्कृति है, तो उन पड़ोसों में बार या पबों में जाएं जहां आप अक्सर नहीं जाते हैं।"
876,"For those unfamiliar with medical jargon, the words infectious and contagious have distinct meanings.","चिकित्सा जारगोन से अपरिचित लोगों के लिए, संक्रामक और संक्रामक शब्दों के अलग-अलग अर्थ होते हैं।"
877,"An infectious disease is one that is caused by a pathogen, such as a virus, bacterium, fungus or other parasites.","संक्रामक रोग वह है जो किसी रोगजनक, जैसे वायरस, बैक्टीरिया, कवक या अन्य परजीवी से होता है।"
878,A contagious disease is a disease which is easily transmitted by being in the vicinity of an infected person.,संक्रामक रोग एक ऐसी बीमारी है जो संक्रमित व्यक्ति के निकट रहने से आसानी से फैल जाती है।
879,"Many governments require visitors entering, or residents leaving, their countries to be vaccinated for a range of diseases.",कई सरकारें अपने देश में आने वाले आगंतुकों या रहने वाले लोगों को विभिन्न बीमारियों के लिए टीका लगवाना चाहती हैं।
880,These requirements may often depend on what countries a traveller has visited or intends to visit.,ये आवश्यकताएं अक्सर इस बात पर निर्भर कर सकती हैं कि यात्री किस देश में गया है या जाने का इरादा रखता है।
881,"One of strong points of Charlotte, North Carolina, is that it has an abundance of high-quality options for families.","शार्लोट, उत्तरी कैरोलिना के मजबूत बिंदुओं में से एक यह है कि इसमें परिवारों के लिए बहुत सारे उच्च गुणवत्ता वाले विकल्प हैं।"
882,"Residents from other areas often cite family-friendliness as a primary reason for moving there, and visitors often find the city easy to enjoy with children around.","अन्य इलाकों के रहने वाले अक्सर परिवार के अनुकूल होने का मुख्य कारण बताते हैं, और आगंतुक अक्सर आसपास के बच्चों के साथ शहर का आनंद लेना आसान पाते हैं।"
883,"In the past 20 years, the amount of child-friendly options in Uptown Charlotte has grown exponentially.","पिछले 20 वर्षों में, अपटाउन शार्लोट में बच्चों के अनुकूल विकल्पों की संख्या तेजी से बढ़ी है।"
884,"Taxis are not generally used by families in Charlotte, though they can be of some use in certain circumstances.","आमतौर पर शार्लोट में परिवारों द्वारा टैक्सी का उपयोग नहीं किया जाता है, हालांकि वे कुछ परिस्थितियों में कुछ उपयोगी हो सकते हैं।"
885,"There is a surcharge for having more than 2 passengers, so this option might be more expensive than necessary.","दो से अधिक यात्रियों के लिए अतिरिक्त शुल्क है, इसलिए यह विकल्प आवश्यक से अधिक महंगा हो सकता है।"
886,"Antarctica is the coldest place on Earth, and surrounds the South Pole.","अंटार्कटिका पृथ्वी पर सबसे ठंडी जगह है, और दक्षिण ध्रुव को घेरती है।"
887,"Tourist visits are costly, demand physical fitness, can only take place in summer Nov-Feb, and are largely limited to the Peninsula, Islands and Ross Sea.","पर्यटक यात्राएं महंगी होती हैं, शारीरिक फिटनेस की आवश्यकता होती है, केवल गर्मियों में नवंबर-फरवरी में हो सकती है, और काफी हद तक प्रायद्वीप, द्वीप और रॉस सागर तक ही सीमित होती है।"
888,A couple of thousand staff live here in summer in some four dozen bases mostly in those areas; a small number stay over winter.,"कुछ हज़ार कर्मचारी गर्मियों में लगभग चार दर्जन ठिकानों में रहते हैं, ज्यादातर उन क्षेत्रों में; कुछ ही लोग सर्दियों में रहते हैं।"
889,Inland Antarctica is a desolate plateau covered by 2-3 km of ice.,अंतर्देशीय अंटार्कटिका एक निर्जन पठार है जो 2-3 किमी बर्फ से ढका हुआ है।
890,"Occasional specialist air tours go inland, for mountaineering or to reach the Pole, which has a large base.","कभी-कभी विशेषज्ञ हवाई यात्राएं भूमिगत, पर्वतारोहण के लिए या पोल तक पहुंचने के लिए जाती हैं, जिसमें एक बड़ा आधार होता है।"
891,The South Pole Traverse (or Highway) is a 1600 km trail from McMurdo Station on the Ross Sea to the Pole.,दक्षिण ध्रुव पार (या राजमार्ग) रॉस सागर पर मैकमुर्डो स्टेशन से ध्रुव तक 1600 किमी का मार्ग है।
892,"It's compacted snow with crevasses filled in and marked by flags. It can only be traveled by specialized tractors, hauling sleds with fuel and supplies.","यह झंडे से चिह्नित फटकों के साथ संपीड़ित बर्फ है। यह केवल विशेष ट्रैक्टरों द्वारा यात्रा की जा सकती है, जो ईंधन और आपूर्ति के साथ स्लीड खींचते हैं।"
893,These aren't very nimble so the trail has to take a long swerve around the Transantarctic Mountains to come onto the plateau.,ये बहुत तेज़ नहीं हैं इसलिए ट्रैक को पठार पर आने के लिए ट्रांसएंटार्कटिक पर्वतों के चारों ओर एक लंबा मोड़ लेना होगा।
