id,source_text,target_text
451,"Apprendre à créer des médias interactifs nécessite des compétences conventionnelles et traditionnelles, ainsi que des outils maîtrisés dans le cadre de cours interactifs (storyboarding, montage audio et vidéo, narration d'histoires, etc.)","Att lära sig att skapa interaktiva medier kräver konventionella och traditionella färdigheter, liksom verktyg som används inom ramen för interaktiva kurser (storyboarding, audio-et-video montering, berättelse, etc.)."
452,La conception interactive vous oblige à remettre en question votre perception de la production de médias et à apprendre à penser de façon non linéaire.,Den interaktiva uppfattningen tvingar dig att ifrågasätta din uppfattning om mediaproduktion och att lära dig att tänka på ett icke-linjärt sätt.
453,"Le design interactif exige que les éléments d'un projet soient reliés entre eux, mais également qu'ils aient un sens en tant qu'entité indépendante.","Den interaktiva utformningen kräver att de delar av ett projekt är kopplade till varandra, men också att de har en känsla som en oberoende enhet."
454,"Les lentilles de l'objectif zoom présentent un inconvénient. En effet, la complexité de la focale et le nombre de lentilles requis pour obtenir une gamme de longueurs focales sont largement supérieurs à ceux des objectifs fixes.","Linser för zoommål har en nackdel, eftersom komplexiteten i fokus och antalet linser som krävs för att uppnå ett spektrum av fokuslängder är betydligt större än de fasta målen."
455,Cela devient moins problématique à mesure que les fabricants de lentilles atteignent des normes plus élevées dans la production de lentilles.,Detta blir mindre problematiskt i takt med att linstillverkarna uppnår högre normer i linstillverkning.
456,Cela a permis aux zooms de produire des images d'une qualité comparable à celle obtenue par des objectifs à longueur focale fixe.,Det är tillåtet för zoomer att producera bilder av en kvalitet som är jämförbar med den som erhållits för mål med fast fokuslängd.
457,Un autre inconvénient des objectifs zooms est que l’ouverture (la vitesse) maximale de l’objectif est généralement plus faible.,En annan nackdel med zoomsmål är att den maximala öppenheten (hastigheten) av målet i allmänhet är mer svag.
458,Cela rend les objectifs zoom peu coûteux difficiles à utiliser dans des conditions de faible luminosité sans flash.,Detta gör zoommålen lite kostsamma och svåra att använda under förhållanden med låg ljusstyrka utan blink.
459,L'un des problèmes les plus courants lors de la conversion d'un film en format DVD est le surbalayage.,Ett av de vanligaste problemen vid omvandling av en film till DVD-format är överbelastningen.
460,La plupart des télévisions sont fabriquées de manière à plaire au grand public.,De flesta TV-apparater är tillverkade för allmänheten.
461,"Pour cette raison, tout ce que vous visionnez sur télévision a les bords coupés en haut, en bas et sur les côtés.","Av den anledningen är allt som du ser på TV uppkopplat på höger, nedre och bredderna."
462,Il faut donc veiller à ce que l'image couvre tout l'écran. C'est ce qu'on appelle l'overscan.,Man måste därför se till att bilden täcker hela skärmen.
463,"Malheureusement, lorsque vous réalisez un DVD, ses bords seront probablement coupés aussi, et si la vidéo comportait des sous-titres trop proches du bas de l'écran, ils n'apparaîtront pas.","Tyvärr, när du gör en DVD, kommer dess bord förmodligen också att klippas, och om videon innehöll undertexter för nära botten av skärmen, kommer de inte att visas."
464,"Le château médiéval traditionnel a longtemps stimulé l'imagination, évoquant des images de joutes, de banquets et de chevalerie arthurienne.","Le château médiéval traditional a longtemps stimulé l'imagination, évoquant des images de joutes, de banquets et de chevalerie arthurienne."
465,"Même au milieu de ruines millénaires, il est facile de se rappeler les bruits et les odeurs de batailles lointaines, d'entendre presque le cliquetis des sabots sur les pavés et de sentir la peur monter des fosses du donjon.","Även mitt i årtusendegamla ruiner är det lätt att minnas ljudet och lukten av avlägsna slag, att höra nästan klicket av saboterna på stenarna och att känna rädslan över Donjonens fosser."
466,Mais notre imagination est-elle basée sur la réalité ? Pourquoi a-t-on construit des châteaux en premier lieu ? Comment ont-ils été conçus et construits ?,Men är vår fantasi baserad på verkligheten? Varför byggdes inte slott i första hand? Hur blev de konstruerade och byggda?
467,"Typique de l'époque, le château de Kirby Muxloe relève plus d'une maison fortifiée que d'un véritable château.","Typiskt för den tiden, ligger slottet Kirby Muxloe mer än ett befäst hus än ett riktigt slott."
468,Ses baies fenêtres vitrées et ses minces parois n'auraient pas pu résister longtemps à un assaut acharné.,Hans glasfönster och sina minsar skulle inte ha kunnat stå emot ett hårt angrepp länge.
469,"Dans les années 1480, lorsque sa construction fut lancée par Lord Hastings, le pays était relativement paisible et la défense n’était nécessaire que contre de petites bandes de maraudeurs itinérants.","Under 1480-talet, när byggandet inleddes av lord Hastings, var landet relativt fridfullt och försvaret var inte nödvändigt mot små band av vandrande rånare."
470,L'équilibre des pouvoirs était un système dans lequel les nations européennes cherchaient à maintenir la souveraineté nationale de tous les États européens.,Maktens jämvikt var ett system i vilket de europeiska nationerna försökte upprätthålla den nationella suveräniteten över alla de europeiska staterna.
471,"L'idée était que toutes les nations européennes empêchent une nation de devenir puissante, c'est pourquoi les gouvernements nationaux changeaient souvent d'alliances afin de maintenir l'équilibre.","Idén var att alla europeiska nationer hindrade en nation från att bli mäktig, därför ändrade de nationella regeringarna ofta allianser för att upprätthålla balansen."
472,La Guerre de Succession d’Espagne marqua la Première Guerre dont l’issue principale fut l’équilibre des pouvoirs.,"Den spanska efterföljdskriget markerade den första kriget, vars huvudsakliga fråga var maktbalansen."
473,"Cela a marqué un changement important, car les puissances européennes ne pourraient plus utiliser le prétexte des guerres de religion. Ainsi, la guerre de Trente Ans serait la dernière guerre à être qualifiée de guerre de religion.","Detta markerade en viktig förändring, eftersom de europeiska makterna inte längre kunde använda föremålet för religiösa krig."
474,Le temple d'Artémis à Ephèse a été détruit le 21 juillet 356 avant J.-C. lors d'un incendie criminel commis par Herostratus.,Temple d'Artémis à Ephèse förstördes den 21 juli 356 f.Kr. vid en brottslig brand begåd av Herostratus.
475,"D'après l'histoire, sa motivation était la célébrité à tout prix. Les Ephésiens, indignés, annoncent que le nom d'Herostratus ne sera jamais enregistré.","Enligt historien var hans motivation att bli berömd till pris, eftersom efesierna, upprörda, tillkännagav att Herostrats namn aldrig kommer att registreras."
476,L'historien grec Strabo mentionna ce nom plus tard et c'est ainsi qu'il nous est parvenu. Le temple fut détruit la même nuit qui vit la naissance d'Alexandre le Grand.,"Den grekiska historikern Strabo nämnde det senare, och det var därför som det uppstod, eftersom templet förstördes samma natt som Alexander den Store föddes."
477,"Alexandre, en tant que roi, offrit de payer pour reconstruire le temple, mais son offre fut déclinée. Plus tard, après la mort d’Alexandre, le temple fut reconstruit en 323 avant notre ère.","Alexander, som kung, erbjöd sig att betala för att återuppbygga templet, men hans erbjudande avvisades."
478,Vérifiez que votre main soit détendue le plus possible lorsque vous jouez chaque note  correctement. Essayez également de ne pas faire de mouvements inutiles avec vos doigts.,Försök också att inte göra onödiga rörelser med fingrarna.
479,Vous vous fatigueriez moins de cette façon. N'oubliez pas qu'il n'est pas nécessaire de trop insister sur les touches pour qu'elles résonnent plus fort. C'est le cas sur le piano.,Kom ihåg att det inte är nödvändigt att insistera på tangenterna för att de ska resonera starkare.
480,"Avec l'accordéon, pour produire plus de volume, actionnez le soufflet en augmentant la pression ou la vitesse des mouvements.","Med akordeon, för att producera mer volym, actionnez le soufflet en höjning av trycket eller hastigheten på rörelserna."
481,"Le mysticisme est la recherche de la communion, du lien avec une divinité ou d'un dieu. C'est la pleine conscience d'une vérité spirituelle.","Mysticism är sökandet efter gemenskap, förbindelse med en gudomlighet eller en gud."
482,"Le croyant recherche une expérience directe, une intuition ou une révélation de la réalité divine/de la divinité ou des dieux.","Den troende söker en direkt erfarenhet, en intuition eller en uppenbarelse av den gudomliga verkligheten."
483,"Les adeptes poursuivent certains modes de vie, ou des pratiques qui visent à nourrir ces expériences.",De efterföljare fortsätter vissa levnadssätt eller metoder som syftar till att närma sig dessa erfarenheter.
484,"Le mysticisme peut être distingué des autres formes de culte et de croyance à caractère religieux par son accent sur l'expérience personnelle directe d'un état unique de conscience, notamment dans le cas d'une personnalité paisible, intuitive, heureuse, voire extatique.","Mysticism kan särskiljas från andra former av kult och tro på religiös karaktär genom att den betonar den direkta personliga erfarenheten av ett unikt samvete, särskilt i fallet med en personlighet som är fredlig, intuitiv, lycklig eller till och med extatisk."
485,"Le sikhisme est une religion du sous-continent indien, née au XVe siècle dans la région du Pendjab, à la suite d’un schisme au sein de la tradition hindouiste.","Sikhismen är en religion i den indiska subkontinenten, född på 1500-talet i regionen Pendjab, efter en skisma inom den hinduistiska traditionen."
486,"Les sikhs considèrent que leur foi est une religion distincte de l'hindouisme, bien qu'ils reconnaissent ses racines et ses traditions hindoues.","Sikherna anser att deras tro är en religion som skiljer sig från hinduismen, även om de erkänner dess hinduiska rötter och traditioner."
487,"Les sikhs appellent leur religion Gurmat, ce qui signifie « voie du gourou » en pendjabi. Le gourou est un aspect fondamental de toutes les religions indiennes, mais dans le sikhisme, il a pris une importance qui forme le noyau des croyances sikhes.","Sikherna kallar sin religion Gurmat, vilket betyder Guru's väg i pendjabi."
488,La religion a été fondée au XVe siècle par le gourou Nanak (1469-1539). Neuf autres gourous se sont succédés.,La religion a été fondée au XVe siècle av guru Nanak (1469-1539).
489,"Cependant, en juin 1956, les promesses de Khrouchtchev ont été mises à l'épreuve lorsque les émeutes en Pologne, où les travailleurs protestaient contre les pénuries alimentaires et les réductions de salaires, se sont transformées en une protestation générale contre le communisme.","Men i juni 1956 blev Khruttsjovs löften satt på prov när uppror i Polen, där arbetarna protesterade mot livsmedelsbrist och lönesänkningar, förvandlades till ett allmänt protest mot kommunismen."
490,"Bien qu’en fin de compte, Kroutchev ait envoyé des chars pour rétablir l’ordre, il a cédé à certaines exigences économiques et a accepté de nommer le populaire Wladyslaw Gomulka comme nouveau premier ministre.","Men i slutändan skickade Kroutchev vagnar för att återställa ordningen, gav efter vissa ekonomiska krav och accepterade att utnämna den populära Wladyslaw Gomulka som ny premiärminister."
491,"La civilisation de la vallée de l'Indus est une civilisation de l'âge de bronze du sous-continent indien du nord-ouest, qui englobe la plus grande partie du Pakistan actuel et certaines régions du nord-ouest de l'Inde et du nord-est de l'Afghanistan.","Indusdalens civilisation är en bronsålders civilisation från den nordvästra indiska subkontinenten, som omfattar större delen av det nuvarande Pakistan och vissa regioner i nordvästra Indien och nordöstra Afghanistan."
492,"Cette civilisation a prospéré dans les bassins de l’Indus, d’où son nom.","Denna civilisation blomstrade i Indusbassengen, därav dess namn."
493,"Certains universitaires soutiennent néanmoins qu'étant donné que cette civilisation était également présente dans les bassins du fleuve Sarasvati aujourd'hui asséché, elle devrait justement être appelée la civilisation de l'Indus-Sarasvati, alors que certains la nomment civilisation Harappan d'après Harappa, le premier de ses sites à avoir été mis au jour, dans les années 1920.","Vissa forskare hävdar dock att eftersom denna civilisation var också närvarande i de vattenområden vid floden Sarasvati som idag är besegrad, bör den rättvis kallas Indus-Sarasvati civilisationen, medan vissa kallar den Harappan civilisationen efter Harappa, den första av sina platser att ha upptäckts, på 1920-talet."
494,La nature militariste de l’empire romain a contribué au développement des progrès de la médecine.,La nature militariste de l'empire romain a contribué au développement des progrès de la médecine.
495,L'empereur Auguste entreprit de recruter des médecins et forma même le premier corps médical romain chargé de soigner les victimes des batailles.,Kejsaren Auguste entreprenerade rekryteringen av läkare och formade även den första romerska läkarkåren som var ansvarig för att ta hand om krigets offer.
496,"Les chirurgiens connaissaient divers sédatifs comme la morphine, ce produit tirée des graines de pavot ainsi que la scopolamine, extraite de graines de jusquiame noire.","Kirurgerna kände till olika bedrägningsmedel som morfin, den här produkten som extraheras från pavotfrön samt scopolamin, som extraheras från svarta jusquamefrön."
497,"Ils devinrent des experts de l’amputation en sauvant des patients de la gangrène, ainsi qu’en matière de pinces à ligature et de pinces artérielles servant à juguler le flux sanguin.","De har blivit experter på amputation och räddning av patienter med gangren, samt på ämnen om bandpinsar och artärpinsar som används för att kontrollera blodflödet."
498,"À travers les siècles, l'empire romain a grandement œuvré dans le domaine de la médecine, et est à l'origine de la plupart des connaissances que nous possédons aujourd'hui.","Genom århundradena har det romerska riket arbetat mycket inom medicin, och det är ursprunget till de flesta av den kunskap vi har idag."
499,"L'origami Pureland est un origami avec la contrainte qu'un seul pli peut être fait à la fois, les plis plus complexes comme les plis inversés ne sont pas autorisés, et tous les plis ont des emplacements simples.","L'origami Pureland är en origami med den begränsning att en enda plus kan göras à la fois, de mer komplexa plus som de omvända plus är inte tillåtet, och alla fler har enkla platser."
500,Il a été développé par John Smith dans les années 1970 pour aider les personnes inexpérimentées ou ayant des capacités motrices limitées.,Den utvecklades av John Smith på 1970-talet för att hjälpa personer med inerfarna eller begränsade motoriska förmågor.
501,"Les enfants prennent très tôt conscience de la notion de race et des stéréotypes raciaux, et ces stéréotypes ont une incidence sur le comportement.","Barnen blir mycket tidigt medvetna om begreppet ras och rasstereotyper, och dessa stereotyper har en inverkan på beteendet."
502,"Par exemple, les enfants qui s'identifient à une minorité raciale perçue habituellement comme peu performante à l'école ont tendance à échouer à l'école dès qu'ils découvrent le stéréotype associé à leur race.","Till exempel, barn som identifierar sig med en rasminoritet uppfattas vanligen som mindre framträdande i skolan har en tendens att läsa i skolan när de upptäcker den stereotyp som är associerad med sin ras."
503,MySpace est le troisième site Internet le plus populaire utilisé aux États-Unis et compte actuellement 54 millions de profils.,MySpace är den tredje mest populära webbplatsen i USA och har för närvarande 54 miljoner profiler.
504,"Ces sites Web ont suscité un grand intéret, surtout le volet éducation.","Dessa webbplatser har väckt stort intresse, särskilt för utbildning."
505,"Ces sites ont des côtés bénéfiques, y compris de pouvoir facilement mettre en place des types de page qui comprennent des blogs, des vidéos, des photos, et d'autres fonctionnalités.","Dessa webbplatser har fördelaktiga egenskaper, inklusive möjligheten att skapa sidtyper som innehåller bloggar, videor, bilder och andra funktioner."
506,"Cette page est accessible facilement à partir d'une seule adresse Web, ce qui la rend facile à mémoriser et à écrire pour les étudiants qui ne savent pas utiliser un clavier et qui ont des problèmes d'orthographe.","Denna sida är lättillgänglig från en enda webbadress, vilket gör den lätt att minnas och skriva för studenter som inte vet hur man använder ett tangentbord och som har ortografiska problem."
507,"Elle peut être personnalisée afin d'en faciliter la lecture, et l'on peut y mettre autant ou aussi peu de couleur que l'on souhaite.","Den kan anpassas för att underlätta föreläsningen, och man kan sätta på den så mycket eller så lite färg som man vill."
508,"Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ».","Uppmärksamhetsbrist är ett neurologiskt syndrom vars tre karaktäristiska symtom är impulsivitet, svårigheten att koncentrera sig och överaktivitet (eller överdriven energi)."
509,Ce n'est pas un handicap d'apprentissage. C'est un trouble de l'apprentissage qui affecte 3 à 5 % des enfants et concerne près de 2 millions d'enfants américains.,Det är inte ett inlärningshinder utan ett inlärningsproblem som drabbar 3 till 5 procent av barnen och som berör nästan 2 miljoner amerikanska barn.
510,"Les enfants atteints de TDA ont du mal à se concentrer sur des choses telles que les travaux scolaires, mais ils peuvent se concentrer sur ce qu'ils aiment faire, comme jouer à des jeux ou regarder leurs dessins animés préférés ou écrire des phrases sans ponctuation.","Barn med TDA har svårt att koncentrera sig på saker som skolarbete, men de kan koncentrera sig på vad de gillar att göra, som att spela spel eller titta på sina favoritbilder eller skriva fraser utan punktering."
511,"Ce sont des enfants qui ont tendance à avoir des difficultés importantes, car ils « adoptent des comportements à risque, se battent et défient l'autorité » afin de stimuler leur cerveau, puisque celui-ci ne peut être stimulé par des activités normales.","De är barn som tenderar att ha viktiga svårigheter, eftersom de anta riskbeteende, kämpar och trotsar myndighet för att stimulera sin hjärna, eftersom den inte kan stimuleras av normala aktiviteter."
512,"Le TDA affecte les relations avec les autres enfants, qui ne peuvent pas comprendre pourquoi les malades agissent de la sorte, pourquoi ils épellent comme ils le font, ou pourquoi leur niveau de maturité est différent.","TDA påverkar relationer med andra barn, som inte förstår varför de agerar på detta sätt, varför de är så häpnadsväckande som de är, eller varför deras mognadsnivå är annorlunda."
513,"Comme la capacité à acquérir la connaissance et à apprendre a changé d'une certaine façon telle que mentionnée ci-dessus, le rythme de base auquel la connaissance s'acquérait a changé.","Som förmågan att förvärva kunskap och lära sig förändras på ett visst sätt som nämnts ovan, förändras den grundläggande takt som kunskapen förvärvas."
514,"La manière de récupérer l'information était différente. Il n'y avait plus de pression sur la mémoire individuelle, mais la capacité à se souvenir d'un texte devenait plus importante.","Det var inte mer press på det individuella minnet, men förmågan att minnas en text blev viktigare."
515,"En somme, la Renaissance a été à l'origine d'un changement majeur dans la façon d'envisager l'apprentissage et la diffusion des connaissances.",Sammanfattningsvis har renässansen varit orsaken till en stor förändring av sättet att överväga lärande och spridning av kunskap.
516,"Les hominidés n'utilisent plus leurs mains pour marcher, porter des charges lourdes ou se balancer d'une branche à l'autre d'un arbre comme les autres primates.","Hominiderna använder inte mer än sina händer för att gå, bära tunga laddningar eller balansera sig från en gren till den andra av ett träd som de andra primaterna."
517,"La main et le pied du chimpanzé sont similaires en taille et en longueur, ce qui reflète l'utilisation de la main pour porter le poids dans la locomotion sur les articulations.","Chimpansens huvud och fot är likadana i storlek och längd, vilket återspeglar användningen av huvudet för att bära vikten i rörelsen i ledningarna."
518,"La main de l'homme est plus courte que son pied, avec des phalanges plus rigides.","Människans hand är kortare än sin fot, med fläckar och hårdhet."
519,"Les os de la main d'un fossile, vieux de deux à trois millions d'années, révèlent la mutation qu'a subit la fonction de la main lors du passage de la locomotion à la manipulation.","Fossilens huvudben, som är två till tre miljoner år gamla, avslöjar den mutation som huvudfunktionen undergår från rörelse till manipulation."
520,Certaines personnes pensent que faire de nombreux rêves lucides provoqués artificiellement et assez souvent peut être très épuisant.,Vissa människor tror att de många ljusa drömmarna är artificiellt provocerade och att det ofta kan vara mycket utmattande.
521,La raison principale de ce phénomène est le résultat des rêves lucides qui allongent la durée entre les états de sommeil paradoxal.,Den främsta orsaken till detta fenomen är resultatet av lucida drömmar som förlänger varaktigheten mellan paradoxa sömnstater.
522,"Avec moins de sommeil paradoxal par nuit, cet état dans lequel vous profitez d'un vrai sommeil réparateur devient suffisamment rare pour devenir problématique.",Med mindre paradoxal sömn per natt blir det tillståndet där du utnyttjar en riktig sömnreparator tillräckligt sällsynt för att bli problematisk.
523,C’est tout aussi épuisant que de se réveiller toutes les vingt ou trente minutes et de regarder la télévision.,Det är så utmattande att man vaknar varje 20 eller 30 minuter och tittar på tv.
524,L’effet dépend de la fréquence à laquelle votre cerveau tente de rêver lucidement par nuit.,Effekten beror på hur ofta din hjärna försöker drömma klart per natt.
525,"Les choses prirent une mauvaise tournure pour les Italiens en Afrique du Nord quasiment dès le début. Une semaine après la déclaration de guerre de l’Italie le 10 juin 1940, les 11e hussards britanniques s’emparèrent du Fort Capuzzo en Libye.",En vecka efter Italiens krigsförklaring den 10 juni 1940 besatte de elfte brittiska hussarderna Fort Capuzzo i Libyen.
526,"Dans une embuscade à l'est de Bardia, les Britanniques ont capturé l'ingénieur en chef de la dixième armée italienne, le général Lastucci.","I en belägenhet i östra Bardia fångade brittarna den italienska tionde arméens chefingenjör, general Lastucci."
527,"Le 28 juin, le maréchal Italo Balbo, gouverneur général de Libye et successeur potentiel de Mussolini, fut tué par un tir ami alors qu'il atterrissait à Tobrouk.","Den 28 juni dödades marschal Italo Balbo, generalguvernör i Libyen och potentiell efterträdare till Mussolini, av en vän när han landade i Tobrouk."
528,"Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques.","Den moderna idrotten är den som utövas på många nivåer, från de studenter som lär sig vid universitetet till de professionella och olympiska tävlingarna."
529,"Ce sport se pratique principalement dans un format de duel, un escrimeur se battant contre un autre.","Denna idrott utövas främst i en form av duel, ett skott mot ett annat."
530,Le golf est un jeu dans lequel les joueurs utilisent des clubs pour frapper des balles et les envoyer dans des trous.,Golf är ett spel där spelarna använder klubbar för att slå på bollen och skickarna dansar på trådarna.
531,Une partie se joue ordinairement en dix-huit trous : les joueurs commencent en règle générale par le premier trou du parcours et terminent par le dix-huitième.,En partie se joue ordinairement en dix-huit trous: spelarna börjar i allmänhet på första tropen och slutar på den dix-huitième.
532,"Le joueur qui encaisse le moins de coups, ou de swings avec le club, pour terminer le parcours gagne.","Le joueur qui encaisse le moins de coups, eller de svingar med klubben, för att avsluta parcours gagne."
533,"Le jeu se joue sur l'herbe, et le gazon qui entoure le trou est coupé plus court et appelé le « green ».","Le jeu se joue sur l'herbe, et le gazon qui entoure le trou est coupé plus court et appelé le green."
534,Le type de tourisme le plus répandu est peut-être celui que la plupart des gens associent au voyage : Le tourisme récréatif.,Den mest utbredda typen av turism är kanske den som de flesta människor associerar med resan: rekreativ turism.
535,"C'est le moment où les gens se rendent dans un endroit, complètement différent de ce qu'il voit au quotidien, pour se détendre et prendre du bon temps.","Det är det ögonblick då folk går till en plats som är helt annorlunda än vad de ser i dag, för att koppla av och ta bra tid."
536,"Les plages, les parcs à thème et les terrains de camping sont souvent les lieux les plus fréquentés par les touristes de loisirs.","Plagen, parken och campingplatserna är ofta de platser som är mest besökta av fritidsresenärer."
537,"Si l'objectif de la visite d'un lieu particulier est de connaître son histoire et sa culture, ce type de tourisme s'appelle alors tourisme culturel.","Om målet med besöket på en särskild plats är att lära känna dess historia och kultur, kallas denna typ av turism kulturell turism."
538,Les touristes peuvent visiter différents sites d'un pays donné ou choisir de se concentrer sur une seule région.,Turister kan besöka olika platser i ett visst land eller välja att koncentrera sig på en enda region.
539,"Les colonisateurs, ayant repéré cette activité, avaient également appelé des renforts.","Kolonisatorerna, som upptäckte denna aktivitet, hade också kallat för reformer."
540,"Les troupes renforçant les positions avancées comprenaient les 1er et 3e régiments du New Hampshire de 200 hommes, sous les ordres des colonels John Stark et James Reed (tous deux devenus généraux par la suite).","De trupper som förstärkte de avancerade positionerna innefattade New Hampshire:s första och tredje regiment med 200 män, under ledning av överste John Stark och James Reed."
541,"Les hommes de Stark ont pris position le long de la clôture, à l'extrémité nord de la position du colon.","Starks män har tagit position längs slottet, vid den norra änden av kolonens position."
542,"Lorsque la marée basse a creusé un écart le long de la Mystic River dans le nord-est de la presqu'île, on a rapidement agrandi la barrière par un muret de pierre au nord se terminant au bord de l'eau sur une petite plage.","När marée basse a creusé un écart le long de la Mystic River dans le nord-est de la Presqu'ile, på en snabbt utökade barrière par un muret de pierre au nord se terminant au bord de l'eau sur une petite plage."
543,Gridley ou Stark a placé un pieu à environ 30 mètres devant la clôture et a ordonné que personne ne tire avant que les habitués ne la franchissent.,Gridley eller Stark ställdes på en stängning på cirka 30 meter framför stängningen och befalldes att ingen skulle tröttna innan de anpassade lämnade stängningen.
544,Le plan américain reposait sur le lancement d'attaques coordonnées depuis trois directions différentes.,Den amerikanska planen baserade sig på att lansera attacker som var samordnade i tre olika riktningar.
545,"Le général John Cadwalder lance une attaque de diversion contre la garnison britannique de Bordentown, afin de bloquer tout renfort.",General John Cadwalder lanserar en avvikelseattack mot den brittiska garnisonen i Bordentown för att blockera allt förstärkning.
546,"Le général James Ewing fera traverser la rivière à 700 miliciens à Trenton Ferry, s'emparera du pont sur l'Assunpink Creek et empêchera les troupes ennemies de s'échapper.","General James Ewing färdas över floden till Trenton Ferry, tar bryggan över Assunpink Creek och hindrar fiendens trupper från att fly."
547,"La principale force d'assaut, composée de 2 400 hommes, franchit la rivière à neuf miles au nord de Trenton, puis se divisa en deux groupes, l'un sous Greene et l'autre sous Sullivan, afin de lancer une attaque avant l'aube.","Huvudstyrkan, som bestod av 2 400 män, gick över floden nio mil norr om Trenton och delade sig sedan i två grupper, den ena under Greene och den andra under Sullivan, för att lansera ett angrepp före morgonen."
548,"Avec le passage du 400 mètres au 800 mètres, la vitesse devient beaucoup moins importante et l’endurance devient une nécessité absolue.",Med passagen från 400 m till 800 m blir hastigheten mycket mindre viktig och uthålligheten en absolut nödvändighet.
549,"Bien sûr, un excellent coureur de demi-fond, un homme capable de battre un record de deux minutes doit posséder une bonne pointe de vitesse, mais surtout une endurance parfaitement cultivée.","Självklart, en utmärkt halvränare, en man som kan slå ett rekord på två minuter måste ha en bra hastighetsnivå, men framför allt ett perfekt utstått uthållighet."
550,"Un peu de cross-country en hiver, combiné à un travail en salle pour la partie supérieure du corps, est la meilleure préparation pour la saison de course.","Un peu de cross-country en winter, kombinerat à un travail en salle pour la partie supérieure du corps, är den bästa förberedelsen för säsongen."
551,"De bonnes pratiques nutritionnelles ne suffisent pas à elles seules à garantir des performances d'élite, mais elles peuvent avoir un impact significatif sur le bien-être général des jeunes athlètes.","De goda näringsmetoderna räcker inte ensamt för att garantera elitprestationer, utan de kan ha en betydande inverkan på ungdomars allmänna välbefinnande."
552,"Le maintien d'un bon équilibre énergétique, une hydratation adéquate et régulière et de bonnes connaissances concernant les différents aspects liés aux suppléments nutritionnels peuvent aider les athlètes à améliorer leurs performances et à se faire encore davantage plaisir dans le cadre de leur pratique sportive.","Att upprätthålla en god energibalance, en adekvat och regelbunden hydratering och god kunskap om de olika aspekterna av kosttillskott kan hjälpa idrottare att förbättra sina prestationer och göra sig ännu mer nöjda i ramen för sin idrottsutövning."
553,Le demi-fond est un sport relativement peu coûteux. L'idée qu'il nécessiterait un équipement basique est aussi fausse que la plupart des mythes qui entourent ce sport.,Den idé att det skulle kräva en grundläggande utrustning är lika falsk som de flesta myter som omger denna sport.
554,"Les produits peuvent être achetés si le besoin se fait sentir, mais la plupart n'auront que peu ou aucune incidence réelle sur la performance de l'athlète.","Produkterna kan köpas om behovet uppstår, men de flesta kommer inte att ha någon verklig inverkan på idrottarens prestanda."
555,Les athlètes peuvent avoir le sentiment qu'ils préfèrent un produit même si celui-ci n'apporte aucun réel avantage.,Idrottare kan ha känslan av att de föredrar en produkt även om den inte ger någon verklig fördel.
556,L'atome peut être considéré comme étant l'une des unités qui constitue toute matière.,Atom kan betraktas som en av de enheter som utgör all materia.
557,"Il s’agit d’une entité très complexe qui consiste, selon un modèle de Bohr simplifié, en un noyau central orbité par des électrons, un peu comme les planètes en orbite autour du soleil — cf. illustration 1.1.","Det handlar om en mycket komplex enhet som enligt en förenklad Bohr-modell består av en kärna i central omloppsbana av elektroner, ungefär som planeterna i omloppsbana kring solen, se illustration 1.1."
558,Le noyau est constitué de deux particules — des neutrons et des protons.,Kärnan består av två partiklar - neutroner och protoner.
559,Les protons ont une charge électrique positive tandis que les neutrons n'ont pas de charge. Les électrons ont une charge électrique négative.,Protoner har en positiv elektrisk laddning medan neutroner inte har någon laddning.
560,"Avant d'examiner la victime, assurez-votre sécurité en inspectant les lieux.",Innan vi undersöker offret garanterar vi er säkerhet.
561,Vous devez remarquer la position de la victime lorsque vous vous approchez d'elle et tout signal d'alerte manifeste.,Du måste märka offrets position när du närmar dig henne och alla signaler.
562,"Si vous vous blessez en essayant d'aider, vous ne ferez qu'empirer les choses.","Om du gör dig illa när du försöker hjälpa, kommer du inte att förvärra saker och ting."
563,"L'étude a révélé que la dépression, la peur et le catastrophisme étaient à l'origine de la relation entre la douleur et le handicap chez les personnes souffrant de douleurs au bas du dos.","Undersökningen visade att depression, rädsla och katastrof var orsakerna till förhållandet mellan smärta och funktionshinder hos personer som lider av smärta under tiden."
564,"Seuls les effets de la catastrophe, et non la dépression et la peur, étaient conditionnés par des séances hebdomadaires régulières et structurées d'AP.","Endast effekterna av katastrofen, inte depressionen och rädslan, var villkorade av PA:s regelbundna och strukturerade veckaliga möten."
565,"Ceux qui participent à une activité régulière ont besoin de plus de soutien en termes de perception négative de la douleur, en distinguant les différences entre la douleur chronique et la sensation d'inconfort et le mouvement physique normal.","De som deltar i en regelbunden aktivitet behöver mer stöd när det gäller en negativ uppfattning om smärta, genom att skilja skillnaderna mellan kronisk smärta och känsla av obehag och normal fysisk rörelse."
566,"La vision, ou la capacité de voir, dépend du système visuel, des organes sensoriels ou des yeux.","Visen, eller förmågan att se, beror på det visuella systemet, de känslomässiga organen eller ögonen."
