id,source_text,target_text
498,"Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.","Ao longo de vários séculos, o império romano levou a grandes avanços no campo da medicina e formou grande parte do conhecimento que conhecemos hoje."
499,"Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.","Pureland origami é origami com a restrição de que apenas uma dobra pode ser feita de uma vez, dobras mais complexas como dobras reversa não são permitidas, e todas as dobras têm localizações diretas."
500,It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.,Foi desenvolvido por John Smith na década de 1970 para ajudar os pastas inexperientes ou aqueles com habilidades motoras limitadas.
501,Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.,As crianças desenvolvem uma consciência de raça e estereótipos raciais muito jovens e esses estereótipos raciais afetam o comportamento.
502,"For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.","Por exemplo, as crianças que se identificam com uma minoria racial que é estereotipada como não fazendo bem na escola tendem a não fazer bem na escola uma vez que aprendem sobre o estereótipo associado à sua raça."
503,MySpace is the third most popular website used in the United States and has 54 million profiles currently.,O MySpace é o terceiro site mais popular usado nos Estados Unidos e tem 54 milhões de perfis atualmente.
504,"These websites have gotten a lot of attention, especially in the education setting.","Estes sites têm recebido muita atenção, especialmente no setor educacional."
505,"There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.","Há aspectos positivos nesses sites, que incluem, ser capaz de facilmente configurar uma página de classe que pode incluir blogs, vídeos, fotos e outros recursos."
506,"This page can easily be accessed by providing just one web address, which makes it easy to remember and easy to type in for students who may have trouble using the keyboard or with spelling.","Esta página pode ser facilmente acessada fornecendo apenas um endereço web, o que facilita a memória e a digitação para os alunos que possam ter problemas com o teclado ou com a ortografia."
507,It can be customized to make it easy to read and also with as much or little color as desired.,Pode ser personalizado para ser fácil de ler e também com tanta ou pouca cor quanto desejado.
508,"Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".","O Transtorno de Déficit de Atenção ""é uma síndrome neurológica cuja triada clássica define sintomas, incluindo impulsividade, distração e hiperactividade ou excesso de energia""."
509,"It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".","Não é uma deficiência de aprendizagem, é um distúrbio de aprendizagem; ""afeta 3 a 5 por cento de todas as crianças, talvez até 2 milhões de crianças americanas""."
510,"Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.","As crianças com DEA têm dificuldade em concentrar-se em coisas como o trabalho escolar, mas podem concentrar-se em coisas que gostam de fazer, como jogar jogos ou assistir a seus desenhos animados favoritos ou escrever frases sem pontuação."
511,"These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.","Essas crianças tendem a entrar em muitos problemas, porque ""se envolvem em comportamentos arriscados, lutam e desafiam a autoridade"" a fim de estimular seu cérebro, uma vez que seu cérebro não pode ser estimulado por métodos normais."
512,ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.,A DEA afeta as relações com outros colegas porque outras crianças não conseguem entender por que agem da maneira que agem ou por que ortografam da maneira que agem ou que seu nível de maturidade é diferente.
513,As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.,"Como a capacidade de obter conhecimento e aprender mudou de tal forma que foi mencionado acima, a taxa de base à qual o conhecimento foi obtido mudou."
514,"The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.","A abordagem para a obtenção de informações era diferente: a pressão não residia mais na recordação individual, mas a capacidade de recordar texto tornou-se mais um foco."
515,"In essence, the Renaissance made a significant change in the approach to learning and the dissemination of knowledge.","Em essência, o Renascimento fez uma mudança significativa na abordagem da aprendizagem e da disseminação do conhecimento."
516,"Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.","Ao contrário de outros primatas, os hominídeos já não usam suas mãos em locomoção ou carregando peso ou balançando pelas árvores."
517,"The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.","A mão e o pé do chimpanzé são semelhantes em tamanho e comprimento, refletindo o uso da mão para suportar o peso na caminhada com o joelho."
518,"The human hand is shorter than the foot, with straighter phalanges.","A mão humana é mais curta do que o pé, com falanges mais retos."
519,Fossil hand bones two million to three million years old reveal this shift in specialization of the hand from locomotion to manipulation.,Os ossos fósseis de mãos de dois a três milhões de anos de idade revelam esta mudança na especialização da mão da locomoção para a manipulação.
520,Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.,Algumas pessoas acreditam que experimentar muitos sonhos lúcidos induzidos artificialmente muitas vezes o suficiente pode ser muito exaustivo.
521,The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.,A principal razão para este fenômeno é o resultado dos sonhos lúcidos que expandem o tempo entre os estados REM.
522,"With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.","Com menos REMs por noite, este estado em que você experimenta o sono real e seu corpo se recupera torna pouco frequente o suficiente para se tornar um problema."
523,This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.,Isto é tão exaustivo como se tivesses de acordar a cada vinte ou trinta minutos e assistir televisão.
524,The effect is dependent on how often your brain attempts to lucidly dream per night.,O efeito depende da frequência com que o cérebro tenta sonhar lucidamente por noite.
525,"Things did not go well for the Italians in North Africa almost from the start. Within a week of Italy's declaration of war on June 10, 1940, the British 11th Hussars had seized Fort Capuzzo in Libya.",As coisas não correram bem para os italianos na África do Norte quase desde o início.
526,"In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.","Em uma emboscada a leste de Bardia, os britânicos capturaram o engenheiro-chefe do Décimo Exército italiano, o general Lastucci."
527,"On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.","Em 28 de junho, o marechal Italo Balbo, o governador-geral da Líbia e herdeiro aparente de Mussolini, foi morto por fogo amistoso enquanto desembarcava em Tobruk."
528,"The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.","O esporte moderno de esgrima é jogado em muitos níveis, desde estudantes que estudam em uma universidade até competições profissionais e olímpicas."
529,"The sport is primarily played in a duel format, one fencer dueling another.","O esporte é jogado principalmente em formato de duelo, um cerco lutando contra o outro."
530,Golf is a game in which players use clubs to hit balls into holes.,O golfe é um jogo em que os jogadores usam bastões para bater bolas em buracos.
531,"Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.","Dezoito buracos são jogados durante uma rodada regular, com os jogadores geralmente começando no primeiro buraco no campo e terminando no décimo oitavo."
532,"The player who takes the fewest strokes, or swings of the club, to complete the course wins.","O jogador que faz o menor número de golpes, ou balanços do clube, para completar o curso ganha."
533,"The game is played on grass, and the grass around the hole is mown shorter and called the green.","O jogo é jogado na grama, e a grama ao redor do buraco é cortada mais curta e chamada de verde."
534,Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.,Talvez o tipo de turismo mais comum seja o que a maioria das pessoas associa às viagens: o turismo recreativo.
535,This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.,É quando as pessoas vão a um lugar que é muito diferente da sua vida diária normal para relaxar e se divertir.
536,"Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.","As praias, os parques temáticos e os campos de acampamento são frequentemente os lugares mais comuns frequentados por turistas recreativos."
537,If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.,"Se o objectivo da visita a um determinado local é conhecer a sua história e cultura, este tipo de turismo é conhecido como turismo cultural."
538,Tourists may visit different landmarks of a particular country or they may simply opt to focus on just one area.,Os turistas podem visitar diferentes pontos turísticos de um determinado país ou simplesmente optar por se concentrar em apenas uma área.
539,"The Colonists, seeing this activity, had also called for reinforcements.","Os colonizadores, vendo essa atividade, também pediram reforços."
540,"Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).","As tropas que reforçaram as posições avançadas incluíram os 1o e 3o regimentos de 200 homens de New Hampshire, sob o comando dos coronel John Stark e James Reed (ambos mais tarde se tornaram generais)."
541,Stark's men took positions along the fence on the north end of the Colonist's position.,Os homens de Stark tomaram posições ao longo da cerca no extremo norte da posição do Colonista.
542,"When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.","Quando a maré baixa abriu uma lacuna ao longo do rio Mystic ao longo do nordeste da península, eles rapidamente estenderam a cerca com uma curta parede de pedra para o norte terminando na beira da água em uma pequena praia."
543,Gridley or Stark placed a stake about 100 feet (30 m) in front of the fence and ordered that no one fire until the regulars passed it.,Gridley ou Stark colocaram uma estaca cerca de 30 metros na frente da cerca e ordenaram que ninguém atirasse até que os regulares passassem por ela.
544,The American plan relied on launching coordinated attacks from three different directions.,O plano americano dependia do lançamento de ataques coordenados de três direções diferentes.
545,"General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.","O general John Cadwalder lançaria um ataque diversionário contra a guarnição britânica em Bordentown, a fim de bloquear qualquer reforço."
546,"General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.","O general James Ewing levaria 700 milícias para atravessar o rio em Trenton Ferry, tomar a ponte sobre o Assunpink Creek e impedir que quaisquer tropas inimigas escapassem."
547,"The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.","A principal força de assalto de 2.400 homens atravessaria o rio a nove milhas ao norte de Trenton, e depois se dividiria em dois grupos, um sob Greene e outro sob Sullivan, a fim de lançar um ataque antes do amanhecer."
548,"With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.","Com a mudança do quarto para a meia milha de corrida, a velocidade torna-se muito menos importante e a resistência torna-se uma necessidade absoluta."
549,"Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.","É claro que um meia-milhador de primeira classe, um homem que pode vencer dois minutos, deve possuir uma velocidade razoável, mas a resistência deve ser cultivada em todos os perigos."
550,"Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.","Algumas corridas de cross-country durante o inverno, combinadas com trabalhos de ginásio para a parte superior do corpo, são a melhor preparação para a temporada de corrida."
551,"Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.","As práticas nutricionais adequadas sozinhas não podem gerar desempenho de elite, mas podem afetar significativamente o bem-estar geral dos jovens atletas."
552,"Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.","Manter um equilíbrio energético saudável, praticar hábitos eficazes de hidratação e compreender os vários aspectos das práticas de suplementação podem ajudar os atletas a melhorar seu desempenho e aumentar seu prazer no esporte."
553,"Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.","Correr a distância média é um esporte relativamente barato; no entanto, existem muitos equívocos sobre os poucos equipamentos necessários para participar."
554,"Products can be purchased as needed, but most will have little or no real impact on performance.","Os produtos podem ser adquiridos conforme necessário, mas a maioria terá pouco ou nenhum impacto real no desempenho."
555,Athletes may feel that they prefer a product even when it provides no real benefits.,Os atletas podem achar que preferem um produto mesmo quando não oferece benefícios reais.
556,The atom can be considered to be one of the fundamental building blocks of all matter.,O átomo pode ser considerado um dos blocos de construção fundamentais de toda a matéria.
557,"Its a very complex entity which consists, according to a simplified Bohr model, of a central nucleus orbited by electrons, somewhat similar to planets orbiting the sun - see Figure 1.1.","É uma entidade muito complexa que consiste, de acordo com um modelo de Bohr simplificado, de um núcleo central orbitado por elétrons, algo semelhante a planetas orbitando o sol - ver Figura 1.1."
558,The nucleus consists of two particles - neutrons and protons.,O núcleo é composto por duas partículas - nêutrons e prótons.
559,Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.,Os protões têm uma carga elétrica positiva enquanto os nêutrons não têm carga.
560,"To Check the victim, you must first survey the scene to ensure your safety.","Para verificar a vítima, primeiro tem de examinar a cena para garantir a sua segurança."
561,You need to notice the victim's position as you approach him or her and any automatic red flags.,Tem de notar a posição da vítima quando se aproxima e quaisquer bandeiras vermelhas automáticas.
562,"If you get hurt trying to help, you may only serve to make matters worse.","Se você se machucar ao tentar ajudar, só pode agravar as coisas."
563,"The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.","O estudo descobriu que a depressão, o medo e a catástrofe mediaram a relação entre dor e deficiência em doentes de dor lombar."
564,"Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.","Só os efeitos catastróficos, não a depressão e o medo, estavam condicionados a sessões semanais regulares de PA estruturadas."
565,Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.,"Aqueles que participavam de atividades regulares precisavam de mais apoio em termos de percepção negativa da dor, distinguindo as diferenças entre a dor crônica e a sensação de desconforto do movimento físico normal."
566,"Vision, or the ability to see depends on visual system sensory organs or eyes.","A visão, ou a capacidade de ver, depende dos órgãos sensoriais do sistema visual ou dos olhos."
567,"There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.","Existem muitas construções diferentes dos olhos, variando em complexidade dependendo dos requisitos do organismo."
568,"The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.","As diferentes construções têm diferentes capacidades, são sensíveis a diferentes comprimentos de onda e têm diferentes graus de agudeza, também requerem diferentes processamentos para dar sentido às entradas e diferentes números para funcionar de forma ótima."
569,A population is the collection of organisms of a particular species within a given geographic area.,Uma população é a coleção de organismos de uma espécie particular dentro de uma determinada área geográfica.
570,When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.,"Quando todos os indivíduos em uma população são idênticos em relação a um traço fenotípico particular, são conhecidos como monomorfos."
571,When the individuals show several variants of a particular trait they are polymorphic.,"Quando os indivíduos mostram várias variantes de um traço particular, eles são polimórficos."
572,Army ant colonies march and nest in different phases as well.,Colônias de formigas do exército marcham e nidificam em diferentes fases também.
573,"In the nomadic phase, army ants march at night and stop to camp during the day.","Na fase nómada, as formigas do exército marcham à noite e param para acampar durante o dia."
574,"The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.","A colônia começa uma fase nómada quando a comida disponível diminui. Durante esta fase, a colônia faz ninhos temporários que são trocados diariamente."
575,Each of these nomadic rampages or marches lasts for approximately 17 days.,Cada uma dessas manifestações nómadas dura cerca de 17 dias.
576,"What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.","A palavra célula vem da palavra latina ""cella"", que significa ""câmara pequena"", e foi cunhada pela primeira vez por um microscópico observando a estrutura do cortiço."
577,"The cell is the basic unit of all living things, and all organisms are composed of one or more cells.","A célula é a unidade básica de todos os seres vivos, e todos os organismos são compostos por uma ou mais células."
578,"Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".","As células são tão básicas e críticas para o estudo da vida, de fato, que muitas vezes são referidas como ""os blocos de construção da vida""."
579,The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.,O sistema nervoso mantém a homeostase enviando impulsos nervosos através do corpo para manter o fluxo sanguíneo funcionando bem como sem perturbações.
580,These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.,Estes impulsos nervosos podem ser enviados tão rapidamente por todo o corpo que ajuda a manter o corpo seguro de qualquer ameaça potencial.
581,"Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.","Tornados atingem uma área pequena em comparação com outras tempestades violentas, mas podem destruir tudo no seu caminho."
582,"Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.","Os tornados arrancam árvores, arrancam tábuas de edifícios e arremessam carros para o céu."
583,These monster storms have winds up to 480 km/h (133 m/s; 300 mph).,Estas tempestades monstruosas têm ventos de até 480 km/h (133 m/s; 300 mph).
584,Humans have been making and using lenses for magnification for thousands and thousands of years.,Os seres humanos têm feito e usado lentes para a ampliação por milhares e milhares de anos.
585,"However, the first true telescopes were made in Europe in the late 16th century.","No entanto, os primeiros telescópios verdadeiros foram feitos na Europa no final do século 16."
586,These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.,Esses telescópios usavam uma combinação de duas lentes para fazer objetos distantes parecerem mais próximos e maiores.
587,Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly,"A ganância e o egoísmo estarão sempre connosco e é a natureza da cooperação que, quando a maioria se beneficia, haverá sempre mais para ganhar a curto prazo, agindo egoisticamente."
588,"Hopefully, most people will realise that their long term best option is to work together with others.",Espero que a maioria das pessoas perceba que a sua melhor opção a longo prazo é trabalhar em conjunto com os outros.
589,"Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.","Muitas pessoas sonham com o dia em que os humanos podem viajar para outra estrela e explorar outros mundos, algumas pessoas se perguntam o que há lá fora, algumas acreditam que alienígenas ou outra vida podem viver em outra planta."
590,"But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".","Mas, se isso acontecer, provavelmente não acontecerá por muito tempo. As estrelas estão tão espalhadas que há trilhões de quilômetros entre as estrelas que são ""vizinhas""."
591,"Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?","Talvez um dia, os teus bisnetos estejam em cima de um mundo alienígena a pensar nos seus antepassados?"
592,Animals are made of many cells. They eat things and digest them inside. Most animals can move.,Os animais são feitos de muitas células. Eles comem coisas e as digerem dentro. A maioria dos animais pode se mover.
593,"Only animals have brains (though not even all animals do; jellyfish, for example, do not have brains).","Somente os animais têm cérebros (embora nem todos os animais tenham; medusas, por exemplo, não têm cérebros)."
594,"Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.","Os animais são encontrados em toda a terra, cavam no chão, nadam nos oceanos e voam no céu."
595,A cell is the smallest structural and functional unit of a living (things) organism.,Uma célula é a menor unidade estrutural e funcional de um organismo vivo (coisas).
596,Cell comes from the Latin word cella which means small room.,"A célula vem da palavra latina cella, que significa pequena sala."
597,"If you look at living things under a microscope, you will see that they are made of small squares or balls.","Se você olhar para os seres vivos sob o microscópio, verá que eles são feitos de pequenos quadrados ou bolas."
598,"Robert Hooke, a biologist from England, saw small squares in cork with a microscope.","Robert Hooke, biólogo inglês, viu pequenos quadrados em cortiça com um microscópio."
599,They looked like rooms. He was the first person to observe dead cells,Ele foi a primeira pessoa a observar células mortas.
600,Elements and compounds can move from one state to another and not change.,Os elementos e compostos podem passar de um estado para outro e não mudar.
601,Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.,"O nitrogênio como gás ainda tem as mesmas propriedades do nitrogênio líquido. O estado líquido é mais denso, mas as moléculas ainda são as mesmas."
602,Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.,A água é outro exemplo: a água composta é composta por dois átomos de hidrogênio e um átomo de oxigênio.
603,"It has the same molecular structure whether it is a gas, liquid, or solid.","Tem a mesma estrutura molecular, seja gás, líquido ou sólido."
604,"Although its physical state may change, its chemical state remains the same.","Embora seu estado físico possa mudar, seu estado químico permanece o mesmo."
605,"Time is something that is all around us, and affects everything we do, yet is difficult to understand.","O tempo é algo que nos rodeia, e afeta tudo o que fazemos, mas é difícil de entender."
606,"Time has been studied by religious, philosophical, and scientific scholars for thousands of years.","O tempo tem sido estudado por estudiosos religiosos, filosóficos e científicos há milhares de anos."
607,We experience time as a series of events passing from the future through the present to the past.,Nós experimentamos o tempo como uma série de eventos passando do futuro através do presente para o passado.
608,Time is also how we compare the duration (length) of events.,O tempo também é a forma como comparamos a duração (duração) dos eventos.
609,You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.,Você pode marcar a passagem do tempo observando a repetição de um evento cíclico.
610,Computers today are used to manipulate pictures and videos.,"Hoje em dia, os computadores são usados para manipular imagens e vídeos."
611,"Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.","Animações sofisticadas podem ser construídas em computadores, e esse tipo de animação está sendo cada vez mais usado na televisão e nos filmes."
612,Music is often recorded using sophisticated computers to process and mix sounds together.,"Muitas vezes, a música é gravada usando computadores sofisticados para processar e misturar sons juntos."
613,"For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.","Durante muito tempo, durante os séculos XIX e XX, acreditava-se que os primeiros habitantes da Nova Zelândia fossem o povo Maori, que caçava pássaros gigantes chamados moas."
614,"The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.","A teoria então estabeleceu a idéia de que o povo Maori migrou da Polinésia em uma Grande Frota e levou a Nova Zelândia dos Moriori, estabelecendo uma sociedade agrícola."
615,"However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.","No entanto, novas evidências sugerem que os Moriori eram um grupo de maoris do continente que migraram da Nova Zelândia para as Ilhas Chatham, desenvolvendo sua própria cultura distinta e pacífica."
616,There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.,"Havia também outra tribo nas ilhas Chatham, estes eram maoris que migraram para longe da Nova Zelândia."
617,"They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out","Eles chamavam-se os Moriori. Houve algumas escaramuças e, no final, os Moriori foram destruídos."
618,Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.,"Indivíduos que haviam estado envolvidos por várias décadas nos ajudaram a apreciar nossos pontos fortes e paixões, ao mesmo tempo em que avaliaram sinceramente as dificuldades e até mesmo os fracassos."
619,"While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.","Ao ouvir os indivíduos compartilharem suas histórias individuais, familiares e organizacionais, ganhamos informações valiosas sobre o passado e algumas das personalidades que influenciaram, para o bem ou para o mal, a cultura da organização."
620,"While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.","Embora a compreensão da história de alguém não presuma compreensão da cultura, pelo menos ajuda as pessoas a ter uma noção de onde se enquadram na história da organização."
621,"While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.","Ao avaliar os sucessos e tomar consciência dos fracassos, os indivíduos e a totalidade das pessoas participantes descobrem mais profundamente os valores, a missão e as forças motrizes da organização."
622,"In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.","Neste caso, lembrar exemplos anteriores de comportamento empreendedor e sucessos resultantes ajudou as pessoas a estarem abertas a novas mudanças e novas direções para a igreja local."
623,"Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.","Tais histórias de sucesso diminuíram os medos de mudança, criando ao mesmo tempo inclinações positivas para mudanças no futuro."
624,Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.,Padrões de pensamento convergentes são técnicas de resolução de problemas que unem diferentes idéias ou campos para encontrar uma solução.
625,"The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.","O foco desta mentalidade é a velocidade, a lógica e a precisão, também a identificação de fatos, a reaplicação de técnicas existentes, a coleta de informações."
626,"The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.",O fator mais importante desta mentalidade é: há apenas uma resposta correta.
627,This type of thinking is associated with certain science or standard procedures.,Este tipo de pensamento está associado a certas ciências ou procedimentos padrão.
628,"People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.","Pessoas com esse tipo de pensamento têm pensamento lógico, são capazes de memorizar padrões, resolver problemas e trabalhar em testes científicos."
629,Humans are by far the most talented species in reading the minds of others.,"Os seres humanos são, de longe, a espécie mais talentosa em ler as mentes dos outros."
630,"That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.","Isso significa que somos capazes de prever com sucesso o que outros seres humanos percebem, pretendem, acreditam, sabem ou desejam."
631,"Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.","Entre estas habilidades, compreender a intenção dos outros é crucial, permitindo-nos resolver possíveis ambiguidades das ações físicas."
632,"For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.","Por exemplo, se você vir alguém quebrando uma janela de carro, provavelmente assumiria que ele estava tentando roubar o carro de um estranho."
633,He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.,Ele teria de ser julgado de forma diferente se tivesse perdido as chaves do carro e fosse o seu próprio carro que ele estava tentando entrar.
634,"MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).","A ressonância magnética é baseada em um fenômeno da física chamado ressonância magnética nuclear (NMR), que foi descoberto na década de 1930 por Felix Bloch (trabalhando na Universidade de Stanford) e Edward Purcell (da Universidade de Harvard)."
635,"In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.","Nesta ressonância, o campo magnético e as ondas de rádio fazem com que os átomos emitam pequenos sinais de rádio."
636,"In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.","No ano de 1970, Raymond Damadian, médico e cientista de pesquisa, descobriu a base para usar a ressonância magnética como ferramenta de diagnóstico médico."
637,"Four years later a patent was granted, which was the world's first patent issued in the field of MRI.","Quatro anos depois, foi concedida uma patente, que foi a primeira patente do mundo emitida no campo da ressonância magnética."
638,"In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.","Em 1977, o Dr. Damadian completou a construção do primeiro scanner de ressonância magnética de todo o corpo, que ele chamou de Indomável."
639,Asynchronous communication encourages time for reflection and reaction to others.,A comunicação assíncrona incentiva o tempo para reflexão e reação com os outros.
640,It allows students the ability to work at their own pace and control the pace of instructional information.,Permite aos alunos a capacidade de trabalhar no seu próprio ritmo e controlar o ritmo das informações instrucionais.
641,"In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)","Além disso, existem menos restrições de tempo com a possibilidade de horários de trabalho flexíveis (Bremer, 1998)."
642,The use of the Internet and the World Wide Web allows learners to have access to information at all times.,O uso da Internet e da World Wide Web permite que os alunos tenham acesso a informações em todos os momentos.
643,"Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.","Os alunos também podem apresentar perguntas aos instrutores a qualquer hora do dia e esperar respostas razoavelmente rápidas, em vez de esperar até a próxima reunião cara a cara."
644,The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.,A abordagem pós-moderna da aprendizagem oferece a liberdade dos absolutos.
645,"In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.","Na verdade, não há nada de bom para aprender.A aprendizagem ocorre na experiência entre o aprendiz e o conhecimento apresentado."
646,"Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.","A nossa experiência atual com todos os programas de televisão baseados em aprendizagem, que apresentam informações, ilustra este ponto."
