id,source_text,target_text
477,"Alexander, as king, offered to pay to rebuild the temple, but his offer was denied. Later, after Alexander died, the temple was rebuilt in 323 BCE.","알렉산더는 왕으로서 성전 재건을 위해 돈을 지불하기를 제안했지만 그의 제안은 거절당했다. 나중에 알렉산더가 죽은 후, 성전은 기원전 323년에 재건되었다."
478,Make sure your hand is as relaxed as possible while still hitting all the notes correctly - also try not to make much extraneous motion with your fingers.,모든 음을 올바르게 치면서도 손이 가능한 한 긴장을 풀지 않도록 하십시오. 또한 손가락으로 너무 많은 움직임을 하지 않도록 노력하세요.
479,"This way, you will tire yourself out as little as possible. Remember there's no need to hit the keys with a lot of force for extra volume like on the piano.",이렇게 하면 가능한 한 덜 피곤해집니다. 피아노처럼 더 큰 음량을 얻기 위해 키를 너무 많이 치는 필요는 없다는 것을 기억하세요.
480,"On the accordion, to get extra volume, you use the bellows with more pressure or speed.","아코데이온에서, 더 많은 음량을 얻기 위해, 당신은 더 많은 압력이나 속도를 가진 벨을 사용합니다."
481,"Mysticism is the pursuit of communion with, identity with, or conscious awareness of an ultimate reality, divinity, spiritual truth, or God.","신비주의는 궁극적 인 현실, 신성, 영적 진리, 또는 하나님과의 교류, 정체성 또는 의식적 인식의 추구입니다."
482,"The believer seeks a direct experience, intuition, or insight into divine reality/the deity or dieties.","신자는 직접적인 경험, 직관, 또는 신성한 현실/신성 또는 다이어트에 대한 통찰력을 추구한다."
483,"Followers pursue certain ways of living, or practices that are intended to nurture those experiences.",추종자들은 그러한 경험을 키우기 위한 특정 생활 방식이나 관습을 추구합니다.
484,"Mysticism can be distinguished from other forms of religious belief and worship by its emphasis on the direct personal experience of a unique state of consciousness, particularly those of a peaceful, insightful, blissful, or even ecstatic character.",신비주의는 종교적 믿음과 숭배의 다른 형태와 구별될 수 있습니다.
485,Sikhism is a religion from the Indian sub-continent. It originated in the Punjab region during the 15th century from a sectarian split within the Hindu tradition.,시크교는 인도 서부 대륙에서 온 종교입니다. 15세기 동안 힌두교 전통의 종파적 분열에서 펀자브 지역에서 시작되었습니다.
486,Sikhs consider their faith to be a separate religion from Hinduism though they acknowledge its Hindu roots and traditions.,시크파는 그들의 신앙을 힌두교와 분리된 종교로 간주하지만 그 힌두교의 뿌리와 전통을 인정합니다.
487,"Sikhs call their religion Gurmat, which is Punjabi for ""way of the guru"". The guru is a fundamental aspect of all Indian religions but in Sikhism has taken on an importance that forms the core of Sikh beliefs.","시크족은 자신들의 종교를 '구르마트'라고 부르는데, 펀자비어로 '구루의 길'이라는 뜻이다. 모든 인도 종교의 근본적인 측면은 구루이지만 시크교에서는 시크 신앙의 핵심이 되는 중요성을 갖게 되었다."
488,The religion was founded in the 15th century by Guru Nanak (1469–1539). There followed in succession a further nine gurus.,이 종교는 15세기에 거루 나나크 (1469~1539) 에 의해 설립되었다.
489,"However, in June 1956, Krushchev's promises were put to the test when riots in Poland, where workers were protesting against food shortages and wage cuts, turned into a general protest against Communism.","그러나 1956 년 6 월, 크루시초프 의 약속 은 폴란드 에서 노동자 들 이 식량 부족 과 임금 감축 을 반대 하는 폭동 이 공산주의 를 반대 하는 일반적 인 시위 로 전개 되자 시험 을 받게 되었다."
490,"Although in the end, Krushchev sent in tanks to restore order, he did give way to some economic demands and agreed to appoint the popular Wladyslaw Gomulka as the new prime minister.","결국 크루슈초프는 질서를 회복하기 위해 탱크를 파견했지만, 그는 일부 경제적 요구에 굴복했고, 대중적인 블라디슬라프 고뮬카를 새 총리로 임명하기로 동의했습니다."
491,The Indus Valley Civilization was a Bronze Age civilisation in the northwest Indian subcontinent encompassing most of modern-day Pakistan and some regions in northwest India and northeast Afghanistan.,인더스밸리 문명은 북서부 인도 서부 대륙의 청동기 문명으로 현대 파키스탄과 북서부 인도와 북동 아프가니스탄의 일부 지역을 포괄했다.
492,The civilisation flourished in the basins of the Indus River wherefore it derives its name.,이 문명은 인더스 강 유역에서 번성하여 그 이름을 따왔다.
493,"Although some scholars speculate that since the civilisation also existed in the basins of the now dried up Sarasvati River, it should be aptly called the Indus-Sarasvati Civilization, while some call it the Harappan Civilization after Harappa, the first of its sites to be excavated in the 1920s.","일부 학자들은 이제 건조된 사라스바티 강의 저수역에서도 문명이 존재하였다고 추측하지만, 1920년대에 발굴된 그 장소 중 첫 번째인 하라파에 이어 인두-사라스바티 문명이라고 부르기도 한다."
494,The militaristic nature of the Roman empire aided in the development of medical advances.,로마 제국 의 군사적 특성 은 의학 발전 에 도움 이 되었습니다.
495,Doctors began to be recruited by Emperor Augustus and even formed the first Roman Medical Corps for use in the aftermath of battles.,아우구스투스 황제가 의사들을 모집하기 시작했고 심지어 전투 후 사용되기 위해 최초의 로마의 의료진을 구성하기도 했습니다.
496,Surgeons had knowledge of various sedatives including morphine from extracts of poppy seeds and scopolamine from herbane seeds.,외과 의사들은 마포비 씨앗의 추출물에서 나오는 모핀과 허브비 씨앗에서 나오는 스코폴라민을 포함한 다양한 진정제를 알고 있었습니다.
497,They became proficient at amputation to save patients from gangrene as well as tourniquets and arterial clamps to stem blood flow.,그들은 환자를 간그레나로부터 구하기 위해 절단과 혈류의 흐름을 억제하기 위해 톱니케이트와 동맥 클램프에 능숙해졌습니다.
498,"Over multiple centuries, the Roman empire led to great gains in the field of medicine and formed much of the knowledge we know today.","여러 세기 동안, 로마 제국은 의학 분야에서 큰 발전을 가져왔으며 오늘날 우리가 아는 지식의 대부분을 형성했습니다."
499,"Pureland origami is origami with the restriction that only one fold may be done at a time, more complex folds like reverse folds are not allowed, and all folds have straightforward locations.",푸어랜드 오리게미는 오리게미이며 한 번에 한 번만 접을 수 있다는 제한이 있습니다. 역 접기와 같은 더 복잡한 접는 허용되지 않으며 모든 접는 직선 위치를 가지고 있습니다.
500,It was developed by John Smith in the 1970s to help inexperienced folders or those with limited motor skills.,1970년대에 존 스미스가 개발한 것은 경험 없는 폴더나 제한된 운동 능력을 가진 사람들을 돕기 위해서였습니다.
501,Children develop an awareness of race and racial stereotypes quite young and these racial stereotypes affect behavior.,어린이들은 인종과 인종적 고정관념에 대한 인식이 아주 어린 나이에 발달하고 이러한 인종적 고정관념은 행동에 영향을 미친다.
502,"For instance, children who identify with a racial minority that is stereotyped as not doing well in school tend to not do well in school once they learn about the stereotype associated with their race.","예를 들어, 인종 소수민족과 같은 성향을 가진 아이들이 자신의 인종과 관련된 고정관념에 대해 알게되면 학교에서 잘하지 않는 경향이 있습니다."
503,MySpace is the third most popular website used in the United States and has 54 million profiles currently.,마이스페이스 (MySpace) 는 미국에서 사용되고 있는 세 번째로 인기있는 웹 사이트이며 현재 5천4백만 개의 프로파일을 보유하고 있습니다.
504,"These websites have gotten a lot of attention, especially in the education setting.",이러한 웹사이트들은 특히 교육 분야에서 많은 관심을 받고 있습니다.
505,"There are positive aspects to these websites, which include, being able to easily setup a class page which can include blogs, videos, photos, and other features.","이러한 웹사이트에는 블로그, 비디오, 사진 및 기타 기능을 포함할 수 있는 클래스 페이지를 쉽게 설정할 수 있는 긍정적 측면이 있습니다."
506,"This page can easily be accessed by providing just one web address, which makes it easy to remember and easy to type in for students who may have trouble using the keyboard or with spelling.","이 페이지는 하나의 웹 주소만 제공함으로써 쉽게 액세스 할 수 있으며, 키보드 사용 또는 철자 사용에 어려움을 겪는 학생들에게 기억하고 입력하기가 쉽습니다."
507,It can be customized to make it easy to read and also with as much or little color as desired.,편리하게 읽을 수 있도록 사용자 정의 할 수 있으며 원하는 색상이나 색상도 적을 수 있습니다.
508,"Attention Deficit Disorder ""is a neurological syndrome whose classic defining triad of symptoms including impulsivity, distractibility, and hyperactivity or excess energy"".","주의력 결핍장애는 ""추진성, 주의력 소홀성, 과잉 활동성 또는 과도한 에너지가 포함된 전형적인 세 가지의 증상을 정의하는 신경증후군""이다."
509,"It is not a learning disability, it is a learning disorder; it ""affects 3 to 5 percent of all children, perhaps as many as 2 million American children"".","이 질병 은 학습 장애 가 아니라 학습 장애 이다. ""모든 어린이 의 3 내지 5 퍼센트, 아마도 미국 어린이 2백만 명 까지 영향을 준다""."
510,"Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.","ADD를 가진 아이들은 학교 작업과 같은 일에 집중하는 데 어려움을 겪지만, 그들은 놀이를 하거나 좋아하는 만화를 보는 것, 문장 없이 문장을 쓰는 것 같은 좋아하는 일에 집중할 수 있습니다."
511,"These children tend to get into a lot of trouble, because they ""engage in risky behaviors, get into fights, and challenge authority"" in order to stimulate their brain, since their brain can not be stimulated by normal methods.","이 아이들은 뇌를 자극하기 위해 ""험난한 행동, 싸움, 권위를 도전""하기 때문에 많은 문제에 빠지는 경향이 있습니다. 왜냐하면 그들의 뇌는 정상적인 방법으로 자극될 수 없기 때문입니다."
512,ADD affects relationships with other peers because other children can not understand why they act the way that they do or why they spell they way they do or that their maturity level is different.,"ADHD는 다른 또래들과의 관계에 영향을 미칩니다. 왜냐하면 다른 아이들은 왜 그들이 그렇게 행동하는지, 왜 그들이 그렇게 표기하는지, 또는 그들의 성숙 수준이 다르다는 것을 이해하지 못하기 때문입니다."
513,As the ability to obtain knowledge and to learn changed in such a way as mentioned above the base rate at which knowledge was obtained changed.,지식과 학습 능력을 얻는 능력은 위에서 언급한 바와 같이 변화함에 따라 지식을 얻는 기본 비율이 변화했습니다.
514,"The approach to obtaining information was different. No longer did pressure reside within individual recall, but the ability to recall text became more of a focus.",정보 취득에 대한 접근 방식은 달랐습니다. 더 이상 개인의 기억에 압력이 없었지만 텍스트를 기억하는 능력은 더 집중되었습니다.
515,"In essence, the Renaissance made a significant change in the approach to learning and the dissemination of knowledge.",본질적으로 르네상스는 학습과 지식의 보급에 대한 접근 방식에 상당한 변화를 가져왔다.
516,"Unlike other primates, hominids no longer use their hands in locomotion or bearing weight or swinging through the trees.","다른 영장류와 달리, 호미니드는 더 이상 손을 움직이지 않거나 무게를 지거나 나무를 가로질러 흔들지 않습니다."
517,"The chimpanzee's hand and foot are similar in size and length, reflecting the hand's use for bearing weight in knuckle walking.",침팬지의 손과 발의 크기와 길이는 비슷해서 손의 무게를 손목으로 걷기 위해 사용하는 것 같습니다.
518,"The human hand is shorter than the foot, with straighter phalanges.","인간의 손은 발보다 짧고, 발목이 곧게 달린다."
519,Fossil hand bones two million to three million years old reveal this shift in specialization of the hand from locomotion to manipulation.,2백만~300만 년 전의 화석 손 뼈는 이 손의 전문화에 대한 이 전환을 나타냅니다.
520,Some people believe that experiencing many artificially induced lucid dreams often enough can be very exhausting.,일부 사람들은 인공적으로 유발된 많은 명료한 꿈을 충분히 자주 경험하는 것이 매우 피곤할 수 있다고 믿습니다.
521,The main reason for this phenomenon is the result of the lucid dreams expanding the length of time between REM states.,이 현상의 주된 이유는 REM 상태 사이의 시간의 길이를 확장하는 밝은 꿈의 결과입니다.
522,"With fewer REMs per night, this state in which you experience actual sleep and your body recovers becomes infrequent enough to become a problem.",밤마다 REM가 줄어들면 실제 수면을 취하고 몸이 회복되는 상태는 문제가 될 정도로 희귀해집니다.
523,This is just as exhausting as if you were to wake up every twenty or thirty minutes and watch TV.,이것은 20~30분마다 일어나서 TV를 보는 것과 마찬가지로 피곤합니다.
524,The effect is dependent on how often your brain attempts to lucidly dream per night.,그 효과는 뇌가 밤마다 얼마나 자주 lucidly 꿈꾸는지에 달려 있습니다.
525,"Things did not go well for the Italians in North Africa almost from the start. Within a week of Italy's declaration of war on June 10, 1940, the British 11th Hussars had seized Fort Capuzzo in Libya.","이태리 는 1940 년 6 월 10 일 에 이탈리아 가 전쟁 을 선포 한 한 주 이 지나지 않아, 영국 의 11 의 후사르 들 은 리비아 의 포트 카푸츠오 를 점령 하였다."
526,"In an ambush east of Bardia, the British captured the Italian Tenth Army's Engineer-in-Chief, General Lastucci.",바르디아 동쪽의 함정에서 영국군은 이탈리아 제10군 엔지니어인 라스투치 장군을 잡았다.
527,"On June 28, Marshal Italo Balbo, the Governor-General of Libya and apparent heir to Mussolini, was killed by friendly fire while landing in Tobruk.","6월 28일, 리비아 총독이자 무솔리니의 유력 계승자인 이탈로 발보 요 Marshal는 토브루크에 상륙할 때 친선 총격으로 사망했다."
528,"The modern sport of fencing is played at many levels, from students learning at a university to professional and Olympic competition.",현대의 펜싱 스포츠는 대학에서 공부하는 학생부터 프로와 올림픽 대회까지 다양한 수준에서 펼쳐진다.
529,"The sport is primarily played in a duel format, one fencer dueling another.","이 스포츠는 주로 듀얼 형식으로 진행되며, 한 포장은 다른 포부를 듀얼한다."
530,Golf is a game in which players use clubs to hit balls into holes.,골프는 선수들이 막대를 사용하여 공을 구멍에 넣는 게임입니다.
531,"Eighteen holes are played during a regular round, with players usually starting on the first hole on the course and finishing on the eighteenth.","정규 라운드 동안 18개의 홀이 플레이되며, 플레이어는 일반적으로 코스의 첫 홀에서 시작하여 18번째로 종료합니다."
532,"The player who takes the fewest strokes, or swings of the club, to complete the course wins.","가장 적은 스트로크, 또는 클럽의 스윙을 받은 선수는 코스를 완수하기 위해 승리한다."
533,"The game is played on grass, and the grass around the hole is mown shorter and called the green.","풀에서 게임을 하며, 구멍을 둘러싼 풀은 더 짧게 깎아서 녹색이라고 합니다."
534,Perhaps the most common type of tourism is what most people associate with traveling: Recreation tourism.,아마도 가장 흔한 관광 유형은 대부분의 사람들이 여행과 연관짓는 것입니다: 레크리에이션 관광.
535,This is when people go to a place that is very different from their regular day-to-day life to relax and have fun.,이것은 사람들이 휴식을 취하고 재미를 즐기기 위해 일상 생활과는 전혀 다른 곳으로 가는 때입니다.
536,"Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.","해수욕장, 테마파크 및 캠프장은 종종 레크리에이션 관광객들이 가장 자주 찾는 장소입니다."
537,If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.,"특정 장소를 방문하는 목적이 그 역사와 문화를 알게 되는 경우, 이 유형의 관광은 문화 관광으로 알려져 있습니다."
538,Tourists may visit different landmarks of a particular country or they may simply opt to focus on just one area.,관광객은 특정 국가의 다양한 명소를 방문하거나 단지 한 지역에만 집중하는 것을 선택할 수 있습니다.
539,"The Colonists, seeing this activity, had also called for reinforcements.",이 활동을 보고 식민지주의자들은 또한 보강을 요구했습니다.
540,"Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).",전진 포지션을 강화하는 군대는 존 스타크 대령과 제임스 리드 대령 (이 둘 다 나중에 장군이 되었다) 의 지휘 아래 200명의 뉴햄프셔 군 1군과 3군을 포함했다.
541,Stark's men took positions along the fence on the north end of the Colonist's position.,스타크의 사람들은 식민지주의 포지션의 북쪽 끝에 울타리를 따라 입장을 취했습니다.
542,"When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.","하류가 미스틱 강을 따라 해반도의 북동쪽에서 격차를 열었을 때, 그들은 빠르게 작은 해변의 물 가장자리에 끝나는 짧은 돌 벽으로 울타리를 북쪽으로 확장했습니다."
543,Gridley or Stark placed a stake about 100 feet (30 m) in front of the fence and ordered that no one fire until the regulars passed it.,그리들리나 스타크는 울타리 앞에 약 30m의 벽돌을 올려놓고 일반인들이 지나갈 때까지 아무도 불지 말라고 명령했습니다.
544,The American plan relied on launching coordinated attacks from three different directions.,미국의 계획은 세 가지 다른 방향에서 조정된 공격을 시작하는데 의존했습니다.
545,"General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.",존 캐드왈더 장군은 보던타운에 있는 영국 요새에 대한 유도 공격을 시작하여 모든 보강을 차단할 것입니다.
546,"General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.",제임스 유링 장군은 트렌턴 페리에서 700명의 민병대를 데리고 강을 건너서 아스핑크 크리크를 가로지르는 다리를 점령하고
547,"The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.","2,400명의 주요 공격군은 트렌턴에서 북쪽으로 9마일 떨어진 강을 건너 2개 그룹으로 나뉘게 됩니다."
548,"With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.",1/4마일 경주에서 1/2마일 경주로 변경됨에 따라 속도가 훨씬 덜 중요해지고 내구성이 절대적인 필요성이 됩니다.
549,"Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.","물론 1급 반마일러, 2분 이겨낼 수 있는 사람은 꽤나 빠른 속도를 가지고 있어야 하지만 모든 위험 상황에서도 견딜 수 있어야 합니다."
550,"Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.","겨울 동안 육상 경주를 하는 것, 체육관에서 신체의 상부 부분에 대한 작업과 함께 달리기는 달리기 시즌에 가장 좋은 준비입니다."
551,"Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.",올바른 영양 관습만으로는 엘리트 성과를 낼 수는 없지만 젊은 운동선수들의 전반적인 건강에도 상당한 영향을 미칠 수 있습니다.
552,"Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.","건강 한 에너지 균형 을 유지하는 것, 효과적인 수분 섭취 습관 을 실천 하는 것, 그리고 보충 의 여러 가지 측면 을 이해 하는 것 은 운동 선수 들 의 성능 을 향상 시키고 스포츠 를 즐기는 것 을 증가 시키는데 도움 이 될 수 있습니다."
553,"Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.",중간거리 달리기 는 비교적 저렴한 스포츠 이다. 그러나 참가 하기 위해 필요한 몇 가지 장비 에 관하여 많은 오해가 있다.
554,"Products can be purchased as needed, but most will have little or no real impact on performance.","제품들은 필요에 따라 구입할 수 있지만, 대부분은 성능에 실질적인 영향을 미치거나 전혀 미치지 않습니다."
555,Athletes may feel that they prefer a product even when it provides no real benefits.,운동선수들은 실제적인 이익이 없는 제품이라도 선호한다고 생각할 수 있습니다.
556,The atom can be considered to be one of the fundamental building blocks of all matter.,원자는 모든 물질의 기본 구성 요소 중 하나로 간주 될 수 있습니다.
557,"Its a very complex entity which consists, according to a simplified Bohr model, of a central nucleus orbited by electrons, somewhat similar to planets orbiting the sun - see Figure 1.1.","보르의 단순화된 모델에 따르면, 태양 주위를 돌고 있는 행성들과 비슷한 전자들이 주위를 돌고 있는 중앙핵으로 구성된 매우 복잡한 존재입니다."
558,The nucleus consists of two particles - neutrons and protons.,핵은 중성자와 프로톤으로 구성되어 있습니다.
559,Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.,양성자는 양전하가 있고 중성자는 전하가 없습니다. 전자는 음전하가 있습니다.
560,"To Check the victim, you must first survey the scene to ensure your safety.",피해자를 확인하려면 먼저 현장을 조사해 안전성을 확보해야 합니다.
561,You need to notice the victim's position as you approach him or her and any automatic red flags.,피해자의 위치와 적색 깃발이 자동으로 표시되는 것을 알아차려야 합니다.
562,"If you get hurt trying to help, you may only serve to make matters worse.",도움을 주려고 해를 당하면 상황을 더 악화시킬 수도 있습니다.
563,"The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.","이 연구는 우울증, 두려움, 재난의 원인이 허리 통증 환자에게 통증과 장애 사이의 관계를 중개했다는 것을 발견했습니다."
564,"Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.",우울증과 두려움이 아니라 재앙의 영향만이 주간 구조화된 정기적인 PA 세션의 조건이었습니다.
565,Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.,규칙적인 활동에 참여하는 사람들은 통증에 대한 부정적인 인식의 측면에서 더 많은 지원을 필요로 하며 만성 통증과 불편함을 느끼는 것과 정상적인 신체 운동의 차이를 구별했습니다.
566,"Vision, or the ability to see depends on visual system sensory organs or eyes.",시력 또는 보는 능력은 시각 시스템 감각 기관이나 눈에 달려 있습니다.
567,"There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.","눈의 여러 가지 다른 구조가 있으며, 유기체의 요구 사항에 따라 복잡성이 다양합니다."
568,"The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.","서로 다른 구조물은 서로 다른 능력을 가지고 있으며, 서로 다른 파장의 민감성을 가지고 있으며, 서로 다른 급도를 가지고 있으며, 또한 입력과 서로 다른 숫자가 최적의 작동을 위해 다른 처리가 필요합니다."
569,A population is the collection of organisms of a particular species within a given geographic area.,인구는 특정 지리적 영역 내에서 특정 종의 유기체의 집합입니다.
570,When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.,인구에서 모든 개인이 특정 페노타이픽 특성에 대해 동일할 때 그들은 모노모르프 (monomorphic) 라고 알려져 있습니다.
571,When the individuals show several variants of a particular trait they are polymorphic.,개인이 특정 특성의 여러 변형을 보여주면 다형적일 수 있습니다.
572,Army ant colonies march and nest in different phases as well.,군대 개미 식민지는 또한 다른 단계에서 행진하고 둥지를 짓는다.
573,"In the nomadic phase, army ants march at night and stop to camp during the day.",유목적 단계에서는 육군 개미들이 밤에 진출하고 낮에는 캠프에 서게 됩니다.
574,"The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.",식민지는 식량이 줄어들면서 유목적 단계가 시작됩니다. 이 단계 동안 식민지는 매일 변경되는 일시적 둥지를 만듭니다.
575,Each of these nomadic rampages or marches lasts for approximately 17 days.,이 유목민들의 각 행진은 약 17일 동안 지속된다.
576,"What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.","세포 는 무엇 입니까? ""세포""라는 단어 는 ""작은 방""을 뜻 하는 라틴어 단어 ""셀라""에서 온 것 이며, 의 구조 를 관찰 하는 미시스코피스트가 처음 만들어 냈습니다."
577,"The cell is the basic unit of all living things, and all organisms are composed of one or more cells.","세포는 모든 생명체의 기본 단위이며, 모든 유기체는 하나 이상의 세포로 구성되어 있습니다."
578,"Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".","세포는 생명체 연구에 있어서 매우 기본적이고 매우 중요하기 때문에 종종 ""생명의 구성요소""라고 불린다."
579,The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.,신경계 는 혈류 를 원활 하게 유지 하기 위해 몸 을 통해 신경 충동 을 보내며 혈류 를 원활 하게 유지 합니다.
580,These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.,이러한 신경 충동은 신체 전체에 매우 빠르게 전달될 수 있어 신체를 잠재적 위협으로부터 보호할 수 있습니다.
581,"Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.",토네이도는 다른 폭력적인 폭풍에 비해 작은 지역을 타격하지만 그 길을 걸는 모든 것을 파괴할 수 있습니다.
582,"Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.","토네이도는 나무 를 뿌리 뽑고, 건물 의 판 을 찢고, 자동차 를 하늘을 찌르고 있습니다. 가장 폭력적 인 토네이도는 3 시간 이상 지속 됩니다."
583,These monster storms have winds up to 480 km/h (133 m/s; 300 mph).,이 괴물 폭풍의 바람은 시속 480km (133m/s; 300 mph) 까지다.
584,Humans have been making and using lenses for magnification for thousands and thousands of years.,인류는 수천 년 동안 렌즈를 만들고 사용했습니다.
585,"However, the first true telescopes were made in Europe in the late 16th century.",그러나 16세기 후반에 유럽에서 최초의 진정한 망원경이 만들어졌습니다.
586,These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.,이 망원경들은 두 개의 렌즈의 조합을 사용하여 먼 물체를 더 가깝고 더 큰 것처럼 보이게 했습니다.
587,Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly,"탐욕과 이기심은 항상 우리 곁에 있을 것이고, 협업의 특성상 대다수가 이익을 얻으면 항상 이기적으로 행동함으로써 단기적으로 더 많은 이익을 얻을 수 있을 것입니다."
588,"Hopefully, most people will realise that their long term best option is to work together with others.","희망적으로, 대부분의 사람들은 장기적으로 그들의 가장 좋은 선택은 다른 사람들과 함께 일한다는 것을 깨닫게 될 것입니다."
589,"Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.",많은 사람들이 다른 항성으로 여행하고 다른 세계를 탐험할 수 있는 날을 꿈꾸고 있습니다. 어떤 사람들은 다른 식물에서 외계인이나 다른 생명체가 살 수 있다고 생각하는 사람들이 있습니다.
590,"But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".","하지만, 만약 이런 일이 일어나면, 아마도 아주 오래 지나지 않을 것입니다. 별들은 너무 넓게 퍼져 있어, 별들 사이에는 수십억 마일 거리가 있습니다."
591,"Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?",언젠가는 외계인의 세계 위에 서 있을 수도 있습니다. 그들의 고대 조상들에 대해 궁금해 할 수도 있습니다.
592,Animals are made of many cells. They eat things and digest them inside. Most animals can move.,동물들은 많은 세포들로 이루어져 있습니다. 그들은 음식을 먹고 그 안에 소화합니다. 대부분의 동물들은 움직일 수 있습니다.
593,"Only animals have brains (though not even all animals do; jellyfish, for example, do not have brains).","오직 동물들만이 두뇌를 가지고 있다 (그러나 모든 동물도 그렇지 않다. 예를 들어, 수달은 뇌를 가지고 있지 않다)."
594,"Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.","동물 들 은 땅 에서 파고, 바다 에서 헤엄치고, 하늘 에서 날아다닙니다."
595,A cell is the smallest structural and functional unit of a living (things) organism.,세포는 살아있는 유기체의 가장 작은 구조적이고 기능적인 단위입니다.
596,Cell comes from the Latin word cella which means small room.,세포는 라틴어 cella에서 유래되어 작은 방이라는 뜻입니다.
597,"If you look at living things under a microscope, you will see that they are made of small squares or balls.","현미경 아래 생물을 살펴보면, 그것들은 작은 사각형이나 공으로 이루어져 있다는 것을 알 수 있습니다."
598,"Robert Hooke, a biologist from England, saw small squares in cork with a microscope.",영국 출신의 생물학자 로버트 후크는 현미경으로 의 작은 사각형들을 보았다.
599,They looked like rooms. He was the first person to observe dead cells,그는 죽은 세포를 관찰한 최초의 사람이었습니다.
600,Elements and compounds can move from one state to another and not change.,원소와 화합물은 변하지 않고 한 상태에서 다른 상태로 이동할 수 있습니다.
601,Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.,가스로서의 질소는 여전히 액체 질소와 동일한 특성을 가지고 있습니다. 액체 상태는 더 밀도가 높지만 분자는 여전히 동일합니다.
602,Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.,물 은 또 다른 예 입니다. 합성 물 은 2개의 수소 원자 와 1개의 산소 원자 로 이루어져 있습니다.
603,"It has the same molecular structure whether it is a gas, liquid, or solid.","그것은 가스, 액체 또는 단단한 물질이든 동일한 분자 구조를 가지고 있습니다."
604,"Although its physical state may change, its chemical state remains the same.","물리적인 상태가 달라질 수 있지만, 화학적 상태는 그대로 유지됩니다."
605,"Time is something that is all around us, and affects everything we do, yet is difficult to understand.",시간은 우리 주변에 있고 우리가 하는 모든 일에 영향을 미치고 있지만 이해하기 어렵다.
606,"Time has been studied by religious, philosophical, and scientific scholars for thousands of years.","시간 은 종교, 철학, 과학 학자 들 이 수천 년 동안 연구 해 왔다."
607,We experience time as a series of events passing from the future through the present to the past.,우리는 시간을 미래에서 현재를 거쳐 과거로 흘러가는 일련의 사건으로 경험합니다.
608,Time is also how we compare the duration (length) of events.,또한 시간은 사건의 기간을 비교하는 방법이다.
