id,source_text,target_text
536,"Beaches, theme parks and camp grounds are often the most common places frequented by recreational tourists.","Las playas, los parques temáticos y los campamentos son a menudo los lugares más frecuentados por los turistas recreativos."
537,If the objective of one’s visit to a particular place is to get to know its history and culture then this type of tourism is known as cultural tourism.,"Si el objetivo de una visita a un lugar particular es conocer su historia y cultura, este tipo de turismo se conoce como turismo cultural."
538,Tourists may visit different landmarks of a particular country or they may simply opt to focus on just one area.,Los turistas pueden visitar diferentes lugares de interés de un país en particular o simplemente optar por centrarse en una sola zona.
539,"The Colonists, seeing this activity, had also called for reinforcements.","Los colonizadores, viendo esta actividad, también habían pedido refuerzos."
540,"Troops reinforcing the forward positions included the 1st and 3rd New Hampshire regiments of 200 men, under Colonels John Stark and James Reed (both later became generals).","Las tropas que reforzaban las posiciones delanteras incluían los 1er y 3er regimientos de New Hampshire de 200 hombres, bajo los coroneles John Stark y James Reed (ambos más tarde se convirtieron en generales)."
541,Stark's men took positions along the fence on the north end of the Colonist's position.,Los hombres de Stark tomaron posiciones a lo largo de la cerca en el extremo norte de la posición del Colonista.
542,"When low tide opened a gap along the Mystic River along the northeast of the peninsula, they quickly extended the fence with a short stone wall to the north ending at the water's edge on a small beach.","Cuando la marea baja abrió una brecha a lo largo del río Mystic a lo largo del noreste de la península, rápidamente extendieron la cerca con una corta pared de piedra hacia el norte que terminaba en el borde del agua en una pequeña playa."
543,Gridley or Stark placed a stake about 100 feet (30 m) in front of the fence and ordered that no one fire until the regulars passed it.,Gridley o Stark colocaron una estaca a unos 30 metros delante de la cerca y ordenaron que nadie disparara hasta que los regulares la pasaran.
544,The American plan relied on launching coordinated attacks from three different directions.,El plan estadounidense dependía del lanzamiento de ataques coordinados desde tres direcciones diferentes.
545,"General John Cadwalder would launch a diversionary attack against the British garrison at Bordentown, in order to block off any reinforcements.","El general John Cadwalder lanzaría un ataque de diversión contra la guarnición británica en Bordentown, con el fin de bloquear cualquier refuerzo."
546,"General James Ewing would take 700 militia across the river at Trenton Ferry, seize the bridge over the Assunpink Creek and prevent any enemy troops from escaping.","El general James Ewing llevaría a 700 milicias a través del río en Trenton Ferry, tomaría el puente sobre el río Assunpink Creek y evitaría que las tropas enemigas escaparan."
547,"The main assault force of 2,400 men would cross the river nine miles north of Trenton, and then split into two groups, one under Greene and one under Sullivan, in order to launch a pre-dawn attack.","La fuerza principal de asalto de 2.400 hombres cruzaría el río a nueve millas al norte de Trenton, y luego se dividiría en dos grupos, uno bajo Greene y otro bajo Sullivan, con el fin de lanzar un ataque antes del amanecer."
548,"With the change from the quarter to the half mile run, speed becomes of much less importance and endurance becomes an absolute necessity.","Con el cambio del cuarto al medio kilómetro de carrera, la velocidad se vuelve mucho menos importante y la resistencia se convierte en una necesidad absoluta."
549,"Of course a first-class half-miler, a man who can beat two minutes, must be possessed of a fair amount of speed, but endurance must be cultivated at all hazards.","Por supuesto, un medio milero de primera clase, un hombre que puede vencer dos minutos, debe poseer una velocidad razonable, pero la resistencia debe ser cultivada en todos los peligros."
550,"Some cross country running during the winter, combined with gymnasium work for the upper part of the body, is the best preparation for the running season.","Correr a través del campo durante el invierno, combinado con el gimnasio para la parte superior del cuerpo, es la mejor preparación para la temporada de correr."
551,"Proper nutritional practices alone cannot generate elite performances, but they can significantly affect young athletes' overall wellness.","Las prácticas nutricionales adecuadas por sí solas no pueden generar rendimientos de élite, pero pueden afectar significativamente el bienestar general de los jóvenes atletas."
552,"Maintaining a healthy energy balance, practicing effective hydration habits, and understanding the various aspects of supplementation practices can help athletes improve their performance and increase their enjoyment of the sport.","Mantener un equilibrio energético saludable, practicar hábitos eficaces de hidratación y comprender los diversos aspectos de las prácticas de suplementación puede ayudar a los atletas a mejorar su rendimiento y aumentar su disfrute del deporte."
553,"Middle distance running is a relatively inexpensive sport; however, there are many misconceptions regarding the few pieces of equipment required to participate.","La carrera de media distancia es un deporte relativamente barato; sin embargo, hay muchos conceptos erróneos sobre las pocas piezas de equipo necesarias para participar."
554,"Products can be purchased as needed, but most will have little or no real impact on performance.","Los productos se pueden comprar según sea necesario, pero la mayoría tendrá poco o ningún impacto real en el rendimiento."
555,Athletes may feel that they prefer a product even when it provides no real benefits.,Los atletas pueden sentir que prefieren un producto incluso cuando no proporciona beneficios reales.
556,The atom can be considered to be one of the fundamental building blocks of all matter.,El átomo puede considerarse uno de los bloques de construcción fundamentales de toda la materia.
557,"Its a very complex entity which consists, according to a simplified Bohr model, of a central nucleus orbited by electrons, somewhat similar to planets orbiting the sun - see Figure 1.1.","Se trata de una entidad muy compleja que consiste, según un modelo de Bohr simplificado, en un núcleo central orbitado por electrones, algo similar a los planetas que orbitan alrededor del sol - véase la Figura 1.1."
558,The nucleus consists of two particles - neutrons and protons.,El núcleo se compone de dos partículas: neutrones y protones.
559,Protons have a positive electric charge while neutrons have no charge. The electrons have a negative electric charge.,Los protones tienen una carga eléctrica positiva mientras que los neutrones no tienen carga. Los electrones tienen una carga eléctrica negativa.
560,"To Check the victim, you must first survey the scene to ensure your safety.","Para comprobar a la víctima, primero debe inspeccionar la escena para asegurar su seguridad."
561,You need to notice the victim's position as you approach him or her and any automatic red flags.,Debes notar la posición de la víctima cuando te acerques a él o ella y cualquier bandera roja automática.
562,"If you get hurt trying to help, you may only serve to make matters worse.","Si te lastimas tratando de ayudar, sólo empeorarás las cosas."
563,"The study found that depression, fear and catastrophising mediated the relationship between pain and disability in lower back pain sufferers.","El estudio encontró que la depresión, el miedo y la catástrofe mediaron la relación entre el dolor y la discapacidad en las personas que sufren de dolor lumbar."
564,"Only the effects of catastrophizing, not depression and fear was conditional of regular weekly structured PA sessions.","Sólo los efectos catastróficos, no la depresión y el miedo estaban condicionados a las sesiones semanales regulares de PA estructuradas."
565,Those participating in regular activity required more support in terms of negative perception of pain distinguishing the differences of chronic pain and discomfort feel from normal physical movement.,Aquellos que participaban en actividades regulares necesitaban más apoyo en términos de percepción negativa del dolor distinguiendo las diferencias entre el dolor crónico y la sensación de malestar con el movimiento físico normal.
566,"Vision, or the ability to see depends on visual system sensory organs or eyes.","La visión, o la capacidad de ver, depende de los órganos sensoriales del sistema visual o de los ojos."
567,"There are many different constructions of eyes, ranging in complexity depending on the requirements of the organism.","Hay muchas construcciones diferentes de los ojos, que varían en complejidad dependiendo de los requisitos del organismo."
568,"The different constructions have different capabilities, are sensitive to different wave-lengths and have differing degrees of acuity, also they require different processing to make sense of the input and different numbers to work optimally.","Las diferentes construcciones tienen diferentes capacidades, son sensibles a diferentes longitudes de onda y tienen diferentes grados de agudeza, también requieren diferentes procesamientos para dar sentido a la entrada y diferentes números para funcionar de manera óptima."
569,A population is the collection of organisms of a particular species within a given geographic area.,Una población es la colección de organismos de una especie en particular dentro de una zona geográfica determinada.
570,When all individuals in a population are identical with regard to a particular phenotypic trait they are known as monomorphic.,Cuando todos los individuos de una población son idénticos con respecto a un rasgo fenotípico particular se conocen como monomorfos.
571,When the individuals show several variants of a particular trait they are polymorphic.,Cuando los individuos muestran varias variantes de un rasgo particular son polimórficos.
572,Army ant colonies march and nest in different phases as well.,Las colonias de hormigas del ejército marchan y anidan en diferentes fases también.
573,"In the nomadic phase, army ants march at night and stop to camp during the day.","En la fase nómada, las hormigas del ejército marchan por la noche y se detienen para acampar durante el día."
574,"The colony begins a nomadic phase when available food has decreased. During this phase, the colony makes temporary nests that are changed everyday.","La colonia comienza una fase nómada cuando la comida disponible ha disminuido. Durante esta fase, la colonia hace nidos temporales que se cambian todos los días."
575,Each of these nomadic rampages or marches lasts for approximately 17 days.,Cada una de estas manifestaciones o marchas nómadas dura aproximadamente 17 días.
576,"What is a cell? The word cell comes from the Latin word ""cella"", meaning ""small room"", and it was first coined by a microscopist observing the structure of cork.","La palabra célula proviene de la palabra latina ""cella"", que significa ""cuarto pequeño"", y fue acuñada por primera vez por un microscopista observando la estructura del corcho."
577,"The cell is the basic unit of all living things, and all organisms are composed of one or more cells.","La célula es la unidad básica de todos los seres vivos, y todos los organismos están compuestos de una o más células."
578,"Cells are so basic and critical to the study of life, in fact, that they are often referred to as ""the building blocks of life"".","Las células son tan básicas y fundamentales para el estudio de la vida, de hecho, que a menudo se les conoce como ""los bloques de construcción de la vida""."
579,The Nervous System maintains homeostasis by sending nerve impulses through out the body to keep the flow of blood going as well as undisturbed.,El Sistema Nervioso mantiene la homeostasis enviando impulsos nerviosos a través del cuerpo para mantener el flujo sanguíneo en funcionamiento e ininterrumpido.
580,These nerve impulses can be sent so quickly throughout the body which helps keep the body safe from any potential threat.,Estos impulsos nerviosos pueden ser enviados tan rápidamente por todo el cuerpo que ayuda a mantener el cuerpo a salvo de cualquier amenaza potencial.
581,"Tornadoes strike a small area compared to other violent storms, but they can destroy everything in their path.","Los tornados golpean un área pequeña en comparación con otras tormentas violentas, pero pueden destruir todo en su camino."
582,"Tornadoes uproot trees, rip boards from buildings, and fling cars up into the sky. The most violent two percent of tornadoes last more than three hours.","Los tornados arrancan árboles, arrancan tablas de edificios y arrojan coches al cielo."
583,These monster storms have winds up to 480 km/h (133 m/s; 300 mph).,Estas tormentas monstruosas tienen vientos de hasta 480 km/h (133 m/s; 300 mph).
584,Humans have been making and using lenses for magnification for thousands and thousands of years.,Los humanos han fabricado y utilizado lentes para el aumento durante miles y miles de años.
585,"However, the first true telescopes were made in Europe in the late 16th century.","Sin embargo, los primeros telescopios verdaderos se hicieron en Europa a finales del siglo XVI."
586,These telescopes used a combination of two lenses to make distant objects appear both nearer and larger.,Estos telescopios usaban una combinación de dos lentes para hacer que los objetos distantes parecieran más cercanos y más grandes.
587,Greed and selfishness will always be with us and it is the nature of cooperation that when the majority benefit there will always be more to gain in the short term by acting selfishly,La codicia y el egoísmo siempre estarán con nosotros y es la naturaleza de la cooperación que cuando la mayoría se beneficia siempre habrá más para ganar a corto plazo por actuar de manera egoísta
588,"Hopefully, most people will realise that their long term best option is to work together with others.",Esperemos que la mayoría de la gente se dé cuenta de que su mejor opción a largo plazo es trabajar junto con otros.
589,"Many people dream of the day when humans can travel to another star and explore other worlds, some people wonder what's out there some belive that aliens or other life may live on another plant.","Muchas personas sueñan con el día en que los humanos puedan viajar a otra estrella y explorar otros mundos, algunas personas se preguntan qué hay ahí fuera algunas creen que los extraterrestres u otras vidas pueden vivir en otra planta."
590,"But, if this ever does happen probably won't happen for a very long time. The stars are so spread out that there are trillions of miles between stars that are ""neighbors"".","Las estrellas están tan extendidas que hay billones de millas entre estrellas que son ""vecinas""."
591,"Maybe one day, your great grandchildren will be standing atop an alien world wondering about their ancient ancestors?","Tal vez un día, tus bisnietos estarán en la cima de un mundo alienígena preguntándose acerca de sus ancestros antiguos?"
592,Animals are made of many cells. They eat things and digest them inside. Most animals can move.,Los animales están hechos de muchas células. Comen cosas y las digieren dentro. La mayoría de los animales pueden moverse.
593,"Only animals have brains (though not even all animals do; jellyfish, for example, do not have brains).","Sólo los animales tienen cerebros (aunque ni todos los animales lo hacen; las medusas, por ejemplo, no tienen cerebros)."
594,"Animals are found all over the earth. They dig in the ground, swim in the oceans, and fly in the sky.","Los animales se encuentran en toda la tierra, cavan en el suelo, nadan en los océanos y vuelan en el cielo."
595,A cell is the smallest structural and functional unit of a living (things) organism.,Una célula es la unidad estructural y funcional más pequeña de un organismo vivo (cosas).
596,Cell comes from the Latin word cella which means small room.,La célula proviene de la palabra latina cella que significa pequeña habitación.
597,"If you look at living things under a microscope, you will see that they are made of small squares or balls.","Si observas a los seres vivos bajo un microscopio, verás que están hechos de pequeñas cuadradas o bolas."
598,"Robert Hooke, a biologist from England, saw small squares in cork with a microscope.","Robert Hooke, biólogo inglés, vio pequeños cuadrados en corcho con un microscopio."
599,They looked like rooms. He was the first person to observe dead cells,Parecían habitaciones. Fue la primera persona en observar células muertas
600,Elements and compounds can move from one state to another and not change.,Los elementos y compuestos pueden moverse de un estado a otro y no cambiar.
601,Nitrogen as a gas still has the same properties as liquid nitrogen. The liquid state is denser but the molecules are still the same.,El nitrógeno como gas todavía tiene las mismas propiedades que el nitrógeno líquido. El estado líquido es más denso pero las moléculas siguen siendo las mismas.
602,Water is another example. The compound water is made up of two hydrogen atoms and one oxygen atom.,El agua es otro ejemplo: el agua compuesta está compuesta de dos átomos de hidrógeno y un átomo de oxígeno.
603,"It has the same molecular structure whether it is a gas, liquid, or solid.","Tiene la misma estructura molecular si es un gas, líquido o sólido."
604,"Although its physical state may change, its chemical state remains the same.","Aunque su estado físico puede cambiar, su estado químico sigue siendo el mismo."
605,"Time is something that is all around us, and affects everything we do, yet is difficult to understand.","El tiempo es algo que nos rodea y afecta a todo lo que hacemos, pero es difícil de entender."
606,"Time has been studied by religious, philosophical, and scientific scholars for thousands of years.","El tiempo ha sido estudiado por eruditos religiosos, filosóficos y científicos durante miles de años."
607,We experience time as a series of events passing from the future through the present to the past.,Experimentamos el tiempo como una serie de eventos que pasan del futuro a través del presente al pasado.
608,Time is also how we compare the duration (length) of events.,El tiempo es también la forma en que comparamos la duración (duración) de los eventos.
609,You can mark the passing of time yourself by observing the repetition of a cyclical event. A cyclical event is something that happens again and again regularly.,Usted mismo puede marcar el paso del tiempo observando la repetición de un acontecimiento cíclico.
610,Computers today are used to manipulate pictures and videos.,"Hoy en día, las computadoras se utilizan para manipular imágenes y videos."
611,"Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.","Las sofisticadas animaciones se pueden construir en computadoras, y este tipo de animación se está utilizando cada vez más en la televisión y las películas."
612,Music is often recorded using sophisticated computers to process and mix sounds together.,La música a menudo se graba utilizando computadoras sofisticadas para procesar y mezclar sonidos juntos.
613,"For a long time during the nineteenth and twentieth centuries, it was believed the first inhabitants of New Zealand were the Maori people, who hunted giant birds called moas.","Durante mucho tiempo durante los siglos XIX y XX, se creía que los primeros habitantes de Nueva Zelanda eran los maoríes, que cazaban aves gigantes llamadas moas."
614,"The theory then established the idea that the Maori people migrated from Polynesia in a Great Fleet and took New Zealand from the Moriori, establishing an agricultural society.","La teoría estableció entonces la idea de que el pueblo Maori emigró de Polinesia en una Gran Flota y tomó Nueva Zelanda de los Moriori, estableciendo una sociedad agrícola."
615,"However, new evidence suggests that the Moriori were a group of mainland Maori who migrated from New Zealand to the Chatham Islands, developing their own distinctive, peaceful culture.","Sin embargo, nuevas pruebas sugieren que los Moriori eran un grupo de maoríes continentales que emigraron de Nueva Zelanda a las Islas Chatham, desarrollando su propia cultura distintiva y pacífica."
616,There was also another tribe on the Chatham islands these were Maori who migrated away from New Zealand.,También había otra tribu en las islas Chatham éstas eran maoríes que emigraron lejos de Nueva Zelanda.
617,"They called themselves the Moriori there were a few skirmishes and in the end, the Moriori were wiped out","Se llamaron a sí mismos los Moriori hubo algunas escaramuzas y al final, los Moriori fueron eliminados"
618,Individuals who had been involved for several decades helped us appreciate our strengths and passions while candidly assessing difficulties and even failures.,Las personas que habían estado involucradas durante varias décadas nos ayudaron a apreciar nuestras fortalezas y pasiones al tiempo que evaluaban sinceramente las dificultades e incluso los fracasos.
619,"While listening to individuals share their individual, family, and organizational stories, we gained valuable insight into the past and some of the personalities who influenced for good or ill the culture of the organization.","Mientras escuchábamos a los individuos contar sus historias personales, familiares y organizativas, aprendimos valiosas ideas sobre el pasado y sobre algunas de las personalidades que influyeron en bien o en mal en la cultura de la organización."
620,"While understanding one’s history does not assume understanding of culture, it does at least help people gain a sense of where they fall within the history of the organization.","Si bien la comprensión de la historia de uno no supone la comprensión de la cultura, al menos ayuda a las personas a tener una idea de dónde caen dentro de la historia de la organización."
621,"While assessing the successes and becoming aware of failures, individuals and the whole of the participating persons discover more deeply the values, mission, and driving forces of the organization.","Al evaluar los éxitos y darse cuenta de los fracasos, los individuos y la totalidad de las personas participantes descubren más profundamente los valores, la misión y las fuerzas motrices de la organización."
622,"In this instance, recalling previous instances of entrepreneurial behavior and resulting successes helped people to be open to new changes and new direction for the local church.","En este caso, recordar ejemplos anteriores de comportamiento emprendedor y los éxitos resultantes ayudaron a las personas a estar abiertas a nuevos cambios y nuevas direcciones para la iglesia local."
623,"Such success stories lessened the fears of change, while creating positive inclinations toward change in the future.","Tales historias de éxito disminuyeron el miedo al cambio, al tiempo que crearon inclinaciones positivas hacia el cambio en el futuro."
624,Convergent thinking patterns are problem solving techniques that unite different ideas or fields to find a solution.,Los patrones de pensamiento convergentes son técnicas de resolución de problemas que unen diferentes ideas o campos para encontrar una solución.
625,"The focus of this mindset is speed, logic and accuracy, also identification of facts, reapplying existing techniques, gathering information.","El foco de esta mentalidad es la velocidad, la lógica y la precisión, también la identificación de hechos, la reaplicación de técnicas existentes, la recopilación de información."
626,"The most important factor of this mindset is: there is only one correct answer. You only think of two answers, namely right or wrong.",El factor más importante de esta mentalidad es que sólo hay una respuesta correcta.
627,This type of thinking is associated with certain science or standard procedures.,Este tipo de pensamiento está asociado con ciertas ciencias o procedimientos estándar.
628,"People with this type of thinking have logical thinking, are able to memorize patterns, solve problems and work on scientific tests.","Las personas con este tipo de pensamiento tienen pensamiento lógico, son capaces de memorizar patrones, resolver problemas y trabajar en pruebas científicas."
629,Humans are by far the most talented species in reading the minds of others.,Los humanos son de lejos la especie más talentosa en leer las mentes de los demás.
630,"That means we are able to successfully predict what other humans perceive, intend, believe, know or desire.","Eso significa que somos capaces de predecir con éxito lo que otros humanos perciben, pretenden, creen, saben o desean."
631,"Among these abilities, understanding the intention of others is crucial. It allows us to resolve possible ambiguities of physical actions.","Entre estas habilidades, comprender las intenciones de los demás es crucial, lo que nos permite resolver las posibles ambigüedades de las acciones físicas."
632,"For example, if you were to see someone breaking a car window, you would probably assume he was trying to steal a stranger’s car.","Por ejemplo, si vieras a alguien rompiendo una ventana del coche, probablemente asumirías que estaba tratando de robar el coche de un extraño."
633,He would need to be judged differently if he had lost his car keys and it was his own car that he was trying to break into.,Tendría que ser juzgado de manera diferente si hubiera perdido sus llaves de coche y fuera su propio coche en el que estaba tratando de entrar.
634,"MRI is based on a physics phenomenon called nuclear magnetic resonance (NMR), which was discovered in the 1930s by Felix Bloch (working at Stanford University) and Edward Purcell (from Harvard University).","La resonancia magnética se basa en un fenómeno físico llamado resonancia magnética nuclear (NMR), que fue descubierto en la década de 1930 por Felix Bloch (trabajando en la Universidad de Stanford) y Edward Purcell (de la Universidad de Harvard)."
635,"In this resonance, magnetic field and radio waves cause atoms to give off tiny radio signals.","En esta resonancia, el campo magnético y las ondas de radio hacen que los átomos emitan pequeñas señales de radio."
636,"In the year 1970, Raymond Damadian, a medical doctor and research scientist, discovered the basis for using magnetic resonance imaging as a tool for medical diagnosis.","En el año 1970, Raymond Damadian, médico y científico investigador, descubrió la base para usar la resonancia magnética como herramienta para el diagnóstico médico."
637,"Four years later a patent was granted, which was the world's first patent issued in the field of MRI.","Cuatro años después se concedió una patente, que fue la primera patente del mundo en el campo de la resonancia magnética."
638,"In 1977, Dr. Damadian completed the construction of the first “whole-body” MRI scanner, which he called the ”Indomitable”.","En 1977, el Dr. Damadian completó la construcción del primer escáner de resonancia magnética de todo el cuerpo, que llamó el Indomitable."
639,Asynchronous communication encourages time for reflection and reaction to others.,La comunicación sincrónica fomenta el tiempo para reflexionar y reaccionar con los demás.
640,It allows students the ability to work at their own pace and control the pace of instructional information.,Permite a los estudiantes la capacidad de trabajar a su propio ritmo y controlar el ritmo de la información instructiva.
641,"In addition, there are fewer time restrictions with the possibility of flexible working hours. (Bremer, 1998)","Además, hay menos restricciones de tiempo con la posibilidad de horarios de trabajo flexibles (Bremer, 1998)."
642,The use of the Internet and the World Wide Web allows learners to have access to information at all times.,El uso de Internet y la World Wide Web permite a los estudiantes tener acceso a la información en todo momento.
643,"Students can also submit questions to instructors at any time of day and expect reasonably quick responses, rather than waiting until the next face-to-face meeting.","Los estudiantes también pueden presentar preguntas a los instructores a cualquier hora del día y esperar respuestas razonablemente rápidas, en lugar de esperar hasta la próxima reunión cara a cara."
644,The postmodern approach to learning offers the freedom from absolutes. There is no one good way to learn.,El enfoque postmoderno del aprendizaje ofrece la libertad de los absolutos.
645,"In fact, there is not one good thing to learn.Learning takes place in the experience between the learner and the knowledge presented.","De hecho, no hay nada bueno que aprender.El aprendizaje tiene lugar en la experiencia entre el aprendiz y el conocimiento presentado."
646,"Our current experience with all the do-it-yourself and information presenting, learning-based television shows illustrates this point.",Nuestra experiencia actual con todos los programas de televisión basados en el aprendizaje presentando información y hacerlo usted mismo ilustra este punto.
647,So many of us find ourselves watching a television show that informs us of a process or experience in which we will never participate or apply that knowledge.,Muchos de nosotros nos encontramos viendo un programa de televisión que nos informa de un proceso o experiencia en la que nunca participaremos o aplicaremos ese conocimiento.
648,"We will never overhaul a car, build a fountain in our backyard, travel to Peru to examine ancient ruins, or remodel our neighbour's house.","Nunca repararemos un automóvil, construiremos una fuente en nuestro patio trasero, viajaremos a Perú para examinar antiguas ruinas o remodelaremos la casa de nuestro vecino."
649,"Thanks to undersea fiber optic cable links to Europe and broadband satellite, Greenland is well connected with 93% of the population having internet access.","Gracias a las conexiones submarinas por cable de fibra óptica con Europa y por satélite de banda ancha, Groenlandia está bien conectada y el 93% de la población tiene acceso a Internet."
650,"Your hotel or hosts (if staying in a guesthouse or private home) will likely have wifi or an internet connected PC, and all settlements have an internet cafe or some location with public wifi.","Su hotel o anfitrión (si se aloja en una casa de huéspedes o en una casa privada) probablemente tendrá wifi o un PC conectado a Internet, y todos los asentamientos tienen un café de Internet o alguna ubicación con wifi público."
651,"As mentioned above, though the word ""Eskimo"" remains acceptable in the United States, it is considered pejorative by many non-U.S. Arctic peoples, especially in Canada.","Como se mencionó anteriormente, aunque la palabra ""Eskimo"" sigue siendo aceptable en los Estados Unidos, es considerada peyorativa por muchos pueblos del Ártico no estadounidenses, especialmente en Canadá."
652,"While you may hear the word used by Greenlandic Natives, its use should be avoided by foreigners.","Si bien usted puede escuchar la palabra utilizada por los nativos de Groenlandia, su uso debe ser evitado por los extranjeros."
653,"The native inhabitants of Greenland call themselves Inuit in Canada and Kalaalleq (plural Kalaallit), a Greenlander, in Greenland.","Los habitantes nativos de Groenlandia se llaman inuits en Canadá y Kalaalleq (plural Kalaallit), un groenlandés, en Groenlandia."
654,"Crime, and ill-will toward foreigners in general, is virtually unknown in Greenland. Even in the towns, there are no ""rough areas.""",La delincuencia y la mala voluntad hacia los extranjeros en general son prácticamente desconocidas en Groenlandia.
655,Cold weather is perhaps the only real danger the unprepared will face.,El frío es quizás el único peligro real que enfrentarán los no preparados.
656,"If you visit Greenland during cold seasons (considering that the further north you go, the colder it will be), it is essential to bring warm enough clothing.","Si visitas Groenlandia durante las estaciones frías (teniendo en cuenta que cuanto más al norte vayas, más frío será), es esencial llevar ropa lo suficientemente caliente."
657,The very long days in the summer can lead to problems getting sufficient sleep and associated health issues.,Los días muy largos en verano pueden conducir a problemas para dormir lo suficiente y problemas de salud asociados.
658,"During the summer, also watch out for the Nordic mosquitoes. Although they do not transmit any diseases, they can be irritating.","Durante el verano, también ten cuidado con los mosquitos nórdicos, aunque no transmiten ninguna enfermedad, pueden ser irritantes."
659,"While San Francisco's economy is linked to it being a world-class tourist attraction, its economy is diversified.","Si bien la economía de San Francisco está vinculada a que sea una atracción turística de clase mundial, su economía es diversificada."
660,"The largest employment sectors are professional services, government, finance, trade, and tourism.","Los principales sectores de empleo son los servicios profesionales, el gobierno, las finanzas, el comercio y el turismo."
661,"Its frequent portrayal in music, films, literature and popular culture has helped make the city and its landmarks known throughout the world.","Su frecuente representación en música, películas, literatura y cultura popular ha ayudado a que la ciudad y sus lugares de interés sean conocidos en todo el mundo."
662,"San Francisco has developed a large tourist infrastructure with numerous hotels, restaurants, and top-notch convention facilities.","San Francisco ha desarrollado una gran infraestructura turística con numerosos hoteles, restaurantes e instalaciones de convenciones de primer nivel."
663,"San Francisco is also one of the best places in the nation for other Asian cuisine: Korean, Thai, Indian, and Japanese.","San Francisco también es uno de los mejores lugares de la nación para otras cocinas asiáticas: coreanas, tailandesas, indias y japonesas."
664,Traveling to Walt Disney World represents a major pilgrimage for many American families.,Viajar a Walt Disney World representa una peregrinación importante para muchas familias estadounidenses.
665,"The ""typical"" visit involves flying into Orlando International Airport, busing to an on-site Disney hotel, spending about a week without leaving Disney property, and returning home.","La visita ""típica"" incluye volar al Aeropuerto Internacional de Orlando, tomar un autobús hasta un hotel de Disney en el lugar, pasar una semana sin salir de la propiedad de Disney y regresar a casa."
666,"There are infinite variations possible, but this remains what most people mean when they talk of ""going to Disney World"".","Hay infinitas variaciones posibles, pero esto sigue siendo lo que la mayoría de la gente quiere decir cuando hablan de ""ir a Disney World""."
667,Many tickets sold online through auction websites such as eBay or Craigslist are partially used multi-day park-hopper tickets.,Muchos boletos vendidos en línea a través de sitios web de subastas como eBay o Craigslist se utilizan parcialmente los boletos de varios días de park-hopper.
668,"While this is a very common activity, it is prohibited by Disney: the tickets are non-transferable.","Si bien esta es una actividad muy común, está prohibida por Disney: los boletos no son transferibles."
669,Any camping below the rim in Grand Canyon requires a backcountry permit.,Cualquier campamento debajo del borde del Gran Cañón requiere un permiso de retroescala.
670,"Permits are limited to protect the canyon, and become available on the 1st day of the month, four months prior to the start month.","Los permisos están limitados a proteger el cañón, y se vuelven disponibles el primer día del mes, cuatro meses antes del mes de inicio."
671,"Thus, a backcountry permit for any start date in May becomes available on 1 Jan.","Por lo tanto, un permiso de retrocesión para cualquier fecha de inicio en mayo estará disponible el 1 de enero."
672,"Space for the most popular areas, such as the Bright Angel Campground adjacent to Phantom Ranch, generally fill up by the requests received on first date they are opened to reservations.","El espacio para las áreas más populares, como el Bright Angel Campground adyacente al Rancho Fantasma, generalmente se llena con las solicitudes recibidas en la primera fecha que se abren a las reservas."
673,"There are a limited number permits reserved for walk-in requests available on a first come, first served basis.",Hay un número limitado de permisos reservados para las solicitudes de entrada disponibles por primera vez.
674,Entering Southern Africa by car is an amazing way to see all the region's beauty as well as to get to places off the normal tourist routes.,"Entrar en el sur de África en coche es una manera increíble de ver toda la belleza de la región, así como de llegar a lugares fuera de las rutas turísticas normales."
675,This can be done in a normal car with careful planning but a 4x4 is highly advised and many locations are only accessible with a high wheel base 4x4.,"Esto se puede hacer en un coche normal con una planificación cuidadosa, pero un 4x4 es altamente recomendado y muchos lugares solo son accesibles con una base de ruedas alta 4x4."
676,Keep in mind while planning that although Southern Africa is stable not all neighboring countries are.,"Tenga en cuenta al planificar que aunque el sur de África es estable, no todos los países vecinos lo son."
677,Visa requirements and costs vary from nation to nation and are affected by the country you come from.,Los requisitos de visado y los costos varían de un país a otro y dependen del país de donde vienes.
678,Each country also has unique laws requiring what emergency items need to be in the car.,Cada país también tiene leyes únicas que exigen qué artículos de emergencia deben estar en el automóvil.
679,"Victoria Falls is a town in the western portion of Zimbabwe, across the border from Livingstone, Zambia, and near Botswana.","Victoria Falls es una ciudad en la parte occidental de Zimbabue, al otro lado de la frontera con Livingstone, Zambia, y cerca de Botswana."
680,"The town lies immediately next to the falls, and they are the major attraction, but this popular tourist destination offers both adventure seekers and sightseers plenty of opportunities for a longer stay.","La ciudad se encuentra inmediatamente junto a las cataratas, y son la principal atracción, pero este popular destino turístico ofrece tanto a los buscadores de aventuras como a los turistas muchas oportunidades para una estancia más larga."
681,"In the rainy season (November to March), the water volume will be higher and the Falls will be more dramatic.","En la temporada de lluvias (de noviembre a marzo), el volumen del agua será más alto y las cataratas serán más dramáticas."
682,You are guaranteed to get wet if you cross the bridge or walk along the trails winding near the Falls.,Está garantizado que se mojará si cruza el puente o camina por los senderos sinuosos cerca de las Cataratas.
683,"On the other hand, it is precisely because the volume of water is so high that your viewing of the actual Falls will be obscured—by all the water!","Por otro lado, es precisamente porque el volumen de agua es tan alto que su vista de las cataratas reales será oscurecida por todo el agua!"
